,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[41],2.405,0.01,2.386,2.424,0.0,0.0,5368.0,6561.0,1.0
dL[42],2.409,0.01,2.391,2.429,0.0,0.0,5382.0,6553.0,1.0
dL[43],2.425,0.011,2.407,2.444,0.0,0.0,5429.0,6564.0,1.0
dL[44],2.509,0.011,2.49,2.529,0.0,0.0,5691.0,6843.0,1.0
dL[45],2.514,0.011,2.496,2.535,0.0,0.0,5710.0,6843.0,1.0
dL[46],2.515,0.011,2.496,2.535,0.0,0.0,5712.0,6843.0,1.0
dL[47],2.561,0.011,2.541,2.58,0.0,0.0,5869.0,6911.0,1.0
dL[48],2.606,0.011,2.587,2.627,0.0,0.0,6027.0,6856.0,1.0
dL[49],2.621,0.011,2.602,2.642,0.0,0.0,6081.0,7026.0,1.0
dL[50],2.654,0.011,2.633,2.673,0.0,0.0,6207.0,7111.0,1.0
dL[51],2.701,0.011,2.68,2.721,0.0,0.0,6391.0,7429.0,1.0
dL[52],2.76,0.011,2.739,2.78,0.0,0.0,6631.0,7430.0,1.0
dL[53],2.777,0.012,2.756,2.798,0.0,0.0,6706.0,7430.0,1.0
dL[54],2.783,0.012,2.762,2.804,0.0,0.0,6732.0,7430.0,1.0
dL[55],2.79,0.012,2.769,2.811,0.0,0.0,6762.0,7416.0,1.0
dL[56],2.799,0.012,2.778,2.819,0.0,0.0,6800.0,7452.0,1.0
dL[57],2.799,0.012,2.778,2.82,0.0,0.0,6801.0,7452.0,1.0
dL[58],2.824,0.012,2.803,2.845,0.0,0.0,6913.0,7416.0,1.0
dL[59],2.86,0.012,2.839,2.881,0.0,0.0,7075.0,7597.0,1.0
dL[60],2.866,0.012,2.845,2.888,0.0,0.0,7104.0,7560.0,1.0
dL[61],2.871,0.012,2.85,2.893,0.0,0.0,7127.0,7560.0,1.0
dL[62],2.899,0.012,2.878,2.921,0.0,0.0,7253.0,7572.0,1.0
dL[63],2.928,0.012,2.906,2.949,0.0,0.0,7384.0,7572.0,1.0
dL[64],2.942,0.012,2.921,2.964,0.0,0.0,7449.0,7548.0,1.0
dL[65],2.992,0.012,2.97,3.014,0.0,0.0,7686.0,7609.0,1.0
dL[66],3.058,0.012,3.036,3.081,0.0,0.0,8007.0,7975.0,1.0
dL[67],3.134,0.013,3.11,3.156,0.0,0.0,8374.0,8117.0,1.0
dL[68],3.145,0.013,3.122,3.168,0.0,0.0,8431.0,8118.0,1.0
dL[69],3.155,0.013,3.132,3.177,0.0,0.0,8478.0,8104.0,1.0
dL[70],3.165,0.013,3.142,3.187,0.0,0.0,8526.0,8133.0,1.0
dL[71],3.175,0.013,3.151,3.197,0.0,0.0,8574.0,8179.0,1.0
dL[72],3.222,0.013,3.198,3.244,0.0,0.0,8800.0,8295.0,1.0
dL[73],3.256,0.013,3.232,3.279,0.0,0.0,8967.0,8299.0,1.0
dL[74],3.273,0.013,3.249,3.296,0.0,0.0,9047.0,8283.0,1.0
dL[75],3.287,0.013,3.263,3.31,0.0,0.0,9114.0,8341.0,1.0
dL[76],3.308,0.013,3.283,3.33,0.0,0.0,9209.0,8432.0,1.0
dL[77],3.31,0.013,3.286,3.333,0.0,0.0,9220.0,8432.0,1.0
dL[78],3.311,0.013,3.286,3.334,0.0,0.0,9223.0,8432.0,1.0
dL[79],3.314,0.013,3.29,3.337,0.0,0.0,9238.0,8462.0,1.0
dL[80],3.34,0.013,3.315,3.363,0.0,0.0,9358.0,8459.0,1.0
dL[81],3.382,0.014,3.357,3.405,0.0,0.0,9548.0,8566.0,1.0
dL[82],3.39,0.014,3.365,3.413,0.0,0.0,9584.0,8518.0,1.0
dL[83],3.446,0.014,3.422,3.471,0.0,0.0,9824.0,8615.0,1.0
dL[84],3.485,0.014,3.459,3.508,0.0,0.0,9982.0,8536.0,1.0
dL[85],3.547,0.014,3.522,3.573,0.0,0.0,10218.0,8741.0,1.0
dL[86],3.555,0.014,3.53,3.581,0.0,0.0,10247.0,8709.0,1.0
dL[87],3.556,0.014,3.532,3.582,0.0,0.0,10253.0,8709.0,1.0
dL[88],3.621,0.015,3.595,3.647,0.0,0.0,10476.0,8898.0,1.0
dL[89],3.628,0.015,3.602,3.653,0.0,0.0,10496.0,8932.0,1.0
dL[90],3.636,0.015,3.61,3.661,0.0,0.0,10519.0,8941.0,1.0
dL[91],3.73,0.015,3.703,3.756,0.0,0.0,10751.0,8968.0,1.0
dL[92],3.756,0.015,3.73,3.783,0.0,0.0,10803.0,8933.0,1.0
dL[93],3.759,0.015,3.733,3.786,0.0,0.0,10810.0,8933.0,1.0
dL[94],3.796,0.015,3.769,3.823,0.0,0.0,10869.0,8919.0,1.0
dL[95],3.798,0.015,3.772,3.826,0.0,0.0,10872.0,8919.0,1.0
dL[96],3.799,0.015,3.772,3.826,0.0,0.0,10873.0,8919.0,1.0
dL[97],3.801,0.015,3.774,3.828,0.0,0.0,10878.0,8919.0,1.0
dL[98],3.803,0.015,3.776,3.83,0.0,0.0,10881.0,8919.0,1.0
dL[99],3.876,0.016,3.848,3.904,0.0,0.0,10954.0,8953.0,1.0
dL[100],3.895,0.016,3.867,3.923,0.0,0.0,10963.0,9118.0,1.0
dL[101],3.91,0.016,3.883,3.939,0.0,0.0,10970.0,9127.0,1.0
dL[102],3.914,0.016,3.887,3.943,0.0,0.0,10972.0,9127.0,1.0
dL[103],3.944,0.016,3.916,3.972,0.0,0.0,10983.0,9020.0,1.0
dL[104],3.992,0.016,3.963,4.02,0.0,0.0,10977.0,9253.0,1.0
dL[105],4.011,0.016,3.982,4.039,0.0,0.0,10968.0,9180.0,1.0
dL[106],4.017,0.016,3.988,4.045,0.0,0.0,10965.0,9180.0,1.0
dL[107],4.038,0.016,4.009,4.067,0.0,0.0,10959.0,9216.0,1.0
dL[108],4.053,0.017,4.024,4.082,0.0,0.0,10948.0,9198.0,1.0
dL[109],4.069,0.017,4.039,4.097,0.0,0.0,10938.0,9199.0,1.0
dL[110],4.073,0.017,4.043,4.101,0.0,0.0,10937.0,9199.0,1.0
dL[111],4.097,0.017,4.067,4.126,0.0,0.0,10922.0,9153.0,1.0
dL[112],4.105,0.017,4.076,4.135,0.0,0.0,10916.0,9162.0,1.0
dL[113],4.111,0.017,4.082,4.141,0.0,0.0,10914.0,9162.0,1.0
dL[114],4.139,0.017,4.108,4.168,0.0,0.0,10878.0,9078.0,1.0
dL[115],4.141,0.017,4.11,4.17,0.0,0.0,10877.0,9078.0,1.0
dL[116],4.155,0.017,4.125,4.185,0.0,0.0,10864.0,9114.0,1.0
dL[117],4.166,0.017,4.135,4.195,0.0,0.0,10843.0,9113.0,1.0
dL[118],4.167,0.017,4.137,4.197,0.0,0.0,10839.0,9113.0,1.0
dL[119],4.178,0.017,4.147,4.208,0.0,0.0,10820.0,9096.0,1.0
dL[120],4.223,0.017,4.192,4.253,0.0,0.0,10754.0,9390.0,1.0
dL[121],4.225,0.017,4.194,4.255,0.0,0.0,10753.0,9296.0,1.0
dL[122],4.255,0.018,4.225,4.286,0.0,0.0,10708.0,9063.0,1.0
dL[123],4.257,0.018,4.226,4.288,0.0,0.0,10706.0,9117.0,1.0
dL[124],4.259,0.018,4.228,4.29,0.0,0.0,10701.0,9061.0,1.0
dL[125],4.277,0.018,4.246,4.308,0.0,0.0,10673.0,9115.0,1.0
dL[126],4.297,0.018,4.266,4.329,0.0,0.0,10641.0,9114.0,1.0
dL[127],4.344,0.018,4.311,4.375,0.0,0.0,10554.0,8117.0,1.0
dL[128],4.365,0.018,4.332,4.396,0.0,0.0,10511.0,8148.0,1.0
dL[129],4.366,0.018,4.334,4.398,0.0,0.0,10504.0,8148.0,1.0
dL[130],4.368,0.018,4.336,4.399,0.0,0.0,10502.0,8148.0,1.0
dL[131],4.436,0.019,4.403,4.468,0.0,0.0,10352.0,8187.0,1.0
dL[132],4.441,0.019,4.408,4.473,0.0,0.0,10340.0,8198.0,1.0
dL[133],4.45,0.019,4.416,4.482,0.0,0.0,10319.0,8219.0,1.0
dL[134],4.459,0.019,4.425,4.491,0.0,0.0,10301.0,8176.0,1.0
dL[135],4.472,0.019,4.439,4.504,0.0,0.0,10272.0,8239.0,1.0
dL[136],4.542,0.019,4.508,4.575,0.0,0.0,10095.0,8074.0,1.0
dL[137],4.548,0.019,4.514,4.581,0.0,0.0,10080.0,8088.0,1.0
dL[138],4.566,0.019,4.531,4.599,0.0,0.0,10036.0,8163.0,1.0
dL[139],4.604,0.02,4.569,4.638,0.0,0.0,9936.0,8009.0,1.0
dL[140],4.605,0.02,4.57,4.639,0.0,0.0,9934.0,8009.0,1.0
dL[141],4.608,0.02,4.573,4.641,0.0,0.0,9927.0,8009.0,1.0
dL[142],4.613,0.02,4.578,4.647,0.0,0.0,9913.0,8009.0,1.0
dL[143],4.628,0.02,4.592,4.661,0.0,0.0,9877.0,8007.0,1.0
dL[144],4.641,0.02,4.606,4.675,0.0,0.0,9842.0,8022.0,1.0
dL[145],4.643,0.02,4.607,4.677,0.0,0.0,9839.0,8022.0,1.0
dL[146],4.657,0.02,4.622,4.691,0.0,0.0,9800.0,8012.0,1.0
dL[147],4.661,0.02,4.626,4.696,0.0,0.0,9791.0,8012.0,1.0
dL[148],4.689,0.02,4.653,4.723,0.0,0.0,9718.0,8069.0,1.0
dL[149],4.703,0.02,4.667,4.738,0.0,0.0,9680.0,7999.0,1.0
dL[150],4.713,0.02,4.677,4.748,0.0,0.0,9653.0,7999.0,1.0
dL[151],4.721,0.02,4.685,4.756,0.0,0.0,9631.0,8026.0,1.0
dL[152],4.741,0.02,4.705,4.777,0.0,0.0,9572.0,7713.0,1.0
dL[153],4.744,0.02,4.708,4.78,0.0,0.0,9562.0,7686.0,1.0
dL[154],4.747,0.02,4.711,4.783,0.0,0.0,9555.0,7686.0,1.0
dL[155],4.752,0.021,4.716,4.788,0.0,0.0,9542.0,7636.0,1.0
dL[156],4.774,0.021,4.738,4.81,0.0,0.0,9474.0,7739.0,1.0
dL[157],4.785,0.021,4.749,4.821,0.0,0.0,9445.0,7776.0,1.0
dL[158],4.821,0.021,4.784,4.857,0.0,0.0,9352.0,7793.0,1.0
dL[159],4.823,0.021,4.786,4.859,0.0,0.0,9348.0,7793.0,1.0
dL[160],4.839,0.021,4.803,4.877,0.0,0.0,9306.0,7756.0,1.0
dL[161],4.849,0.021,4.813,4.887,0.0,0.0,9281.0,7754.0,1.0
dL[162],4.866,0.021,4.828,4.902,0.0,0.0,9239.0,7766.0,1.0
dL[163],4.886,0.021,4.85,4.924,0.0,0.0,9190.0,7819.0,1.0
dL[164],4.886,0.021,4.85,4.924,0.0,0.0,9190.0,7819.0,1.0
dL[165],4.895,0.021,4.858,4.933,0.0,0.0,9168.0,7806.0,1.0
dL[166],4.929,0.022,4.892,4.967,0.0,0.0,9084.0,7610.0,1.0
dL[167],4.935,0.022,4.898,4.974,0.0,0.0,9067.0,7660.0,1.0
dL[168],4.941,0.022,4.904,4.98,0.0,0.0,9052.0,7660.0,1.0
dL[169],4.956,0.022,4.918,4.994,0.0,0.0,9012.0,7608.0,1.0
dL[170],4.987,0.022,4.949,5.026,0.0,0.0,8933.0,7545.0,1.0
dL[171],5.024,0.022,4.986,5.064,0.0,0.0,8841.0,7600.0,1.0
dL[172],5.074,0.023,5.036,5.115,0.0,0.0,8722.0,7844.0,1.0
dL[173],5.091,0.023,5.052,5.132,0.0,0.0,8682.0,7978.0,1.0
dL[174],5.1,0.023,5.061,5.141,0.0,0.0,8659.0,7912.0,1.0
dL[175],5.11,0.023,5.071,5.151,0.0,0.0,8636.0,7942.0,1.0
dL[176],5.119,0.023,5.08,5.161,0.0,0.0,8615.0,7900.0,1.0
dL[177],5.156,0.023,5.114,5.195,0.0,0.0,8532.0,7816.0,1.0
dL[178],5.17,0.023,5.129,5.211,0.0,0.0,8468.0,7819.0,1.0
dL[179],5.253,0.024,5.211,5.295,0.0,0.0,8225.0,7900.0,1.0
dL[180],5.268,0.024,5.226,5.31,0.0,0.0,8182.0,7875.0,1.0
dL[181],5.285,0.024,5.243,5.327,0.0,0.0,8139.0,7798.0,1.0
dL[182],5.292,0.024,5.249,5.333,0.0,0.0,8123.0,7799.0,1.0
dL[183],5.293,0.024,5.25,5.334,0.0,0.0,8119.0,7772.0,1.0
dL[184],5.312,0.024,5.269,5.354,0.0,0.0,8069.0,7813.0,1.0
dL[185],5.328,0.024,5.284,5.37,0.0,0.0,8032.0,7720.0,1.0
dL[186],5.338,0.025,5.294,5.379,0.0,0.0,8006.0,7758.0,1.0
dL[187],5.348,0.025,5.304,5.39,0.0,0.0,7978.0,7720.0,1.0
dL[188],5.358,0.025,5.313,5.4,0.0,0.0,7955.0,7708.0,1.0
dL[189],5.366,0.025,5.321,5.408,0.0,0.0,7931.0,7708.0,1.0
dL[190],5.392,0.025,5.348,5.435,0.0,0.0,7866.0,7743.0,1.0
dL[191],5.397,0.025,5.353,5.44,0.0,0.0,7855.0,7743.0,1.0
dL[192],5.413,0.025,5.368,5.455,0.0,0.0,7818.0,7756.0,1.0
dL[193],5.421,0.025,5.376,5.464,0.0,0.0,7798.0,7762.0,1.0
dL[194],5.426,0.025,5.381,5.468,0.0,0.0,7787.0,7790.0,1.0
dL[195],5.437,0.025,5.392,5.48,0.0,0.0,7760.0,7790.0,1.0
dL[196],5.45,0.025,5.405,5.493,0.0,0.0,7728.0,7718.0,1.0
dL[197],5.467,0.026,5.421,5.51,0.0,0.0,7689.0,7743.0,1.0
dL[198],5.486,0.026,5.44,5.53,0.0,0.0,7646.0,7577.0,1.0
dL[199],5.495,0.026,5.45,5.539,0.0,0.0,7624.0,7614.0,1.0
dL[200],5.499,0.026,5.453,5.543,0.0,0.0,7616.0,7614.0,1.0
dL[201],5.501,0.026,5.456,5.545,0.0,0.0,7610.0,7614.0,1.0
dL[202],5.525,0.026,5.479,5.569,0.0,0.0,7558.0,7495.0,1.0
dL[203],5.527,0.026,5.481,5.571,0.0,0.0,7553.0,7507.0,1.0
dL[204],5.544,0.026,5.498,5.589,0.0,0.0,7518.0,7495.0,1.0
dL[205],5.545,0.026,5.499,5.59,0.0,0.0,7517.0,7495.0,1.0
dL[206],5.559,0.026,5.513,5.604,0.0,0.0,7485.0,7581.0,1.0
dL[207],5.603,0.027,5.556,5.648,0.0,0.0,7391.0,7216.0,1.0
dL[208],5.616,0.027,5.569,5.661,0.0,0.0,7364.0,7248.0,1.0
dL[209],5.632,0.027,5.585,5.678,0.0,0.0,7351.0,6964.0,1.0
dL[210],5.642,0.027,5.595,5.688,0.0,0.0,7328.0,6976.0,1.0
dL[211],5.651,0.027,5.605,5.698,0.0,0.0,7309.0,6977.0,1.0
dL[212],5.653,0.027,5.606,5.7,0.0,0.0,7305.0,6977.0,1.0
dL[213],5.661,0.027,5.614,5.708,0.0,0.0,7287.0,6965.0,1.0
dL[214],5.667,0.027,5.62,5.714,0.0,0.0,7276.0,6965.0,1.0
dL[215],5.69,0.027,5.643,5.737,0.0,0.0,7227.0,6918.0,1.0
dL[216],5.697,0.027,5.649,5.744,0.0,0.0,7214.0,6918.0,1.0
dL[217],5.74,0.028,5.692,5.788,0.0,0.0,7127.0,6891.0,1.0
dL[218],5.784,0.028,5.735,5.832,0.0,0.0,7043.0,6861.0,1.0
dL[219],5.794,0.028,5.745,5.842,0.0,0.0,7025.0,6831.0,1.0
dL[220],5.795,0.028,5.746,5.843,0.0,0.0,7023.0,6831.0,1.0
dL[221],5.797,0.028,5.748,5.846,0.0,0.0,7019.0,6831.0,1.0
dL[222],5.82,0.028,5.771,5.869,0.0,0.0,6979.0,6810.0,1.0
dL[223],5.825,0.028,5.776,5.874,0.0,0.0,6969.0,6810.0,1.0
dL[224],5.827,0.028,5.778,5.876,0.0,0.0,6965.0,6830.0,1.0
dL[225],5.838,0.028,5.789,5.888,0.0,0.0,6944.0,6832.0,1.0
dL[226],5.843,0.028,5.794,5.893,0.0,0.0,6935.0,6832.0,1.0
dL[227],5.844,0.029,5.795,5.894,0.0,0.0,6932.0,6832.0,1.0
dL[228],5.857,0.029,5.808,5.907,0.0,0.0,6910.0,6821.0,1.0
dL[229],5.857,0.029,5.808,5.907,0.0,0.0,6910.0,6821.0,1.0
dL[230],5.867,0.029,5.818,5.917,0.0,0.0,6890.0,6821.0,1.0
dL[231],5.868,0.029,5.819,5.918,0.0,0.0,6888.0,6821.0,1.0
dL[232],5.878,0.029,5.829,5.928,0.0,0.0,6870.0,6772.0,1.0
dL[233],5.9,0.029,5.85,5.951,0.0,0.0,6834.0,6714.0,1.0
dL[234],5.928,0.029,5.878,5.979,0.0,0.0,6785.0,6755.0,1.0
dL[235],5.933,0.029,5.883,5.984,0.0,0.0,6776.0,6755.0,1.0
dL[236],5.936,0.029,5.886,5.987,0.0,0.0,6770.0,6755.0,1.0
dL[237],5.965,0.029,5.915,6.017,0.0,0.0,6724.0,6706.0,1.0
dL[238],5.974,0.03,5.924,6.026,0.001,0.0,6708.0,6706.0,1.0
dL[239],5.976,0.03,5.926,6.028,0.001,0.0,6705.0,6660.0,1.0
dL[240],5.99,0.03,5.939,6.042,0.001,0.0,6683.0,6633.0,1.0
dL[241],6.009,0.03,5.958,6.061,0.001,0.0,6652.0,6614.0,1.0
dL[242],6.016,0.03,5.965,6.069,0.001,0.0,6639.0,6614.0,1.0
dL[243],6.024,0.03,5.973,6.077,0.001,0.0,6626.0,6614.0,1.0
dL[244],6.039,0.03,5.988,6.092,0.001,0.0,6601.0,6578.0,1.0
dL[245],6.046,0.03,5.995,6.099,0.001,0.0,6590.0,6578.0,1.0
dL[246],6.063,0.03,6.011,6.116,0.001,0.0,6566.0,6550.0,1.0
dL[247],6.077,0.03,6.025,6.13,0.001,0.0,6544.0,6524.0,1.0
dL[248],6.094,0.031,6.041,6.147,0.001,0.0,6519.0,6414.0,1.0
dL[249],6.096,0.031,6.044,6.149,0.001,0.0,6516.0,6414.0,1.0
dL[250],6.113,0.031,6.06,6.166,0.001,0.0,6491.0,6414.0,1.0
dL[251],6.125,0.031,6.072,6.178,0.001,0.0,6472.0,6414.0,1.0
dL[252],6.128,0.031,6.075,6.182,0.001,0.0,6467.0,6428.0,1.0
dL[253],6.131,0.031,6.077,6.184,0.001,0.0,6464.0,6428.0,1.0
dL[254],6.132,0.031,6.079,6.186,0.001,0.0,6462.0,6428.0,1.0
dL[255],6.135,0.031,6.082,6.189,0.001,0.0,6457.0,6426.0,1.0
dL[256],6.135,0.031,6.082,6.189,0.001,0.0,6456.0,6426.0,1.0
dL[257],6.166,0.031,6.113,6.22,0.001,0.0,6409.0,6373.0,1.0
dL[258],6.181,0.031,6.127,6.235,0.001,0.0,6386.0,6373.0,1.0
dL[259],6.186,0.031,6.132,6.24,0.001,0.0,6378.0,6346.0,1.0
dL[260],6.186,0.031,6.132,6.241,0.001,0.0,6377.0,6346.0,1.0
dL[261],6.189,0.031,6.135,6.243,0.001,0.0,6373.0,6346.0,1.0
dL[262],6.192,0.031,6.138,6.246,0.001,0.0,6369.0,6338.0,1.0
dL[263],6.195,0.031,6.141,6.25,0.001,0.0,6364.0,6338.0,1.0
dL[264],6.199,0.031,6.145,6.254,0.001,0.0,6360.0,6338.0,1.0
dL[265],6.2,0.031,6.146,6.254,0.001,0.0,6359.0,6338.0,1.0
dL[266],6.206,0.032,6.152,6.26,0.001,0.0,6350.0,6338.0,1.0
dL[267],6.227,0.032,6.173,6.283,0.001,0.0,6320.0,6337.0,1.0
dL[268],6.238,0.032,6.184,6.293,0.001,0.0,6305.0,6303.0,1.0
dL[269],6.254,0.032,6.199,6.309,0.001,0.0,6283.0,6310.0,1.0
dL[270],6.261,0.032,6.206,6.317,0.001,0.0,6272.0,6310.0,1.0
dL[271],6.276,0.032,6.221,6.332,0.001,0.0,6250.0,6253.0,1.0
dL[272],6.3,0.032,6.245,6.356,0.001,0.0,6217.0,6221.0,1.0
dL[273],6.312,0.032,6.257,6.369,0.001,0.0,6203.0,6221.0,1.0
dL[274],6.331,0.033,6.276,6.388,0.001,0.0,6178.0,6259.0,1.0
dL[275],6.34,0.033,6.285,6.397,0.001,0.0,6167.0,6268.0,1.0
dL[276],6.342,0.033,6.287,6.399,0.001,0.0,6164.0,6277.0,1.0
dL[277],6.344,0.033,6.289,6.402,0.001,0.0,6161.0,6277.0,1.0
dL[278],6.356,0.033,6.3,6.413,0.001,0.0,6146.0,6252.0,1.0
dL[279],6.359,0.033,6.303,6.416,0.001,0.0,6142.0,6269.0,1.0
dL[280],6.362,0.033,6.306,6.419,0.001,0.0,6138.0,6269.0,1.0
dL[281],6.373,0.033,6.317,6.431,0.001,0.0,6124.0,6321.0,1.0
dL[282],6.385,0.033,6.328,6.442,0.001,0.0,6110.0,6321.0,1.0
dL[283],6.42,0.033,6.363,6.478,0.001,0.0,6067.0,6346.0,1.0
dL[284],6.42,0.033,6.363,6.478,0.001,0.0,6067.0,6347.0,1.0
dL[285],6.437,0.034,6.38,6.496,0.001,0.0,6046.0,6347.0,1.0
dL[286],6.443,0.034,6.386,6.501,0.001,0.0,6040.0,6347.0,1.0
dL[287],6.447,0.034,6.39,6.505,0.001,0.0,6035.0,6338.0,1.0
dL[288],6.45,0.034,6.392,6.508,0.001,0.0,6032.0,6338.0,1.0
dL[289],6.483,0.034,6.425,6.542,0.001,0.0,5992.0,6353.0,1.0
dL[290],6.483,0.034,6.425,6.542,0.001,0.0,5992.0,6353.0,1.0
dL[291],6.489,0.034,6.431,6.548,0.001,0.0,5985.0,6353.0,1.0
dL[292],6.493,0.034,6.435,6.552,0.001,0.0,5981.0,6344.0,1.0
dL[293],6.514,0.034,6.456,6.573,0.001,0.0,5956.0,6310.0,1.0
dL[294],6.515,0.034,6.456,6.574,0.001,0.0,5955.0,6310.0,1.0
dL[295],6.53,0.034,6.471,6.589,0.001,0.0,5938.0,6310.0,1.0
dL[296],6.548,0.035,6.49,6.608,0.001,0.0,5916.0,6281.0,1.0
dL[297],6.574,0.035,6.514,6.633,0.001,0.0,5888.0,6235.0,1.0
dL[298],6.576,0.035,6.516,6.635,0.001,0.0,5886.0,6235.0,1.0
dL[299],6.581,0.035,6.522,6.642,0.001,0.0,5880.0,6235.0,1.0
dL[300],6.587,0.035,6.528,6.648,0.001,0.0,5873.0,6285.0,1.0
dL[301],6.599,0.035,6.537,6.658,0.001,0.0,5860.0,6285.0,1.0
dL[302],6.606,0.035,6.544,6.664,0.001,0.0,5853.0,6290.0,1.0
dL[303],6.616,0.035,6.555,6.676,0.001,0.0,5841.0,6290.0,1.0
dL[304],6.635,0.035,6.573,6.694,0.001,0.0,5821.0,6306.0,1.0
dL[305],6.653,0.036,6.59,6.712,0.001,0.0,5802.0,6291.0,1.0
dL[306],6.672,0.036,6.609,6.731,0.001,0.0,5781.0,6293.0,1.0
dL[307],6.673,0.036,6.61,6.732,0.001,0.0,5780.0,6293.0,1.0
dL[308],6.704,0.036,6.641,6.764,0.001,0.0,5747.0,6299.0,1.0
dL[309],6.711,0.036,6.648,6.771,0.001,0.0,5740.0,6299.0,1.0
dL[310],6.716,0.036,6.653,6.777,0.001,0.0,5734.0,6299.0,1.0
dL[311],6.719,0.036,6.656,6.78,0.001,0.0,5732.0,6271.0,1.0
dL[312],6.737,0.036,6.673,6.797,0.001,0.0,5714.0,6262.0,1.0
dL[313],6.768,0.037,6.704,6.829,0.001,0.0,5682.0,6245.0,1.0
dL[314],6.78,0.037,6.716,6.842,0.001,0.0,5669.0,6245.0,1.0
dL[315],6.785,0.037,6.721,6.846,0.001,0.0,5665.0,6245.0,1.0
dL[316],6.786,0.037,6.722,6.848,0.001,0.0,5664.0,6245.0,1.0
dL[317],6.795,0.037,6.731,6.857,0.001,0.0,5651.0,6221.0,1.0
dL[318],6.803,0.037,6.738,6.865,0.001,0.0,5643.0,6221.0,1.0
dL[319],6.812,0.037,6.748,6.874,0.001,0.0,5633.0,6220.0,1.0
dL[320],6.84,0.037,6.775,6.902,0.001,0.0,5606.0,6126.0,1.0
