,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.867,0.039,6.8,6.932,0.001,0.001,7064.0,3278.0,1.0
dL[322],6.881,0.039,6.814,6.946,0.001,0.001,7039.0,3272.0,1.0
dL[323],6.888,0.039,6.821,6.954,0.001,0.001,7029.0,3267.0,1.0
dL[324],6.898,0.039,6.831,6.964,0.001,0.001,7013.0,3267.0,1.0
dL[325],6.93,0.039,6.865,6.999,0.001,0.001,6957.0,3274.0,1.0
dL[326],6.972,0.04,6.906,7.041,0.001,0.001,6891.0,3274.0,1.0
dL[327],6.978,0.04,6.91,7.046,0.001,0.001,6881.0,3257.0,1.0
dL[328],7.002,0.04,6.933,7.069,0.001,0.001,6845.0,3282.0,1.0
dL[329],7.015,0.04,6.946,7.083,0.001,0.001,6825.0,3291.0,1.0
dL[330],7.017,0.04,6.948,7.085,0.001,0.001,6822.0,3291.0,1.0
dL[331],7.025,0.04,6.956,7.093,0.001,0.001,6809.0,3291.0,1.0
dL[332],7.034,0.04,6.965,7.102,0.001,0.001,6795.0,3291.0,1.0
dL[333],7.048,0.041,6.979,7.117,0.001,0.001,6775.0,3283.0,1.0
dL[334],7.051,0.041,6.982,7.119,0.001,0.001,6771.0,3262.0,1.0
dL[335],7.069,0.041,6.999,7.138,0.001,0.001,6745.0,3257.0,1.0
dL[336],7.073,0.041,7.003,7.142,0.001,0.001,6739.0,3257.0,1.0
dL[337],7.091,0.041,7.021,7.161,0.001,0.001,6714.0,3252.0,1.0
dL[338],7.094,0.041,7.024,7.163,0.001,0.001,6711.0,3254.0,1.0
dL[339],7.094,0.041,7.024,7.164,0.001,0.001,6710.0,3254.0,1.0
dL[340],7.095,0.041,7.025,7.164,0.001,0.001,6709.0,3245.0,1.0
dL[341],7.103,0.041,7.032,7.172,0.001,0.001,6698.0,3245.0,1.0
dL[342],7.122,0.041,7.051,7.192,0.001,0.001,6672.0,3238.0,1.0
dL[343],7.13,0.041,7.059,7.2,0.001,0.001,6662.0,3224.0,1.0
dL[344],7.131,0.041,7.06,7.201,0.001,0.001,6660.0,3224.0,1.0
dL[345],7.147,0.042,7.076,7.217,0.001,0.001,6637.0,3227.0,1.0
dL[346],7.178,0.042,7.108,7.25,0.001,0.001,6594.0,3219.0,1.0
dL[347],7.217,0.042,7.146,7.29,0.001,0.001,6542.0,3264.0,1.0
dL[348],7.217,0.042,7.147,7.291,0.001,0.001,6542.0,3264.0,1.0
dL[349],7.237,0.042,7.166,7.311,0.001,0.001,6515.0,3263.0,1.0
dL[350],7.245,0.043,7.173,7.318,0.001,0.001,6503.0,3260.0,1.0
dL[351],7.256,0.043,7.185,7.33,0.001,0.001,6488.0,3255.0,1.0
dL[352],7.271,0.043,7.2,7.345,0.001,0.001,6469.0,3255.0,1.0
dL[353],7.274,0.043,7.202,7.347,0.001,0.001,6466.0,3255.0,1.0
dL[354],7.279,0.043,7.207,7.353,0.001,0.001,6459.0,3247.0,1.0
dL[355],7.288,0.043,7.215,7.362,0.001,0.001,6449.0,3247.0,1.0
dL[356],7.304,0.043,7.231,7.378,0.001,0.001,6428.0,3247.0,1.0
dL[357],7.309,0.043,7.237,7.384,0.001,0.001,6421.0,3247.0,1.0
dL[358],7.311,0.043,7.24,7.387,0.001,0.001,6418.0,3247.0,1.0
dL[359],7.315,0.043,7.243,7.391,0.001,0.001,6413.0,3247.0,1.0
dL[360],7.323,0.043,7.251,7.398,0.001,0.001,6404.0,3247.0,1.0
dL[361],7.326,0.043,7.254,7.402,0.001,0.001,6400.0,3258.0,1.0
dL[362],7.329,0.043,7.257,7.404,0.001,0.001,6397.0,3258.0,1.0
dL[363],7.376,0.044,7.302,7.452,0.001,0.001,6341.0,3247.0,1.0
dL[364],7.381,0.044,7.307,7.457,0.001,0.001,6334.0,3247.0,1.0
dL[365],7.384,0.044,7.31,7.459,0.001,0.001,6332.0,3247.0,1.0
dL[366],7.396,0.044,7.322,7.472,0.001,0.001,6318.0,3237.0,1.0
dL[367],7.405,0.044,7.331,7.481,0.001,0.001,6307.0,3237.0,1.0
dL[368],7.412,0.044,7.338,7.488,0.001,0.001,6298.0,3237.0,1.0
dL[369],7.417,0.044,7.342,7.493,0.001,0.001,6292.0,3222.0,1.0
dL[370],7.434,0.044,7.359,7.51,0.001,0.001,6272.0,3216.0,1.0
dL[371],7.438,0.045,7.362,7.514,0.001,0.001,6268.0,3216.0,1.0
dL[372],7.458,0.045,7.382,7.534,0.001,0.001,6245.0,3205.0,1.0
dL[373],7.466,0.045,7.39,7.543,0.001,0.001,6236.0,3204.0,1.0
dL[374],7.491,0.045,7.416,7.57,0.001,0.001,6209.0,3183.0,1.0
dL[375],7.502,0.045,7.427,7.581,0.001,0.001,6197.0,3188.0,1.0
dL[376],7.523,0.045,7.448,7.602,0.001,0.001,6173.0,3193.0,1.0
dL[377],7.534,0.045,7.458,7.613,0.001,0.001,6161.0,3183.0,1.0
dL[378],7.539,0.046,7.462,7.618,0.001,0.001,6156.0,3183.0,1.0
dL[379],7.54,0.046,7.463,7.619,0.001,0.001,6155.0,3183.0,1.0
dL[380],7.549,0.046,7.473,7.628,0.001,0.001,6144.0,3183.0,1.0
dL[381],7.565,0.046,7.488,7.644,0.001,0.001,6128.0,3172.0,1.0
dL[382],7.57,0.046,7.493,7.649,0.001,0.001,6123.0,3172.0,1.0
dL[383],7.581,0.046,7.505,7.661,0.001,0.001,6111.0,3161.0,1.0
dL[384],7.605,0.046,7.528,7.685,0.001,0.001,6087.0,3168.0,1.0
dL[385],7.616,0.046,7.539,7.696,0.001,0.001,6075.0,3155.0,1.0
dL[386],7.622,0.046,7.545,7.703,0.001,0.001,6068.0,3155.0,1.0
dL[387],7.626,0.046,7.548,7.707,0.001,0.001,6064.0,3155.0,1.0
dL[388],7.629,0.047,7.552,7.71,0.001,0.001,6061.0,3157.0,1.0
dL[389],7.639,0.047,7.561,7.72,0.001,0.001,6051.0,3161.0,1.0
dL[390],7.655,0.047,7.577,7.737,0.001,0.001,6034.0,3179.0,1.0
dL[391],7.659,0.047,7.579,7.739,0.001,0.001,6030.0,3179.0,1.0
dL[392],7.665,0.047,7.586,7.746,0.001,0.001,6023.0,3179.0,1.0
dL[393],7.667,0.047,7.587,7.747,0.001,0.001,6022.0,3179.0,1.0
dL[394],7.679,0.047,7.599,7.759,0.001,0.001,6010.0,3179.0,1.0
dL[395],7.689,0.047,7.61,7.77,0.001,0.001,5999.0,3179.0,1.0
dL[396],7.718,0.047,7.639,7.8,0.001,0.001,5972.0,3178.0,1.0
dL[397],7.721,0.047,7.642,7.803,0.001,0.001,5968.0,3178.0,1.0
dL[398],7.765,0.048,7.684,7.848,0.001,0.001,5917.0,3207.0,1.0
dL[399],7.799,0.048,7.718,7.883,0.001,0.001,5886.0,3120.0,1.0
dL[400],7.801,0.048,7.72,7.884,0.001,0.001,5884.0,3120.0,1.0
dL[401],7.844,0.049,7.762,7.928,0.001,0.001,5845.0,3109.0,1.0
dL[402],7.87,0.049,7.788,7.955,0.001,0.001,5819.0,3099.0,1.0
dL[403],7.878,0.049,7.795,7.963,0.001,0.001,5813.0,3099.0,1.0
dL[404],7.895,0.049,7.813,7.981,0.001,0.001,5796.0,3092.0,1.0
dL[405],7.903,0.049,7.82,7.988,0.001,0.001,5789.0,3107.0,1.0
dL[406],7.94,0.05,7.856,8.026,0.001,0.001,5756.0,3112.0,1.0
dL[407],7.944,0.05,7.86,8.03,0.001,0.001,5752.0,3093.0,1.0
dL[408],7.985,0.05,7.899,8.071,0.001,0.001,5716.0,3076.0,1.0
dL[409],7.995,0.05,7.911,8.083,0.001,0.001,5707.0,3076.0,1.0
dL[410],7.996,0.05,7.911,8.083,0.001,0.001,5707.0,3076.0,1.0
dL[411],8.029,0.051,7.942,8.115,0.001,0.001,5679.0,3061.0,1.0
dL[412],8.057,0.051,7.969,8.144,0.001,0.001,5656.0,3061.0,1.0
dL[413],8.061,0.051,7.973,8.148,0.001,0.001,5652.0,3061.0,1.0
dL[414],8.065,0.051,7.978,8.152,0.001,0.001,5649.0,3059.0,1.0
dL[415],8.068,0.051,7.981,8.155,0.001,0.001,5646.0,3059.0,1.0
dL[416],8.07,0.051,7.983,8.157,0.001,0.001,5645.0,3059.0,1.0
dL[417],8.073,0.051,7.986,8.16,0.001,0.001,5642.0,3059.0,1.0
dL[418],8.074,0.051,7.987,8.162,0.001,0.001,5641.0,3059.0,1.0
dL[419],8.087,0.051,7.999,8.174,0.001,0.001,5632.0,3059.0,1.0
dL[420],8.091,0.051,8.003,8.178,0.001,0.001,5628.0,3059.0,1.0
dL[421],8.1,0.052,8.011,8.187,0.001,0.001,5621.0,3072.0,1.0
dL[422],8.132,0.052,8.043,8.22,0.001,0.001,5596.0,3089.0,1.0
dL[423],8.137,0.052,8.049,8.226,0.001,0.001,5592.0,3089.0,1.0
dL[424],8.14,0.052,8.051,8.228,0.001,0.001,5590.0,3089.0,1.0
dL[425],8.142,0.052,8.054,8.231,0.001,0.001,5588.0,3116.0,1.0
dL[426],8.194,0.053,8.103,8.282,0.001,0.001,5548.0,3135.0,1.0
dL[427],8.194,0.053,8.103,8.282,0.001,0.001,5548.0,3135.0,1.0
dL[428],8.206,0.053,8.115,8.295,0.001,0.001,5538.0,3151.0,1.0
dL[429],8.224,0.053,8.133,8.314,0.001,0.001,5525.0,3145.0,1.0
dL[430],8.226,0.053,8.135,8.316,0.001,0.001,5524.0,3145.0,1.0
dL[431],8.229,0.053,8.138,8.318,0.001,0.001,5522.0,3145.0,1.0
dL[432],8.232,0.053,8.141,8.322,0.001,0.001,5520.0,3145.0,1.0
dL[433],8.253,0.053,8.162,8.343,0.001,0.001,5504.0,3149.0,1.0
dL[434],8.254,0.053,8.162,8.343,0.001,0.001,5504.0,3149.0,1.0
dL[435],8.255,0.053,8.164,8.346,0.001,0.001,5503.0,3149.0,1.0
dL[436],8.256,0.053,8.165,8.346,0.001,0.001,5502.0,3149.0,1.0
dL[437],8.259,0.053,8.167,8.349,0.001,0.001,5500.0,3149.0,1.0
dL[438],8.26,0.053,8.169,8.35,0.001,0.001,5500.0,3149.0,1.0
dL[439],8.267,0.053,8.175,8.357,0.001,0.001,5495.0,3153.0,1.0
dL[440],8.274,0.054,8.182,8.364,0.001,0.001,5490.0,3144.0,1.0
dL[441],8.277,0.054,8.185,8.368,0.001,0.001,5487.0,3146.0,1.0
dL[442],8.347,0.054,8.254,8.439,0.001,0.001,5438.0,3118.0,1.0
dL[443],8.35,0.054,8.256,8.441,0.001,0.001,5436.0,3118.0,1.0
dL[444],8.353,0.054,8.259,8.444,0.001,0.001,5434.0,3118.0,1.0
dL[445],8.36,0.054,8.266,8.451,0.001,0.001,5429.0,3118.0,1.0
dL[446],8.392,0.055,8.298,8.484,0.001,0.001,5408.0,3113.0,1.0
dL[447],8.395,0.055,8.3,8.487,0.001,0.001,5405.0,3113.0,1.0
dL[448],8.405,0.055,8.311,8.498,0.001,0.001,5398.0,3113.0,1.0
dL[449],8.415,0.055,8.32,8.508,0.001,0.001,5391.0,3128.0,1.0
dL[450],8.439,0.055,8.344,8.532,0.001,0.001,5375.0,3134.0,1.0
dL[451],8.444,0.055,8.348,8.537,0.001,0.001,5372.0,3134.0,1.0
dL[452],8.454,0.056,8.358,8.547,0.001,0.001,5365.0,3134.0,1.0
dL[453],8.472,0.056,8.376,8.566,0.001,0.001,5354.0,3119.0,1.0
dL[454],8.525,0.056,8.428,8.62,0.001,0.001,5321.0,3127.0,1.0
dL[455],8.61,0.057,8.511,8.706,0.001,0.001,5269.0,3114.0,1.0
dL[456],8.62,0.057,8.521,8.716,0.001,0.001,5263.0,3114.0,1.0
dL[457],8.624,0.058,8.524,8.721,0.001,0.001,5261.0,3114.0,1.0
dL[458],8.627,0.058,8.527,8.724,0.001,0.001,5259.0,3114.0,1.0
dL[459],8.642,0.058,8.542,8.739,0.001,0.001,5250.0,3103.0,1.0
dL[460],8.673,0.058,8.573,8.771,0.001,0.001,5231.0,3131.0,1.0
dL[461],8.678,0.058,8.578,8.777,0.001,0.001,5228.0,3131.0,1.0
dL[462],8.683,0.058,8.583,8.782,0.001,0.001,5225.0,3131.0,1.0
dL[463],8.715,0.059,8.615,8.814,0.001,0.001,5206.0,3130.0,1.0
dL[464],8.741,0.059,8.641,8.841,0.001,0.001,5190.0,3142.0,1.0
dL[465],8.769,0.059,8.667,8.869,0.001,0.001,5174.0,3136.0,1.0
dL[466],8.78,0.059,8.678,8.88,0.001,0.001,5167.0,3138.0,1.0
dL[467],8.792,0.059,8.69,8.893,0.001,0.001,5161.0,3153.0,1.0
dL[468],8.81,0.06,8.708,8.911,0.001,0.001,5150.0,3144.0,1.0
dL[469],8.811,0.06,8.708,8.912,0.001,0.001,5150.0,3144.0,1.0
dL[470],8.816,0.06,8.713,8.917,0.001,0.001,5147.0,3144.0,1.0
dL[471],8.82,0.06,8.717,8.921,0.001,0.001,5145.0,3135.0,1.0
dL[472],8.844,0.06,8.74,8.945,0.001,0.001,5132.0,3135.0,1.0
dL[473],8.865,0.06,8.76,8.966,0.001,0.001,5121.0,3135.0,1.0
dL[474],8.867,0.06,8.762,8.969,0.001,0.001,5119.0,3135.0,1.0
dL[475],8.869,0.06,8.764,8.97,0.001,0.001,5119.0,3141.0,1.0
dL[476],8.88,0.061,8.775,8.981,0.001,0.001,5113.0,3141.0,1.0
dL[477],8.885,0.061,8.78,8.986,0.001,0.001,5110.0,3141.0,1.0
dL[478],8.897,0.061,8.791,8.998,0.001,0.001,5103.0,3138.0,1.0
dL[479],8.9,0.061,8.795,9.002,0.001,0.001,5101.0,3138.0,1.0
dL[480],8.903,0.061,8.797,9.005,0.001,0.001,5100.0,3138.0,1.0
dL[481],8.91,0.061,8.804,9.012,0.001,0.001,5096.0,3138.0,1.0
dL[482],8.924,0.061,8.818,9.026,0.001,0.001,5089.0,3127.0,1.0
dL[483],8.935,0.061,8.829,9.037,0.001,0.001,5083.0,3134.0,1.0
dL[484],8.968,0.062,8.861,9.071,0.001,0.001,5065.0,3127.0,1.0
dL[485],8.984,0.062,8.877,9.087,0.001,0.001,5057.0,3127.0,1.0
dL[486],9.017,0.062,8.91,9.122,0.001,0.001,5040.0,3123.0,1.0
dL[487],9.026,0.062,8.919,9.131,0.001,0.001,5036.0,3123.0,1.0
dL[488],9.032,0.062,8.925,9.138,0.001,0.001,5031.0,3123.0,1.0
dL[489],9.039,0.062,8.931,9.145,0.001,0.001,5027.0,3137.0,1.0
dL[490],9.042,0.062,8.935,9.148,0.001,0.001,5025.0,3141.0,1.0
dL[491],9.046,0.062,8.938,9.151,0.001,0.001,5024.0,3139.0,1.0
dL[492],9.053,0.063,8.945,9.159,0.001,0.001,5020.0,3139.0,1.0
dL[493],9.059,0.063,8.951,9.165,0.001,0.001,5017.0,3139.0,1.0
dL[494],9.063,0.063,8.954,9.169,0.001,0.001,5015.0,3139.0,1.0
dL[495],9.065,0.063,8.956,9.17,0.001,0.001,5014.0,3129.0,1.0
dL[496],9.067,0.063,8.959,9.173,0.001,0.001,5013.0,3129.0,1.0
dL[497],9.091,0.063,8.983,9.198,0.001,0.001,5001.0,3117.0,1.0
dL[498],9.092,0.063,8.984,9.199,0.001,0.001,5000.0,3117.0,1.0
dL[499],9.094,0.063,8.985,9.2,0.001,0.001,4999.0,3117.0,1.0
dL[500],9.097,0.063,8.988,9.204,0.001,0.001,4998.0,3117.0,1.0
dL[501],9.098,0.063,8.989,9.204,0.001,0.001,4998.0,3117.0,1.0
dL[502],9.105,0.063,8.995,9.211,0.001,0.001,4994.0,3117.0,1.0
dL[503],9.105,0.063,8.996,9.212,0.001,0.001,4994.0,3117.0,1.0
dL[504],9.105,0.063,8.996,9.212,0.001,0.001,4994.0,3117.0,1.0
dL[505],9.114,0.063,9.005,9.221,0.001,0.001,4990.0,3117.0,1.0
dL[506],9.117,0.063,9.007,9.223,0.001,0.001,4989.0,3117.0,1.0
dL[507],9.125,0.063,9.016,9.233,0.001,0.001,4985.0,3115.0,1.0
dL[508],9.138,0.064,9.029,9.246,0.001,0.001,4978.0,3115.0,1.0
dL[509],9.145,0.064,9.036,9.253,0.001,0.001,4975.0,3115.0,1.0
dL[510],9.146,0.064,9.036,9.254,0.001,0.001,4975.0,3115.0,1.0
dL[511],9.146,0.064,9.037,9.254,0.001,0.001,4975.0,3115.0,1.0
dL[512],9.153,0.064,9.043,9.261,0.001,0.001,4971.0,3115.0,1.0
dL[513],9.162,0.064,9.052,9.27,0.001,0.001,4967.0,3115.0,1.0
dL[514],9.201,0.064,9.091,9.31,0.001,0.001,4949.0,3116.0,1.0
dL[515],9.236,0.065,9.124,9.345,0.001,0.001,4933.0,3108.0,1.0
dL[516],9.243,0.065,9.132,9.353,0.001,0.001,4930.0,3112.0,1.0
dL[517],9.255,0.065,9.144,9.365,0.001,0.001,4924.0,3094.0,1.0
dL[518],9.258,0.065,9.146,9.368,0.001,0.001,4923.0,3094.0,1.0
dL[519],9.258,0.065,9.146,9.368,0.001,0.001,4923.0,3094.0,1.0
dL[520],9.266,0.065,9.154,9.377,0.001,0.001,4919.0,3089.0,1.0
dL[521],9.281,0.065,9.168,9.391,0.001,0.001,4913.0,3079.0,1.0
dL[522],9.301,0.066,9.188,9.412,0.001,0.001,4904.0,3079.0,1.0
dL[523],9.301,0.066,9.188,9.412,0.001,0.001,4904.0,3079.0,1.0
dL[524],9.33,0.066,9.216,9.441,0.001,0.001,4891.0,3079.0,1.0
dL[525],9.338,0.066,9.223,9.449,0.001,0.001,4888.0,3079.0,1.0
dL[526],9.343,0.066,9.229,9.454,0.001,0.001,4886.0,3079.0,1.0
dL[527],9.344,0.066,9.229,9.455,0.001,0.001,4885.0,3079.0,1.0
dL[528],9.354,0.066,9.239,9.466,0.001,0.001,4881.0,3069.0,1.0
dL[529],9.365,0.066,9.252,9.478,0.001,0.001,4876.0,3069.0,1.0
dL[530],9.371,0.066,9.256,9.483,0.001,0.001,4873.0,3071.0,1.0
dL[531],9.374,0.066,9.259,9.486,0.001,0.001,4872.0,3071.0,1.0
dL[532],9.376,0.066,9.261,9.488,0.001,0.001,4871.0,3071.0,1.0
dL[533],9.38,0.067,9.265,9.492,0.001,0.001,4870.0,3071.0,1.0
dL[534],9.384,0.067,9.269,9.497,0.001,0.001,4868.0,3071.0,1.0
dL[535],9.417,0.067,9.301,9.53,0.001,0.001,4854.0,3068.0,1.0
dL[536],9.422,0.067,9.306,9.536,0.001,0.001,4852.0,3056.0,1.0
dL[537],9.452,0.067,9.336,9.566,0.002,0.001,4838.0,3051.0,1.0
dL[538],9.457,0.067,9.34,9.571,0.002,0.001,4836.0,3051.0,1.0
dL[539],9.479,0.068,9.362,9.594,0.002,0.001,4827.0,3035.0,1.0
dL[540],9.485,0.068,9.367,9.599,0.002,0.001,4825.0,3035.0,1.0
dL[541],9.503,0.068,9.386,9.619,0.002,0.001,4816.0,3046.0,1.0
dL[542],9.53,0.068,9.414,9.648,0.002,0.001,4805.0,3041.0,1.0
dL[543],9.534,0.068,9.418,9.652,0.002,0.001,4804.0,3042.0,1.0
dL[544],9.535,0.068,9.419,9.653,0.002,0.001,4803.0,3042.0,1.0
dL[545],9.555,0.069,9.438,9.673,0.002,0.001,4796.0,3027.0,1.0
dL[546],9.561,0.069,9.444,9.679,0.002,0.001,4793.0,3030.0,1.0
dL[547],9.586,0.069,9.468,9.704,0.002,0.001,4784.0,3029.0,1.0
dL[548],9.586,0.069,9.469,9.705,0.002,0.001,4784.0,3029.0,1.0
dL[549],9.601,0.069,9.484,9.72,0.002,0.001,4778.0,3025.0,1.0
dL[550],9.615,0.069,9.497,9.734,0.002,0.001,4772.0,3016.0,1.0
dL[551],9.644,0.07,9.525,9.763,0.002,0.001,4761.0,3016.0,1.0
dL[552],9.647,0.07,9.529,9.767,0.002,0.001,4759.0,3017.0,1.0
dL[553],9.655,0.07,9.536,9.775,0.002,0.001,4756.0,3017.0,1.0
dL[554],9.663,0.07,9.544,9.784,0.002,0.001,4753.0,3011.0,1.0
dL[555],9.673,0.07,9.554,9.794,0.002,0.001,4749.0,3011.0,1.0
dL[556],9.684,0.07,9.565,9.805,0.002,0.001,4745.0,3011.0,1.0
dL[557],9.688,0.07,9.569,9.809,0.002,0.001,4743.0,3016.0,1.0
dL[558],9.688,0.07,9.569,9.809,0.002,0.001,4743.0,3016.0,1.0
dL[559],9.71,0.071,9.59,9.831,0.002,0.001,4735.0,3016.0,1.0
dL[560],9.712,0.071,9.592,9.834,0.002,0.001,4734.0,3016.0,1.0
dL[561],9.712,0.071,9.592,9.834,0.002,0.001,4734.0,3016.0,1.0
dL[562],9.764,0.071,9.643,9.886,0.002,0.001,4714.0,3011.0,1.0
dL[563],9.771,0.071,9.65,9.894,0.002,0.001,4711.0,3011.0,1.0
dL[564],9.772,0.071,9.65,9.894,0.002,0.001,4711.0,3011.0,1.0
dL[565],9.776,0.071,9.655,9.899,0.002,0.001,4709.0,3011.0,1.0
dL[566],9.813,0.072,9.691,9.937,0.002,0.001,4696.0,3020.0,1.0
dL[567],9.816,0.072,9.694,9.94,0.002,0.001,4695.0,3020.0,1.0
dL[568],9.832,0.072,9.709,9.956,0.002,0.001,4689.0,3008.0,1.0
dL[569],9.833,0.072,9.71,9.957,0.002,0.001,4689.0,3008.0,1.0
dL[570],9.866,0.073,9.741,9.99,0.002,0.001,4677.0,3008.0,1.0
dL[571],9.87,0.073,9.745,9.993,0.002,0.001,4676.0,3008.0,1.0
dL[572],9.91,0.073,9.784,10.034,0.002,0.001,4662.0,3005.0,1.0
dL[573],9.912,0.073,9.786,10.036,0.002,0.001,4661.0,3005.0,1.0
dL[574],9.924,0.073,9.798,10.048,0.002,0.001,4657.0,2994.0,1.0
dL[575],9.926,0.073,9.8,10.05,0.002,0.001,4656.0,2994.0,1.0
dL[576],9.937,0.073,9.812,10.063,0.002,0.001,4652.0,2994.0,1.0
dL[577],9.939,0.074,9.813,10.065,0.002,0.001,4652.0,2994.0,1.0
dL[578],9.963,0.074,9.836,10.088,0.002,0.001,4644.0,3005.0,1.0
dL[579],9.997,0.074,9.869,10.122,0.002,0.001,4632.0,3005.0,1.0
dL[580],10.004,0.074,9.875,10.13,0.002,0.001,4630.0,3002.0,1.0
dL[581],10.004,0.074,9.875,10.13,0.002,0.001,4630.0,3002.0,1.0
dL[582],10.023,0.075,9.895,10.15,0.002,0.001,4623.0,3002.0,1.0
dL[583],10.028,0.075,9.899,10.154,0.002,0.001,4622.0,3002.0,1.0
dL[584],10.041,0.075,9.911,10.167,0.002,0.001,4618.0,3002.0,1.0
dL[585],10.05,0.075,9.921,10.177,0.002,0.001,4615.0,3002.0,1.0
dL[586],10.061,0.075,9.931,10.187,0.002,0.001,4612.0,3004.0,1.0
dL[587],10.078,0.075,9.947,10.204,0.002,0.001,4606.0,3004.0,1.0
dL[588],10.126,0.076,9.995,10.255,0.002,0.001,4590.0,3000.0,1.0
dL[589],10.127,0.076,9.996,10.255,0.002,0.001,4590.0,3000.0,1.0
dL[590],10.142,0.076,10.01,10.27,0.002,0.001,4585.0,3001.0,1.0
dL[591],10.153,0.076,10.021,10.281,0.002,0.001,4582.0,3001.0,1.0
dL[592],10.186,0.077,10.053,10.315,0.002,0.001,4571.0,3002.0,1.0
dL[593],10.188,0.077,10.055,10.317,0.002,0.001,4571.0,3002.0,1.0
dL[594],10.19,0.077,10.057,10.318,0.002,0.001,4570.0,3002.0,1.0
dL[595],10.191,0.077,10.058,10.32,0.002,0.001,4570.0,3002.0,1.0
dL[596],10.193,0.077,10.06,10.322,0.002,0.001,4569.0,3002.0,1.0
dL[597],10.196,0.077,10.063,10.325,0.002,0.001,4568.0,3002.0,1.0
dL[598],10.203,0.077,10.07,10.332,0.002,0.001,4566.0,3022.0,1.0
dL[599],10.217,0.077,10.083,10.346,0.002,0.001,4562.0,3022.0,1.0
dL[600],10.236,0.077,10.102,10.366,0.002,0.001,4556.0,3022.0,1.0
dL[601],10.27,0.078,10.135,10.4,0.002,0.001,4545.0,3015.0,1.0
dL[602],10.275,0.078,10.14,10.405,0.002,0.001,4544.0,3015.0,1.0
dL[603],10.287,0.078,10.152,10.418,0.002,0.001,4540.0,3007.0,1.0
dL[604],10.294,0.078,10.158,10.424,0.002,0.001,4538.0,2993.0,1.0
dL[605],10.297,0.078,10.162,10.428,0.002,0.001,4537.0,2993.0,1.0
dL[606],10.3,0.078,10.165,10.431,0.002,0.001,4536.0,2993.0,1.0
dL[607],10.305,0.078,10.17,10.436,0.002,0.001,4535.0,2993.0,1.0
dL[608],10.314,0.078,10.179,10.446,0.002,0.001,4532.0,2993.0,1.0
dL[609],10.327,0.078,10.191,10.459,0.002,0.001,4528.0,2993.0,1.0
dL[610],10.356,0.079,10.22,10.489,0.002,0.001,4519.0,2999.0,1.0
dL[611],10.388,0.079,10.251,10.522,0.002,0.001,4510.0,2989.0,1.0
dL[612],10.413,0.08,10.275,10.547,0.002,0.001,4503.0,2989.0,1.0
dL[613],10.418,0.08,10.281,10.553,0.002,0.001,4501.0,3002.0,1.0
dL[614],10.432,0.08,10.294,10.566,0.002,0.001,4497.0,3002.0,1.0
dL[615],10.436,0.08,10.298,10.57,0.002,0.001,4496.0,3002.0,1.0
dL[616],10.438,0.08,10.301,10.573,0.002,0.001,4495.0,3002.0,1.0
dL[617],10.443,0.08,10.305,10.578,0.002,0.001,4494.0,3002.0,1.0
dL[618],10.459,0.08,10.321,10.594,0.002,0.001,4490.0,2983.0,1.0
dL[619],10.466,0.08,10.328,10.601,0.002,0.001,4488.0,2983.0,1.0
dL[620],10.471,0.08,10.332,10.606,0.002,0.001,4486.0,2981.0,1.0
dL[621],10.471,0.08,10.333,10.607,0.002,0.001,4486.0,2981.0,1.0
dL[622],10.473,0.08,10.335,10.609,0.002,0.001,4486.0,2981.0,1.0
dL[623],10.487,0.081,10.348,10.622,0.002,0.001,4482.0,2979.0,1.0
dL[624],10.498,0.081,10.359,10.634,0.002,0.001,4478.0,2986.0,1.0
dL[625],10.501,0.081,10.361,10.637,0.002,0.001,4478.0,2986.0,1.0
dL[626],10.506,0.081,10.366,10.642,0.002,0.001,4476.0,2986.0,1.0
dL[627],10.521,0.081,10.381,10.657,0.002,0.001,4472.0,2986.0,1.0
dL[628],10.531,0.081,10.39,10.667,0.002,0.001,4469.0,2986.0,1.0
dL[629],10.536,0.081,10.396,10.673,0.002,0.001,4468.0,2986.0,1.0
dL[630],10.564,0.082,10.423,10.701,0.002,0.001,4460.0,2986.0,1.0
dL[631],10.567,0.082,10.425,10.703,0.002,0.001,4460.0,2986.0,1.0
dL[632],10.571,0.082,10.429,10.708,0.002,0.001,4459.0,2986.0,1.0
dL[633],10.577,0.082,10.435,10.714,0.002,0.001,4457.0,2986.0,1.0
dL[634],10.599,0.082,10.457,10.737,0.002,0.001,4451.0,2982.0,1.0
dL[635],10.604,0.082,10.461,10.742,0.002,0.001,4450.0,2982.0,1.0
dL[636],10.615,0.082,10.472,10.753,0.002,0.001,4447.0,2982.0,1.0
dL[637],10.618,0.082,10.475,10.755,0.002,0.001,4446.0,2982.0,1.0
dL[638],10.623,0.082,10.48,10.761,0.002,0.001,4445.0,2982.0,1.0
dL[639],10.626,0.082,10.483,10.765,0.002,0.001,4444.0,2968.0,1.0
dL[640],10.639,0.083,10.496,10.778,0.002,0.001,4441.0,2965.0,1.0
dL[641],10.645,0.083,10.501,10.783,0.002,0.001,4439.0,2965.0,1.0
dL[642],10.646,0.083,10.502,10.784,0.002,0.001,4439.0,2965.0,1.0
dL[643],10.665,0.083,10.521,10.804,0.002,0.001,4434.0,2967.0,1.0
dL[644],10.697,0.083,10.553,10.837,0.002,0.001,4425.0,2967.0,1.0
