,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],7.025,0.047,6.956,7.089,0.001,0.001,5106.0,3650.0,1.0
dL[322],7.034,0.047,6.965,7.099,0.001,0.001,5098.0,3652.0,1.0
dL[323],7.038,0.047,6.969,7.103,0.001,0.001,5096.0,3652.0,1.0
dL[324],7.046,0.047,6.976,7.11,0.001,0.001,5091.0,3667.0,1.0
dL[325],7.062,0.047,6.993,7.128,0.001,0.001,5080.0,3667.0,1.0
dL[326],7.063,0.047,6.994,7.129,0.001,0.001,5079.0,3669.0,1.0
dL[327],7.081,0.047,7.011,7.147,0.001,0.001,5068.0,3669.0,1.0
dL[328],7.086,0.047,7.017,7.152,0.001,0.001,5064.0,3669.0,1.0
dL[329],7.094,0.048,7.024,7.16,0.001,0.001,5059.0,3673.0,1.0
dL[330],7.096,0.048,7.026,7.162,0.001,0.001,5058.0,3673.0,1.0
dL[331],7.103,0.048,7.033,7.169,0.001,0.001,5053.0,3673.0,1.0
dL[332],7.118,0.048,7.048,7.184,0.001,0.001,5043.0,3666.0,1.0
dL[333],7.134,0.048,7.065,7.202,0.001,0.001,5031.0,3651.0,1.0
dL[334],7.192,0.049,7.121,7.26,0.001,0.001,4994.0,3646.0,1.0
dL[335],7.199,0.049,7.128,7.267,0.001,0.001,4990.0,3647.0,1.0
dL[336],7.205,0.049,7.133,7.272,0.001,0.001,4986.0,3647.0,1.0
dL[337],7.215,0.049,7.144,7.284,0.001,0.001,4979.0,3661.0,1.0
dL[338],7.218,0.049,7.146,7.286,0.001,0.001,4977.0,3661.0,1.0
dL[339],7.231,0.049,7.159,7.299,0.001,0.001,4969.0,3681.0,1.0
dL[340],7.237,0.049,7.165,7.305,0.001,0.001,4965.0,3642.0,1.0
dL[341],7.256,0.049,7.184,7.325,0.001,0.001,4947.0,3703.0,1.0
dL[342],7.259,0.049,7.186,7.327,0.001,0.001,4945.0,3703.0,1.0
dL[343],7.262,0.049,7.19,7.331,0.001,0.001,4943.0,3698.0,1.0
dL[344],7.273,0.05,7.201,7.342,0.001,0.001,4936.0,3698.0,1.0
dL[345],7.28,0.05,7.208,7.35,0.001,0.001,4932.0,3685.0,1.0
dL[346],7.303,0.05,7.23,7.372,0.001,0.001,4919.0,3669.0,1.0
dL[347],7.31,0.05,7.237,7.379,0.001,0.001,4915.0,3669.0,1.0
dL[348],7.329,0.05,7.254,7.398,0.001,0.001,4904.0,3659.0,1.0
dL[349],7.332,0.05,7.257,7.401,0.001,0.001,4903.0,3659.0,1.0
dL[350],7.333,0.05,7.259,7.402,0.001,0.001,4902.0,3659.0,1.0
dL[351],7.339,0.05,7.265,7.409,0.001,0.001,4895.0,3659.0,1.0
dL[352],7.35,0.05,7.276,7.42,0.001,0.001,4888.0,3651.0,1.0
dL[353],7.372,0.051,7.297,7.442,0.001,0.001,4872.0,3628.0,1.0
dL[354],7.381,0.051,7.306,7.451,0.001,0.001,4867.0,3642.0,1.0
dL[355],7.394,0.051,7.319,7.464,0.001,0.001,4860.0,3642.0,1.0
dL[356],7.394,0.051,7.319,7.464,0.001,0.001,4860.0,3642.0,1.0
dL[357],7.437,0.052,7.363,7.511,0.001,0.001,4834.0,3625.0,1.0
dL[358],7.456,0.052,7.382,7.529,0.001,0.001,4824.0,3634.0,1.0
dL[359],7.474,0.052,7.4,7.548,0.001,0.001,4815.0,3662.0,1.0
dL[360],7.475,0.052,7.4,7.548,0.001,0.001,4814.0,3662.0,1.0
dL[361],7.497,0.052,7.42,7.569,0.001,0.001,4802.0,3701.0,1.0
dL[362],7.497,0.052,7.42,7.569,0.001,0.001,4802.0,3701.0,1.0
dL[363],7.511,0.052,7.434,7.583,0.001,0.001,4794.0,3726.0,1.0
dL[364],7.526,0.053,7.448,7.598,0.001,0.001,4786.0,3737.0,1.0
dL[365],7.546,0.053,7.468,7.619,0.001,0.001,4776.0,3712.0,1.0
dL[366],7.548,0.053,7.469,7.62,0.001,0.001,4775.0,3712.0,1.0
dL[367],7.555,0.053,7.477,7.628,0.001,0.001,4770.0,3712.0,1.0
dL[368],7.585,0.053,7.506,7.658,0.001,0.001,4755.0,3732.0,1.0
dL[369],7.586,0.053,7.506,7.658,0.001,0.001,4754.0,3732.0,1.0
dL[370],7.596,0.053,7.517,7.669,0.001,0.001,4749.0,3713.0,1.0
dL[371],7.604,0.054,7.525,7.677,0.001,0.001,4745.0,3737.0,1.0
dL[372],7.616,0.054,7.536,7.69,0.001,0.001,4736.0,3737.0,1.0
dL[373],7.627,0.054,7.548,7.702,0.001,0.001,4730.0,3737.0,1.0
dL[374],7.689,0.055,7.608,7.764,0.001,0.001,4696.0,3833.0,1.0
dL[375],7.689,0.055,7.608,7.764,0.001,0.001,4696.0,3833.0,1.0
dL[376],7.689,0.055,7.609,7.764,0.001,0.001,4696.0,3833.0,1.0
dL[377],7.691,0.055,7.611,7.766,0.001,0.001,4695.0,3833.0,1.0
dL[378],7.698,0.055,7.617,7.773,0.001,0.001,4692.0,3833.0,1.0
dL[379],7.706,0.055,7.626,7.782,0.001,0.001,4688.0,3809.0,1.0
dL[380],7.713,0.055,7.633,7.789,0.001,0.001,4684.0,3809.0,1.0
dL[381],7.716,0.055,7.635,7.792,0.001,0.001,4683.0,3809.0,1.0
dL[382],7.722,0.055,7.642,7.798,0.001,0.001,4680.0,3809.0,1.0
dL[383],7.741,0.055,7.66,7.817,0.001,0.001,4671.0,3809.0,1.0
dL[384],7.745,0.055,7.664,7.821,0.001,0.001,4669.0,3825.0,1.0
dL[385],7.753,0.055,7.672,7.83,0.001,0.001,4665.0,3825.0,1.0
dL[386],7.77,0.056,7.689,7.847,0.001,0.001,4656.0,3818.0,1.0
dL[387],7.774,0.056,7.692,7.851,0.001,0.001,4654.0,3818.0,1.0
dL[388],7.778,0.056,7.696,7.855,0.001,0.001,4653.0,3818.0,1.0
dL[389],7.787,0.056,7.705,7.864,0.001,0.001,4649.0,3818.0,1.0
dL[390],7.792,0.056,7.711,7.87,0.001,0.001,4646.0,3806.0,1.0
dL[391],7.811,0.056,7.729,7.889,0.001,0.001,4637.0,3811.0,1.0
dL[392],7.824,0.056,7.742,7.902,0.001,0.001,4631.0,3805.0,1.0
dL[393],7.831,0.056,7.749,7.909,0.001,0.001,4628.0,3793.0,1.0
dL[394],7.834,0.056,7.752,7.913,0.001,0.001,4626.0,3808.0,1.0
dL[395],7.841,0.056,7.759,7.919,0.001,0.001,4623.0,3824.0,1.0
dL[396],7.842,0.056,7.76,7.921,0.001,0.001,4622.0,3824.0,1.0
dL[397],7.843,0.056,7.761,7.922,0.001,0.001,4622.0,3822.0,1.0
dL[398],7.847,0.057,7.765,7.926,0.001,0.001,4620.0,3802.0,1.0
dL[399],7.861,0.057,7.778,7.94,0.001,0.001,4613.0,3802.0,1.0
dL[400],7.879,0.057,7.796,7.958,0.002,0.001,4605.0,3808.0,1.0
dL[401],7.888,0.057,7.805,7.968,0.002,0.001,4600.0,3808.0,1.0
dL[402],7.891,0.057,7.808,7.97,0.002,0.001,4599.0,3808.0,1.0
dL[403],7.897,0.057,7.814,7.977,0.002,0.001,4596.0,3808.0,1.0
dL[404],7.922,0.057,7.839,8.002,0.002,0.001,4579.0,3816.0,1.0
dL[405],7.924,0.057,7.84,8.004,0.002,0.001,4578.0,3816.0,1.0
dL[406],7.941,0.058,7.857,8.021,0.002,0.001,4570.0,3816.0,1.0
dL[407],7.948,0.058,7.864,8.029,0.002,0.001,4567.0,3816.0,1.0
dL[408],7.951,0.058,7.868,8.032,0.002,0.001,4566.0,3816.0,1.0
dL[409],7.953,0.058,7.869,8.034,0.002,0.001,4565.0,3816.0,1.0
dL[410],7.953,0.058,7.869,8.034,0.002,0.001,4565.0,3816.0,1.0
dL[411],7.965,0.058,7.881,8.046,0.002,0.001,4559.0,3828.0,1.0
dL[412],7.974,0.058,7.89,8.055,0.002,0.001,4555.0,3828.0,1.0
dL[413],7.977,0.058,7.893,8.058,0.002,0.001,4554.0,3828.0,1.0
dL[414],7.987,0.058,7.902,8.068,0.002,0.001,4550.0,3839.0,1.0
dL[415],8.017,0.059,7.932,8.098,0.002,0.001,4537.0,3837.0,1.0
dL[416],8.017,0.059,7.932,8.099,0.002,0.001,4537.0,3837.0,1.0
dL[417],8.039,0.059,7.955,8.123,0.002,0.001,4525.0,3837.0,1.0
dL[418],8.045,0.059,7.961,8.129,0.002,0.001,4522.0,3824.0,1.0
dL[419],8.058,0.059,7.974,8.142,0.002,0.001,4517.0,3805.0,1.0
dL[420],8.096,0.06,8.01,8.18,0.002,0.001,4501.0,3839.0,1.0
dL[421],8.103,0.06,8.017,8.187,0.002,0.001,4498.0,3839.0,1.0
dL[422],8.118,0.06,8.032,8.202,0.002,0.001,4492.0,3841.0,1.0
dL[423],8.119,0.06,8.033,8.203,0.002,0.001,4492.0,3841.0,1.0
dL[424],8.125,0.06,8.039,8.21,0.002,0.001,4489.0,3811.0,1.0
dL[425],8.157,0.06,8.07,8.242,0.002,0.001,4475.0,3747.0,1.0
dL[426],8.168,0.061,8.081,8.253,0.002,0.001,4470.0,3762.0,1.0
dL[427],8.172,0.061,8.085,8.257,0.002,0.001,4468.0,3758.0,1.0
dL[428],8.193,0.061,8.106,8.279,0.002,0.001,4460.0,3758.0,1.0
dL[429],8.199,0.061,8.112,8.285,0.002,0.001,4457.0,3758.0,1.0
dL[430],8.216,0.061,8.129,8.303,0.002,0.001,4450.0,3764.0,1.0
dL[431],8.219,0.061,8.132,8.305,0.002,0.001,4449.0,3764.0,1.0
dL[432],8.226,0.061,8.138,8.312,0.002,0.001,4446.0,3764.0,1.0
dL[433],8.228,0.061,8.141,8.315,0.002,0.001,4445.0,3764.0,1.0
dL[434],8.238,0.062,8.151,8.325,0.002,0.001,4441.0,3773.0,1.0
dL[435],8.242,0.062,8.154,8.329,0.002,0.001,4439.0,3773.0,1.0
dL[436],8.244,0.062,8.157,8.331,0.002,0.001,4438.0,3758.0,1.0
dL[437],8.245,0.062,8.157,8.332,0.002,0.001,4438.0,3758.0,1.0
dL[438],8.249,0.062,8.161,8.336,0.002,0.001,4436.0,3758.0,1.0
dL[439],8.257,0.062,8.169,8.344,0.002,0.001,4433.0,3758.0,1.0
dL[440],8.262,0.062,8.174,8.349,0.002,0.001,4432.0,3758.0,1.0
dL[441],8.282,0.062,8.194,8.37,0.002,0.001,4424.0,3795.0,1.0
dL[442],8.316,0.063,8.227,8.404,0.002,0.001,4411.0,3798.0,1.0
dL[443],8.351,0.063,8.26,8.439,0.002,0.001,4397.0,3793.0,1.0
dL[444],8.383,0.063,8.291,8.471,0.002,0.001,4385.0,3750.0,1.0
dL[445],8.385,0.063,8.294,8.474,0.002,0.001,4384.0,3750.0,1.0
dL[446],8.404,0.064,8.312,8.492,0.002,0.001,4377.0,3750.0,1.0
dL[447],8.419,0.064,8.327,8.508,0.002,0.001,4371.0,3747.0,1.0
dL[448],8.42,0.064,8.328,8.509,0.002,0.001,4371.0,3747.0,1.0
dL[449],8.433,0.064,8.341,8.523,0.002,0.001,4366.0,3747.0,1.0
dL[450],8.44,0.064,8.348,8.53,0.002,0.001,4364.0,3747.0,1.0
dL[451],8.446,0.064,8.354,8.536,0.002,0.001,4362.0,3747.0,1.0
dL[452],8.449,0.064,8.357,8.539,0.002,0.001,4360.0,3747.0,1.0
dL[453],8.45,0.064,8.358,8.54,0.002,0.001,4360.0,3747.0,1.0
dL[454],8.453,0.064,8.361,8.543,0.002,0.001,4359.0,3729.0,1.0
dL[455],8.471,0.065,8.378,8.561,0.002,0.001,4352.0,3737.0,1.0
dL[456],8.48,0.065,8.387,8.57,0.002,0.001,4349.0,3737.0,1.0
dL[457],8.495,0.065,8.402,8.586,0.002,0.001,4343.0,3730.0,1.0
dL[458],8.501,0.065,8.408,8.592,0.002,0.001,4341.0,3730.0,1.0
dL[459],8.536,0.065,8.442,8.627,0.002,0.001,4329.0,3706.0,1.0
dL[460],8.548,0.066,8.454,8.639,0.002,0.001,4325.0,3706.0,1.0
dL[461],8.551,0.066,8.457,8.642,0.002,0.001,4323.0,3706.0,1.0
dL[462],8.551,0.066,8.457,8.642,0.002,0.001,4323.0,3706.0,1.0
dL[463],8.566,0.066,8.471,8.657,0.002,0.001,4318.0,3725.0,1.0
dL[464],8.574,0.066,8.48,8.666,0.002,0.001,4316.0,3725.0,1.0
dL[465],8.58,0.066,8.485,8.672,0.002,0.001,4313.0,3714.0,1.0
dL[466],8.598,0.066,8.503,8.69,0.002,0.001,4307.0,3711.0,1.0
dL[467],8.609,0.066,8.513,8.701,0.002,0.001,4304.0,3711.0,1.0
dL[468],8.612,0.067,8.517,8.704,0.002,0.001,4303.0,3703.0,1.0
dL[469],8.621,0.067,8.525,8.713,0.002,0.001,4300.0,3685.0,1.0
dL[470],8.626,0.067,8.53,8.718,0.002,0.001,4298.0,3685.0,1.0
dL[471],8.666,0.067,8.569,8.759,0.002,0.001,4283.0,3676.0,1.0
dL[472],8.672,0.067,8.575,8.765,0.002,0.001,4281.0,3670.0,1.0
dL[473],8.691,0.068,8.594,8.785,0.002,0.001,4275.0,3648.0,1.0
dL[474],8.695,0.068,8.598,8.788,0.002,0.001,4274.0,3648.0,1.0
dL[475],8.697,0.068,8.6,8.79,0.002,0.001,4273.0,3648.0,1.0
dL[476],8.713,0.068,8.615,8.806,0.002,0.001,4268.0,3648.0,1.0
dL[477],8.717,0.068,8.619,8.811,0.002,0.001,4266.0,3635.0,1.0
dL[478],8.718,0.068,8.62,8.812,0.002,0.001,4266.0,3635.0,1.0
dL[479],8.72,0.068,8.622,8.814,0.002,0.001,4266.0,3635.0,1.0
dL[480],8.724,0.068,8.626,8.817,0.002,0.001,4264.0,3635.0,1.0
dL[481],8.738,0.068,8.64,8.832,0.002,0.001,4260.0,3653.0,1.0
dL[482],8.742,0.068,8.644,8.836,0.002,0.001,4258.0,3653.0,1.0
dL[483],8.746,0.068,8.648,8.84,0.002,0.001,4257.0,3653.0,1.0
dL[484],8.751,0.068,8.652,8.845,0.002,0.001,4255.0,3653.0,1.0
dL[485],8.753,0.068,8.655,8.848,0.002,0.001,4254.0,3653.0,1.0
dL[486],8.758,0.068,8.659,8.852,0.002,0.001,4253.0,3665.0,1.0
dL[487],8.761,0.069,8.662,8.855,0.002,0.001,4252.0,3665.0,1.0
dL[488],8.793,0.069,8.694,8.888,0.002,0.001,4241.0,3665.0,1.0
dL[489],8.794,0.069,8.694,8.889,0.002,0.001,4240.0,3665.0,1.0
dL[490],8.795,0.069,8.696,8.89,0.002,0.001,4240.0,3665.0,1.0
dL[491],8.797,0.069,8.697,8.892,0.002,0.001,4239.0,3665.0,1.0
dL[492],8.834,0.07,8.734,8.93,0.002,0.001,4227.0,3636.0,1.0
dL[493],8.837,0.07,8.737,8.933,0.002,0.001,4226.0,3633.0,1.0
dL[494],8.849,0.07,8.749,8.945,0.002,0.001,4222.0,3633.0,1.0
dL[495],8.865,0.07,8.764,8.961,0.002,0.001,4217.0,3650.0,1.0
dL[496],8.893,0.07,8.792,8.99,0.002,0.001,4208.0,3636.0,1.0
dL[497],8.928,0.071,8.827,9.026,0.002,0.001,4197.0,3606.0,1.0
dL[498],8.932,0.071,8.83,9.03,0.002,0.001,4195.0,3593.0,1.0
dL[499],8.933,0.071,8.831,9.03,0.002,0.001,4195.0,3593.0,1.0
dL[500],8.935,0.071,8.834,9.033,0.002,0.001,4194.0,3593.0,1.0
dL[501],8.943,0.071,8.841,9.041,0.002,0.001,4192.0,3600.0,1.0
dL[502],8.979,0.072,8.877,9.078,0.002,0.001,4180.0,3551.0,1.0
dL[503],9.007,0.072,8.904,9.106,0.002,0.001,4171.0,3598.0,1.0
dL[504],9.02,0.072,8.916,9.119,0.002,0.001,4167.0,3598.0,1.0
dL[505],9.023,0.072,8.919,9.122,0.002,0.001,4166.0,3598.0,1.0
dL[506],9.078,0.073,8.976,9.181,0.002,0.002,4149.0,3606.0,1.0
dL[507],9.091,0.073,8.99,9.195,0.002,0.002,4145.0,3606.0,1.0
dL[508],9.108,0.073,9.007,9.213,0.002,0.002,4141.0,3606.0,1.0
dL[509],9.126,0.074,9.023,9.23,0.002,0.002,4135.0,3606.0,1.0
dL[510],9.126,0.074,9.024,9.23,0.002,0.002,4135.0,3606.0,1.0
dL[511],9.13,0.074,9.028,9.235,0.002,0.002,4134.0,3606.0,1.0
dL[512],9.135,0.074,9.033,9.24,0.002,0.002,4132.0,3606.0,1.0
dL[513],9.138,0.074,9.036,9.243,0.002,0.002,4131.0,3639.0,1.0
dL[514],9.138,0.074,9.036,9.243,0.002,0.002,4131.0,3639.0,1.0
dL[515],9.148,0.074,9.046,9.253,0.002,0.002,4129.0,3639.0,1.0
dL[516],9.171,0.074,9.068,9.276,0.002,0.002,4122.0,3635.0,1.0
dL[517],9.178,0.074,9.075,9.283,0.002,0.002,4120.0,3651.0,1.0
dL[518],9.215,0.075,9.111,9.321,0.002,0.002,4109.0,3652.0,1.0
dL[519],9.228,0.075,9.124,9.334,0.002,0.002,4106.0,3656.0,1.0
dL[520],9.231,0.075,9.127,9.338,0.002,0.002,4105.0,3656.0,1.0
dL[521],9.244,0.075,9.139,9.35,0.002,0.002,4101.0,3663.0,1.0
dL[522],9.247,0.075,9.142,9.353,0.002,0.002,4100.0,3663.0,1.0
dL[523],9.261,0.076,9.156,9.368,0.002,0.002,4096.0,3663.0,1.0
dL[524],9.264,0.076,9.159,9.371,0.002,0.002,4095.0,3652.0,1.0
dL[525],9.268,0.076,9.163,9.375,0.002,0.002,4094.0,3652.0,1.0
dL[526],9.277,0.076,9.171,9.384,0.002,0.002,4092.0,3652.0,1.0
dL[527],9.283,0.076,9.177,9.39,0.002,0.002,4090.0,3644.0,1.0
dL[528],9.289,0.076,9.184,9.397,0.002,0.002,4088.0,3644.0,1.0
dL[529],9.29,0.076,9.185,9.398,0.002,0.002,4088.0,3644.0,1.0
dL[530],9.3,0.076,9.194,9.408,0.002,0.002,4085.0,3620.0,1.0
dL[531],9.32,0.076,9.214,9.428,0.002,0.002,4079.0,3620.0,1.0
dL[532],9.326,0.076,9.22,9.434,0.002,0.002,4078.0,3620.0,1.0
dL[533],9.342,0.077,9.235,9.45,0.002,0.002,4073.0,3620.0,1.0
dL[534],9.343,0.077,9.236,9.451,0.002,0.002,4073.0,3620.0,1.0
dL[535],9.344,0.077,9.237,9.452,0.002,0.002,4073.0,3621.0,1.0
dL[536],9.361,0.077,9.254,9.47,0.002,0.002,4068.0,3621.0,1.0
dL[537],9.361,0.077,9.254,9.47,0.002,0.002,4068.0,3621.0,1.0
dL[538],9.372,0.077,9.264,9.481,0.002,0.002,4065.0,3629.0,1.0
dL[539],9.377,0.077,9.269,9.486,0.002,0.002,4064.0,3629.0,1.0
dL[540],9.39,0.077,9.282,9.499,0.002,0.002,4061.0,3629.0,1.0
dL[541],9.4,0.078,9.291,9.509,0.002,0.002,4058.0,3629.0,1.0
dL[542],9.411,0.078,9.303,9.521,0.002,0.002,4055.0,3612.0,1.0
dL[543],9.468,0.079,9.36,9.58,0.002,0.002,4040.0,3605.0,1.0
dL[544],9.481,0.079,9.372,9.593,0.002,0.002,4036.0,3605.0,1.0
dL[545],9.504,0.079,9.395,9.616,0.002,0.002,4030.0,3596.0,1.0
dL[546],9.535,0.08,9.424,9.647,0.002,0.002,4022.0,3578.0,1.0
dL[547],9.536,0.08,9.425,9.648,0.002,0.002,4021.0,3578.0,1.0
dL[548],9.567,0.08,9.457,9.681,0.002,0.002,4014.0,3578.0,1.0
dL[549],9.582,0.08,9.472,9.697,0.002,0.002,4010.0,3578.0,1.0
dL[550],9.585,0.08,9.475,9.7,0.002,0.002,4009.0,3578.0,1.0
dL[551],9.611,0.081,9.5,9.726,0.002,0.002,4003.0,3594.0,1.0
dL[552],9.62,0.081,9.509,9.735,0.002,0.002,4001.0,3611.0,1.0
dL[553],9.624,0.081,9.513,9.739,0.002,0.002,4000.0,3611.0,1.0
dL[554],9.631,0.081,9.52,9.746,0.002,0.002,3998.0,3611.0,1.0
dL[555],9.655,0.081,9.543,9.771,0.002,0.002,3992.0,3633.0,1.0
dL[556],9.678,0.082,9.569,9.798,0.002,0.002,3986.0,3648.0,1.0
dL[557],9.704,0.082,9.594,9.824,0.002,0.002,3979.0,3648.0,1.0
dL[558],9.751,0.083,9.637,9.868,0.002,0.002,3968.0,3669.0,1.0
dL[559],9.753,0.083,9.639,9.871,0.002,0.002,3967.0,3678.0,1.0
dL[560],9.759,0.083,9.645,9.877,0.002,0.002,3966.0,3678.0,1.0
dL[561],9.764,0.083,9.649,9.881,0.002,0.002,3965.0,3678.0,1.0
dL[562],9.769,0.083,9.655,9.887,0.002,0.002,3963.0,3678.0,1.0
dL[563],9.793,0.083,9.679,9.912,0.002,0.002,3958.0,3678.0,1.0
dL[564],9.806,0.083,9.694,9.928,0.002,0.002,3955.0,3672.0,1.0
dL[565],9.825,0.084,9.71,9.944,0.002,0.002,3950.0,3672.0,1.0
dL[566],9.834,0.084,9.719,9.954,0.002,0.002,3948.0,3672.0,1.0
dL[567],9.836,0.084,9.721,9.956,0.003,0.002,3948.0,3672.0,1.0
dL[568],9.842,0.084,9.727,9.962,0.003,0.002,3946.0,3672.0,1.0
dL[569],9.842,0.084,9.727,9.962,0.003,0.002,3946.0,3672.0,1.0
dL[570],9.847,0.084,9.732,9.967,0.003,0.002,3945.0,3672.0,1.0
dL[571],9.878,0.085,9.765,10.001,0.003,0.002,3937.0,3689.0,1.0
dL[572],9.889,0.085,9.776,10.012,0.003,0.002,3935.0,3689.0,1.0
dL[573],9.911,0.085,9.797,10.035,0.003,0.002,3930.0,3665.0,1.0
dL[574],9.922,0.085,9.809,10.047,0.003,0.002,3927.0,3668.0,1.0
dL[575],9.924,0.085,9.81,10.048,0.003,0.002,3927.0,3668.0,1.0
dL[576],9.931,0.085,9.817,10.055,0.003,0.002,3925.0,3668.0,1.0
dL[577],9.942,0.086,9.828,10.066,0.003,0.002,3923.0,3661.0,1.0
dL[578],9.942,0.086,9.828,10.067,0.003,0.002,3923.0,3661.0,1.0
dL[579],9.985,0.086,9.87,10.111,0.003,0.002,3910.0,3662.0,1.0
dL[580],9.995,0.086,9.881,10.121,0.003,0.002,3908.0,3662.0,1.0
dL[581],9.997,0.086,9.883,10.123,0.003,0.002,3907.0,3662.0,1.0
dL[582],10.011,0.087,9.895,10.137,0.003,0.002,3904.0,3662.0,1.0
dL[583],10.057,0.087,9.941,10.184,0.003,0.002,3895.0,3645.0,1.0
dL[584],10.076,0.088,9.96,10.204,0.003,0.002,3891.0,3659.0,1.0
dL[585],10.097,0.088,9.98,10.225,0.003,0.002,3887.0,3659.0,1.0
dL[586],10.123,0.088,10.003,10.249,0.003,0.002,3881.0,3653.0,1.0
dL[587],10.132,0.088,10.013,10.259,0.003,0.002,3879.0,3653.0,1.0
dL[588],10.136,0.088,10.017,10.263,0.003,0.002,3878.0,3653.0,1.0
dL[589],10.137,0.088,10.017,10.264,0.003,0.002,3878.0,3653.0,1.0
dL[590],10.152,0.089,10.032,10.279,0.003,0.002,3875.0,3653.0,1.0
dL[591],10.164,0.089,10.044,10.291,0.003,0.002,3873.0,3645.0,1.0
dL[592],10.169,0.089,10.049,10.297,0.003,0.002,3871.0,3645.0,1.0
dL[593],10.17,0.089,10.05,10.298,0.003,0.002,3871.0,3645.0,1.0
dL[594],10.19,0.089,10.069,10.317,0.003,0.002,3867.0,3647.0,1.0
dL[595],10.196,0.089,10.076,10.324,0.003,0.002,3866.0,3647.0,1.0
dL[596],10.196,0.089,10.076,10.325,0.003,0.002,3866.0,3647.0,1.0
dL[597],10.2,0.089,10.079,10.328,0.003,0.002,3865.0,3639.0,1.0
dL[598],10.204,0.089,10.083,10.332,0.003,0.002,3864.0,3639.0,1.0
dL[599],10.21,0.09,10.089,10.339,0.003,0.002,3863.0,3639.0,1.0
dL[600],10.226,0.09,10.105,10.355,0.003,0.002,3859.0,3616.0,1.0
dL[601],10.233,0.09,10.112,10.362,0.003,0.002,3858.0,3616.0,1.0
dL[602],10.236,0.09,10.115,10.365,0.003,0.002,3857.0,3616.0,1.0
dL[603],10.239,0.09,10.118,10.368,0.003,0.002,3857.0,3616.0,1.0
dL[604],10.256,0.09,10.134,10.385,0.003,0.002,3853.0,3616.0,1.0
dL[605],10.271,0.091,10.149,10.401,0.003,0.002,3850.0,3612.0,1.0
dL[606],10.276,0.091,10.153,10.405,0.003,0.002,3850.0,3612.0,1.0
dL[607],10.277,0.091,10.154,10.406,0.003,0.002,3849.0,3612.0,1.0
dL[608],10.287,0.091,10.164,10.416,0.003,0.002,3848.0,3612.0,1.0
dL[609],10.295,0.091,10.173,10.425,0.003,0.002,3846.0,3612.0,1.0
dL[610],10.317,0.091,10.194,10.447,0.003,0.002,3842.0,3612.0,1.0
dL[611],10.334,0.091,10.21,10.464,0.003,0.002,3839.0,3611.0,1.0
dL[612],10.355,0.092,10.231,10.486,0.003,0.002,3835.0,3611.0,1.0
dL[613],10.381,0.092,10.257,10.513,0.003,0.002,3830.0,3611.0,1.0
dL[614],10.418,0.093,10.294,10.552,0.003,0.002,3821.0,3645.0,1.0
dL[615],10.422,0.093,10.298,10.555,0.003,0.002,3821.0,3645.0,1.0
dL[616],10.425,0.093,10.3,10.558,0.003,0.002,3820.0,3656.0,1.0
dL[617],10.427,0.093,10.303,10.561,0.003,0.002,3820.0,3650.0,1.0
dL[618],10.435,0.093,10.31,10.568,0.003,0.002,3818.0,3652.0,1.0
dL[619],10.464,0.093,10.338,10.597,0.003,0.002,3811.0,3659.0,1.0
dL[620],10.476,0.094,10.351,10.611,0.003,0.002,3809.0,3659.0,1.0
dL[621],10.476,0.094,10.351,10.611,0.003,0.002,3809.0,3659.0,1.0
dL[622],10.477,0.094,10.351,10.611,0.003,0.002,3809.0,3659.0,1.0
dL[623],10.479,0.094,10.354,10.614,0.003,0.002,3808.0,3659.0,1.0
dL[624],10.486,0.094,10.36,10.621,0.003,0.002,3807.0,3654.0,1.0
dL[625],10.491,0.094,10.366,10.626,0.003,0.002,3806.0,3642.0,1.0
dL[626],10.497,0.094,10.372,10.632,0.003,0.002,3805.0,3642.0,1.0
dL[627],10.518,0.094,10.391,10.653,0.003,0.002,3801.0,3651.0,1.0
dL[628],10.53,0.095,10.403,10.665,0.003,0.002,3799.0,3651.0,1.0
dL[629],10.535,0.095,10.409,10.671,0.003,0.002,3798.0,3651.0,1.0
dL[630],10.536,0.095,10.409,10.671,0.003,0.002,3798.0,3651.0,1.0
dL[631],10.539,0.095,10.412,10.674,0.003,0.002,3798.0,3632.0,1.0
dL[632],10.557,0.095,10.43,10.693,0.003,0.002,3795.0,3632.0,1.0
dL[633],10.578,0.095,10.45,10.714,0.003,0.002,3791.0,3659.0,1.0
dL[634],10.579,0.095,10.451,10.715,0.003,0.002,3791.0,3659.0,1.0
dL[635],10.593,0.095,10.465,10.73,0.003,0.002,3788.0,3659.0,1.0
dL[636],10.596,0.096,10.469,10.733,0.003,0.002,3787.0,3659.0,1.0
dL[637],10.599,0.096,10.471,10.736,0.003,0.002,3787.0,3659.0,1.0
dL[638],10.609,0.096,10.481,10.747,0.003,0.002,3785.0,3659.0,1.0
dL[639],10.613,0.096,10.485,10.75,0.003,0.002,3784.0,3659.0,1.0
dL[640],10.615,0.096,10.487,10.752,0.003,0.002,3784.0,3659.0,1.0
dL[641],10.661,0.097,10.532,10.799,0.003,0.002,3774.0,3635.0,1.0
dL[642],10.666,0.097,10.537,10.804,0.003,0.002,3773.0,3646.0,1.0
dL[643],10.672,0.097,10.543,10.811,0.003,0.002,3772.0,3646.0,1.0
dL[644],10.7,0.097,10.57,10.839,0.003,0.002,3767.0,3653.0,1.0
