,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.984,0.075,7.912,8.049,0.002,0.001,4143.0,4787.0,1.0
dL[646],8.006,0.075,7.934,8.071,0.002,0.001,4129.0,4786.0,1.0
dL[647],8.018,0.076,7.946,8.084,0.002,0.001,4122.0,4791.0,1.0
dL[648],8.022,0.076,7.949,8.087,0.002,0.001,4119.0,4791.0,1.0
dL[649],8.031,0.076,7.958,8.097,0.002,0.001,4113.0,4723.0,1.0
dL[650],8.033,0.076,7.961,8.099,0.002,0.001,4112.0,4723.0,1.0
dL[651],8.045,0.076,7.974,8.112,0.002,0.001,4104.0,4719.0,1.0
dL[652],8.051,0.076,7.979,8.118,0.002,0.001,4100.0,4719.0,1.0
dL[653],8.054,0.076,7.982,8.121,0.002,0.001,4099.0,4702.0,1.0
dL[654],8.066,0.076,7.994,8.133,0.002,0.001,4091.0,4702.0,1.0
dL[655],8.069,0.076,7.997,8.136,0.002,0.001,4089.0,4702.0,1.0
dL[656],8.076,0.076,8.004,8.144,0.002,0.001,4085.0,4702.0,1.0
dL[657],8.077,0.076,8.005,8.145,0.002,0.001,4084.0,4702.0,1.0
dL[658],8.083,0.076,8.011,8.151,0.002,0.001,4081.0,4713.0,1.0
dL[659],8.094,0.077,8.022,8.162,0.002,0.001,4074.0,4713.0,1.0
dL[660],8.102,0.077,8.029,8.17,0.002,0.001,4069.0,4700.0,1.0
dL[661],8.107,0.077,8.034,8.174,0.002,0.001,4066.0,4689.0,1.0
dL[662],8.12,0.077,8.047,8.188,0.002,0.001,4058.0,4674.0,1.0
dL[663],8.127,0.077,8.054,8.195,0.002,0.001,4054.0,4674.0,1.0
dL[664],8.136,0.077,8.062,8.204,0.002,0.001,4049.0,4629.0,1.0
dL[665],8.139,0.077,8.066,8.208,0.002,0.001,4047.0,4629.0,1.0
dL[666],8.153,0.077,8.079,8.221,0.002,0.001,4039.0,4629.0,1.0
dL[667],8.157,0.077,8.084,8.226,0.002,0.001,4037.0,4629.0,1.0
dL[668],8.168,0.077,8.095,8.237,0.002,0.001,4030.0,4629.0,1.0
dL[669],8.171,0.077,8.098,8.24,0.002,0.001,4028.0,4629.0,1.0
dL[670],8.179,0.078,8.105,8.248,0.002,0.001,4024.0,4643.0,1.0
dL[671],8.183,0.078,8.11,8.252,0.002,0.001,4021.0,4606.0,1.0
dL[672],8.186,0.078,8.113,8.256,0.002,0.001,4019.0,4606.0,1.0
dL[673],8.188,0.078,8.114,8.257,0.002,0.001,4019.0,4606.0,1.0
dL[674],8.188,0.078,8.114,8.257,0.002,0.001,4018.0,4606.0,1.0
dL[675],8.191,0.078,8.118,8.261,0.002,0.001,4017.0,4602.0,1.0
dL[676],8.192,0.078,8.119,8.262,0.002,0.001,4016.0,4602.0,1.0
dL[677],8.203,0.078,8.13,8.274,0.002,0.001,4007.0,4602.0,1.0
dL[678],8.203,0.078,8.13,8.274,0.002,0.001,4007.0,4602.0,1.0
dL[679],8.212,0.078,8.139,8.282,0.002,0.001,4003.0,4611.0,1.0
dL[680],8.213,0.078,8.14,8.283,0.002,0.001,4002.0,4611.0,1.0
dL[681],8.246,0.078,8.172,8.317,0.002,0.001,3984.0,4612.0,1.0
dL[682],8.247,0.078,8.174,8.318,0.002,0.001,3983.0,4612.0,1.0
dL[683],8.252,0.078,8.178,8.323,0.002,0.001,3980.0,4612.0,1.0
dL[684],8.263,0.079,8.189,8.335,0.002,0.001,3974.0,4612.0,1.0
dL[685],8.269,0.079,8.195,8.34,0.002,0.001,3971.0,4595.0,1.0
dL[686],8.279,0.079,8.204,8.35,0.002,0.001,3966.0,4595.0,1.0
dL[687],8.291,0.079,8.217,8.363,0.002,0.001,3959.0,4560.0,1.0
dL[688],8.292,0.079,8.217,8.364,0.002,0.001,3959.0,4560.0,1.0
dL[689],8.312,0.079,8.236,8.383,0.002,0.001,3947.0,4560.0,1.0
dL[690],8.317,0.079,8.242,8.389,0.002,0.001,3945.0,4539.0,1.0
dL[691],8.318,0.079,8.243,8.39,0.002,0.001,3944.0,4539.0,1.0
dL[692],8.326,0.079,8.251,8.398,0.002,0.001,3940.0,4539.0,1.0
dL[693],8.33,0.079,8.254,8.402,0.002,0.001,3938.0,4539.0,1.0
dL[694],8.334,0.079,8.259,8.406,0.002,0.001,3936.0,4512.0,1.0
dL[695],8.344,0.08,8.269,8.417,0.002,0.001,3931.0,4516.0,1.0
dL[696],8.348,0.08,8.272,8.42,0.002,0.001,3929.0,4516.0,1.0
dL[697],8.353,0.08,8.277,8.425,0.002,0.001,3926.0,4529.0,1.0
dL[698],8.355,0.08,8.279,8.427,0.002,0.001,3925.0,4529.0,1.0
dL[699],8.359,0.08,8.282,8.431,0.002,0.001,3923.0,4529.0,1.0
dL[700],8.363,0.08,8.286,8.435,0.002,0.001,3919.0,4529.0,1.0
dL[701],8.38,0.08,8.303,8.452,0.002,0.001,3909.0,4529.0,1.0
dL[702],8.385,0.08,8.308,8.457,0.002,0.001,3907.0,4529.0,1.0
dL[703],8.395,0.08,8.317,8.466,0.002,0.001,3901.0,4533.0,1.0
dL[704],8.397,0.08,8.319,8.469,0.002,0.001,3900.0,4533.0,1.0
dL[705],8.411,0.08,8.334,8.484,0.002,0.001,3893.0,4519.0,1.0
dL[706],8.415,0.08,8.337,8.488,0.002,0.001,3891.0,4519.0,1.0
dL[707],8.416,0.08,8.339,8.489,0.002,0.001,3890.0,4408.0,1.0
dL[708],8.417,0.08,8.34,8.49,0.002,0.001,3890.0,4408.0,1.0
dL[709],8.417,0.08,8.34,8.49,0.002,0.001,3890.0,4408.0,1.0
dL[710],8.418,0.08,8.341,8.491,0.002,0.001,3890.0,4408.0,1.0
dL[711],8.419,0.081,8.342,8.492,0.002,0.001,3889.0,4408.0,1.0
dL[712],8.436,0.081,8.36,8.511,0.002,0.001,3881.0,4408.0,1.0
dL[713],8.448,0.081,8.372,8.523,0.002,0.001,3875.0,4408.0,1.0
dL[714],8.451,0.081,8.375,8.527,0.002,0.001,3873.0,4408.0,1.0
dL[715],8.462,0.081,8.383,8.534,0.002,0.001,3868.0,4420.0,1.0
dL[716],8.474,0.081,8.396,8.548,0.002,0.001,3862.0,4417.0,1.0
dL[717],8.483,0.081,8.404,8.556,0.002,0.001,3858.0,4421.0,1.0
dL[718],8.493,0.081,8.413,8.566,0.002,0.001,3853.0,4426.0,1.0
dL[719],8.495,0.081,8.415,8.568,0.002,0.001,3852.0,4426.0,1.0
dL[720],8.519,0.082,8.441,8.595,0.002,0.001,3841.0,4425.0,1.0
dL[721],8.523,0.082,8.446,8.6,0.002,0.001,3838.0,4425.0,1.0
dL[722],8.529,0.082,8.452,8.605,0.002,0.001,3836.0,4425.0,1.0
dL[723],8.541,0.082,8.463,8.617,0.002,0.001,3830.0,4425.0,1.0
dL[724],8.548,0.082,8.47,8.625,0.002,0.001,3827.0,4425.0,1.0
dL[725],8.549,0.082,8.471,8.625,0.002,0.001,3826.0,4425.0,1.0
dL[726],8.552,0.082,8.474,8.629,0.002,0.001,3825.0,4425.0,1.0
dL[727],8.555,0.082,8.477,8.632,0.002,0.001,3823.0,4383.0,1.0
dL[728],8.565,0.082,8.486,8.641,0.002,0.001,3819.0,4383.0,1.0
dL[729],8.582,0.083,8.503,8.659,0.002,0.001,3811.0,4383.0,1.0
dL[730],8.583,0.083,8.505,8.66,0.002,0.001,3811.0,4383.0,1.0
dL[731],8.59,0.083,8.512,8.668,0.002,0.001,3808.0,4383.0,1.0
dL[732],8.598,0.083,8.52,8.676,0.002,0.001,3804.0,4383.0,1.0
dL[733],8.602,0.083,8.524,8.68,0.002,0.001,3802.0,4383.0,1.0
dL[734],8.608,0.083,8.53,8.686,0.002,0.001,3800.0,4383.0,1.0
dL[735],8.613,0.083,8.534,8.69,0.002,0.001,3798.0,4383.0,1.0
dL[736],8.62,0.083,8.541,8.698,0.002,0.001,3795.0,4383.0,1.0
dL[737],8.657,0.083,8.577,8.735,0.002,0.001,3776.0,4359.0,1.0
dL[738],8.657,0.083,8.578,8.736,0.002,0.001,3776.0,4359.0,1.0
dL[739],8.661,0.083,8.582,8.74,0.002,0.001,3774.0,4359.0,1.0
dL[740],8.669,0.084,8.59,8.748,0.002,0.001,3770.0,4359.0,1.0
dL[741],8.673,0.084,8.594,8.753,0.002,0.001,3769.0,4359.0,1.0
dL[742],8.675,0.084,8.595,8.754,0.002,0.001,3768.0,4359.0,1.0
dL[743],8.676,0.084,8.596,8.755,0.002,0.001,3768.0,4359.0,1.0
dL[744],8.681,0.084,8.602,8.76,0.002,0.001,3766.0,4369.0,1.0
dL[745],8.692,0.084,8.612,8.771,0.002,0.001,3761.0,4369.0,1.0
dL[746],8.693,0.084,8.614,8.773,0.002,0.001,3760.0,4369.0,1.0
dL[747],8.701,0.084,8.621,8.78,0.002,0.001,3757.0,4373.0,1.0
dL[748],8.723,0.084,8.643,8.803,0.002,0.001,3748.0,4357.0,1.0
dL[749],8.724,0.084,8.644,8.804,0.002,0.001,3747.0,4357.0,1.0
dL[750],8.74,0.084,8.659,8.82,0.002,0.001,3741.0,4368.0,1.0
dL[751],8.761,0.085,8.68,8.841,0.002,0.001,3732.0,4351.0,1.0
dL[752],8.775,0.085,8.694,8.855,0.002,0.001,3725.0,4351.0,1.0
dL[753],8.805,0.085,8.724,8.886,0.002,0.001,3712.0,4356.0,1.0
dL[754],8.811,0.085,8.729,8.892,0.002,0.001,3710.0,4356.0,1.0
dL[755],8.811,0.085,8.729,8.892,0.002,0.001,3710.0,4356.0,1.0
dL[756],8.822,0.086,8.74,8.903,0.002,0.001,3705.0,4356.0,1.0
dL[757],8.828,0.086,8.746,8.909,0.002,0.001,3702.0,4239.0,1.0
dL[758],8.829,0.086,8.747,8.91,0.002,0.001,3702.0,4239.0,1.0
dL[759],8.839,0.086,8.757,8.921,0.002,0.001,3698.0,4239.0,1.0
dL[760],8.847,0.086,8.765,8.929,0.002,0.001,3695.0,4239.0,1.0
dL[761],8.856,0.086,8.774,8.938,0.002,0.001,3691.0,4239.0,1.0
dL[762],8.897,0.086,8.813,8.979,0.002,0.002,3675.0,4261.0,1.0
dL[763],8.906,0.087,8.823,8.989,0.002,0.002,3671.0,4246.0,1.0
dL[764],8.906,0.087,8.823,8.989,0.002,0.002,3671.0,4246.0,1.0
dL[765],8.919,0.087,8.835,9.001,0.002,0.002,3667.0,4218.0,1.0
dL[766],8.922,0.087,8.838,9.004,0.002,0.002,3665.0,4218.0,1.0
dL[767],8.927,0.087,8.843,9.01,0.002,0.002,3663.0,4218.0,1.0
dL[768],8.931,0.087,8.847,9.014,0.002,0.002,3662.0,4218.0,1.0
dL[769],8.937,0.087,8.853,9.02,0.002,0.002,3658.0,4218.0,1.0
dL[770],8.94,0.087,8.856,9.023,0.002,0.002,3657.0,4218.0,1.0
dL[771],8.942,0.087,8.859,9.026,0.002,0.002,3656.0,4218.0,1.0
dL[772],8.955,0.087,8.871,9.039,0.002,0.002,3651.0,4218.0,1.0
dL[773],8.957,0.087,8.873,9.04,0.002,0.002,3651.0,4218.0,1.0
dL[774],8.958,0.087,8.874,9.041,0.002,0.002,3650.0,4218.0,1.0
dL[775],8.973,0.087,8.888,9.056,0.002,0.002,3645.0,4261.0,1.0
dL[776],8.989,0.088,8.904,9.073,0.002,0.002,3639.0,4261.0,1.0
dL[777],8.99,0.088,8.905,9.074,0.002,0.002,3639.0,4261.0,1.0
dL[778],8.996,0.088,8.911,9.08,0.002,0.002,3636.0,4234.0,1.0
dL[779],9.02,0.088,8.935,9.104,0.002,0.002,3627.0,4106.0,1.0
dL[780],9.036,0.088,8.951,9.121,0.002,0.002,3621.0,4106.0,1.0
dL[781],9.045,0.088,8.959,9.13,0.002,0.002,3618.0,4102.0,1.0
dL[782],9.048,0.088,8.962,9.133,0.002,0.002,3617.0,4102.0,1.0
dL[783],9.055,0.088,8.969,9.14,0.002,0.002,3615.0,4102.0,1.0
dL[784],9.056,0.088,8.97,9.141,0.002,0.002,3614.0,4113.0,1.0
dL[785],9.073,0.089,8.986,9.157,0.002,0.002,3608.0,4097.0,1.0
dL[786],9.081,0.089,8.993,9.165,0.002,0.002,3605.0,4097.0,1.0
dL[787],9.104,0.089,9.016,9.189,0.002,0.002,3597.0,4095.0,1.0
dL[788],9.134,0.089,9.046,9.22,0.002,0.002,3586.0,3970.0,1.0
dL[789],9.136,0.089,9.047,9.221,0.002,0.002,3586.0,3970.0,1.0
dL[790],9.151,0.09,9.063,9.237,0.002,0.002,3581.0,3962.0,1.0
dL[791],9.156,0.09,9.067,9.241,0.002,0.002,3579.0,3962.0,1.0
dL[792],9.156,0.09,9.067,9.242,0.002,0.002,3579.0,3962.0,1.0
dL[793],9.157,0.09,9.068,9.242,0.002,0.002,3579.0,3962.0,1.0
dL[794],9.164,0.09,9.075,9.249,0.002,0.002,3577.0,3961.0,1.0
dL[795],9.169,0.09,9.08,9.254,0.002,0.002,3575.0,3961.0,1.0
dL[796],9.17,0.09,9.081,9.256,0.002,0.002,3574.0,3961.0,1.0
dL[797],9.174,0.09,9.085,9.26,0.002,0.002,3573.0,3961.0,1.0
dL[798],9.176,0.09,9.087,9.262,0.002,0.002,3573.0,3961.0,1.0
dL[799],9.179,0.09,9.09,9.265,0.002,0.002,3572.0,3961.0,1.0
dL[800],9.182,0.09,9.092,9.268,0.002,0.002,3571.0,3961.0,1.0
dL[801],9.187,0.09,9.097,9.273,0.002,0.002,3569.0,3951.0,1.0
dL[802],9.187,0.09,9.098,9.274,0.002,0.002,3569.0,3951.0,1.0
dL[803],9.202,0.09,9.112,9.288,0.002,0.002,3564.0,3948.0,1.0
dL[804],9.203,0.09,9.113,9.289,0.002,0.002,3564.0,3948.0,1.0
dL[805],9.215,0.09,9.125,9.301,0.002,0.002,3560.0,3945.0,1.0
dL[806],9.224,0.091,9.134,9.311,0.002,0.002,3557.0,3950.0,1.0
dL[807],9.227,0.091,9.137,9.314,0.002,0.002,3555.0,3957.0,1.0
dL[808],9.235,0.091,9.145,9.322,0.002,0.002,3553.0,3957.0,1.0
dL[809],9.236,0.091,9.146,9.323,0.002,0.002,3553.0,3957.0,1.0
dL[810],9.244,0.091,9.153,9.331,0.002,0.002,3550.0,3960.0,1.0
dL[811],9.246,0.091,9.155,9.333,0.002,0.002,3549.0,3960.0,1.0
dL[812],9.253,0.091,9.163,9.34,0.002,0.002,3546.0,3960.0,1.0
dL[813],9.256,0.091,9.165,9.343,0.002,0.002,3545.0,3960.0,1.0
dL[814],9.258,0.091,9.167,9.345,0.002,0.002,3545.0,3960.0,1.0
dL[815],9.261,0.091,9.171,9.348,0.002,0.002,3543.0,3960.0,1.0
dL[816],9.265,0.091,9.174,9.352,0.002,0.002,3542.0,3960.0,1.0
dL[817],9.265,0.091,9.175,9.353,0.002,0.002,3542.0,3960.0,1.0
dL[818],9.268,0.091,9.177,9.355,0.002,0.002,3541.0,3960.0,1.0
dL[819],9.283,0.091,9.192,9.37,0.002,0.002,3537.0,3952.0,1.0
dL[820],9.299,0.092,9.208,9.387,0.002,0.002,3531.0,3956.0,1.0
dL[821],9.306,0.092,9.215,9.394,0.002,0.002,3529.0,3956.0,1.0
dL[822],9.307,0.092,9.215,9.395,0.002,0.002,3529.0,3956.0,1.0
dL[823],9.308,0.092,9.216,9.396,0.002,0.002,3529.0,3956.0,1.0
dL[824],9.312,0.092,9.22,9.399,0.002,0.002,3528.0,3956.0,1.0
dL[825],9.329,0.092,9.236,9.416,0.002,0.002,3522.0,3957.0,1.0
dL[826],9.332,0.092,9.239,9.419,0.002,0.002,3521.0,3957.0,1.0
dL[827],9.332,0.092,9.24,9.42,0.002,0.002,3521.0,3957.0,1.0
dL[828],9.335,0.092,9.242,9.423,0.002,0.002,3520.0,3957.0,1.0
dL[829],9.34,0.092,9.247,9.428,0.002,0.002,3519.0,3957.0,1.0
dL[830],9.357,0.092,9.264,9.445,0.002,0.002,3513.0,3957.0,1.0
dL[831],9.362,0.092,9.269,9.45,0.002,0.002,3512.0,3957.0,1.0
dL[832],9.367,0.092,9.274,9.455,0.002,0.002,3510.0,3957.0,1.0
dL[833],9.369,0.092,9.276,9.457,0.002,0.002,3510.0,3957.0,1.0
dL[834],9.391,0.093,9.297,9.479,0.002,0.002,3503.0,3979.0,1.0
dL[835],9.401,0.093,9.308,9.49,0.002,0.002,3500.0,3979.0,1.0
dL[836],9.422,0.093,9.332,9.515,0.002,0.002,3493.0,3979.0,1.0
dL[837],9.424,0.093,9.334,9.517,0.002,0.002,3493.0,3979.0,1.0
dL[838],9.43,0.093,9.34,9.523,0.002,0.002,3491.0,3979.0,1.0
dL[839],9.444,0.093,9.353,9.537,0.002,0.002,3487.0,3983.0,1.0
dL[840],9.447,0.093,9.357,9.54,0.002,0.002,3486.0,3974.0,1.0
dL[841],9.449,0.093,9.359,9.543,0.002,0.002,3486.0,3974.0,1.0
dL[842],9.478,0.094,9.387,9.572,0.002,0.002,3477.0,3974.0,1.0
dL[843],9.478,0.094,9.387,9.572,0.002,0.002,3477.0,3974.0,1.0
dL[844],9.481,0.094,9.39,9.575,0.002,0.002,3477.0,3974.0,1.0
dL[845],9.493,0.094,9.402,9.587,0.002,0.002,3473.0,3961.0,1.0
dL[846],9.502,0.094,9.41,9.596,0.002,0.002,3470.0,3961.0,1.0
dL[847],9.511,0.094,9.419,9.605,0.002,0.002,3467.0,3961.0,1.0
dL[848],9.546,0.095,9.454,9.641,0.002,0.002,3458.0,3959.0,1.0
dL[849],9.562,0.095,9.47,9.658,0.002,0.002,3453.0,3959.0,1.0
dL[850],9.566,0.095,9.474,9.662,0.002,0.002,3452.0,3959.0,1.0
dL[851],9.566,0.095,9.474,9.662,0.002,0.002,3452.0,3959.0,1.0
dL[852],9.57,0.095,9.477,9.666,0.002,0.002,3451.0,3959.0,1.0
dL[853],9.57,0.095,9.478,9.666,0.002,0.002,3451.0,3959.0,1.0
dL[854],9.584,0.095,9.491,9.68,0.002,0.002,3447.0,3959.0,1.0
dL[855],9.593,0.095,9.5,9.689,0.002,0.002,3443.0,3959.0,1.0
dL[856],9.595,0.095,9.502,9.691,0.002,0.002,3443.0,3959.0,1.0
dL[857],9.6,0.095,9.507,9.696,0.002,0.002,3441.0,3959.0,1.0
dL[858],9.604,0.095,9.51,9.7,0.002,0.002,3440.0,3955.0,1.0
dL[859],9.605,0.095,9.512,9.701,0.002,0.002,3440.0,3955.0,1.0
dL[860],9.61,0.096,9.516,9.706,0.002,0.002,3438.0,3955.0,1.0
dL[861],9.619,0.096,9.525,9.715,0.002,0.002,3436.0,3955.0,1.0
dL[862],9.629,0.096,9.535,9.725,0.002,0.002,3433.0,3952.0,1.0
dL[863],9.63,0.096,9.537,9.727,0.002,0.002,3433.0,3952.0,1.0
dL[864],9.639,0.096,9.545,9.735,0.002,0.002,3431.0,3952.0,1.0
dL[865],9.639,0.096,9.545,9.735,0.002,0.002,3431.0,3952.0,1.0
dL[866],9.662,0.096,9.568,9.759,0.002,0.002,3423.0,3956.0,1.0
dL[867],9.663,0.096,9.568,9.759,0.002,0.002,3423.0,3956.0,1.0
dL[868],9.666,0.096,9.572,9.763,0.002,0.002,3422.0,3956.0,1.0
dL[869],9.673,0.096,9.578,9.77,0.002,0.002,3421.0,3956.0,1.0
dL[870],9.68,0.096,9.585,9.777,0.002,0.002,3419.0,3956.0,1.0
dL[871],9.691,0.097,9.595,9.788,0.002,0.002,3416.0,3956.0,1.0
dL[872],9.698,0.097,9.603,9.796,0.002,0.002,3414.0,3956.0,1.0
dL[873],9.712,0.097,9.617,9.81,0.002,0.002,3410.0,3930.0,1.0
dL[874],9.716,0.097,9.62,9.813,0.002,0.002,3409.0,3930.0,1.0
dL[875],9.725,0.097,9.63,9.823,0.002,0.002,3407.0,3928.0,1.0
dL[876],9.726,0.097,9.63,9.824,0.002,0.002,3406.0,3928.0,1.0
dL[877],9.729,0.097,9.633,9.827,0.002,0.002,3405.0,3917.0,1.0
dL[878],9.733,0.097,9.636,9.83,0.002,0.002,3405.0,3917.0,1.0
dL[879],9.733,0.097,9.636,9.83,0.002,0.002,3404.0,3917.0,1.0
dL[880],9.735,0.097,9.639,9.833,0.002,0.002,3404.0,3917.0,1.0
dL[881],9.738,0.097,9.641,9.836,0.002,0.002,3403.0,3895.0,1.0
dL[882],9.748,0.097,9.651,9.846,0.002,0.002,3401.0,3895.0,1.0
dL[883],9.774,0.098,9.677,9.872,0.002,0.002,3393.0,3889.0,1.0
dL[884],9.795,0.098,9.697,9.894,0.002,0.002,3387.0,3889.0,1.0
dL[885],9.797,0.098,9.699,9.895,0.002,0.002,3386.0,3889.0,1.0
dL[886],9.8,0.098,9.703,9.899,0.002,0.002,3385.0,3889.0,1.0
dL[887],9.801,0.098,9.703,9.9,0.002,0.002,3385.0,3889.0,1.0
dL[888],9.813,0.098,9.716,9.912,0.002,0.002,3382.0,3889.0,1.0
dL[889],9.814,0.098,9.716,9.913,0.002,0.002,3382.0,3889.0,1.0
dL[890],9.815,0.098,9.717,9.914,0.002,0.002,3381.0,3889.0,1.0
dL[891],9.817,0.098,9.719,9.916,0.002,0.002,3381.0,3889.0,1.0
dL[892],9.825,0.098,9.727,9.924,0.002,0.002,3379.0,3889.0,1.0
dL[893],9.825,0.098,9.727,9.925,0.002,0.002,3379.0,3889.0,1.0
dL[894],9.833,0.098,9.735,9.933,0.002,0.002,3376.0,3889.0,1.0
dL[895],9.837,0.098,9.739,9.936,0.002,0.002,3376.0,3908.0,1.0
dL[896],9.84,0.099,9.742,9.94,0.002,0.002,3375.0,3908.0,1.0
dL[897],9.843,0.099,9.744,9.942,0.002,0.002,3374.0,3908.0,1.0
dL[898],9.847,0.099,9.748,9.946,0.002,0.002,3374.0,3889.0,1.0
dL[899],9.847,0.099,9.748,9.946,0.002,0.002,3374.0,3889.0,1.0
dL[900],9.853,0.099,9.754,9.952,0.002,0.002,3372.0,3889.0,1.0
dL[901],9.872,0.099,9.772,9.971,0.002,0.002,3367.0,3638.0,1.0
dL[902],9.877,0.099,9.777,9.976,0.002,0.002,3366.0,3638.0,1.0
dL[903],9.884,0.099,9.784,9.983,0.002,0.002,3365.0,3638.0,1.0
dL[904],9.885,0.099,9.785,9.984,0.002,0.002,3364.0,3638.0,1.0
dL[905],9.888,0.099,9.788,9.988,0.002,0.002,3363.0,3638.0,1.0
dL[906],9.89,0.099,9.79,9.99,0.002,0.002,3363.0,3638.0,1.0
dL[907],9.892,0.099,9.792,9.992,0.002,0.002,3362.0,3638.0,1.0
dL[908],9.893,0.099,9.793,9.992,0.002,0.002,3362.0,3638.0,1.0
dL[909],9.895,0.099,9.795,9.995,0.002,0.002,3362.0,3638.0,1.0
dL[910],9.895,0.099,9.795,9.995,0.002,0.002,3362.0,3638.0,1.0
dL[911],9.896,0.099,9.796,9.996,0.002,0.002,3361.0,3638.0,1.0
dL[912],9.91,0.099,9.81,10.01,0.003,0.002,3358.0,3635.0,1.0
dL[913],9.927,0.1,9.827,10.028,0.003,0.002,3354.0,3635.0,1.0
dL[914],9.929,0.1,9.828,10.029,0.003,0.002,3353.0,3635.0,1.0
dL[915],9.935,0.1,9.835,10.036,0.003,0.002,3352.0,3625.0,1.0
dL[916],9.936,0.1,9.836,10.037,0.003,0.002,3352.0,3625.0,1.0
dL[917],9.943,0.1,9.843,10.044,0.003,0.002,3350.0,3625.0,1.0
dL[918],9.949,0.1,9.847,10.049,0.003,0.002,3349.0,3625.0,1.0
dL[919],9.954,0.1,9.852,10.054,0.003,0.002,3348.0,3625.0,1.0
dL[920],9.967,0.1,9.866,10.068,0.003,0.002,3344.0,3625.0,1.0
dL[921],9.969,0.1,9.868,10.07,0.003,0.002,3344.0,3623.0,1.0
dL[922],9.974,0.1,9.872,10.074,0.003,0.002,3343.0,3623.0,1.0
dL[923],9.989,0.1,9.887,10.09,0.003,0.002,3339.0,3630.0,1.0
dL[924],9.999,0.101,9.896,10.1,0.003,0.002,3337.0,3630.0,1.0
dL[925],10.006,0.101,9.904,10.107,0.003,0.002,3335.0,3630.0,1.0
dL[926],10.011,0.101,9.907,10.111,0.003,0.002,3334.0,3606.0,1.0
dL[927],10.014,0.101,9.91,10.114,0.003,0.002,3333.0,3606.0,1.0
dL[928],10.035,0.101,9.931,10.136,0.003,0.002,3328.0,3606.0,1.0
dL[929],10.056,0.101,9.953,10.158,0.003,0.002,3323.0,3603.0,1.0
dL[930],10.075,0.102,9.971,10.177,0.003,0.002,3318.0,3603.0,1.0
dL[931],10.076,0.102,9.972,10.178,0.003,0.002,3318.0,3603.0,1.0
dL[932],10.081,0.102,9.977,10.183,0.003,0.002,3317.0,3603.0,1.0
dL[933],10.088,0.102,9.984,10.19,0.003,0.002,3316.0,3603.0,1.0
dL[934],10.088,0.102,9.984,10.191,0.003,0.002,3315.0,3603.0,1.0
dL[935],10.091,0.102,9.987,10.194,0.003,0.002,3315.0,3603.0,1.0
dL[936],10.104,0.102,9.999,10.206,0.003,0.002,3312.0,3609.0,1.0
dL[937],10.109,0.102,10.004,10.211,0.003,0.002,3311.0,3609.0,1.0
dL[938],10.113,0.102,10.008,10.215,0.003,0.002,3310.0,3593.0,1.0
dL[939],10.123,0.102,10.018,10.226,0.003,0.002,3307.0,3601.0,1.0
dL[940],10.14,0.102,10.035,10.243,0.003,0.002,3303.0,3601.0,1.0
dL[941],10.145,0.103,10.039,10.248,0.003,0.002,3301.0,3601.0,1.0
dL[942],10.15,0.103,10.044,10.253,0.003,0.002,3300.0,3589.0,1.0
dL[943],10.157,0.103,10.051,10.26,0.003,0.002,3299.0,3589.0,1.0
dL[944],10.189,0.103,10.083,10.293,0.003,0.002,3291.0,3577.0,1.0
dL[945],10.191,0.103,10.084,10.294,0.003,0.002,3291.0,3577.0,1.0
dL[946],10.233,0.104,10.126,10.337,0.003,0.002,3280.0,3563.0,1.0
dL[947],10.236,0.104,10.128,10.34,0.003,0.002,3280.0,3563.0,1.0
dL[948],10.239,0.104,10.132,10.344,0.003,0.002,3279.0,3563.0,1.0
dL[949],10.243,0.104,10.136,10.347,0.003,0.002,3278.0,3563.0,1.0
dL[950],10.258,0.104,10.15,10.362,0.003,0.002,3275.0,3580.0,1.0
dL[951],10.258,0.104,10.15,10.363,0.003,0.002,3275.0,3580.0,1.0
dL[952],10.268,0.104,10.16,10.373,0.003,0.002,3273.0,3571.0,1.0
dL[953],10.27,0.104,10.162,10.375,0.003,0.002,3272.0,3571.0,1.0
dL[954],10.288,0.104,10.18,10.393,0.003,0.002,3268.0,3552.0,1.0
dL[955],10.291,0.104,10.184,10.397,0.003,0.002,3268.0,3552.0,1.0
dL[956],10.293,0.104,10.186,10.4,0.003,0.002,3267.0,3552.0,1.0
dL[957],10.297,0.105,10.189,10.403,0.003,0.002,3266.0,3552.0,1.0
dL[958],10.379,0.106,10.27,10.487,0.003,0.002,3249.0,3531.0,1.0
dL[959],10.384,0.106,10.274,10.491,0.003,0.002,3248.0,3531.0,1.0
dL[960],10.398,0.106,10.287,10.505,0.003,0.002,3245.0,3531.0,1.0
dL[961],10.41,0.106,10.299,10.517,0.003,0.002,3242.0,3531.0,1.0
dL[962],10.414,0.106,10.303,10.521,0.003,0.002,3241.0,3531.0,1.0
dL[963],10.416,0.106,10.305,10.523,0.003,0.002,3241.0,3531.0,1.0
dL[964],10.417,0.106,10.307,10.525,0.003,0.002,3241.0,3531.0,1.0
dL[965],10.421,0.106,10.311,10.529,0.003,0.002,3240.0,3531.0,1.0
dL[966],10.425,0.106,10.315,10.533,0.003,0.002,3239.0,3531.0,1.0
dL[967],10.427,0.106,10.316,10.535,0.003,0.002,3239.0,3531.0,1.0
dL[968],10.461,0.107,10.35,10.57,0.003,0.002,3231.0,3531.0,1.0
