## generated by gwcatalog
# version: dev - 2022-08-05T15:36:23Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Qe^(λQ₀/Q) with Ωm = 0.353, Ωr = 0 and h = 0.68 (SNIa+CC+BAOs best-fit, see arXiv:2104.15123)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.6070818923674441,2.8972917232670574,0.317522319134348
0.6089245496369515,3.4110292048193553,0.3195970097768112
0.6097609925570915,3.915143425519382,0.32054118908208057
0.6138891607639809,3.801993908481835,0.3252231196745118
0.6164860612053493,3.4873531717330044,0.3281871682640347
0.6192007751244082,3.398995125812084,0.33130121514230404
0.620175649635138,3.6158225047790316,0.33242336852984367
0.6204609574521536,3.7590659369480535,0.33275216663340695
0.6206153127016241,3.9138029738235853,0.33293012384339743
0.6215303259193012,3.761726280594298,0.3339861035458228
0.6219918188765008,3.512099205970459,0.33451937873943643
0.6249749691815878,3.4653533742276266,0.3379776207718819
0.6260697406678621,3.121826060102242,0.33925156007417356
0.632593897835781,3.558704397549075,0.3468971130978327
0.6335217450112489,3.5659378372980424,0.3479919118732091
