## generated by gwcatalog
# version: dev - 2022-08-05T15:36:38Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Qe^(λQ₀/Q) with Ωm = 0.353, Ωr = 0 and h = 0.68 (SNIa+CC+BAOs best-fit, see arXiv:2104.15123)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.7239770590818475,4.633968422414524,0.46371282219856313
0.7239893649260916,3.2086677629593288,0.46372978286199606
0.7247353691384448,3.9642832372768155,0.46475859320826574
0.7247356605324418,3.9963887406778458,0.4647589953072344
0.72585858153916,4.677606205185867,0.46630991779055375
0.7281855807537387,4.910787279850396,0.4695326818983218
0.7284550847166245,4.626502051561151,0.46990669958207965
0.7314081764565852,4.7154987356449,0.47401547229156055
0.7324067933186198,4.517841249020337,0.47540923694624615
0.7360895560422884,3.8157489665233575,0.4805682318359375
0.7367518169544602,4.998338788097792,0.48149912836441233
0.7368717615419629,4.846011781295556,0.48166782991293194
0.7389064712247304,4.715499684650125,0.48453447016354134
0.7399891827983256,4.022312220822035,0.4860635884009871
0.7403229252802788,4.211815709419076,0.48653545531557474
0.7441567850858963,4.560138308824825,0.49197362949132
0.7444208968176393,4.552327630265734,0.49234945456188556
0.7447781584998507,5.552948774192496,0.4928580747361884
0.7467234349657401,5.250849226446236,0.49563243265030765
0.7483274581919104,3.8607480154358704,0.49792637476720975
0.7493950275286179,4.8514774993364345,0.49945627163957496
0.7515231067229116,4.9401741189781765,0.5025134541350816
0.7517771458134324,4.925836150472159,0.5028790727563339
0.7572926195538843,5.7121796115032994,0.510852202042753
0.7582723324715108,4.023814243587105,0.5122754969890767
0.7596011851242841,5.278991706399372,0.5142094005866087
0.7601362884306335,4.975293648055437,0.5149892485032788
0.7619806726963849,4.080384771285237,0.5176820649516699
0.7643876958665985,5.360654490709533,0.5212076524819853
0.7660174498903924,4.723029020788057,0.5236020426664679
0.7671887801376893,5.645288194331236,0.5253265583379014
0.767342338923483,4.022331628079706,0.5255528635703707
0.7681468692785163,5.006502156885366,0.5267393823675042
0.7692865695975073,5.623682695189769,0.5284226605518967
0.7694448277163621,5.390488471242724,0.5286566268820617
0.7699101965602826,4.516954259946924,0.5293449420854148
0.7700397756273776,4.469143043893481,0.5295366845025969
0.7711185815226955,5.08297004394975,0.5311344719819069
0.7717073846552771,4.046304258740361,0.5320076177150517
0.7739195935859458,5.372971798595141,0.5352949981808913
0.7740692300769432,5.2537445112851735,0.5355177518871753
0.7747098308193237,3.664059169070044,0.5364719313879838
0.7757274215398091,5.184675538419021,0.5379895088910243
0.7771011002715102,4.845500684104848,0.5400417742748254
0.7783740541170456,4.937196486193969,0.5419472895879527
0.7802802984692956,5.417055685073537,0.5448075075140665
0.7819077372839791,5.357970371447754,0.5472557658060441
0.783049810429133,5.356428320854243,0.5489773640508612
0.7869884346419391,5.031939113935351,0.5549367616383859
0.789148976824243,5.684283949992527,0.558220419154532
0.7915922444996724,4.280454005343691,0.5619462512918044
0.7922647284177731,4.375459955711057,0.5629740728845243
0.7945919414507452,5.332290636374235,0.566538724134736
0.795530958024917,4.965439331136482,0.5679804445222173
0.7980795564334517,4.306958172299462,0.57190330850092
0.7986781315524953,5.200547275741125,0.572826741878189
0.7990876313894022,4.766444359170172,0.5734589436968949
0.8000111607629383,4.562297200525782,0.5748860919012325
0.8018062066784315,5.0111781132497155,0.5776654333644897
0.8043436176735117,4.603784950368834,0.5816064241105597
0.8060091390842459,4.997990622712305,0.5842010161506987
0.807423340841855,5.332858610164461,0.5864089378534832
0.8141611989619861,5.300193528936283,0.5969895013470331
0.8144510514309278,3.796342468826798,0.5974469273213544
0.8145355543503277,5.272523206264659,0.5975803194354388
0.8146259807036806,5.77405125769597,0.5977230795908937
0.8161157984075809,4.772659126906571,0.6000777418861726
0.8176833170621738,4.770021459959336,0.6025605448064112
0.8192698724994258,5.872183602229105,0.6050790707626107
0.8221285515694907,6.100653853369139,0.6096311371662289
0.8227160389626873,4.418724480484195,0.6105688874094632
0.8257940122929284,3.851327446173292,0.6154945308124957
0.825993326582215,4.606811547923453,0.6158142187728338
0.8285309826672562,4.283163680540104,0.6198922036693407
0.8308593091728946,5.206598278533871,0.6236464251122723
0.8314978915379316,4.759377293028502,0.6246781948989868
0.8354525042426193,4.941364159358014,0.6310879915504752
0.8357278840785383,6.606823103323125,0.6315356373757471
0.8359643030941635,5.207487214002726,0.6319200850939872
0.8363853036366549,5.993664226171153,0.6326049948181761
0.8375105575682527,4.990325085251244,0.6344375683291807
0.8375586922382292,5.303168907675105,0.6345160228143021
0.8397476564102337,4.4622199396246645,0.6380892690377651
0.8402941556749912,5.132713369046067,0.6389830376871504
0.8439682894751257,5.563143344560978,0.6450091816633912
0.8450893352505935,5.855985851786833,0.6468538692090625
0.8452947786506304,5.811682465333705,0.6471922317896118
0.8472931312198744,4.744001666056396,0.6504884092481683
0.8483759172573646,4.782502262985289,0.6522781331629366
0.8500102020301077,4.96194610783344,0.6549843817524383
0.8520648614097883,4.614881582431217,0.6583952041358643
0.8531360303932953,4.707654340987988,0.6601771309517396
0.856088844272221,5.339509262337261,0.6651025160092604
0.8572423401324536,5.625991482156426,0.6670318762437786
0.8586854182038741,5.488256583719844,0.6694497857330288
0.8628274012446195,6.445484195555113,0.6764156332441351
0.863574858898652,5.797075084373259,0.6776767689869128
0.8653222250993478,5.745008437807552,0.6806298597981995
0.8667263962013805,6.127149051607774,0.6830078926578028
0.8668868702070882,5.139398441895245,0.683279944167549
0.8754237412740125,5.6849637535522035,0.6978355833327082
0.8769930773198289,5.244575945054755,0.7005291048867317
0.8771171483392288,5.083511912597122,0.7007422887729843
0.879797352575479,5.496582895515054,0.7053559418486045
0.8800555468208271,4.270504469313215,0.7058012422395669
0.8806696749864698,6.24715301070088,0.7068610119435326
0.8808952880060137,5.894446477774509,0.7072505530536968
0.8816151932075582,6.108038099808111,0.7084942964108385
0.8817695861133708,4.671568460014196,0.7087611843381769
0.8824949960557051,5.636186327465075,0.7100158633607787
0.8850419546342838,4.819575479628471,0.7144304556241263
0.8884217609239919,5.759944383226823,0.7203110524331706
0.8900912515431971,6.113412436635043,0.7232252827180371
0.8912986156565623,5.074321309758085,0.7253367276603037
0.8917606882474121,5.392770674839265,0.7261456675428225
0.8951587741749121,5.595683573543645,0.7321093262862146
0.8954274884945967,5.441986371511804,0.7325820262584141
0.8955670330389089,5.669539177098925,0.7328275653536893
0.8992105163591158,6.394105044272552,0.7392540073714268
0.9023646367292883,6.761774816851329,0.7448413546953188
0.9034138092436907,5.459288766129531,0.7467048532397685
0.9072955070101039,5.093124623766727,0.7536208516739515
0.9077037301022304,6.611987175750167,0.7543501460947785
0.9094931847058791,5.505490057982825,0.7575514386226277
0.9130222119731888,6.664942418629244,0.7638858599746161
0.9143502820132134,5.855026466433683,0.7662769209053929
0.9160799086763534,5.956133648570204,0.7693968855945378
0.916255900954599,6.83921961254878,0.7697147237048245
0.9180486440105964,6.68817330511935,0.7729563423537017
0.920074239958758,5.094209747207799,0.7766276925642731
0.920231194892146,4.912307268437641,0.7769125549922848
0.9202614692346622,5.175730232777088,0.7769675072145402
0.92649306062653,5.886929453581619,0.7883225821096052
0.9271013483724586,6.002280919806698,0.7894356678521849
0.9284486601212549,6.261678443095202,0.7919040314519907
0.9295388384306347,5.669530714006751,0.7939042973496215
0.9296630343574324,6.378946064217426,0.7941323423834645
0.9296734016450969,6.325336465538639,0.7941513800712854
0.9309735565417163,5.411988742037523,0.7965408002283206
0.9321849670709594,6.07069773924325,0.7987705476916234
0.9361939590718598,5.551393001425172,0.8061731200732015
0.9364269306955542,7.519271795244191,0.8066044119790795
0.9365775828787826,7.637342187677552,0.8068833739093983
0.9367422282481648,5.3325489746792,0.807188305355161
0.9370933788012195,5.9033896024369765,0.8078388574725839
0.9407546922334189,3.8874749327805262,0.8146384457792536
0.9420193369164807,5.573694645806649,0.8169940834135493
0.9426269973617807,4.67762272538328,0.8181272451779951
0.9429026804537466,6.1121708050853405,0.8186416115135807
0.9435489398236836,7.327316444262642,0.8198480653565496
0.9437096369005997,5.153661815689024,0.820148204796798
0.943724854115866,5.024150948110354,0.820176629524366
0.9443555973477316,5.6821201803515935,0.821355273741539
0.9446150373923037,7.394701233919841,0.8218403387408363
0.9447981763068718,5.9158707731543,0.8221828377047458
0.9471056964766589,5.410920827769141,0.8265047375606821
0.9472771523882308,6.157220626115442,0.8268263465983716
0.9472800023692889,6.0560849408916395,0.8268316930197498
0.9488080528490659,5.2841000116993095,0.8297008725873739
0.9488907086072695,5.829493307093729,0.8298562229847797
0.9489180723873738,6.270782828076296,0.8299076562348054
0.9503363172645107,7.476414454746908,0.8325757126741004
0.951473552084994,6.13791885761137,0.8347183945705328
0.952578392884029,3.581510331991145,0.83680283181814
0.9547344161329501,6.204114549489948,0.8408783898936427
0.9550202476791472,6.496495476578529,0.8414194869732566
0.9554851208690118,4.712820077580936,0.842299914205822
0.9555540558317657,7.087492457344784,0.84243051215735
0.9566423533504087,7.038553616908375,0.8444937208877824
0.9583816148473125,6.061192565505109,0.8477965754431763
0.9602115032717113,7.804155172222674,0.8512788881476177
0.9627570543491197,6.182223778786789,0.8561356697599871
0.9628579568882976,6.408571370695429,0.8563284875550555
0.9641146532226872,6.616923315384912,0.8587318701962134
0.9658819405419672,6.479776863189139,0.8621177609743947
0.9681317759033727,7.3633037138630835,0.8664383370482635
0.9682862056642436,7.4140860613869055,0.8667353219423998
0.9692288139643539,6.292861420054388,0.8685492238731181
0.9695168684961797,4.888103541643984,0.8691039392938363
0.9698368382859115,5.591792412265892,0.8697203342237639
0.9699431654812438,7.460606069715298,0.869925215735665
0.9712461864776765,7.014969813049501,0.8724380728096653
0.9736525721620017,4.711343028122686,0.8770888167345233
0.973931225269848,7.584688508882731,0.8776282042305034
0.974137411336216,6.491706200970565,0.8780274303435768
0.9747495172222007,5.572643595384294,0.8792131802584615
0.9747945686233752,5.2012422749758525,0.8793004856278743
0.9754672972315621,6.389845011098143,0.8806047147954361
0.975469441227842,6.8594783024012616,0.8806088730252838
0.9757731558019047,6.844342451706761,0.8811980249848163
0.9765975730945262,6.428667307201452,0.8827982959666889
0.9766745459012236,6.376996621750754,0.8829477856233465
0.9814343736632871,6.686569302638378,0.8922178615451661
0.9821208347696468,5.621514030063786,0.8935590067339371
0.9826937838254359,7.800464333705289,0.8946791964613614
0.9860578170872913,6.3251566388743345,0.9012712604735417
0.9892791004020518,5.44826071227126,0.9076075325056351
0.990049470899852,5.302238810201433,0.909126323458335
0.9914812596324571,6.266487914072427,0.9119526638736892
0.9958884381337332,5.149654234018129,0.9206814492955813
0.9966417882432379,6.115311591472698,0.9221779110451238
0.9975434999176191,6.297260152275419,0.923970764570637
0.9976083238027365,7.123594063537699,0.9240997232199228
1.0020059023104713,6.737213010891703,0.932870289806949
1.004939082866126,6.886595654642594,0.9387445323277072
1.0056116140603069,4.553974127073306,0.9400941407261898
1.0071901027184307,6.247570487096239,0.9432658015389359
1.007403103408852,7.947659216194729,0.9436942153563685
1.009556771583137,6.855382931220421,0.9480317021428901
1.0106165771124187,6.714595717782547,0.9501699976055936
1.0116991022186173,7.6426121063092305,0.9523567530126819
1.0141955176915085,7.711215992714419,0.9574097337474062
1.0148274105363044,7.621538737651476,0.9586909782965831
1.0165486173357383,5.853474011930851,0.9621855249803596
1.0169065540911342,5.609804818585061,0.9629130809768662
1.0186165572874584,6.321466847204052,0.9663928957797394
1.0187977397237642,6.924294608046359,0.9667619848988608
1.0215493733035368,7.493815648258928,0.972376495606284
1.0219293938352816,8.666584821195432,0.973153245480596
1.0237810286940496,7.365653606738018,0.9769425995909347
1.0257086727124973,6.461396691737304,0.9808957419549791
1.0282497501931835,7.194174343102533,0.9861197304729258
1.0296607563722726,6.402301743130301,0.9890268055865878
1.0310639250711355,6.381431554605321,0.9919221987311277
1.031728329815882,6.966849643383938,0.9932947299358589
1.032425285119123,7.643003305392497,0.9947355773374129
1.033518030917475,7.455355002107866,0.9969968723190155
1.0364301704985055,6.1006755843952885,1.0030363570989997
1.037244925646362,6.0453920667191765,1.0047295121541908
1.0386705636303728,7.243840889390625,1.0076957652969518
1.0387983934854508,6.433024175834314,1.0079619590871598
1.0391891839517422,4.0770614738997555,1.0087759731911645
1.047700599392539,7.067196134788003,1.0265909295909788
1.0503554152992414,5.837198578703978,1.0321811819165734
1.0509203137678564,7.705077459004487,1.0333727485778796
1.0542358292005574,7.563062441343192,1.0403808826511225
1.0589017008674952,7.87146607719701,1.0502854751931647
1.0595664386511636,6.5118838168502355,1.0517005753396362
1.0614395978002693,7.965705426502074,1.0556935572235695
1.0661029258794568,7.442430140064747,1.0656688128164795
1.0668578117382697,7.002978466845119,1.0672882099914722
1.067170382575838,7.824819358170635,1.0679591214832724
1.067299984817008,6.6584282686038545,1.0682373685559114
1.0678046391527352,5.994840444019669,1.0693211891344794
1.0680323972442907,7.657287065023299,1.06981052259862
1.0703432966630497,7.349232772150805,1.0747820862423854
1.0720243786502308,6.805879666205805,1.0784062909511851
1.0723685555311318,5.789318934998096,1.0791490833176929
1.0745893805341882,5.3223549366152545,1.0839484553433558
1.0759198990973504,8.466693017708801,1.0868291604282927
1.07620741811119,5.261660435680781,1.0874521947721716
1.0764409570162115,6.553397181548242,1.0879583957239323
1.0766080821330586,7.698545501045508,1.0883207191272877
1.0775194811816653,6.890448452796695,1.0902977249753758
1.080478011089487,7.083185750329638,1.096728337654466
1.0808061204408512,7.089272929442823,1.0974427327517595
1.0845029071523276,6.535384235959229,1.1055086370453528
1.0848931299802607,7.355033616885689,1.1063618595172657
1.0889607135922266,7.4805495967364335,1.1152761846564616
1.0939825761505013,6.443282192180309,1.1263336020811991
1.0970615093336045,10.354362509036193,1.1331412442918092
1.0975416531441025,6.809820831420591,1.1342047985509713
1.098224700167731,8.330192976246702,1.1357186993447996
1.0985013838720457,7.896067860018263,1.1363322403088756
1.1000527111929,5.064605767266635,1.1397754951924457
1.1033140113338284,7.606692155849407,1.147031924466768
1.1033697383818595,7.5389246590502035,1.1471561273840665
1.1040460662466884,7.864155429791301,1.148664069855342
1.1048418284366546,8.956672331856453,1.1504396318751626
1.1087573341824335,6.384427631983353,1.1591971115569715
1.1087750961774563,7.1958329004589,1.1592369175401254
1.1110598863279546,5.264684330494367,1.164363273207418
1.1111143151316019,6.046483051668895,1.1644855388612982
1.1116738467904415,6.982891214890671,1.165742827435527
1.1119667432041507,8.16539357379638,1.1664012598399383
1.112018380797425,7.780715423102773,1.1665173615532096
1.1121282129970347,8.222714297600161,1.1667643278525146
1.119383447152071,7.674550029575627,1.1831389064782576
1.1194597334712437,5.7333905349377,1.1833117141087313
1.1198117595587376,7.463115398909881,1.1841093124812174
1.1198371097485682,7.563006704472029,1.1841667601867114
1.1208712919990969,4.79918878961527,1.186511630718304
1.1210305960398377,7.780106074041733,1.186873047133235
1.1242291865572673,7.484021753299908,1.19414194309183
1.1252757090034813,8.664738714990207,1.1965252387114542
1.1253790106600807,7.2557448233043065,1.1967606272968583
1.1255740185581993,6.577059943500912,1.1972050485566041
1.1263563437043507,7.268707080826372,1.1989888282113694
1.131358308439973,4.888307766362265,1.2104266421251375
1.1317515745558366,6.98014637196329,1.2113283176444045
1.1348719817440562,8.506180086915858,1.218495191248758
1.136373400613774,8.049866816200224,1.221951489006865
1.1372594757925287,8.61629627863489,1.2239936539224598
1.1392572112257704,7.511905632149229,1.2286044361908173
1.1396507867501937,6.502989767563159,1.229513878612906
1.1398167947503683,9.39383078774509,1.2298975818971463
1.14011409246473,6.505919521523223,1.2305848985703727
1.1417552124175443,7.9777743291157295,1.2343825824371664
1.1424068896866113,9.645020381347553,1.2358923123908458
1.14264565866698,7.246102908052994,1.2364457059070237
1.1450961415825,6.139361544009494,1.24213265780434
1.1555884614889977,8.11205169577066,1.2666368707142999
1.1558268371059537,7.672315269053709,1.267196487944235
1.1587713708000842,8.08813094979115,1.274119800705722
1.1598120252777757,9.045256596996204,1.2765713416771487
1.160452991647737,6.588131856444827,1.2780825341807838
1.1606393506840644,6.694764273978693,1.2785220839462188
1.1650854566823794,7.576027254144452,1.2890321425441298
1.1665746292914148,6.3458134078918995,1.2925624063983476
1.1668604610162365,8.870150548476353,1.2932405813862822
1.1672769864774255,5.402413159672027,1.2942291775083392
1.1698747826374833,8.88143281768598,1.300403773020347
1.1704090683591057,6.796566350097403,1.3016755958774908
1.1707656886233286,8.7054790654296,1.302524861769513
1.1707867089996975,5.839585489647119,1.302574929324292
1.17122592189758,8.59735643643034,1.3036213017790246
1.1739444259829723,8.678664545512692,1.3101075662714328
1.1755372397840185,5.5358547040994175,1.3139157710478468
1.1756300825205026,8.471835687007381,1.3141379234167152
1.1789371591894982,6.818938825334949,1.322063809466765
1.1793285811031595,7.281122764798325,1.3230035533372537
1.1795657100611998,8.264242914089765,1.3235730328789534
1.179813851132514,7.865679454676384,1.3241690954952858
1.1800747039263917,6.625964284398631,1.3247958439507732
1.1814540477794913,9.460732150306786,1.328112550551549
1.1816337038644245,10.288134685107655,1.3285448615319835
1.1822327162750668,9.989307226280362,1.3299868102364059
1.1844243695804098,11.203912177955587,1.3352695298898847
1.1868867866060573,9.105741380352983,1.3412179159465323
1.1870771730049465,8.439924114771921,1.3416784005218965
1.1871892960113979,8.891338520557255,1.341949629210647
1.1895991536899566,7.698324112284058,1.347786048989836
1.190638763593714,9.447459658313106,1.350307949313216
1.1918166748861103,6.8450975172530235,1.3531683115924635
1.1937630031847166,8.827566127471808,1.357901557979411
1.193766757501787,9.336802322736258,1.3579106963671004
1.1948637810690663,7.714848488140048,1.360582335213646
1.196323876127726,5.279691520182803,1.3641424245445621
1.1967274841428726,8.117968309929635,1.3651273801997075
1.1970084412852882,4.987394812732834,1.3658132401101664
1.1970146887187052,8.728620115434046,1.3658284931023794
1.197705723110756,10.240535965884046,1.3675161883564235
1.2006800168137404,6.183361473952279,1.3747926195072389
1.20092933965187,10.612535512374187,1.3754034864336762
1.2029444257608906,6.087432400916924,1.380345844034342
1.2048267747701356,8.07681125463605,1.3849709796296814
1.2086640737812073,7.494880319380134,1.3944245892402252
1.2104451349979528,5.5600982589143815,1.3988238058916111
1.2110947851458904,5.805904372739935,1.4004302353302875
1.211428224623493,7.42505118637898,1.4012551240800626
1.2125143484859322,9.38446673750515,1.4039438154234258
1.2137067299615951,6.021530668543434,1.4068986354909645
1.2137720205346771,9.074954870159193,1.4070605242970267
1.2154038469447854,8.120283064318732,1.4111098072790478
1.2161981428805584,9.089399694920797,1.413082997751689
1.2174252026428019,7.374056650433216,1.416134080481666
1.2203617917441762,7.362075667537366,1.4234498081627713
1.2213289648650456,10.279757873945396,1.4258635547935763
1.2225764113957003,12.247349864229566,1.4289799131556877
1.2255090945589568,8.196259834902982,1.4363202524564989
1.2283446353423997,10.649453226568212,1.4434360490806144
1.228783498838117,7.893326666230512,1.4445390122581434
1.228882945080303,9.177090281827883,1.444789004023907
1.2300463570650917,7.929412695522989,1.4477153043682087
1.2303062047636806,10.04437509900143,1.448369313202157
1.231348344027513,6.991748958486546,1.4509938091964047
1.231913506422059,9.509080423203342,1.4524181322977696
1.2329345367458526,6.920327401675306,1.4549931762731338
1.2337521474058417,9.17084675802652,1.4570569044106685
1.2348019369195913,7.376974262983614,1.459708903870842
1.236442730276777,9.42549440009985,1.463858930020831
1.2374901396482862,7.8000106515567165,1.4665113241142445
1.2381049025228832,8.633443460404427,1.468069273417702
1.2381984993770108,7.365121029066859,1.468306544594925
1.2393538215791338,8.948259416925502,1.4712369663893778
1.2419587474308709,9.822201306637206,1.4778553822332243
1.242472046420705,8.844296663491495,1.4791613573950475
1.2431163271736736,7.488882348371458,1.4808014348316905
1.2446039481189701,10.232277181697103,1.484591921629203
1.246991748904382,4.713300717053588,1.4906866097510802
1.2474381216721566,6.186864857044435,1.491827382856742
1.248796327159696,8.604396557564069,1.4953012703691289
