## generated by gwcatalog
# version: dev - 2022-08-03T13:28:16Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 500

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.7759677806837884,4.344672636675297,0.5494607642236587
0.7891434924083149,5.078340484977074,0.5700487344121042
0.7924565470963809,4.150171837292661,0.5752903440238689
0.7976710189585319,5.125511238868683,0.5835929547616959
0.7993919017833582,4.73466758372109,0.5863471542796809
0.8020502826223697,4.4546189814900075,0.5906156060612086
0.8059821611531861,4.431155148534764,0.5969596494975217
0.8071105679317605,5.444797664354034,0.5987871092511905
0.8075660029205398,5.281886582373597,0.5995255459416392
0.8078020688213945,4.848387186283792,0.5999084944123232
0.8168742152764561,6.3449733447821695,0.6147258943166377
0.8221503831191497,5.263037677769528,0.623433520922766
0.8236030438138018,5.6975861432415105,0.6258425961508521
0.8247770371707916,5.6835029292395784,0.6277932090015745
0.8269526107999086,5.277221909678844,0.6314166566278682
0.8275531414764976,4.486712699346561,0.6324188370450239
0.8287375156588195,6.984476196786887,0.6343978717425454
0.8292410185995738,5.526990656367199,0.6352402158810481
0.830067883101371,5.410979481746402,0.6366248460204544
0.8307941346576211,5.941356907922162,0.6378423402588049
0.8334336057013019,5.855578606969001,0.6422777751817436
0.8343991615423625,6.5392836781986965,0.6439044755575437
0.8416474855358702,4.804420416083508,0.6561870550460769
0.843155059644128,5.16146010673843,0.6587574751155556
0.8444127620912896,4.521075428449572,0.6609060211285098
0.8485843542670801,6.273948182186765,0.6680594826033672
0.8500361751299925,5.7345812079020035,0.6705588377444326
0.8555941698537473,5.269278897804764,0.6801737355979576
0.8598600869752253,5.379151325155676,0.6876036296374385
0.8647772146704205,5.2237936538078555,0.6962218425753419
0.8673863222398481,5.300185072809723,0.700818351373873
0.8675834940796205,4.2229107298854025,0.7011663760135565
0.8696880281448851,5.773939475584079,0.7048868645369646
0.8731139000624728,4.4265299131320965,0.7109660087600128
0.878972659395399,5.844919339098423,0.7214275740938916
0.8791664140798385,5.916696989926859,0.7217749564347145
0.8833516560849914,6.284100287330328,0.7293006897205991
0.885513918005093,6.159843963128815,0.7332052785371224
0.8866309984768206,6.034148549169563,0.735226894627702
0.8871009433681256,4.64614176602419,0.7360782657049454
0.887277041788262,5.865139873159443,0.7363974295054933
0.8895256673638658,6.783617582392301,0.7404794347938287
0.8895890779346358,6.466401458818476,0.7405947224742413
0.8930813942558866,5.618975125325239,0.7469590938638033
0.8995849405909602,4.811418038658069,0.7588893550260407
0.8999633828102072,6.5796041228844135,0.7595867145854087
0.9032541441281123,5.261291322540574,0.7656651810971478
0.9063541005374105,5.767719709330031,0.771415076951067
0.9078942432839865,5.973890081836629,0.7742803954055862
0.9085131184727677,5.505508218258888,0.77543337644628
0.9141590709776344,5.073501030902174,0.7859945913687854
0.9170145073737159,4.8504758187055845,0.7913652020806246
0.9180076247003472,5.661521102028688,0.793237706316703
0.9231699342462556,5.995220471708517,0.8030095040546976
0.9259621031978722,5.89744683030075,0.8083216544740554
0.927389307738612,5.358044538154904,0.811044210476438
0.9351600472125907,5.629224912468026,0.8259541624797407
0.9375902676271681,6.323663191607854,0.8306470713392907
0.9416184691683203,5.652622217709532,0.8384572512338375
0.9418049296356434,7.280016486268382,0.8388197256053807
0.9430362961537451,6.7682032981138756,0.8412155832480436
0.9453683306964868,5.692322489992542,0.8457630569906812
0.9453745341538211,4.607072064157486,0.8457751713066016
0.9457100236323324,6.223356300823516,0.8464304649832471
0.945980971154514,6.807551432117586,0.8469598912115848
0.9498497571339544,7.35065982902956,0.8545388149825711
0.9501279999096057,6.580279532511203,0.8550852878076265
0.9509977775867764,5.748319890201361,0.8567947530299141
0.9511534052685486,6.473458956569315,0.8571008177014179
0.9524360059943504,5.5469922795036934,0.8596254745897263
0.9527420804666045,6.360677708818725,0.8602285371584
0.9562833214256357,6.446596006629976,0.867222397098655
0.9567364504919447,7.255642520216293,0.8681195084993334
0.963320265293067,6.752082428528042,0.8812103963991422
0.9636497953395069,4.865429230896647,0.8818683774970286
0.9665121578062261,6.6306890539852255,0.8875948104878795
0.9677300469085073,7.099337627063223,0.8900373429633761
0.9687327685945306,6.940686917273858,0.8920510485733433
0.9704176335142556,4.188877087845901,0.8954401554544298
0.9706100930143593,7.460865484736386,0.8958277262781115
0.9713047931283132,6.669296558737477,0.8972274463982077
0.9734016339960947,7.824776156221085,0.9014593808670579
0.9737329841528952,5.661184611818873,0.9021291025582684
0.9777423788642507,7.374455109782963,0.910253979559537
0.9800801171102766,6.391598189227743,0.9150093285366172
0.9801298418413573,5.195950184285595,0.9151106210972887
0.9825341428201544,5.985327529578171,0.9200155075395723
0.9827515644077396,7.3688640201860744,0.9204597501650679
0.9879400011595667,6.046293635251591,0.9310950058829716
0.9879559635013329,5.870799954580436,0.9311278264376758
0.9881316008145082,5.833813886506029,0.9314889994409749
0.9938493077334072,7.611115706603462,0.9432876072329491
0.9949861462014551,6.326552967182098,0.9456429717557786
0.9993243367799336,4.4747142856275515,0.9546599617751029
1.0000832607626915,7.201389128891489,0.9562421015963533
1.0005203875338637,7.230202812038883,0.9571540222062063
1.0079265279466323,6.211398440517759,0.972675177996831
1.0165400003287726,7.808009919752388,0.9908945525772964
1.0178701846172034,7.531993781560374,0.993724294034852
1.018838442627905,7.107258139534316,0.9957868103095269
1.0198764483306246,7.641515394659825,0.9980004359045429
1.0202682996972063,7.777712323474541,0.9988367713290311
1.0291209285323912,5.190266238626777,1.0178308515803196
1.0321980227399168,8.301872917957052,1.024477783113242
1.0383157274235724,6.592391297943867,1.0377614560818507
1.0389726502372143,6.489743072734081,1.0391932951876308
1.0410191411722367,6.619278528215967,1.0436606105570798
1.042022321827202,6.6490005948286734,1.0458542026036857
1.0457266784624124,9.599058001554132,1.0539755743448085
1.0499016406075536,8.496928543595144,1.0631688604851757
1.051899178617333,7.957713250331332,1.0675825069846727
1.0583136166085378,6.890051542499397,1.0818214036515335
1.058550870036643,7.815681327735791,1.0823499918641055
1.070351225357669,6.67776010074949,1.1088142092360684
1.070438525728392,6.367483092693023,1.1090112635048184
1.0724389057351638,6.185452804993794,1.1135316263400994
1.0744186830542393,8.947209951041515,1.1180150711907333
1.0756033663563853,5.975958224264453,1.1207025159415875
1.0800730797729514,7.0632597317567685,1.1308729500386017
1.0836130702521893,5.877264197373563,1.1389625832934227
1.0840983419034085,8.517081858418619,1.1400739235045032
1.0854630921687465,7.200007845422038,1.1432024840652908
1.0861624810084733,8.417427898010924,1.1448075340298116
1.0878330005006047,9.24808402142234,1.1486461101570449
1.0932274034186076,6.84671566152822,1.161088220055012
1.0932966262403863,6.247316073801575,1.1612483446606985
1.0937235479103338,6.449559104514448,1.1622361492871858
1.094689026084023,9.390089964042163,1.1644717041374701
1.1111339909125935,6.902985477453521,1.2029006846794472
1.1166179597314512,5.978071255369544,1.21586317435225
1.11712047375262,6.391975533135752,1.2170546591384932
1.1175193642493475,8.792030211507672,1.2180008886145572
1.121005656177429,6.243233939878396,1.2262875230693884
1.1251405132735675,8.195126712247685,1.2361544052177913
1.1253442089289023,6.033796970591898,1.236641562255428
1.128221357291638,8.680092056734924,1.2435334069552
1.130652939629275,7.2158778105234225,1.2493737973540582
1.1323096223559361,9.510731775446292,1.2533612785159578
1.134850562963739,8.22355235921754,1.2594901795151523
1.1423113654199164,6.044474686964728,1.277577704978599
1.1426355970528528,8.983993570427627,1.2783668526698742
1.1427743616067376,6.316210847037226,1.2787046707649659
1.1439855630707874,8.393690880920422,1.281655312278733
1.150200287775649,8.914599277479384,1.2968518672937437
1.1603196591258598,9.000891075460542,1.3217993643456798
1.1670555088109678,11.368602380905415,1.3385449550328754
1.1691679595200861,9.151746980469214,1.3438195748895945
1.1694720258345062,9.374321766120934,1.3445797076868404
1.172040603064467,6.328475552615433,1.351009946825806
1.173216431727723,8.075575478509984,1.3539589602819593
1.1746381317423256,9.256131391411616,1.3575291688771378
1.1749789455607795,9.160641101192303,1.3583857679591649
1.1765694465154217,8.301007672489243,1.362387100756295
1.183613617770157,9.273506145599518,1.3801834409623726
1.1856796720828089,7.029208640444379,1.385426265827003
1.1857109188535306,7.103031587496229,1.3855056383661413
1.189548582343255,8.324413481602704,1.3952722830204543
1.1913464615939682,6.200319825688923,1.3998602592312737
1.1946279058962899,6.193792546555359,1.408254637276089
1.200311564558432,9.48901553070131,1.4228569411751688
1.2016908170727023,6.873832666547396,1.4264124756627927
1.2032354835678458,8.078329339947581,1.430399988267179
1.2041819224833008,8.405618518149629,1.43284609715463
1.2099062817963655,6.9685215668017815,1.4476879664599513
1.210385766323805,6.179111360375256,1.4489348174232832
1.211181597956683,9.008187826322903,1.4510055473897356
1.2132840292998013,7.967792026284513,1.4564835178035844
1.2138875397164282,9.908553163946383,1.4580580008434554
1.218617954724052,7.144896402349242,1.4704301516049156
1.2190425042447153,9.912554417273913,1.4715432354165807
1.2221826266468916,6.141904232704028,1.4797898027276648
1.2245095426305475,9.010371277980418,1.4859164125007773
1.2247330572210366,8.028240200196539,1.4865056137115265
1.2259675051559433,11.015170753951178,1.489761929521851
1.230159776897627,7.703951840289744,1.5008486520291868
1.2309909783125095,8.59651278243029,1.503051963517599
1.2322432434520223,7.916424950136523,1.5063746287090087
1.2351424669150084,10.476262715772476,1.5140820488299889
1.2379675506185959,9.721727208174404,1.5216123143846214
1.238786396916027,8.279862915696027,1.523798630349145
1.2398071235480206,10.133690888517904,1.526526281667404
1.2410584354281167,7.1499184796160895,1.529873624130176
1.2420874051489919,9.809734684785166,1.5326290804857983
1.2502921004763203,8.614940913159295,1.5546937135706844
1.253315721007061,6.731081258464574,1.5628669273863567
1.2554861111986853,7.960247409334985,1.568747665676531
1.2557908367851403,7.7110689661654845,1.56957425963176
1.2565744819426545,7.173698641433593,1.5717010159667353
1.2576865502946624,9.350702761780882,1.5747216907011528
1.2591507376054236,7.0300716314378455,1.5787034697572802
1.2596360136258773,9.5081210811973,1.5800243194609527
1.2604958206199823,8.147965322059138,1.5823660145352254
1.270483326733687,8.887542281275525,1.6097008360870213
1.2708510051423658,5.2418094236439705,1.6107118358294612
1.2741146273831827,5.857653392175652,1.6197004005035582
1.2758429925266674,8.345608367813847,1.6244712620129387
1.2844834943141432,9.263917847279288,1.6484325519957286
1.2864660007091506,6.759519736106309,1.653956322982214
1.2885636605364899,10.404878474452534,1.6598115128239312
1.292819621652685,7.5119923709017105,1.6717245644121028
1.294254485933461,8.478340719793431,1.6757510450903417
1.301096252419538,12.32707284119328,1.695020206201171
1.3020231504777808,10.781420571886205,1.6976396209053095
1.302234370088736,11.160938575161028,1.6982368247711916
1.3031004832658761,10.783880456761919,1.7006868325627627
1.3038702483930757,9.122842508639318,1.7028658530665546
1.3039312605501892,9.826018690214863,1.7030386264943136
1.3046591828212362,6.901431014903892,1.7051006569675888
1.3077108619181648,8.01919154089816,1.7137595919583823
1.310344591398007,8.888199752079016,1.721251129749703
1.3112093810475567,6.232636765164999,1.7237147287515522
1.3164956633463039,10.389106088374438,1.738814399643047
1.3177713812117715,10.615449402732079,1.7424686927957458
1.317892165759091,8.200408184334801,1.7428148885969703
1.3187617893679704,9.767305761909792,1.7453084911318117
1.3235281532817151,10.193773448141082,1.7590090155546094
1.3291147993593597,10.541862330429069,1.775138890266691
1.336164659775336,6.65541932699851,1.7956035547726412
1.3385039773920064,9.154213299194494,1.8024214010340025
1.342312317992219,11.401061455264067,1.813549615002034
1.3424100594682875,11.529816048361468,1.8138356940974365
1.344326435645551,12.787833780764728,1.8194495019155066
1.3467010125795797,11.463843549975536,1.8264181623010471
1.3492525980167211,10.267237386123828,1.8339218394549899
1.3522035982906553,9.139728710565205,1.842620202444509
1.3528381369613829,9.803516999624962,1.8444933825466656
1.3551699329832392,8.808145500028063,1.8513854837710007
1.3607322694161952,8.874759855170986,1.8678804455585516
1.3615246031268333,6.823632083564066,1.8702363212229578
1.3643407241739856,10.456226906339861,1.8786221764136006
1.3648923292248694,6.544667781714053,1.8802670470053549
1.3657803331356222,11.715046580823422,1.8829166316742667
1.3678415137123738,7.364396118898312,1.8890742100354692
1.3703331200151154,10.978199498558421,1.8965316847155786
1.3811691674068356,12.19946136116017,1.9291431735069136
1.386817065391636,9.316637252741543,1.9462559969217028
1.3898709428403544,7.0667688797804935,1.9555419843800872
1.390556944210861,11.725955012484713,1.957631099711056
1.39158348744873,9.677587171896604,1.960759461767599
1.3926737467365633,9.577743222472865,1.964084854721527
1.3981935552090976,8.681685312099827,1.9809659736286294
1.404684229314004,10.989130232389561,2.0009128233328317
1.4055249543565438,10.499187927521852,2.003504136601285
1.4082745464683322,10.451426464845019,2.011991257865225
1.410339322308983,11.351011586366608,2.0183768819623937
1.417408589340916,10.568102903421053,2.040319628173833
1.4195573273073034,9.67529289377384,2.0470137720576593
1.4209035015962177,6.0095096249063875,2.051213451206179
1.423058567512637,8.020484145010851,2.057945990354334
1.4252593719828683,13.240840020904681,2.064833297738762
1.4264397014769583,14.748418953137683,2.0685320250360935
1.4274554436784777,11.495734710716839,2.071717759232436
1.4278536467676561,11.75199991758956,2.0729673655737035
1.4389633662354293,9.53943220342458,2.107989364560184
1.441838232415242,6.716475144565251,2.1171018481732653
1.442609371969534,7.159737801271735,2.11954961958238
1.4434592521256742,13.655174472407403,2.1222490391292546
1.4453063671974664,11.238753318742893,2.128122086632621
1.4476460507116968,14.23708203366338,2.1355734368392234
1.44954483988902,7.90937311813301,2.141630617089252
1.4495482439795084,6.692729146376454,2.1416414842416067
1.4514139869665346,9.512210621298546,2.1476019690822916
1.4572471773251352,10.225871298082678,2.1662929240964592
1.458795080862475,11.173404972625628,2.171266946817679
1.4617035546446104,10.684284015539093,2.1806290867489966
1.4632589410673955,11.166044454836019,2.1856443573924547
1.469832884736297,12.786418203255373,2.2069079963258713
1.4734402387235008,7.930402389684786,2.2186216458503387
1.4764148688039367,8.795186429949656,2.2283050208285586
1.4795342365228175,13.073667149681999,2.23848313821867
1.4805152803031418,10.3804879748837,2.2416891537250816
1.4848483593868984,13.036314907640854,2.2558780580972138
1.4898834454043859,13.073356643718922,2.2724242282403706
1.4918780320185077,10.976726657464948,2.278996179400349
1.4930937192242462,9.942724103959339,2.2830065807560316
1.4933438721152952,9.681456000341132,2.283832258984629
1.493911504821606,11.978123222838018,2.2857064168693424
1.4963631597663762,8.663157036203476,2.2938102499467545
1.5013863603595958,9.133414841561814,2.3104607887261213
1.508016454919254,11.781967075219864,2.332533595621564
1.5106271568567216,10.7600826596132,2.3412550353979147
1.5214775290994573,12.319607972181416,2.3776835540980636
1.5263667911856158,10.220827335278802,2.3941940220334277
1.5295283783199582,14.690395576228664,2.4049019210245683
1.531074663034461,11.83422418550515,2.4101480278955707
1.5318542110850457,14.291999425559446,2.4127950642461053
1.5365165408333212,11.194490069977514,2.428657978518586
1.539091945559614,8.809163392933904,2.4374435624026325
1.54739622033923,12.345956377797615,2.465884419257613
1.547887211724032,10.556423790061826,2.467571349232924
1.5524712120074329,13.204391652011143,2.483349766023279
1.5557715867320534,15.654117165296963,2.494742166093132
1.5672432097622666,10.097704529697973,2.5345508761045954
1.5720545599297815,12.23742594086148,2.551344444713486
1.5763400187222278,13.89037271749534,2.5663508444856125
1.5780387383533203,13.060204958344325,2.5723118772759817
1.5849608494998357,13.083081707066246,2.596676587974954
1.5900093859492233,9.399968211814599,2.6145216698002764
1.5967407762211179,14.521343235071575,2.6384136218879513
1.5977286350755595,12.5212273281632,2.64192933376901
1.599578461143342,11.936917903349709,2.648519238847688
1.599638460570404,10.37358650004337,2.64873312587883
1.6100358852136287,21.255870935772826,2.685933106088013
1.611014367261483,13.801358222553109,2.6894477527673475
1.6111699504698391,12.74316397559767,2.6900068171555924
1.611220559577488,11.581045346888217,2.6901886861817803
1.6114719696025297,9.766992677088927,2.69109224825026
1.6131703544667726,16.552660206419517,2.697200319509646
1.614209091944364,3.4198458557352254,2.7009395668014893
1.6165463522320234,13.401946702137206,2.7093630388043515
1.617191188858082,11.652216377578432,2.7116894149755226
1.6264232186952994,11.022497317205858,2.7451090756456766
1.6299694753642553,12.141259579056698,2.7580027132006175
1.6314541099927116,13.641823256925576,2.7634098936129763
1.63213072192187,13.066337026389137,2.765875995456604
1.639207737343651,11.521111832931744,2.7917383415650163
1.640291129652257,9.497773835023523,2.79570849111624
1.6403258134930372,10.73221516994968,2.7958356401077573
1.6479908224521385,12.626927391303562,2.824008464807325
1.6490346052221112,12.58557800719491,2.8278561956655484
1.6513866076013277,8.769650889255367,2.8365363849187712
1.651495415231833,8.284370380368433,2.836938277979636
1.6538721494864073,5.589078298689974,2.8457243511681356
1.6581272331381314,11.609765707723597,2.861489187661001
1.6624061986578014,9.695537568361454,2.8773878884292503
1.6625717380641363,12.099140384384146,2.878003872407862
1.6673578164015617,15.530485968337846,2.8958426671732123
1.6695354722844649,13.155896761180097,2.9039781306054153
1.6725425185606535,13.53161442650626,2.915231476254978
1.6731598076388916,12.092011955753977,2.9175443537003147
1.67380296412036,10.463104397438114,2.919955159561605
1.6825374664388733,11.386832387431774,2.952797357724787
1.6860512999501736,18.023340817523128,2.966063061017255
1.6878283132031473,13.642843904877518,2.9727834704072147
1.6888558631006352,14.804160948166171,2.976673099401197
1.6892743983677423,11.736703491754893,2.9782581514353756
1.6924276460732364,10.81569430137844,2.990213946570196
1.6967364811684367,8.881876859519652,3.006591218557174
1.698903336701521,12.20884845088764,3.014844574911421
1.6993843331675038,9.859248653067567,3.016678230326073
1.704353965644247,16.897265601203046,3.0356571490089626
1.7099841208744733,13.051122288621364,3.0572327920027673
1.7122741875806229,18.08765854908591,3.0660312418119906
1.7127550406284222,14.411355439353743,3.0678803388447773
1.713544052587358,12.450067768676059,3.0709156918764218
1.7143912908839012,13.530576461283797,3.074176767225041
1.7151551132356189,11.717576867898769,3.077118299361535
1.7187016995254976,18.582085801880574,3.0907954555958366
1.7215854442903091,11.464833365176496,3.1019394703404957
1.7249596882568339,9.09370288851327,3.1150052416673346
1.7279319873254313,14.577284292693454,3.126538058408646
1.728767331579823,14.594556211944463,3.129783233046478
1.729867737753096,14.438199962282175,3.134060778655072
1.7331251238036482,17.69502974047549,3.14674068213402
1.734073780914005,14.552333678451742,3.1504384462826405
1.7373664267391504,7.736505247252253,3.163290197114196
1.7480861177801528,8.509428611277896,3.2053177834157642
1.7517765542741,16.38789973442237,3.219852645378875
1.7539491671670997,14.559992208023019,3.2284253725086964
1.7548957628920838,16.77844661833554,3.232164136469664
1.7553328339343408,10.126086774593514,3.233891185885866
1.7561019461687069,12.715493419392963,3.2369314221458843
1.7578501085089568,20.93214574206371,3.243847235845383
1.7606383507207508,16.239172713251552,3.254893390315963
1.763500990378376,10.446601955864889,3.26625440883263
1.764565192930118,11.7689134688338,3.270483130951804
1.7660267138359336,20.955426026026196,3.276295232323369
1.7682786483522304,12.866799165214859,3.2852610139261325
1.7726306188286813,12.220345183630801,3.3026235700436986
1.7787365053602429,9.406414900910596,3.3270629717542013
1.7835414923143298,15.484929675645898,3.3463606301215942
1.7863908151613077,14.108776783252162,3.357831141720265
1.7895782438622352,23.58847113079145,3.370686709175964
1.7922119055677252,15.450778687233196,3.3813278962536035
1.7938845276239896,13.55684292689853,3.388095011026904
1.7952311552546405,9.53804774645334,3.3935482733521787
1.799208541215539,14.04919520533149,3.4096813278400635
1.802200073959046,13.005050073424377,3.4218415149350934
1.8032074441754535,12.13549885483057,3.425941355969572
1.8095629034833225,14.417007832602945,3.451865333714216
1.813582682394112,8.251297202778423,3.468313959778911
1.8142443436409086,18.638697463176772,3.471025282252045
1.818000461288693,13.419202626499551,3.4864375690252425
1.8194483483271067,16.352217657121344,3.4923879895786203
1.8218824268752356,8.348390490568578,3.5024031503658564
1.8221896513604554,15.875766214168515,3.5036682921570326
1.8230159252826452,16.97172802875769,3.5070720308384886
1.8368631978786092,19.5252509312885,3.564367202737351
1.8374832661286236,16.206275388842677,3.5669439968181393
1.8406200977818445,10.315802204186326,3.579994281884633
1.844288578225618,9.235273233663866,3.5952874907723107
1.8483282792517277,19.055591893478265,3.612167021494808
1.8504773294138135,17.363933547802596,3.6211631972132285
1.8525800525227984,10.55408604917928,3.6299765753146613
1.852732064731895,7.428815912650779,3.63061414786742
1.854892470933445,13.270070754233975,3.6396815865702496
1.8572088901081043,13.020929063208799,3.649416741264031
1.8582767615844984,10.515464446982378,3.65390915760257
1.860573955663,12.193542079606473,3.6635828240886346
1.8620561772889441,14.018607489430755,3.6698315534957033
1.8629094831729232,12.864924800831801,3.6734313906241134
1.869718118737418,10.62251496694289,3.702219918335451
1.8712672592144923,15.654792258511572,3.7087861780031908
1.8732090112764839,7.89560879340953,3.7170250224855494
1.8785349533062585,9.987398312245473,3.739671181983947
1.8798948572208347,17.000788086261814,3.7454648837417026
1.888849480976036,15.848737713109692,3.7837300039544712
1.8960218448666863,11.45922605354227,3.8145232277043606
1.9049489478189567,8.25503364231394,3.8530291683577897
1.9074677379068297,14.54460595044075,3.863929576882613
1.908274956528345,10.370979827743401,3.867426271393468
1.910746657408801,19.43681634147048,3.8781432382624987
1.913406322382765,20.559278206825592,3.8896921997551646
1.914725499462406,17.23491697522038,3.895426952971587
1.9200656426423115,11.757613918711648,3.9186860498879983
1.9222316996413942,15.574679377668824,3.928140616411131
1.9344784253248786,8.754250475523659,3.9818160371262574
1.9368870273726038,15.72125006370802,3.992416550977331
1.9397769435940362,14.271172299370217,4.005154468023361
1.9504912784908601,21.185245936145815,4.052561884354296
1.9589181115238057,14.397523406564021,4.0900489676179586
1.9647271760506544,15.190355563909042,4.115993930677946
1.9664200233845226,14.305062800086807,4.12357051399641
1.9681476262276802,15.588040019107751,4.131310020129377
1.975268815104626,19.414509315712856,4.16329089953986
1.9784543353075692,12.727524592475053,4.177637851462731
1.9867613777864492,22.1952075035467,4.215170212097023
1.987051402214046,9.043748893456385,4.216483692727404
1.9982386830124366,17.848475662362564,4.2673095348456584

