,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],8.067,0.06,7.96,8.163,0.001,0.001,3956.0,2610.0,1.0
dL[322],8.083,0.06,7.983,8.187,0.001,0.001,3948.0,2610.0,1.0
dL[323],8.095,0.06,7.995,8.199,0.001,0.001,3943.0,2610.0,1.0
dL[324],8.13,0.061,8.028,8.234,0.001,0.001,3928.0,2586.0,1.0
dL[325],8.133,0.061,8.032,8.238,0.001,0.001,3927.0,2586.0,1.0
dL[326],8.134,0.061,8.033,8.238,0.001,0.001,3926.0,2586.0,1.0
dL[327],8.147,0.061,8.045,8.252,0.001,0.001,3920.0,2586.0,1.0
dL[328],8.168,0.061,8.06,8.267,0.001,0.001,3910.0,2530.0,1.0
dL[329],8.179,0.061,8.071,8.278,0.001,0.001,3905.0,2530.0,1.0
dL[330],8.18,0.061,8.071,8.279,0.001,0.001,3905.0,2530.0,1.0
dL[331],8.184,0.061,8.075,8.283,0.001,0.001,3902.0,2530.0,1.0
dL[332],8.185,0.061,8.076,8.284,0.001,0.001,3902.0,2526.0,1.0
dL[333],8.195,0.062,8.086,8.295,0.001,0.001,3898.0,2526.0,1.0
dL[334],8.196,0.062,8.087,8.295,0.001,0.001,3897.0,2526.0,1.0
dL[335],8.212,0.062,8.102,8.312,0.001,0.001,3891.0,2520.0,1.0
dL[336],8.231,0.062,8.121,8.331,0.001,0.001,3882.0,2496.0,1.0
dL[337],8.237,0.062,8.126,8.337,0.001,0.001,3880.0,2496.0,1.0
dL[338],8.25,0.062,8.139,8.35,0.001,0.001,3874.0,2496.0,1.0
dL[339],8.254,0.062,8.144,8.356,0.001,0.001,3872.0,2496.0,1.0
dL[340],8.272,0.063,8.161,8.373,0.001,0.001,3863.0,2482.0,1.0
dL[341],8.302,0.063,8.19,8.404,0.001,0.001,3852.0,2473.0,1.0
dL[342],8.306,0.063,8.194,8.408,0.001,0.001,3850.0,2480.0,1.0
dL[343],8.31,0.063,8.197,8.411,0.001,0.001,3848.0,2480.0,1.0
dL[344],8.311,0.063,8.198,8.412,0.001,0.001,3848.0,2480.0,1.0
dL[345],8.334,0.064,8.22,8.435,0.001,0.001,3838.0,2480.0,1.0
dL[346],8.373,0.064,8.258,8.475,0.001,0.001,3822.0,2481.0,1.0
dL[347],8.406,0.065,8.3,8.518,0.001,0.001,3809.0,2485.0,1.0
dL[348],8.414,0.065,8.307,8.526,0.001,0.001,3805.0,2485.0,1.0
dL[349],8.419,0.065,8.303,8.522,0.001,0.001,3803.0,2483.0,1.0
dL[350],8.42,0.065,8.303,8.523,0.001,0.001,3803.0,2483.0,1.0
dL[351],8.437,0.065,8.321,8.541,0.001,0.001,3796.0,2485.0,1.0
dL[352],8.439,0.065,8.323,8.543,0.001,0.001,3795.0,2485.0,1.0
dL[353],8.448,0.065,8.335,8.556,0.001,0.001,3792.0,2485.0,1.0
dL[354],8.45,0.065,8.336,8.557,0.001,0.001,3791.0,2485.0,1.0
dL[355],8.452,0.065,8.34,8.56,0.001,0.001,3791.0,2485.0,1.0
dL[356],8.463,0.065,8.35,8.571,0.001,0.001,3786.0,2485.0,1.0
dL[357],8.464,0.065,8.352,8.573,0.001,0.001,3786.0,2482.0,1.0
dL[358],8.471,0.065,8.359,8.58,0.001,0.001,3783.0,2477.0,1.0
dL[359],8.488,0.066,8.375,8.597,0.001,0.001,3776.0,2463.0,1.0
dL[360],8.502,0.066,8.389,8.611,0.001,0.001,3771.0,2463.0,1.0
dL[361],8.516,0.066,8.402,8.626,0.001,0.001,3766.0,2463.0,1.0
dL[362],8.527,0.066,8.413,8.637,0.001,0.001,3762.0,2461.0,1.0
dL[363],8.544,0.067,8.43,8.655,0.001,0.001,3756.0,2470.0,1.0
dL[364],8.568,0.067,8.453,8.679,0.001,0.001,3747.0,2469.0,1.0
dL[365],8.577,0.067,8.462,8.688,0.001,0.001,3744.0,2448.0,1.0
dL[366],8.582,0.067,8.467,8.693,0.001,0.001,3743.0,2448.0,1.0
dL[367],8.598,0.067,8.482,8.709,0.002,0.001,3736.0,2433.0,1.0
dL[368],8.616,0.068,8.497,8.725,0.002,0.001,3730.0,2429.0,1.0
dL[369],8.62,0.068,8.501,8.729,0.002,0.001,3729.0,2429.0,1.0
dL[370],8.63,0.068,8.514,8.742,0.002,0.001,3725.0,2429.0,1.0
dL[371],8.636,0.068,8.525,8.754,0.002,0.001,3723.0,2427.0,1.0
dL[372],8.651,0.068,8.531,8.761,0.002,0.001,3718.0,2425.0,1.0
dL[373],8.655,0.068,8.543,8.773,0.002,0.001,3716.0,2425.0,1.0
dL[374],8.671,0.068,8.559,8.79,0.002,0.001,3711.0,2419.0,1.0
dL[375],8.673,0.068,8.561,8.791,0.002,0.001,3710.0,2419.0,1.0
dL[376],8.686,0.069,8.574,8.805,0.002,0.001,3706.0,2419.0,1.0
dL[377],8.689,0.069,8.576,8.808,0.002,0.001,3704.0,2419.0,1.0
dL[378],8.724,0.069,8.61,8.843,0.002,0.001,3692.0,2417.0,1.0
dL[379],8.731,0.069,8.618,8.851,0.002,0.001,3689.0,2416.0,1.0
dL[380],8.738,0.069,8.621,8.855,0.002,0.001,3687.0,2416.0,1.0
dL[381],8.801,0.07,8.683,8.919,0.002,0.001,3666.0,2410.0,1.0
dL[382],8.822,0.071,8.703,8.941,0.002,0.001,3659.0,2395.0,1.0
dL[383],8.827,0.071,8.709,8.946,0.002,0.001,3657.0,2395.0,1.0
dL[384],8.845,0.071,8.726,8.965,0.002,0.001,3652.0,2395.0,1.0
dL[385],8.853,0.071,8.734,8.973,0.002,0.001,3649.0,2401.0,1.0
dL[386],8.856,0.071,8.737,8.976,0.002,0.001,3648.0,2401.0,1.0
dL[387],8.883,0.071,8.763,9.004,0.002,0.001,3639.0,2392.0,1.0
dL[388],8.914,0.072,8.794,9.036,0.002,0.001,3630.0,2387.0,1.0
dL[389],8.93,0.072,8.81,9.053,0.002,0.001,3625.0,2411.0,1.0
dL[390],8.934,0.072,8.814,9.057,0.002,0.001,3624.0,2411.0,1.0
dL[391],8.971,0.073,8.849,9.094,0.002,0.001,3612.0,2410.0,1.0
dL[392],8.989,0.073,8.866,9.112,0.002,0.001,3607.0,2409.0,1.0
dL[393],8.993,0.073,8.87,9.115,0.002,0.001,3606.0,2409.0,1.0
dL[394],9.001,0.073,8.875,9.121,0.002,0.001,3604.0,2409.0,1.0
dL[395],9.009,0.073,8.886,9.133,0.002,0.001,3601.0,2409.0,1.0
dL[396],9.026,0.074,8.905,9.152,0.002,0.001,3596.0,2405.0,1.0
dL[397],9.03,0.074,8.909,9.156,0.002,0.001,3595.0,2405.0,1.0
dL[398],9.053,0.074,8.932,9.18,0.002,0.001,3588.0,2407.0,1.0
dL[399],9.054,0.074,8.933,9.181,0.002,0.001,3588.0,2407.0,1.0
dL[400],9.066,0.074,8.944,9.192,0.002,0.001,3584.0,2409.0,1.0
dL[401],9.072,0.074,8.949,9.199,0.002,0.001,3582.0,2409.0,1.0
dL[402],9.085,0.074,8.962,9.212,0.002,0.001,3578.0,2409.0,1.0
dL[403],9.086,0.074,8.964,9.214,0.002,0.001,3578.0,2409.0,1.0
dL[404],9.09,0.075,8.968,9.218,0.002,0.001,3577.0,2409.0,1.0
dL[405],9.149,0.075,9.02,9.273,0.002,0.001,3560.0,2394.0,1.0
dL[406],9.169,0.076,9.04,9.294,0.002,0.001,3554.0,2393.0,1.0
dL[407],9.186,0.076,9.056,9.31,0.002,0.001,3549.0,2393.0,1.0
dL[408],9.186,0.076,9.056,9.311,0.002,0.001,3549.0,2393.0,1.0
dL[409],9.19,0.076,9.06,9.315,0.002,0.001,3548.0,2389.0,1.0
dL[410],9.196,0.076,9.066,9.321,0.002,0.001,3547.0,2390.0,1.0
dL[411],9.208,0.076,9.082,9.338,0.002,0.001,3543.0,2390.0,1.0
dL[412],9.214,0.076,9.088,9.344,0.002,0.001,3541.0,2389.0,1.0
dL[413],9.214,0.076,9.089,9.344,0.002,0.001,3541.0,2389.0,1.0
dL[414],9.227,0.077,9.101,9.357,0.002,0.001,3538.0,2393.0,1.0
dL[415],9.242,0.077,9.112,9.369,0.002,0.001,3534.0,2393.0,1.0
dL[416],9.256,0.077,9.125,9.383,0.002,0.001,3530.0,2391.0,1.0
dL[417],9.292,0.078,9.161,9.421,0.002,0.001,3520.0,2385.0,1.0
dL[418],9.293,0.078,9.161,9.421,0.002,0.001,3520.0,2385.0,1.0
dL[419],9.294,0.078,9.163,9.422,0.002,0.001,3519.0,2385.0,1.0
dL[420],9.314,0.078,9.182,9.443,0.002,0.001,3514.0,2382.0,1.0
dL[421],9.316,0.078,9.184,9.445,0.002,0.001,3513.0,2382.0,1.0
dL[422],9.348,0.078,9.215,9.477,0.002,0.001,3505.0,2380.0,1.0
dL[423],9.349,0.078,9.216,9.478,0.002,0.001,3505.0,2380.0,1.0
dL[424],9.384,0.079,9.251,9.514,0.002,0.001,3496.0,2370.0,1.0
dL[425],9.396,0.079,9.262,9.527,0.002,0.001,3492.0,2370.0,1.0
dL[426],9.444,0.08,9.309,9.575,0.002,0.001,3480.0,2379.0,1.0
dL[427],9.478,0.08,9.342,9.611,0.002,0.001,3472.0,2378.0,1.0
dL[428],9.501,0.081,9.366,9.635,0.002,0.001,3466.0,2374.0,1.0
dL[429],9.503,0.081,9.368,9.637,0.002,0.001,3466.0,2374.0,1.0
dL[430],9.525,0.081,9.39,9.66,0.002,0.001,3460.0,2371.0,1.0
dL[431],9.535,0.081,9.399,9.67,0.002,0.001,3457.0,2371.0,1.0
dL[432],9.543,0.081,9.407,9.679,0.002,0.001,3455.0,2371.0,1.0
dL[433],9.553,0.082,9.417,9.689,0.002,0.001,3453.0,2371.0,1.0
dL[434],9.559,0.082,9.423,9.695,0.002,0.001,3451.0,2371.0,1.0
dL[435],9.561,0.082,9.425,9.697,0.002,0.001,3451.0,2371.0,1.0
dL[436],9.566,0.082,9.429,9.702,0.002,0.001,3450.0,2371.0,1.0
dL[437],9.581,0.082,9.444,9.717,0.002,0.001,3447.0,2371.0,1.0
dL[438],9.647,0.083,9.507,9.784,0.002,0.001,3431.0,2383.0,1.0
dL[439],9.688,0.084,9.547,9.826,0.002,0.001,3421.0,2366.0,1.0
dL[440],9.702,0.084,9.564,9.844,0.002,0.001,3418.0,2363.0,1.0
dL[441],9.741,0.085,9.6,9.881,0.002,0.001,3410.0,2348.0,1.0
dL[442],9.762,0.085,9.621,9.904,0.002,0.001,3405.0,2348.0,1.0
dL[443],9.765,0.085,9.624,9.907,0.002,0.001,3404.0,2348.0,1.0
dL[444],9.779,0.085,9.638,9.921,0.002,0.001,3401.0,2350.0,1.0
dL[445],9.781,0.085,9.64,9.923,0.002,0.001,3400.0,2350.0,1.0
dL[446],9.835,0.086,9.692,9.978,0.002,0.001,3388.0,2345.0,1.0
dL[447],9.839,0.086,9.696,9.982,0.002,0.001,3388.0,2345.0,1.0
dL[448],9.841,0.086,9.698,9.984,0.002,0.001,3387.0,2345.0,1.0
dL[449],9.853,0.086,9.71,9.997,0.002,0.001,3385.0,2345.0,1.0
dL[450],9.899,0.087,9.757,10.046,0.002,0.002,3375.0,2329.0,1.0
dL[451],9.912,0.087,9.769,10.059,0.002,0.002,3373.0,2327.0,1.0
dL[452],9.952,0.088,9.807,10.099,0.002,0.002,3364.0,2333.0,1.0
dL[453],9.953,0.088,9.808,10.099,0.002,0.002,3364.0,2333.0,1.0
dL[454],9.967,0.088,9.821,10.114,0.002,0.002,3361.0,2346.0,1.0
dL[455],10.0,0.089,9.853,10.147,0.002,0.002,3354.0,2346.0,1.0
dL[456],10.016,0.089,9.87,10.165,0.002,0.002,3351.0,2354.0,1.0
dL[457],10.018,0.089,9.872,10.167,0.002,0.002,3350.0,2354.0,1.0
dL[458],10.026,0.089,9.88,10.175,0.002,0.002,3349.0,2354.0,1.0
dL[459],10.045,0.089,9.898,10.194,0.002,0.002,3345.0,2354.0,1.0
dL[460],10.047,0.089,9.9,10.197,0.002,0.002,3345.0,2354.0,1.0
dL[461],10.056,0.089,9.908,10.205,0.002,0.002,3343.0,2354.0,1.0
dL[462],10.076,0.09,9.928,10.226,0.002,0.002,3339.0,2347.0,1.0
dL[463],10.077,0.09,9.929,10.227,0.002,0.002,3339.0,2347.0,1.0
dL[464],10.087,0.09,9.939,10.237,0.002,0.002,3337.0,2347.0,1.0
dL[465],10.102,0.09,9.954,10.254,0.002,0.002,3334.0,2347.0,1.0
dL[466],10.11,0.09,9.962,10.261,0.002,0.002,3332.0,2347.0,1.0
dL[467],10.143,0.091,9.994,10.295,0.002,0.002,3326.0,2358.0,1.0
dL[468],10.162,0.091,10.012,10.314,0.002,0.002,3323.0,2358.0,1.0
dL[469],10.174,0.091,10.024,10.327,0.002,0.002,3320.0,2358.0,1.0
dL[470],10.177,0.091,10.027,10.33,0.002,0.002,3320.0,2357.0,1.0
dL[471],10.214,0.092,10.063,10.368,0.002,0.002,3313.0,2351.0,1.0
dL[472],10.229,0.092,10.078,10.383,0.002,0.002,3310.0,2351.0,1.0
dL[473],10.236,0.092,10.084,10.39,0.002,0.002,3309.0,2351.0,1.0
dL[474],10.26,0.093,10.109,10.416,0.002,0.002,3304.0,2354.0,1.0
dL[475],10.304,0.093,10.151,10.46,0.002,0.002,3296.0,2354.0,1.0
dL[476],10.309,0.094,10.156,10.466,0.002,0.002,3295.0,2354.0,1.0
dL[477],10.318,0.094,10.165,10.475,0.002,0.002,3294.0,2354.0,1.0
dL[478],10.335,0.094,10.182,10.493,0.002,0.002,3291.0,2354.0,1.0
dL[479],10.35,0.094,10.196,10.507,0.002,0.002,3288.0,2354.0,1.0
dL[480],10.354,0.094,10.2,10.512,0.002,0.002,3287.0,2354.0,1.0
dL[481],10.369,0.095,10.215,10.527,0.002,0.002,3285.0,2358.0,1.0
dL[482],10.37,0.095,10.216,10.528,0.002,0.002,3285.0,2358.0,1.0
dL[483],10.384,0.095,10.229,10.543,0.002,0.002,3282.0,2358.0,1.0
dL[484],10.39,0.095,10.235,10.549,0.002,0.002,3281.0,2358.0,1.0
dL[485],10.41,0.095,10.254,10.569,0.002,0.002,3277.0,2342.0,1.0
dL[486],10.433,0.096,10.277,10.593,0.002,0.002,3273.0,2343.0,1.0
dL[487],10.472,0.096,10.313,10.632,0.002,0.002,3267.0,2337.0,1.0
dL[488],10.484,0.096,10.325,10.644,0.002,0.002,3265.0,2333.0,1.0
dL[489],10.502,0.097,10.342,10.662,0.002,0.002,3262.0,2333.0,1.0
dL[490],10.505,0.097,10.345,10.665,0.002,0.002,3261.0,2328.0,1.0
dL[491],10.534,0.097,10.373,10.694,0.002,0.002,3256.0,2328.0,1.0
dL[492],10.578,0.098,10.418,10.741,0.002,0.002,3249.0,2328.0,1.0
dL[493],10.579,0.098,10.418,10.742,0.002,0.002,3249.0,2328.0,1.0
dL[494],10.584,0.098,10.423,10.747,0.002,0.002,3248.0,2328.0,1.0
dL[495],10.592,0.098,10.429,10.754,0.002,0.002,3247.0,2328.0,1.0
dL[496],10.598,0.098,10.436,10.76,0.002,0.002,3246.0,2328.0,1.0
dL[497],10.607,0.098,10.444,10.769,0.002,0.002,3244.0,2334.0,1.0
dL[498],10.622,0.099,10.459,10.785,0.002,0.002,3242.0,2324.0,1.0
dL[499],10.636,0.099,10.472,10.799,0.002,0.002,3240.0,2324.0,1.0
dL[500],10.646,0.099,10.483,10.81,0.002,0.002,3238.0,2321.0,1.0
dL[501],10.676,0.1,10.511,10.84,0.002,0.002,3233.0,2321.0,1.0
dL[502],10.678,0.1,10.513,10.842,0.002,0.002,3233.0,2321.0,1.0
dL[503],10.711,0.1,10.545,10.875,0.003,0.002,3228.0,2313.0,1.0
dL[504],10.747,0.101,10.58,10.912,0.003,0.002,3222.0,2313.0,1.0
dL[505],10.752,0.101,10.585,10.918,0.003,0.002,3221.0,2313.0,1.0
dL[506],10.757,0.101,10.59,10.922,0.003,0.002,3221.0,2313.0,1.0
dL[507],10.763,0.101,10.596,10.929,0.003,0.002,3220.0,2313.0,1.0
dL[508],10.786,0.101,10.618,10.953,0.003,0.002,3216.0,2309.0,1.0
dL[509],10.79,0.101,10.622,10.957,0.003,0.002,3215.0,2309.0,1.0
dL[510],10.791,0.101,10.623,10.958,0.003,0.002,3215.0,2309.0,1.0
dL[511],10.792,0.101,10.624,10.959,0.003,0.002,3215.0,2309.0,1.0
dL[512],10.807,0.102,10.639,10.974,0.003,0.002,3213.0,2309.0,1.0
dL[513],10.855,0.103,10.686,11.023,0.003,0.002,3205.0,2306.0,1.0
dL[514],10.887,0.103,10.717,11.056,0.003,0.002,3200.0,2310.0,1.0
dL[515],10.888,0.103,10.718,11.057,0.003,0.002,3200.0,2310.0,1.0
dL[516],10.895,0.103,10.725,11.065,0.003,0.002,3199.0,2310.0,1.0
dL[517],10.92,0.104,10.749,11.09,0.003,0.002,3196.0,2307.0,1.0
dL[518],10.957,0.104,10.785,11.128,0.003,0.002,3190.0,2304.0,1.0
dL[519],11.001,0.105,10.827,11.173,0.003,0.002,3184.0,2304.0,1.0
dL[520],11.026,0.105,10.852,11.199,0.003,0.002,3181.0,2297.0,1.0
dL[521],11.027,0.105,10.852,11.199,0.003,0.002,3181.0,2297.0,1.0
dL[522],11.029,0.105,10.855,11.202,0.003,0.002,3180.0,2297.0,1.0
dL[523],11.053,0.106,10.878,11.226,0.003,0.002,3177.0,2294.0,1.0
dL[524],11.069,0.106,10.894,11.243,0.003,0.002,3175.0,2297.0,1.0
dL[525],11.108,0.107,10.932,11.283,0.003,0.002,3169.0,2293.0,1.0
dL[526],11.117,0.107,10.941,11.293,0.003,0.002,3168.0,2293.0,1.0
dL[527],11.118,0.107,10.941,11.293,0.003,0.002,3168.0,2293.0,1.0
dL[528],11.123,0.107,10.946,11.299,0.003,0.002,3167.0,2293.0,1.0
dL[529],11.125,0.107,10.948,11.3,0.003,0.002,3167.0,2293.0,1.0
dL[530],11.127,0.107,10.951,11.303,0.003,0.002,3167.0,2293.0,1.0
dL[531],11.151,0.108,10.974,11.327,0.003,0.002,3164.0,2293.0,1.0
dL[532],11.182,0.108,11.003,11.358,0.003,0.002,3159.0,2291.0,1.0
dL[533],11.196,0.108,11.017,11.373,0.003,0.002,3157.0,2291.0,1.0
dL[534],11.212,0.109,11.033,11.389,0.003,0.002,3155.0,2291.0,1.0
dL[535],11.259,0.109,11.079,11.438,0.003,0.002,3149.0,2291.0,1.0
dL[536],11.261,0.109,11.081,11.44,0.003,0.002,3149.0,2291.0,1.0
dL[537],11.28,0.11,11.099,11.46,0.003,0.002,3146.0,2291.0,1.0
dL[538],11.331,0.111,11.149,11.512,0.003,0.002,3140.0,2289.0,1.0
dL[539],11.345,0.111,11.163,11.527,0.003,0.002,3138.0,2296.0,1.0
dL[540],11.352,0.111,11.17,11.534,0.003,0.002,3137.0,2296.0,1.0
dL[541],11.379,0.111,11.196,11.562,0.003,0.002,3134.0,2293.0,1.0
dL[542],11.41,0.112,11.225,11.593,0.003,0.002,3130.0,2295.0,1.0
dL[543],11.413,0.112,11.229,11.596,0.003,0.002,3130.0,2295.0,1.0
dL[544],11.428,0.112,11.243,11.612,0.003,0.002,3128.0,2295.0,1.0
dL[545],11.449,0.113,11.263,11.633,0.003,0.002,3126.0,2295.0,1.0
dL[546],11.465,0.113,11.279,11.649,0.003,0.002,3124.0,2295.0,1.0
dL[547],11.514,0.114,11.325,11.698,0.003,0.002,3117.0,2290.0,1.0
dL[548],11.526,0.114,11.336,11.71,0.003,0.002,3116.0,2290.0,1.0
dL[549],11.532,0.114,11.342,11.716,0.003,0.002,3115.0,2290.0,1.0
dL[550],11.553,0.114,11.363,11.738,0.003,0.002,3113.0,2290.0,1.0
dL[551],11.579,0.115,11.389,11.765,0.003,0.002,3110.0,2288.0,1.0
dL[552],11.582,0.115,11.391,11.767,0.003,0.002,3109.0,2288.0,1.0
dL[553],11.607,0.115,11.416,11.794,0.003,0.002,3106.0,2294.0,1.0
dL[554],11.619,0.115,11.427,11.806,0.003,0.002,3105.0,2294.0,1.0
dL[555],11.641,0.116,11.449,11.829,0.003,0.002,3102.0,2294.0,1.0
dL[556],11.644,0.116,11.452,11.832,0.003,0.002,3102.0,2294.0,1.0
dL[557],11.655,0.116,11.462,11.843,0.003,0.002,3101.0,2290.0,1.0
dL[558],11.663,0.116,11.47,11.851,0.003,0.002,3100.0,2290.0,1.0
dL[559],11.703,0.117,11.509,11.892,0.003,0.002,3096.0,2292.0,1.0
dL[560],11.706,0.117,11.512,11.895,0.003,0.002,3095.0,2292.0,1.0
dL[561],11.725,0.117,11.53,11.914,0.003,0.002,3093.0,2292.0,1.0
dL[562],11.754,0.118,11.559,11.944,0.003,0.002,3090.0,2294.0,1.0
dL[563],11.765,0.118,11.57,11.956,0.003,0.002,3089.0,2294.0,1.0
dL[564],11.788,0.118,11.592,11.979,0.003,0.002,3086.0,2294.0,1.0
dL[565],11.791,0.118,11.595,11.982,0.003,0.002,3086.0,2294.0,1.0
dL[566],11.808,0.119,11.612,12.0,0.003,0.002,3084.0,2289.0,1.0
dL[567],11.822,0.119,11.625,12.014,0.003,0.002,3083.0,2285.0,1.0
dL[568],11.847,0.119,11.649,12.039,0.003,0.002,3080.0,2288.0,1.0
dL[569],11.856,0.12,11.658,12.049,0.003,0.002,3079.0,2288.0,1.0
dL[570],11.867,0.12,11.668,12.06,0.003,0.002,3078.0,2288.0,1.0
dL[571],11.876,0.12,11.677,12.069,0.003,0.002,3077.0,2288.0,1.0
dL[572],11.932,0.121,11.731,12.127,0.003,0.002,3071.0,2269.0,1.0
dL[573],11.969,0.122,11.768,12.165,0.003,0.002,3067.0,2265.0,1.0
dL[574],11.993,0.122,11.79,12.188,0.003,0.002,3065.0,2265.0,1.0
dL[575],12.007,0.122,11.804,12.203,0.003,0.002,3063.0,2265.0,1.0
dL[576],12.016,0.122,11.813,12.212,0.003,0.002,3062.0,2265.0,1.0
dL[577],12.026,0.123,11.822,12.222,0.003,0.002,3061.0,2265.0,1.0
dL[578],12.028,0.123,11.824,12.224,0.003,0.002,3061.0,2265.0,1.0
dL[579],12.064,0.123,11.859,12.261,0.003,0.002,3057.0,2265.0,1.0
dL[580],12.079,0.124,11.873,12.276,0.003,0.002,3056.0,2265.0,1.0
dL[581],12.083,0.124,11.878,12.281,0.003,0.002,3055.0,2265.0,1.0
dL[582],12.087,0.124,11.882,12.285,0.003,0.002,3055.0,2265.0,1.0
dL[583],12.103,0.124,11.897,12.302,0.003,0.002,3053.0,2262.0,1.0
dL[584],12.106,0.124,11.9,12.305,0.003,0.002,3053.0,2262.0,1.0
dL[585],12.114,0.124,11.907,12.312,0.003,0.002,3052.0,2262.0,1.0
dL[586],12.13,0.124,11.923,12.329,0.003,0.002,3050.0,2258.0,1.0
dL[587],12.135,0.125,11.928,12.334,0.003,0.002,3050.0,2258.0,1.0
dL[588],12.141,0.125,11.934,12.341,0.003,0.002,3049.0,2258.0,1.0
dL[589],12.149,0.125,11.941,12.349,0.003,0.002,3048.0,2258.0,1.0
dL[590],12.155,0.125,11.947,12.355,0.003,0.002,3048.0,2258.0,1.0
dL[591],12.177,0.125,11.968,12.377,0.003,0.002,3046.0,2258.0,1.0
dL[592],12.195,0.126,11.986,12.396,0.003,0.002,3044.0,2255.0,1.0
dL[593],12.228,0.126,12.018,12.429,0.003,0.002,3041.0,2255.0,1.0
dL[594],12.235,0.126,12.024,12.436,0.003,0.002,3040.0,2255.0,1.0
dL[595],12.238,0.126,12.028,12.44,0.003,0.002,3039.0,2257.0,1.0
dL[596],12.24,0.126,12.03,12.442,0.003,0.002,3039.0,2257.0,1.0
dL[597],12.252,0.127,12.041,12.453,0.003,0.002,3038.0,2257.0,1.0
dL[598],12.255,0.127,12.044,12.457,0.003,0.002,3038.0,2257.0,1.0
dL[599],12.257,0.127,12.046,12.459,0.003,0.002,3037.0,2257.0,1.0
dL[600],12.26,0.127,12.048,12.461,0.003,0.002,3037.0,2257.0,1.0
dL[601],12.288,0.127,12.076,12.49,0.003,0.002,3034.0,2257.0,1.0
dL[602],12.306,0.128,12.093,12.509,0.003,0.002,3033.0,2255.0,1.0
dL[603],12.312,0.128,12.099,12.515,0.003,0.002,3032.0,2255.0,1.0
dL[604],12.35,0.128,12.136,12.555,0.003,0.002,3028.0,2255.0,1.0
dL[605],12.353,0.128,12.139,12.557,0.003,0.002,3028.0,2255.0,1.0
dL[606],12.406,0.129,12.19,12.612,0.003,0.002,3024.0,2255.0,1.0
dL[607],12.416,0.129,12.2,12.622,0.003,0.002,3022.0,2255.0,1.0
dL[608],12.439,0.13,12.223,12.646,0.003,0.002,3020.0,2255.0,1.0
dL[609],12.44,0.13,12.223,12.647,0.003,0.002,3020.0,2255.0,1.0
dL[610],12.441,0.13,12.225,12.648,0.003,0.002,3020.0,2255.0,1.0
dL[611],12.457,0.13,12.24,12.664,0.003,0.002,3019.0,2252.0,1.0
dL[612],12.484,0.131,12.269,12.695,0.003,0.002,3016.0,2252.0,1.0
dL[613],12.546,0.132,12.329,12.758,0.003,0.003,3011.0,2232.0,1.0
dL[614],12.565,0.132,12.347,12.778,0.003,0.003,3009.0,2232.0,1.0
dL[615],12.578,0.132,12.36,12.792,0.004,0.003,3008.0,2232.0,1.0
dL[616],12.586,0.133,12.368,12.8,0.004,0.003,3007.0,2232.0,1.0
dL[617],12.604,0.133,12.385,12.818,0.004,0.003,3006.0,2234.0,1.0
dL[618],12.619,0.133,12.4,12.834,0.004,0.003,3004.0,2222.0,1.0
dL[619],12.625,0.133,12.406,12.84,0.004,0.003,3004.0,2222.0,1.0
dL[620],12.67,0.134,12.445,12.882,0.004,0.003,3000.0,2213.0,1.0
dL[621],12.686,0.134,12.461,12.898,0.004,0.003,2999.0,2213.0,1.0
dL[622],12.696,0.134,12.471,12.909,0.004,0.003,2998.0,2216.0,1.0
dL[623],12.704,0.135,12.478,12.917,0.004,0.003,2997.0,2216.0,1.0
dL[624],12.722,0.135,12.496,12.936,0.004,0.003,2996.0,2216.0,1.0
dL[625],12.74,0.135,12.513,12.954,0.004,0.003,2994.0,2216.0,1.0
dL[626],12.785,0.136,12.558,13.001,0.004,0.003,2990.0,2212.0,1.0
dL[627],12.788,0.136,12.56,13.004,0.004,0.003,2990.0,2212.0,1.0
dL[628],12.801,0.136,12.573,13.017,0.004,0.003,2989.0,2212.0,1.0
dL[629],12.851,0.137,12.624,13.071,0.004,0.003,2985.0,2215.0,1.0
dL[630],12.861,0.137,12.633,13.08,0.004,0.003,2984.0,2215.0,1.0
dL[631],12.872,0.138,12.644,13.092,0.004,0.003,2983.0,2211.0,1.0
dL[632],12.89,0.138,12.661,13.11,0.004,0.003,2982.0,2211.0,1.0
dL[633],12.955,0.139,12.72,13.173,0.004,0.003,2976.0,2211.0,1.0
dL[634],13.002,0.14,12.766,13.222,0.004,0.003,2972.0,2211.0,1.0
dL[635],13.031,0.141,12.795,13.252,0.004,0.003,2970.0,2203.0,1.0
dL[636],13.049,0.141,12.812,13.27,0.004,0.003,2969.0,2203.0,1.0
dL[637],13.06,0.141,12.823,13.282,0.004,0.003,2968.0,2203.0,1.0
dL[638],13.068,0.141,12.83,13.289,0.004,0.003,2968.0,2203.0,1.0
dL[639],13.071,0.141,12.834,13.293,0.004,0.003,2967.0,2203.0,1.0
dL[640],13.084,0.141,12.846,13.305,0.004,0.003,2966.0,2203.0,1.0
dL[641],13.131,0.142,12.891,13.353,0.004,0.003,2963.0,2204.0,1.0
dL[642],13.145,0.143,12.905,13.369,0.004,0.003,2962.0,2204.0,1.0
dL[643],13.211,0.144,12.97,13.437,0.004,0.003,2957.0,2204.0,1.0
dL[644],13.219,0.144,12.981,13.448,0.004,0.003,2956.0,2204.0,1.0
