,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[55],2.912,0.014,2.888,2.934,0.0,0.0,5079.0,6563.0,1.0
dL[56],2.919,0.014,2.895,2.941,0.0,0.0,5096.0,6583.0,1.0
dL[57],2.935,0.014,2.911,2.957,0.0,0.0,5135.0,6688.0,1.0
dL[58],2.941,0.014,2.918,2.964,0.0,0.0,5152.0,6688.0,1.0
dL[59],2.943,0.014,2.92,2.966,0.0,0.0,5157.0,6688.0,1.0
dL[60],2.98,0.014,2.956,3.003,0.0,0.0,5251.0,6772.0,1.0
dL[61],2.986,0.014,2.963,3.009,0.0,0.0,5267.0,6781.0,1.0
dL[62],3.012,0.015,2.988,3.035,0.0,0.0,5337.0,6778.0,1.0
dL[63],3.033,0.015,3.009,3.055,0.0,0.0,5394.0,6807.0,1.0
dL[64],3.036,0.015,3.012,3.059,0.0,0.0,5404.0,6801.0,1.0
dL[65],3.049,0.015,3.025,3.072,0.0,0.0,5441.0,6775.0,1.0
dL[66],3.049,0.015,3.025,3.072,0.0,0.0,5441.0,6775.0,1.0
dL[67],3.062,0.015,3.038,3.085,0.0,0.0,5478.0,6717.0,1.0
dL[68],3.074,0.015,3.05,3.097,0.0,0.0,5511.0,6727.0,1.0
dL[69],3.111,0.015,3.087,3.134,0.0,0.0,5619.0,6842.0,1.0
dL[70],3.127,0.015,3.103,3.15,0.0,0.0,5668.0,7001.0,1.0
dL[71],3.128,0.015,3.104,3.151,0.0,0.0,5671.0,6990.0,1.0
dL[72],3.158,0.015,3.134,3.182,0.0,0.0,5765.0,7219.0,1.0
dL[73],3.173,0.015,3.149,3.197,0.0,0.0,5812.0,7367.0,1.0
dL[74],3.181,0.015,3.157,3.205,0.0,0.0,5838.0,7344.0,1.0
dL[75],3.188,0.015,3.164,3.212,0.0,0.0,5860.0,7344.0,1.0
dL[76],3.196,0.015,3.172,3.22,0.0,0.0,5887.0,7450.0,1.0
dL[77],3.23,0.015,3.206,3.255,0.0,0.0,6003.0,7409.0,1.0
dL[78],3.247,0.015,3.223,3.271,0.0,0.0,6060.0,7420.0,1.0
dL[79],3.247,0.015,3.223,3.271,0.0,0.0,6061.0,7420.0,1.0
dL[80],3.25,0.015,3.225,3.274,0.0,0.0,6069.0,7420.0,1.0
dL[81],3.256,0.015,3.232,3.28,0.0,0.0,6090.0,7503.0,1.0
dL[82],3.256,0.015,3.232,3.281,0.0,0.0,6092.0,7503.0,1.0
dL[83],3.256,0.015,3.232,3.281,0.0,0.0,6092.0,7503.0,1.0
dL[84],3.265,0.015,3.24,3.289,0.0,0.0,6121.0,7689.0,1.0
dL[85],3.267,0.015,3.243,3.292,0.0,0.0,6130.0,7689.0,1.0
dL[86],3.271,0.015,3.247,3.296,0.0,0.0,6145.0,7689.0,1.0
dL[87],3.295,0.015,3.27,3.319,0.0,0.0,6228.0,7776.0,1.0
dL[88],3.303,0.015,3.278,3.327,0.0,0.0,6257.0,7816.0,1.0
dL[89],3.32,0.015,3.295,3.344,0.0,0.0,6320.0,7976.0,1.0
dL[90],3.331,0.015,3.307,3.356,0.0,0.0,6363.0,7976.0,1.0
dL[91],3.34,0.015,3.315,3.364,0.0,0.0,6393.0,8080.0,1.0
dL[92],3.342,0.015,3.318,3.367,0.0,0.0,6404.0,8080.0,1.0
dL[93],3.348,0.016,3.324,3.373,0.0,0.0,6427.0,8039.0,1.0
dL[94],3.367,0.016,3.343,3.392,0.0,0.0,6498.0,7950.0,1.0
dL[95],3.408,0.016,3.383,3.433,0.0,0.0,6658.0,8066.0,1.0
dL[96],3.419,0.016,3.395,3.445,0.0,0.0,6704.0,8167.0,1.0
dL[97],3.433,0.016,3.408,3.458,0.0,0.0,6758.0,8205.0,1.0
dL[98],3.438,0.016,3.413,3.463,0.0,0.0,6777.0,8173.0,1.0
dL[99],3.459,0.016,3.434,3.484,0.0,0.0,6866.0,8237.0,1.0
dL[100],3.473,0.016,3.448,3.499,0.0,0.0,6927.0,8344.0,1.0
dL[101],3.481,0.016,3.456,3.507,0.0,0.0,6960.0,8367.0,1.0
dL[102],3.488,0.016,3.463,3.514,0.0,0.0,6990.0,8398.0,1.0
dL[103],3.49,0.016,3.465,3.516,0.0,0.0,6998.0,8398.0,1.0
dL[104],3.504,0.016,3.479,3.529,0.0,0.0,7055.0,8370.0,1.0
dL[105],3.534,0.016,3.508,3.559,0.0,0.0,7187.0,8381.0,1.0
dL[106],3.547,0.016,3.521,3.572,0.0,0.0,7245.0,8398.0,1.0
dL[107],3.562,0.016,3.536,3.587,0.0,0.0,7314.0,8457.0,1.0
dL[108],3.563,0.016,3.537,3.588,0.0,0.0,7319.0,8457.0,1.0
dL[109],3.572,0.016,3.546,3.598,0.0,0.0,7360.0,8613.0,1.0
dL[110],3.573,0.016,3.548,3.599,0.0,0.0,7367.0,8613.0,1.0
dL[111],3.629,0.016,3.603,3.655,0.0,0.0,7632.0,8668.0,1.0
dL[112],3.63,0.016,3.604,3.656,0.0,0.0,7638.0,8572.0,1.0
dL[113],3.648,0.016,3.622,3.674,0.0,0.0,7724.0,8669.0,1.0
dL[114],3.675,0.017,3.649,3.701,0.0,0.0,7858.0,8607.0,1.0
dL[115],3.678,0.017,3.652,3.704,0.0,0.0,7872.0,8607.0,1.0
dL[116],3.69,0.017,3.664,3.716,0.0,0.0,7931.0,8635.0,1.0
dL[117],3.748,0.017,3.721,3.774,0.0,0.0,8235.0,8601.0,1.0
dL[118],3.751,0.017,3.725,3.778,0.0,0.0,8255.0,8617.0,1.0
dL[119],3.76,0.017,3.733,3.786,0.0,0.0,8298.0,8602.0,1.0
dL[120],3.8,0.017,3.773,3.826,0.0,0.0,8517.0,8665.0,1.0
dL[121],3.815,0.017,3.788,3.842,0.0,0.0,8604.0,8795.0,1.0
dL[122],3.822,0.017,3.795,3.848,0.0,0.0,8640.0,8778.0,1.0
dL[123],3.825,0.017,3.798,3.851,0.0,0.0,8658.0,8762.0,1.0
dL[124],3.832,0.017,3.805,3.859,0.0,0.0,8701.0,8712.0,1.0
dL[125],3.835,0.017,3.808,3.862,0.0,0.0,8716.0,8663.0,1.0
dL[126],3.837,0.017,3.81,3.864,0.0,0.0,8729.0,8663.0,1.0
dL[127],3.841,0.017,3.813,3.867,0.0,0.0,8748.0,8647.0,1.0
dL[128],3.85,0.017,3.822,3.876,0.0,0.0,8799.0,8647.0,1.0
dL[129],3.856,0.017,3.829,3.883,0.0,0.0,8837.0,8647.0,1.0
dL[130],3.894,0.017,3.867,3.921,0.0,0.0,9058.0,8892.0,1.0
dL[131],3.912,0.017,3.885,3.939,0.0,0.0,9166.0,9011.0,1.0
dL[132],3.919,0.017,3.892,3.946,0.0,0.0,9207.0,9028.0,1.0
dL[133],3.926,0.017,3.898,3.953,0.0,0.0,9245.0,8957.0,1.0
dL[134],3.95,0.017,3.923,3.977,0.0,0.0,9391.0,8941.0,1.0
dL[135],3.97,0.018,3.943,3.998,0.0,0.0,9506.0,8941.0,1.0
dL[136],3.981,0.018,3.955,4.01,0.0,0.0,9577.0,9075.0,1.0
dL[137],4.013,0.018,3.986,4.041,0.0,0.0,9767.0,9054.0,1.0
dL[138],4.024,0.018,3.996,4.052,0.0,0.0,9832.0,9216.0,1.0
dL[139],4.029,0.018,4.001,4.057,0.0,0.0,9863.0,9152.0,1.0
dL[140],4.036,0.018,4.008,4.063,0.0,0.0,9903.0,9152.0,1.0
dL[141],4.047,0.018,4.019,4.075,0.0,0.0,9973.0,9107.0,1.0
dL[142],4.057,0.018,4.029,4.085,0.0,0.0,10033.0,9118.0,1.0
dL[143],4.064,0.018,4.037,4.093,0.0,0.0,10081.0,9118.0,1.0
dL[144],4.071,0.018,4.043,4.099,0.0,0.0,10127.0,9136.0,1.0
dL[145],4.073,0.018,4.045,4.101,0.0,0.0,10141.0,9136.0,1.0
dL[146],4.112,0.018,4.084,4.141,0.0,0.0,10411.0,9208.0,1.0
dL[147],4.136,0.018,4.108,4.164,0.0,0.0,10576.0,9206.0,1.0
dL[148],4.148,0.018,4.12,4.177,0.0,0.0,10669.0,9137.0,1.0
dL[149],4.152,0.018,4.124,4.181,0.0,0.0,10693.0,9139.0,1.0
dL[150],4.232,0.018,4.204,4.262,0.0,0.0,11118.0,9360.0,1.0
dL[151],4.239,0.019,4.211,4.269,0.0,0.0,11154.0,9281.0,1.0
dL[152],4.256,0.019,4.228,4.286,0.0,0.0,11246.0,9197.0,1.0
dL[153],4.269,0.019,4.24,4.299,0.0,0.0,11314.0,9110.0,1.0
dL[154],4.278,0.019,4.249,4.307,0.0,0.0,11356.0,9074.0,1.0
dL[155],4.282,0.019,4.253,4.312,0.0,0.0,11380.0,9160.0,1.0
dL[156],4.291,0.019,4.262,4.32,0.0,0.0,11428.0,9144.0,1.0
dL[157],4.292,0.019,4.262,4.321,0.0,0.0,11429.0,9144.0,1.0
dL[158],4.331,0.019,4.301,4.36,0.0,0.0,11629.0,9507.0,1.0
dL[159],4.338,0.019,4.308,4.367,0.0,0.0,11663.0,9725.0,1.0
dL[160],4.338,0.019,4.308,4.367,0.0,0.0,11664.0,9725.0,1.0
dL[161],4.349,0.019,4.319,4.379,0.0,0.0,11717.0,9676.0,1.0
dL[162],4.356,0.019,4.325,4.385,0.0,0.0,11748.0,9656.0,1.0
dL[163],4.363,0.019,4.333,4.393,0.0,0.0,11787.0,9635.0,1.0
dL[164],4.373,0.019,4.342,4.402,0.0,0.0,11831.0,9636.0,1.0
dL[165],4.384,0.019,4.354,4.414,0.0,0.0,11885.0,9636.0,1.0
dL[166],4.402,0.019,4.372,4.433,0.0,0.0,11970.0,9577.0,1.0
dL[167],4.465,0.019,4.435,4.496,0.0,0.0,12257.0,9592.0,1.0
dL[168],4.465,0.019,4.435,4.496,0.0,0.0,12259.0,9592.0,1.0
dL[169],4.468,0.019,4.437,4.499,0.0,0.0,12271.0,9592.0,1.0
dL[170],4.472,0.019,4.442,4.504,0.0,0.0,12289.0,9592.0,1.0
dL[171],4.484,0.019,4.454,4.516,0.0,0.0,12341.0,9600.0,1.0
dL[172],4.496,0.02,4.466,4.527,0.0,0.0,12389.0,9619.0,1.0
dL[173],4.499,0.02,4.469,4.531,0.0,0.0,12404.0,9619.0,1.0
dL[174],4.502,0.02,4.472,4.534,0.0,0.0,12415.0,9619.0,1.0
dL[175],4.508,0.02,4.479,4.54,0.0,0.0,12441.0,9659.0,1.0
dL[176],4.51,0.02,4.48,4.541,0.0,0.0,12446.0,9659.0,1.0
dL[177],4.516,0.02,4.486,4.547,0.0,0.0,12471.0,9659.0,1.0
dL[178],4.524,0.02,4.494,4.556,0.0,0.0,12501.0,9721.0,1.0
dL[179],4.533,0.02,4.503,4.565,0.0,0.0,12534.0,9761.0,1.0
dL[180],4.55,0.02,4.519,4.582,0.0,0.0,12596.0,9644.0,1.0
dL[181],4.55,0.02,4.52,4.582,0.0,0.0,12597.0,9644.0,1.0
dL[182],4.558,0.02,4.528,4.59,0.0,0.0,12627.0,9689.0,1.0
dL[183],4.572,0.02,4.541,4.604,0.0,0.0,12674.0,9669.0,1.0
dL[184],4.574,0.02,4.544,4.607,0.0,0.0,12682.0,9669.0,1.0
dL[185],4.584,0.02,4.554,4.616,0.0,0.0,12715.0,9729.0,1.0
dL[186],4.63,0.02,4.599,4.662,0.0,0.0,12861.0,9609.0,1.0
dL[187],4.633,0.02,4.602,4.665,0.0,0.0,12870.0,9571.0,1.0
dL[188],4.642,0.02,4.611,4.675,0.0,0.0,12898.0,9570.0,1.0
dL[189],4.653,0.02,4.622,4.686,0.0,0.0,12929.0,9621.0,1.0
dL[190],4.681,0.02,4.649,4.713,0.0,0.0,13003.0,9633.0,1.0
dL[191],4.701,0.02,4.67,4.734,0.0,0.0,13054.0,9703.0,1.0
dL[192],4.702,0.02,4.671,4.735,0.0,0.0,13057.0,9703.0,1.0
dL[193],4.71,0.02,4.679,4.743,0.0,0.0,13077.0,9785.0,1.0
dL[194],4.716,0.021,4.684,4.749,0.0,0.0,13091.0,9826.0,1.0
dL[195],4.72,0.021,4.688,4.753,0.0,0.0,13101.0,9805.0,1.0
dL[196],4.723,0.021,4.691,4.756,0.0,0.0,13107.0,9784.0,1.0
dL[197],4.749,0.021,4.717,4.782,0.0,0.0,13166.0,9605.0,1.0
dL[198],4.775,0.021,4.742,4.808,0.0,0.0,13218.0,9612.0,1.0
dL[199],4.895,0.021,4.861,4.929,0.0,0.0,13376.0,9754.0,1.0
dL[200],4.903,0.021,4.868,4.936,0.0,0.0,13382.0,9713.0,1.0
dL[201],4.917,0.021,4.882,4.95,0.0,0.0,13389.0,9691.0,1.0
dL[202],4.917,0.021,4.882,4.95,0.0,0.0,13390.0,9691.0,1.0
dL[203],4.932,0.022,4.898,4.966,0.0,0.0,13399.0,9664.0,1.0
dL[204],4.933,0.022,4.898,4.966,0.0,0.0,13399.0,9664.0,1.0
dL[205],4.942,0.022,4.907,4.976,0.0,0.0,13402.0,9592.0,1.0
dL[206],4.956,0.022,4.921,4.99,0.0,0.0,13409.0,9493.0,1.0
dL[207],4.983,0.022,4.948,5.017,0.0,0.0,13411.0,9473.0,1.0
dL[208],4.992,0.022,4.957,5.026,0.0,0.0,13412.0,9474.0,1.0
dL[209],5.007,0.022,4.972,5.041,0.0,0.0,13411.0,9416.0,1.0
dL[210],5.008,0.022,4.973,5.042,0.0,0.0,13411.0,9416.0,1.0
dL[211],5.01,0.022,4.975,5.044,0.0,0.0,13411.0,9416.0,1.0
dL[212],5.016,0.022,4.981,5.051,0.0,0.0,13410.0,9573.0,1.0
dL[213],5.032,0.022,4.996,5.066,0.0,0.0,13408.0,9493.0,1.0
dL[214],5.032,0.022,4.997,5.067,0.0,0.0,13408.0,9493.0,1.0
dL[215],5.04,0.022,5.004,5.074,0.0,0.0,13405.0,9493.0,1.0
dL[216],5.044,0.022,5.008,5.078,0.0,0.0,13404.0,9533.0,1.0
dL[217],5.071,0.022,5.036,5.106,0.0,0.0,13387.0,9514.0,1.0
dL[218],5.072,0.022,5.037,5.107,0.0,0.0,13387.0,9495.0,1.0
dL[219],5.084,0.022,5.048,5.119,0.0,0.0,13378.0,9533.0,1.0
dL[220],5.095,0.022,5.059,5.13,0.0,0.0,13368.0,9513.0,1.0
dL[221],5.116,0.022,5.08,5.151,0.0,0.0,13350.0,9416.0,1.0
dL[222],5.13,0.023,5.094,5.166,0.0,0.0,13337.0,9454.0,1.0
dL[223],5.136,0.023,5.1,5.172,0.0,0.0,13331.0,9394.0,1.0
dL[224],5.145,0.023,5.109,5.181,0.0,0.0,13320.0,9395.0,1.0
dL[225],5.152,0.023,5.116,5.189,0.0,0.0,13311.0,9396.0,1.0
dL[226],5.17,0.023,5.134,5.206,0.0,0.0,13287.0,9412.0,1.0
dL[227],5.174,0.023,5.138,5.21,0.0,0.0,13283.0,9412.0,1.0
dL[228],5.181,0.023,5.145,5.218,0.0,0.0,13271.0,9394.0,1.0
dL[229],5.199,0.023,5.162,5.235,0.0,0.0,13243.0,9397.0,1.0
dL[230],5.203,0.023,5.166,5.239,0.0,0.0,13239.0,9377.0,1.0
dL[231],5.218,0.023,5.181,5.255,0.0,0.0,13212.0,9211.0,1.0
dL[232],5.236,0.023,5.199,5.273,0.0,0.0,13185.0,9072.0,1.0
dL[233],5.252,0.023,5.214,5.288,0.0,0.0,13156.0,9094.0,1.0
dL[234],5.256,0.023,5.219,5.293,0.0,0.0,13147.0,9094.0,1.0
dL[235],5.277,0.023,5.239,5.314,0.0,0.0,13106.0,8788.0,1.0
dL[236],5.287,0.023,5.249,5.324,0.0,0.0,13085.0,8780.0,1.0
dL[237],5.322,0.024,5.285,5.36,0.0,0.0,13008.0,8691.0,1.0
dL[238],5.34,0.024,5.302,5.378,0.0,0.0,12968.0,8644.0,1.0
dL[239],5.346,0.024,5.308,5.384,0.0,0.0,12954.0,8660.0,1.0
dL[240],5.352,0.024,5.314,5.39,0.0,0.0,12939.0,8659.0,1.0
dL[241],5.378,0.024,5.339,5.416,0.0,0.0,12879.0,8728.0,1.0
dL[242],5.379,0.024,5.34,5.417,0.0,0.0,12877.0,8728.0,1.0
dL[243],5.388,0.024,5.35,5.426,0.0,0.0,12854.0,8790.0,1.0
dL[244],5.391,0.024,5.352,5.429,0.0,0.0,12847.0,8779.0,1.0
dL[245],5.406,0.024,5.367,5.444,0.0,0.0,12809.0,8731.0,1.0
dL[246],5.413,0.024,5.375,5.452,0.0,0.0,12790.0,8714.0,1.0
dL[247],5.422,0.024,5.383,5.46,0.0,0.0,12768.0,8613.0,1.0
dL[248],5.436,0.024,5.397,5.475,0.0,0.0,12731.0,8530.0,1.0
dL[249],5.44,0.024,5.401,5.479,0.0,0.0,12721.0,8530.0,1.0
dL[250],5.461,0.024,5.422,5.5,0.0,0.0,12660.0,8630.0,1.0
dL[251],5.477,0.024,5.437,5.516,0.0,0.0,12618.0,8769.0,1.0
dL[252],5.492,0.025,5.452,5.531,0.0,0.0,12574.0,8828.0,1.0
dL[253],5.501,0.025,5.461,5.54,0.0,0.0,12548.0,8862.0,1.0
dL[254],5.509,0.025,5.469,5.548,0.0,0.0,12526.0,8828.0,1.0
dL[255],5.525,0.025,5.485,5.565,0.0,0.0,12481.0,8816.0,1.0
dL[256],5.53,0.025,5.49,5.57,0.0,0.0,12465.0,8795.0,1.0
dL[257],5.534,0.025,5.494,5.574,0.0,0.0,12454.0,8795.0,1.0
dL[258],5.534,0.025,5.494,5.574,0.0,0.0,12453.0,8795.0,1.0
dL[259],5.581,0.025,5.54,5.621,0.0,0.0,12308.0,8774.0,1.0
dL[260],5.593,0.025,5.551,5.633,0.0,0.0,12272.0,8788.0,1.0
dL[261],5.594,0.025,5.553,5.634,0.0,0.0,12267.0,8788.0,1.0
dL[262],5.604,0.025,5.562,5.644,0.0,0.0,12237.0,8842.0,1.0
dL[263],5.619,0.025,5.577,5.659,0.0,0.0,12191.0,8892.0,1.0
dL[264],5.629,0.025,5.587,5.669,0.0,0.0,12158.0,8892.0,1.0
dL[265],5.641,0.025,5.598,5.681,0.0,0.0,12119.0,8841.0,1.0
dL[266],5.651,0.025,5.608,5.691,0.0,0.0,12086.0,8840.0,1.0
dL[267],5.656,0.026,5.614,5.696,0.0,0.0,12070.0,8834.0,1.0
dL[268],5.667,0.026,5.625,5.708,0.0,0.0,12033.0,8834.0,1.0
dL[269],5.669,0.026,5.626,5.71,0.0,0.0,12029.0,8834.0,1.0
dL[270],5.676,0.026,5.633,5.717,0.0,0.0,12007.0,8834.0,1.0
dL[271],5.685,0.026,5.642,5.726,0.0,0.0,11978.0,8824.0,1.0
dL[272],5.714,0.026,5.671,5.755,0.0,0.0,11884.0,8883.0,1.0
dL[273],5.72,0.026,5.678,5.762,0.0,0.0,11861.0,8917.0,1.0
dL[274],5.745,0.026,5.701,5.786,0.0,0.0,11780.0,8864.0,1.0
dL[275],5.752,0.026,5.707,5.793,0.0,0.0,11757.0,8847.0,1.0
dL[276],5.763,0.026,5.719,5.804,0.0,0.0,11718.0,8865.0,1.0
dL[277],5.77,0.026,5.725,5.811,0.0,0.0,11696.0,8875.0,1.0
dL[278],5.783,0.026,5.738,5.824,0.0,0.0,11653.0,8858.0,1.0
dL[279],5.794,0.026,5.749,5.836,0.0,0.0,11617.0,8875.0,1.0
dL[280],5.823,0.027,5.778,5.865,0.0,0.0,11516.0,8968.0,1.0
dL[281],5.833,0.027,5.788,5.875,0.0,0.0,11481.0,8986.0,1.0
dL[282],5.844,0.027,5.799,5.886,0.0,0.0,11448.0,8986.0,1.0
dL[283],5.844,0.027,5.799,5.887,0.0,0.0,11446.0,8986.0,1.0
dL[284],5.85,0.027,5.805,5.892,0.0,0.0,11425.0,8987.0,1.0
dL[285],5.887,0.027,5.841,5.929,0.0,0.0,11301.0,8935.0,1.0
dL[286],5.909,0.027,5.866,5.954,0.0,0.0,11225.0,8938.0,1.0
dL[287],5.912,0.027,5.869,5.958,0.0,0.0,11215.0,8938.0,1.0
dL[288],5.913,0.027,5.87,5.959,0.0,0.0,11212.0,8938.0,1.0
dL[289],5.925,0.027,5.881,5.97,0.0,0.0,11172.0,8979.0,1.0
dL[290],5.93,0.027,5.886,5.976,0.0,0.0,11153.0,9043.0,1.0
dL[291],5.933,0.027,5.889,5.979,0.0,0.0,11143.0,9066.0,1.0
dL[292],5.939,0.027,5.895,5.985,0.0,0.0,11123.0,9066.0,1.0
dL[293],5.945,0.027,5.901,5.991,0.0,0.0,11102.0,9014.0,1.0
dL[294],5.992,0.028,5.948,6.039,0.0,0.0,10946.0,8998.0,1.0
dL[295],6.021,0.028,5.976,6.068,0.0,0.0,10849.0,8913.0,1.0
dL[296],6.038,0.028,5.993,6.085,0.0,0.0,10791.0,8863.0,1.0
dL[297],6.047,0.028,6.002,6.094,0.0,0.0,10761.0,8830.0,1.0
dL[298],6.063,0.028,6.018,6.11,0.0,0.0,10707.0,8890.0,1.0
dL[299],6.084,0.028,6.037,6.13,0.0,0.0,10637.0,8826.0,1.0
dL[300],6.087,0.028,6.041,6.134,0.0,0.0,10624.0,8842.0,1.0
dL[301],6.091,0.028,6.044,6.138,0.0,0.0,10613.0,8842.0,1.0
dL[302],6.096,0.028,6.05,6.143,0.0,0.0,10594.0,8859.0,1.0
dL[303],6.104,0.028,6.058,6.151,0.0,0.0,10569.0,8859.0,1.0
dL[304],6.108,0.028,6.061,6.155,0.0,0.0,10559.0,8850.0,1.0
dL[305],6.137,0.029,6.09,6.185,0.0,0.0,10465.0,8844.0,1.0
dL[306],6.148,0.029,6.101,6.196,0.0,0.0,10427.0,8809.0,1.0
dL[307],6.16,0.029,6.114,6.208,0.0,0.0,10389.0,8810.0,1.0
dL[308],6.194,0.029,6.146,6.242,0.0,0.0,10280.0,8616.0,1.0
dL[309],6.204,0.029,6.157,6.253,0.0,0.0,10245.0,8391.0,1.0
dL[310],6.207,0.029,6.16,6.256,0.0,0.0,10236.0,8391.0,1.0
dL[311],6.223,0.029,6.176,6.272,0.0,0.0,10196.0,8421.0,1.0
dL[312],6.223,0.029,6.176,6.272,0.0,0.0,10195.0,8421.0,1.0
dL[313],6.224,0.029,6.177,6.273,0.0,0.0,10190.0,8421.0,1.0
dL[314],6.229,0.029,6.182,6.278,0.0,0.0,10170.0,8525.0,1.0
dL[315],6.24,0.029,6.192,6.289,0.0,0.0,10122.0,8558.0,1.0
dL[316],6.25,0.029,6.202,6.299,0.0,0.0,10079.0,8541.0,1.0
dL[317],6.25,0.029,6.203,6.3,0.0,0.0,10076.0,8541.0,1.0
dL[318],6.267,0.029,6.218,6.316,0.0,0.0,10010.0,8509.0,1.0
dL[319],6.269,0.03,6.221,6.318,0.0,0.0,9998.0,8478.0,1.0
dL[320],6.276,0.03,6.228,6.325,0.0,0.0,9970.0,8478.0,1.0
