,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.557,0.074,6.497,6.616,0.002,0.001,7530.0,7331.0,1.0
dL[322],6.559,0.074,6.499,6.618,0.002,0.001,7527.0,7331.0,1.0
dL[323],6.602,0.075,6.541,6.661,0.002,0.001,7479.0,7343.0,1.0
dL[324],6.607,0.075,6.546,6.667,0.002,0.001,7473.0,7343.0,1.0
dL[325],6.614,0.075,6.552,6.673,0.002,0.001,7466.0,7320.0,1.0
dL[326],6.639,0.075,6.578,6.699,0.002,0.001,7439.0,7320.0,1.0
dL[327],6.697,0.076,6.635,6.758,0.002,0.001,7378.0,7287.0,1.0
dL[328],6.714,0.076,6.651,6.775,0.002,0.001,7361.0,7254.0,1.0
dL[329],6.723,0.076,6.661,6.784,0.002,0.001,7350.0,7254.0,1.0
dL[330],6.727,0.077,6.664,6.788,0.002,0.001,7346.0,7254.0,1.0
dL[331],6.734,0.077,6.671,6.795,0.002,0.001,7339.0,7299.0,1.0
dL[332],6.734,0.077,6.671,6.795,0.002,0.001,7339.0,7299.0,1.0
dL[333],6.735,0.077,6.672,6.797,0.002,0.001,7337.0,7299.0,1.0
dL[334],6.737,0.077,6.674,6.799,0.002,0.001,7335.0,7299.0,1.0
dL[335],6.738,0.077,6.675,6.799,0.002,0.001,7335.0,7299.0,1.0
dL[336],6.751,0.077,6.688,6.813,0.002,0.001,7321.0,7299.0,1.0
dL[337],6.757,0.077,6.694,6.819,0.002,0.001,7315.0,7299.0,1.0
dL[338],6.763,0.077,6.7,6.825,0.002,0.001,7310.0,7276.0,1.0
dL[339],6.775,0.077,6.712,6.837,0.002,0.001,7297.0,7276.0,1.0
dL[340],6.783,0.077,6.719,6.845,0.002,0.001,7289.0,7276.0,1.0
dL[341],6.786,0.077,6.722,6.848,0.002,0.001,7287.0,7276.0,1.0
dL[342],6.792,0.077,6.729,6.855,0.002,0.001,7280.0,7276.0,1.0
dL[343],6.799,0.077,6.735,6.861,0.002,0.001,7274.0,7276.0,1.0
dL[344],6.806,0.078,6.742,6.869,0.002,0.001,7267.0,7299.0,1.0
dL[345],6.818,0.078,6.753,6.88,0.002,0.001,7256.0,7300.0,1.0
dL[346],6.836,0.078,6.771,6.898,0.002,0.001,7239.0,7289.0,1.0
dL[347],6.853,0.078,6.788,6.916,0.002,0.001,7222.0,7289.0,1.0
dL[348],6.856,0.078,6.792,6.92,0.002,0.001,7218.0,7289.0,1.0
dL[349],6.859,0.078,6.795,6.923,0.002,0.001,7216.0,7289.0,1.0
dL[350],6.872,0.078,6.808,6.936,0.002,0.001,7204.0,7255.0,1.0
dL[351],6.884,0.079,6.819,6.948,0.002,0.001,7193.0,7255.0,1.0
dL[352],6.908,0.079,6.843,6.972,0.002,0.001,7171.0,7255.0,1.0
dL[353],6.911,0.079,6.847,6.977,0.002,0.001,7167.0,7255.0,1.0
dL[354],6.928,0.079,6.863,6.994,0.002,0.001,7151.0,7165.0,1.0
dL[355],6.941,0.079,6.876,7.007,0.002,0.001,7139.0,7133.0,1.0
dL[356],6.948,0.079,6.883,7.014,0.002,0.001,7133.0,7144.0,1.0
dL[357],6.951,0.079,6.886,7.017,0.002,0.001,7130.0,7144.0,1.0
dL[358],6.957,0.08,6.892,7.023,0.002,0.001,7124.0,7144.0,1.0
dL[359],6.961,0.08,6.896,7.027,0.002,0.001,7120.0,7144.0,1.0
dL[360],6.966,0.08,6.901,7.032,0.002,0.001,7115.0,7144.0,1.0
dL[361],6.973,0.08,6.907,7.039,0.002,0.001,7109.0,7144.0,1.0
dL[362],6.98,0.08,6.914,7.046,0.002,0.001,7103.0,7144.0,1.0
dL[363],6.98,0.08,6.915,7.047,0.002,0.001,7102.0,7144.0,1.0
dL[364],6.986,0.08,6.92,7.052,0.002,0.001,7097.0,7122.0,1.0
dL[365],7.003,0.08,6.937,7.07,0.002,0.001,7082.0,7091.0,1.0
dL[366],7.038,0.081,6.971,7.105,0.002,0.001,7051.0,7110.0,1.0
dL[367],7.041,0.081,6.975,7.108,0.002,0.001,7048.0,7110.0,1.0
dL[368],7.053,0.081,6.986,7.121,0.002,0.001,7037.0,7110.0,1.0
dL[369],7.061,0.081,6.995,7.129,0.002,0.001,7030.0,7110.0,1.0
dL[370],7.065,0.081,6.998,7.133,0.002,0.001,7027.0,7110.0,1.0
dL[371],7.071,0.081,7.004,7.139,0.002,0.001,7022.0,7121.0,1.0
dL[372],7.073,0.081,7.006,7.141,0.002,0.001,7021.0,7121.0,1.0
dL[373],7.096,0.081,7.029,7.165,0.002,0.001,7000.0,7121.0,1.0
dL[374],7.131,0.082,7.063,7.2,0.002,0.001,6970.0,7099.0,1.0
dL[375],7.141,0.082,7.073,7.21,0.002,0.001,6962.0,7111.0,1.0
dL[376],7.147,0.082,7.078,7.215,0.002,0.001,6957.0,7111.0,1.0
dL[377],7.153,0.082,7.083,7.221,0.002,0.001,6952.0,7111.0,1.0
dL[378],7.157,0.082,7.088,7.225,0.002,0.001,6948.0,7111.0,1.0
dL[379],7.159,0.082,7.09,7.227,0.002,0.001,6947.0,7111.0,1.0
dL[380],7.162,0.082,7.093,7.231,0.002,0.001,6944.0,7111.0,1.0
dL[381],7.165,0.082,7.095,7.233,0.002,0.001,6942.0,7111.0,1.0
dL[382],7.165,0.082,7.096,7.233,0.002,0.001,6942.0,7111.0,1.0
dL[383],7.192,0.083,7.122,7.261,0.002,0.001,6920.0,7109.0,1.0
dL[384],7.208,0.083,7.138,7.277,0.002,0.001,6907.0,7105.0,1.0
dL[385],7.221,0.083,7.15,7.29,0.002,0.001,6897.0,7105.0,1.0
dL[386],7.223,0.083,7.153,7.292,0.002,0.001,6895.0,7105.0,1.0
dL[387],7.223,0.083,7.153,7.292,0.002,0.001,6895.0,7105.0,1.0
dL[388],7.225,0.083,7.155,7.294,0.002,0.001,6894.0,7105.0,1.0
dL[389],7.228,0.083,7.158,7.298,0.002,0.001,6891.0,7105.0,1.0
dL[390],7.232,0.083,7.162,7.302,0.002,0.001,6887.0,7105.0,1.0
dL[391],7.234,0.083,7.163,7.303,0.002,0.001,6886.0,7105.0,1.0
dL[392],7.237,0.083,7.167,7.307,0.002,0.001,6883.0,7105.0,1.0
dL[393],7.237,0.083,7.167,7.307,0.002,0.001,6883.0,7105.0,1.0
dL[394],7.242,0.083,7.172,7.312,0.002,0.001,6879.0,7116.0,1.0
dL[395],7.268,0.084,7.198,7.339,0.002,0.001,6859.0,7116.0,1.0
dL[396],7.286,0.084,7.216,7.357,0.002,0.001,6845.0,7084.0,1.0
dL[397],7.286,0.084,7.216,7.357,0.002,0.001,6845.0,7084.0,1.0
dL[398],7.289,0.084,7.219,7.36,0.002,0.001,6843.0,7105.0,1.0
dL[399],7.309,0.084,7.239,7.382,0.002,0.001,6826.0,7094.0,1.0
dL[400],7.324,0.084,7.253,7.396,0.002,0.001,6816.0,7077.0,1.0
dL[401],7.353,0.085,7.282,7.426,0.002,0.001,6794.0,7051.0,1.0
dL[402],7.374,0.085,7.303,7.447,0.002,0.001,6778.0,6998.0,1.0
dL[403],7.377,0.085,7.306,7.451,0.002,0.001,6775.0,6992.0,1.0
dL[404],7.425,0.086,7.353,7.499,0.002,0.001,6739.0,6998.0,1.0
dL[405],7.439,0.086,7.367,7.513,0.002,0.001,6730.0,7110.0,1.0
dL[406],7.442,0.086,7.369,7.516,0.002,0.001,6728.0,7110.0,1.0
dL[407],7.458,0.086,7.384,7.531,0.002,0.001,6716.0,7110.0,1.0
dL[408],7.462,0.086,7.388,7.536,0.002,0.001,6713.0,7110.0,1.0
dL[409],7.467,0.086,7.393,7.541,0.002,0.001,6709.0,7111.0,1.0
dL[410],7.478,0.086,7.404,7.552,0.002,0.001,6701.0,7111.0,1.0
dL[411],7.482,0.086,7.408,7.556,0.002,0.001,6698.0,7068.0,1.0
dL[412],7.484,0.086,7.41,7.558,0.002,0.001,6697.0,7068.0,1.0
dL[413],7.493,0.087,7.419,7.567,0.002,0.001,6690.0,7068.0,1.0
dL[414],7.496,0.087,7.422,7.57,0.002,0.001,6688.0,7068.0,1.0
dL[415],7.502,0.087,7.427,7.576,0.002,0.001,6684.0,7079.0,1.0
dL[416],7.51,0.087,7.435,7.584,0.002,0.001,6678.0,7111.0,1.0
dL[417],7.515,0.087,7.441,7.59,0.002,0.001,6674.0,7111.0,1.0
dL[418],7.538,0.087,7.463,7.612,0.002,0.001,6658.0,7100.0,1.0
dL[419],7.551,0.087,7.476,7.626,0.002,0.001,6649.0,7080.0,1.0
dL[420],7.552,0.087,7.477,7.627,0.002,0.001,6649.0,7080.0,1.0
dL[421],7.592,0.088,7.516,7.667,0.002,0.001,6622.0,7009.0,1.0
dL[422],7.597,0.088,7.521,7.673,0.002,0.001,6619.0,7009.0,1.0
dL[423],7.632,0.088,7.555,7.708,0.002,0.001,6594.0,6978.0,1.0
dL[424],7.652,0.089,7.575,7.728,0.002,0.001,6581.0,6978.0,1.0
dL[425],7.655,0.089,7.578,7.731,0.002,0.001,6579.0,6978.0,1.0
dL[426],7.689,0.089,7.612,7.767,0.002,0.001,6557.0,6967.0,1.0
dL[427],7.696,0.089,7.619,7.774,0.002,0.001,6552.0,6967.0,1.0
dL[428],7.709,0.089,7.631,7.786,0.002,0.001,6544.0,6972.0,1.0
dL[429],7.73,0.09,7.652,7.808,0.002,0.001,6530.0,6972.0,1.0
dL[430],7.731,0.09,7.654,7.81,0.002,0.001,6529.0,6972.0,1.0
dL[431],7.814,0.091,7.734,7.893,0.002,0.001,6477.0,6942.0,1.0
dL[432],7.856,0.091,7.776,7.937,0.002,0.001,6452.0,6921.0,1.0
dL[433],7.864,0.092,7.785,7.945,0.002,0.001,6448.0,6921.0,1.0
dL[434],7.868,0.092,7.788,7.949,0.002,0.001,6446.0,6921.0,1.0
dL[435],7.874,0.092,7.795,7.955,0.002,0.001,6442.0,6921.0,1.0
dL[436],7.878,0.092,7.798,7.959,0.002,0.001,6440.0,6921.0,1.0
dL[437],7.885,0.092,7.805,7.966,0.002,0.001,6436.0,6911.0,1.0
dL[438],7.916,0.092,7.836,7.998,0.002,0.001,6418.0,6911.0,1.0
dL[439],7.92,0.092,7.84,8.002,0.002,0.001,6415.0,6930.0,1.0
dL[440],7.922,0.092,7.841,8.003,0.002,0.001,6415.0,6930.0,1.0
dL[441],7.922,0.092,7.841,8.004,0.002,0.001,6415.0,6930.0,1.0
dL[442],7.944,0.093,7.863,8.027,0.002,0.001,6401.0,6807.0,1.0
dL[443],7.952,0.093,7.871,8.035,0.002,0.001,6397.0,6807.0,1.0
dL[444],7.962,0.093,7.881,8.045,0.002,0.001,6391.0,6807.0,1.0
dL[445],7.982,0.093,7.901,8.066,0.002,0.001,6379.0,6827.0,1.0
dL[446],8.006,0.093,7.924,8.089,0.002,0.001,6366.0,6827.0,1.0
dL[447],8.016,0.094,7.934,8.1,0.002,0.001,6360.0,6840.0,1.0
dL[448],8.052,0.094,7.968,8.135,0.002,0.001,6341.0,6805.0,1.0
dL[449],8.094,0.095,8.009,8.178,0.002,0.001,6318.0,6805.0,1.0
dL[450],8.095,0.095,8.01,8.179,0.002,0.001,6318.0,6805.0,1.0
dL[451],8.114,0.095,8.03,8.199,0.002,0.001,6307.0,6785.0,1.0
dL[452],8.115,0.095,8.031,8.2,0.002,0.001,6307.0,6785.0,1.0
dL[453],8.125,0.095,8.04,8.21,0.002,0.001,6302.0,6785.0,1.0
dL[454],8.14,0.095,8.055,8.225,0.002,0.001,6294.0,6785.0,1.0
dL[455],8.147,0.095,8.062,8.233,0.002,0.001,6291.0,6785.0,1.0
dL[456],8.157,0.096,8.072,8.243,0.002,0.001,6285.0,6785.0,1.0
dL[457],8.17,0.096,8.084,8.255,0.002,0.001,6279.0,6785.0,1.0
dL[458],8.183,0.096,8.097,8.269,0.002,0.001,6272.0,6785.0,1.0
dL[459],8.186,0.096,8.1,8.272,0.002,0.001,6270.0,6785.0,1.0
dL[460],8.205,0.096,8.119,8.292,0.002,0.001,6260.0,6785.0,1.0
dL[461],8.219,0.096,8.133,8.306,0.002,0.001,6252.0,6785.0,1.0
dL[462],8.27,0.097,8.183,8.358,0.002,0.001,6226.0,6780.0,1.0
dL[463],8.271,0.097,8.185,8.359,0.002,0.001,6226.0,6780.0,1.0
dL[464],8.326,0.098,8.238,8.415,0.002,0.001,6200.0,6771.0,1.0
dL[465],8.355,0.098,8.265,8.443,0.002,0.001,6186.0,6770.0,1.0
dL[466],8.357,0.098,8.268,8.446,0.002,0.001,6185.0,6770.0,1.0
dL[467],8.433,0.099,8.342,8.523,0.002,0.001,6148.0,6599.0,1.0
dL[468],8.455,0.1,8.364,8.545,0.002,0.001,6138.0,6562.0,1.0
dL[469],8.456,0.1,8.365,8.546,0.002,0.001,6137.0,6562.0,1.0
dL[470],8.457,0.1,8.365,8.547,0.002,0.001,6137.0,6562.0,1.0
dL[471],8.471,0.1,8.38,8.562,0.002,0.001,6130.0,6562.0,1.0
dL[472],8.478,0.1,8.386,8.568,0.002,0.001,6127.0,6562.0,1.0
dL[473],8.484,0.1,8.392,8.574,0.002,0.001,6124.0,6562.0,1.0
dL[474],8.491,0.1,8.399,8.581,0.002,0.001,6121.0,6575.0,1.0
dL[475],8.493,0.1,8.401,8.584,0.002,0.001,6120.0,6575.0,1.0
dL[476],8.524,0.101,8.431,8.615,0.002,0.002,6106.0,6640.0,1.0
dL[477],8.533,0.101,8.44,8.624,0.002,0.002,6102.0,6612.0,1.0
dL[478],8.537,0.101,8.444,8.628,0.002,0.002,6100.0,6612.0,1.0
dL[479],8.569,0.101,8.475,8.66,0.002,0.002,6086.0,6612.0,1.0
dL[480],8.575,0.101,8.481,8.667,0.002,0.002,6083.0,6612.0,1.0
dL[481],8.577,0.101,8.484,8.669,0.002,0.002,6082.0,6612.0,1.0
dL[482],8.599,0.102,8.505,8.691,0.002,0.002,6072.0,6612.0,1.0
dL[483],8.603,0.102,8.509,8.695,0.002,0.002,6071.0,6612.0,1.0
dL[484],8.624,0.102,8.53,8.717,0.002,0.002,6061.0,6603.0,1.0
dL[485],8.632,0.102,8.537,8.725,0.002,0.002,6058.0,6603.0,1.0
dL[486],8.635,0.102,8.54,8.728,0.002,0.002,6057.0,6603.0,1.0
dL[487],8.643,0.102,8.548,8.736,0.002,0.002,6053.0,6603.0,1.0
dL[488],8.649,0.102,8.554,8.742,0.002,0.002,6051.0,6603.0,1.0
dL[489],8.651,0.102,8.556,8.744,0.002,0.002,6050.0,6603.0,1.0
dL[490],8.654,0.102,8.559,8.747,0.002,0.002,6048.0,6556.0,1.0
dL[491],8.66,0.102,8.565,8.753,0.002,0.002,6046.0,6556.0,1.0
dL[492],8.671,0.103,8.576,8.765,0.002,0.002,6041.0,6475.0,1.0
dL[493],8.674,0.103,8.579,8.768,0.002,0.002,6040.0,6475.0,1.0
dL[494],8.679,0.103,8.584,8.773,0.002,0.002,6038.0,6475.0,1.0
dL[495],8.691,0.103,8.595,8.784,0.002,0.002,6033.0,6479.0,1.0
dL[496],8.698,0.103,8.602,8.792,0.002,0.002,6030.0,6479.0,1.0
dL[497],8.706,0.103,8.61,8.8,0.002,0.002,6027.0,6479.0,1.0
dL[498],8.709,0.103,8.614,8.804,0.002,0.002,6025.0,6479.0,1.0
dL[499],8.716,0.103,8.62,8.81,0.002,0.002,6023.0,6479.0,1.0
dL[500],8.727,0.103,8.631,8.821,0.002,0.002,6018.0,6479.0,1.0
dL[501],8.747,0.104,8.651,8.842,0.002,0.002,6010.0,6488.0,1.0
dL[502],8.748,0.104,8.652,8.844,0.002,0.002,6010.0,6488.0,1.0
dL[503],8.763,0.104,8.666,8.858,0.002,0.002,6004.0,6479.0,1.0
dL[504],8.794,0.104,8.696,8.89,0.002,0.002,5991.0,6461.0,1.0
dL[505],8.837,0.105,8.739,8.934,0.002,0.002,5974.0,6381.0,1.0
dL[506],8.849,0.105,8.751,8.947,0.002,0.002,5970.0,6381.0,1.0
dL[507],8.862,0.105,8.765,8.96,0.002,0.002,5964.0,6312.0,1.0
dL[508],8.873,0.105,8.774,8.97,0.002,0.002,5960.0,6287.0,1.0
dL[509],8.885,0.106,8.787,8.984,0.002,0.002,5955.0,6287.0,1.0
dL[510],8.889,0.106,8.792,8.988,0.002,0.002,5953.0,6287.0,1.0
dL[511],8.914,0.106,8.816,9.013,0.002,0.002,5944.0,6287.0,1.0
dL[512],8.918,0.106,8.819,9.017,0.002,0.002,5942.0,6287.0,1.0
dL[513],8.92,0.106,8.821,9.019,0.002,0.002,5942.0,6287.0,1.0
dL[514],8.93,0.106,8.83,9.029,0.002,0.002,5938.0,6287.0,1.0
dL[515],8.933,0.106,8.833,9.032,0.002,0.002,5937.0,6286.0,1.0
dL[516],8.934,0.106,8.835,9.033,0.002,0.002,5936.0,6286.0,1.0
dL[517],8.94,0.106,8.84,9.039,0.002,0.002,5934.0,6286.0,1.0
dL[518],8.94,0.106,8.84,9.039,0.002,0.002,5934.0,6286.0,1.0
dL[519],8.95,0.106,8.851,9.049,0.002,0.002,5930.0,6286.0,1.0
dL[520],8.952,0.106,8.853,9.052,0.002,0.002,5929.0,6286.0,1.0
dL[521],8.957,0.107,8.857,9.056,0.002,0.002,5927.0,6286.0,1.0
dL[522],8.975,0.107,8.875,9.075,0.002,0.002,5920.0,6286.0,1.0
dL[523],8.986,0.107,8.886,9.086,0.002,0.002,5916.0,6253.0,1.0
dL[524],9.003,0.107,8.903,9.104,0.002,0.002,5909.0,6253.0,1.0
dL[525],9.011,0.107,8.91,9.112,0.002,0.002,5906.0,6253.0,1.0
dL[526],9.014,0.107,8.913,9.115,0.002,0.002,5905.0,6253.0,1.0
dL[527],9.014,0.107,8.914,9.115,0.002,0.002,5905.0,6253.0,1.0
dL[528],9.052,0.108,8.95,9.153,0.002,0.002,5891.0,6236.0,1.0
dL[529],9.085,0.108,8.983,9.187,0.002,0.002,5879.0,6261.0,1.0
dL[530],9.092,0.108,8.99,9.194,0.002,0.002,5877.0,6261.0,1.0
dL[531],9.101,0.109,9.0,9.204,0.002,0.002,5873.0,6261.0,1.0
dL[532],9.107,0.109,9.005,9.21,0.002,0.002,5871.0,6261.0,1.0
dL[533],9.111,0.109,9.008,9.213,0.002,0.002,5870.0,6261.0,1.0
dL[534],9.125,0.109,9.022,9.228,0.002,0.002,5865.0,6261.0,1.0
dL[535],9.126,0.109,9.024,9.229,0.002,0.002,5864.0,6261.0,1.0
dL[536],9.131,0.109,9.028,9.234,0.002,0.002,5862.0,6261.0,1.0
dL[537],9.152,0.109,9.049,9.256,0.002,0.002,5855.0,6261.0,1.0
dL[538],9.162,0.109,9.058,9.265,0.002,0.002,5852.0,6261.0,1.0
dL[539],9.171,0.109,9.069,9.276,0.002,0.002,5848.0,6270.0,1.0
dL[540],9.172,0.11,9.069,9.276,0.002,0.002,5848.0,6270.0,1.0
dL[541],9.179,0.11,9.077,9.284,0.002,0.002,5845.0,6270.0,1.0
dL[542],9.181,0.11,9.079,9.286,0.002,0.002,5845.0,6270.0,1.0
dL[543],9.2,0.11,9.097,9.306,0.002,0.002,5838.0,6236.0,1.0
dL[544],9.204,0.11,9.101,9.309,0.002,0.002,5837.0,6236.0,1.0
dL[545],9.216,0.11,9.113,9.321,0.002,0.002,5833.0,6236.0,1.0
dL[546],9.227,0.11,9.124,9.333,0.002,0.002,5829.0,6236.0,1.0
dL[547],9.23,0.11,9.127,9.336,0.002,0.002,5828.0,6236.0,1.0
dL[548],9.247,0.111,9.141,9.351,0.002,0.002,5823.0,6236.0,1.0
dL[549],9.254,0.111,9.149,9.359,0.002,0.002,5820.0,6253.0,1.0
dL[550],9.265,0.111,9.161,9.372,0.002,0.002,5816.0,6253.0,1.0
dL[551],9.266,0.111,9.163,9.373,0.002,0.002,5816.0,6253.0,1.0
dL[552],9.272,0.111,9.168,9.379,0.002,0.002,5814.0,6253.0,1.0
dL[553],9.282,0.111,9.178,9.389,0.002,0.002,5811.0,6253.0,1.0
dL[554],9.295,0.111,9.191,9.402,0.002,0.002,5806.0,6253.0,1.0
dL[555],9.308,0.111,9.204,9.416,0.002,0.002,5802.0,6253.0,1.0
dL[556],9.352,0.112,9.247,9.46,0.002,0.002,5787.0,6245.0,1.0
dL[557],9.353,0.112,9.248,9.461,0.002,0.002,5787.0,6245.0,1.0
dL[558],9.367,0.112,9.261,9.475,0.002,0.002,5782.0,6245.0,1.0
dL[559],9.378,0.112,9.272,9.486,0.002,0.002,5778.0,6228.0,1.0
dL[560],9.384,0.112,9.278,9.493,0.002,0.002,5776.0,6228.0,1.0
dL[561],9.397,0.113,9.291,9.506,0.002,0.002,5772.0,6228.0,1.0
dL[562],9.398,0.113,9.292,9.507,0.002,0.002,5772.0,6228.0,1.0
dL[563],9.402,0.113,9.296,9.511,0.002,0.002,5771.0,6228.0,1.0
dL[564],9.411,0.113,9.305,9.521,0.002,0.002,5768.0,6228.0,1.0
dL[565],9.426,0.113,9.32,9.536,0.002,0.002,5763.0,6236.0,1.0
dL[566],9.428,0.113,9.322,9.539,0.002,0.002,5762.0,6236.0,1.0
dL[567],9.429,0.113,9.323,9.539,0.002,0.002,5762.0,6236.0,1.0
dL[568],9.433,0.113,9.326,9.542,0.002,0.002,5761.0,6236.0,1.0
dL[569],9.486,0.114,9.378,9.596,0.002,0.002,5744.0,6228.0,1.0
dL[570],9.491,0.114,9.383,9.601,0.002,0.002,5743.0,6211.0,1.0
dL[571],9.534,0.115,9.425,9.645,0.002,0.002,5729.0,6244.0,1.0
dL[572],9.538,0.115,9.429,9.65,0.002,0.002,5728.0,6244.0,1.0
dL[573],9.541,0.115,9.432,9.652,0.002,0.002,5727.0,6244.0,1.0
dL[574],9.554,0.115,9.444,9.666,0.002,0.002,5723.0,6244.0,1.0
dL[575],9.555,0.115,9.445,9.666,0.002,0.002,5723.0,6244.0,1.0
dL[576],9.559,0.115,9.449,9.671,0.002,0.002,5722.0,6244.0,1.0
dL[577],9.577,0.115,9.467,9.689,0.002,0.002,5716.0,6244.0,1.0
dL[578],9.586,0.115,9.476,9.698,0.002,0.002,5713.0,6244.0,1.0
dL[579],9.594,0.115,9.484,9.706,0.002,0.002,5711.0,6236.0,1.0
dL[580],9.623,0.116,9.512,9.736,0.002,0.002,5702.0,6236.0,1.0
dL[581],9.624,0.116,9.513,9.737,0.002,0.002,5702.0,6236.0,1.0
dL[582],9.632,0.116,9.521,9.746,0.002,0.002,5700.0,6228.0,1.0
dL[583],9.637,0.116,9.526,9.75,0.002,0.002,5698.0,6228.0,1.0
dL[584],9.678,0.117,9.564,9.79,0.002,0.002,5686.0,6211.0,1.0
dL[585],9.688,0.117,9.575,9.801,0.002,0.002,5683.0,6227.0,1.0
dL[586],9.698,0.117,9.584,9.81,0.002,0.002,5680.0,6227.0,1.0
dL[587],9.7,0.117,9.586,9.812,0.002,0.002,5680.0,6227.0,1.0
dL[588],9.71,0.117,9.599,9.827,0.002,0.002,5677.0,6227.0,1.0
dL[589],9.718,0.117,9.606,9.834,0.002,0.002,5674.0,6236.0,1.0
dL[590],9.731,0.117,9.62,9.848,0.002,0.002,5671.0,6236.0,1.0
dL[591],9.753,0.118,9.641,9.87,0.002,0.002,5664.0,6236.0,1.0
dL[592],9.782,0.118,9.667,9.897,0.002,0.002,5656.0,6253.0,1.0
dL[593],9.821,0.119,9.705,9.937,0.002,0.002,5645.0,6253.0,1.0
dL[594],9.843,0.119,9.726,9.959,0.002,0.002,5639.0,6244.0,1.0
dL[595],9.85,0.119,9.734,9.966,0.002,0.002,5637.0,6244.0,1.0
dL[596],9.855,0.119,9.74,9.973,0.002,0.002,5635.0,6244.0,1.0
dL[597],9.858,0.119,9.743,9.976,0.002,0.002,5635.0,6244.0,1.0
dL[598],9.88,0.12,9.765,9.998,0.002,0.002,5628.0,6244.0,1.0
dL[599],9.884,0.12,9.768,10.002,0.002,0.002,5628.0,6244.0,1.0
dL[600],9.891,0.12,9.775,10.009,0.002,0.002,5626.0,6244.0,1.0
dL[601],9.912,0.12,9.796,10.031,0.002,0.002,5620.0,6244.0,1.0
dL[602],9.923,0.12,9.807,10.042,0.002,0.002,5617.0,6244.0,1.0
dL[603],9.929,0.12,9.813,10.048,0.002,0.002,5615.0,6244.0,1.0
dL[604],9.93,0.12,9.814,10.049,0.002,0.002,5615.0,6244.0,1.0
dL[605],9.945,0.12,9.826,10.062,0.002,0.002,5611.0,6219.0,1.0
dL[606],9.95,0.121,9.831,10.068,0.002,0.002,5610.0,6219.0,1.0
dL[607],9.955,0.121,9.836,10.073,0.002,0.002,5608.0,6219.0,1.0
dL[608],9.999,0.121,9.881,10.119,0.002,0.002,5596.0,6228.0,1.0
dL[609],10.014,0.121,9.896,10.135,0.002,0.002,5592.0,6203.0,1.0
dL[610],10.023,0.122,9.904,10.143,0.002,0.002,5590.0,6186.0,1.0
dL[611],10.023,0.122,9.905,10.143,0.002,0.002,5590.0,6186.0,1.0
dL[612],10.039,0.122,9.92,10.16,0.002,0.002,5586.0,6186.0,1.0
dL[613],10.056,0.122,9.937,10.177,0.002,0.002,5581.0,6186.0,1.0
dL[614],10.066,0.122,9.947,10.187,0.003,0.002,5578.0,6186.0,1.0
dL[615],10.068,0.122,9.949,10.19,0.003,0.002,5578.0,6186.0,1.0
dL[616],10.069,0.122,9.95,10.19,0.003,0.002,5578.0,6186.0,1.0
dL[617],10.085,0.122,9.965,10.206,0.003,0.002,5573.0,6170.0,1.0
dL[618],10.086,0.122,9.967,10.208,0.003,0.002,5573.0,6170.0,1.0
dL[619],10.094,0.123,9.974,10.216,0.003,0.002,5571.0,6170.0,1.0
dL[620],10.096,0.123,9.976,10.218,0.003,0.002,5570.0,6170.0,1.0
dL[621],10.098,0.123,9.978,10.22,0.003,0.002,5570.0,6170.0,1.0
dL[622],10.108,0.123,9.988,10.23,0.003,0.002,5567.0,6170.0,1.0
dL[623],10.109,0.123,9.989,10.231,0.003,0.002,5567.0,6170.0,1.0
dL[624],10.112,0.123,9.992,10.234,0.003,0.002,5566.0,6170.0,1.0
dL[625],10.124,0.123,10.004,10.247,0.003,0.002,5563.0,6170.0,1.0
dL[626],10.127,0.123,10.007,10.25,0.003,0.002,5562.0,6170.0,1.0
dL[627],10.164,0.124,10.043,10.287,0.003,0.002,5553.0,6170.0,1.0
dL[628],10.187,0.124,10.066,10.311,0.003,0.002,5547.0,6184.0,1.0
dL[629],10.19,0.124,10.069,10.314,0.003,0.002,5546.0,6184.0,1.0
dL[630],10.193,0.124,10.071,10.316,0.003,0.002,5545.0,6184.0,1.0
dL[631],10.2,0.124,10.078,10.324,0.003,0.002,5543.0,6184.0,1.0
dL[632],10.222,0.124,10.1,10.346,0.003,0.002,5538.0,6203.0,1.0
dL[633],10.225,0.124,10.102,10.349,0.003,0.002,5537.0,6203.0,1.0
dL[634],10.228,0.124,10.105,10.352,0.003,0.002,5536.0,6203.0,1.0
dL[635],10.231,0.125,10.108,10.355,0.003,0.002,5536.0,6203.0,1.0
dL[636],10.267,0.125,10.143,10.391,0.003,0.002,5527.0,6203.0,1.0
dL[637],10.281,0.125,10.157,10.406,0.003,0.002,5524.0,6203.0,1.0
dL[638],10.3,0.126,10.175,10.425,0.003,0.002,5519.0,6211.0,1.0
dL[639],10.311,0.126,10.186,10.436,0.003,0.002,5517.0,6211.0,1.0
dL[640],10.314,0.126,10.189,10.439,0.003,0.002,5516.0,6211.0,1.0
dL[641],10.322,0.126,10.197,10.447,0.003,0.002,5514.0,6211.0,1.0
dL[642],10.345,0.126,10.219,10.47,0.003,0.002,5509.0,6202.0,1.0
dL[643],10.351,0.126,10.226,10.477,0.003,0.002,5507.0,6202.0,1.0
dL[644],10.353,0.126,10.228,10.479,0.003,0.002,5507.0,6202.0,1.0
