,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[28, 1]",0.116,0.0,0.116,0.117,0.0,0.0,2417.0,2405.0,1.0
"S[29, 0]",1.028,0.006,1.017,1.039,0.0,0.0,2417.0,2405.0,1.0
"S[29, 1]",0.117,0.0,0.117,0.118,0.0,0.0,2417.0,2405.0,1.0
"S[30, 0]",1.028,0.006,1.017,1.039,0.0,0.0,2417.0,2405.0,1.0
"S[30, 1]",0.118,0.0,0.118,0.119,0.0,0.0,2417.0,2405.0,1.0
"S[31, 0]",1.029,0.006,1.018,1.04,0.0,0.0,2417.0,2405.0,1.0
"S[31, 1]",0.12,0.0,0.12,0.121,0.0,0.0,2417.0,2405.0,1.0
"S[32, 0]",1.029,0.006,1.018,1.04,0.0,0.0,2417.0,2405.0,1.0
"S[32, 1]",0.12,0.0,0.12,0.121,0.0,0.0,2417.0,2405.0,1.0
"S[33, 0]",1.029,0.007,1.018,1.041,0.0,0.0,2417.0,2405.0,1.0
"S[33, 1]",0.123,0.0,0.123,0.124,0.0,0.0,2417.0,2405.0,1.0
"S[34, 0]",1.029,0.007,1.018,1.041,0.0,0.0,2417.0,2405.0,1.0
"S[34, 1]",0.123,0.0,0.123,0.124,0.0,0.0,2417.0,2405.0,1.0
"S[35, 0]",1.03,0.007,1.018,1.041,0.0,0.0,2417.0,2405.0,1.0
"S[35, 1]",0.124,0.0,0.124,0.125,0.0,0.0,2417.0,2405.0,1.0
"S[36, 0]",1.03,0.007,1.019,1.042,0.0,0.0,2417.0,2405.0,1.0
"S[36, 1]",0.127,0.0,0.126,0.128,0.0,0.0,2417.0,2405.0,1.0
"S[37, 0]",1.031,0.007,1.019,1.043,0.0,0.0,2417.0,2405.0,1.0
"S[37, 1]",0.129,0.0,0.128,0.13,0.0,0.0,2417.0,2405.0,1.0
"S[38, 0]",1.032,0.007,1.02,1.044,0.0,0.0,2417.0,2405.0,1.0
"S[38, 1]",0.132,0.0,0.131,0.133,0.0,0.0,2417.0,2405.0,1.0
"S[39, 0]",1.032,0.007,1.02,1.044,0.0,0.0,2417.0,2405.0,1.0
"S[39, 1]",0.133,0.0,0.132,0.134,0.0,0.0,2417.0,2405.0,1.0
"S[40, 0]",1.032,0.007,1.02,1.045,0.0,0.0,2417.0,2405.0,1.0
"S[40, 1]",0.134,0.0,0.133,0.135,0.0,0.0,2417.0,2405.0,1.0
"S[41, 0]",1.033,0.007,1.02,1.045,0.0,0.0,2417.0,2405.0,1.0
"S[41, 1]",0.135,0.0,0.134,0.136,0.0,0.0,2417.0,2405.0,1.0
"S[42, 0]",1.034,0.007,1.021,1.047,0.0,0.0,2417.0,2405.0,1.0
"S[42, 1]",0.139,0.0,0.138,0.14,0.0,0.0,2417.0,2405.0,1.0
"S[43, 0]",1.035,0.008,1.022,1.048,0.0,0.0,2417.0,2405.0,1.0
"S[43, 1]",0.143,0.001,0.142,0.144,0.0,0.0,2417.0,2405.0,1.0
"S[44, 0]",1.035,0.008,1.022,1.048,0.0,0.0,2417.0,2405.0,1.0
"S[44, 1]",0.143,0.001,0.142,0.144,0.0,0.0,2417.0,2405.0,1.0
"S[45, 0]",1.036,0.008,1.023,1.05,0.0,0.0,2417.0,2405.0,1.0
"S[45, 1]",0.148,0.001,0.147,0.149,0.0,0.0,2417.0,2405.0,1.0
"S[46, 0]",1.037,0.008,1.023,1.051,0.0,0.0,2417.0,2405.0,1.0
"S[46, 1]",0.149,0.001,0.148,0.15,0.0,0.0,2417.0,2405.0,1.0
"S[47, 0]",1.037,0.008,1.023,1.052,0.0,0.0,2417.0,2405.0,1.0
"S[47, 1]",0.151,0.001,0.15,0.152,0.0,0.0,2417.0,2405.0,1.0
"S[48, 0]",1.037,0.008,1.023,1.052,0.0,0.0,2417.0,2405.0,1.0
"S[48, 1]",0.152,0.001,0.151,0.153,0.0,0.0,2417.0,2405.0,1.0
"S[49, 0]",1.04,0.009,1.025,1.056,0.0,0.0,2417.0,2405.0,1.0
"S[49, 1]",0.161,0.001,0.16,0.162,0.0,0.0,2417.0,2405.0,1.0
"S[50, 0]",1.807,0.135,1.569,2.056,0.003,0.002,2417.0,2405.0,1.0
"S[50, 1]",1.097,0.039,1.025,1.169,0.001,0.001,2417.0,2405.0,1.0
"S[51, 0]",1.876,0.143,1.622,2.141,0.003,0.002,2417.0,2405.0,1.0
"S[51, 1]",1.138,0.042,1.06,1.216,0.001,0.001,2417.0,2405.0,1.0
"S[52, 0]",1.912,0.148,1.65,2.185,0.003,0.002,2417.0,2405.0,1.0
"S[52, 1]",1.158,0.044,1.077,1.239,0.001,0.001,2417.0,2405.0,1.0
"S[53, 0]",2.108,0.171,1.803,2.424,0.004,0.003,2417.0,2405.0,1.0
"S[53, 1]",1.258,0.052,1.162,1.353,0.001,0.001,2417.0,2405.0,1.0
"S[54, 0]",2.13,0.174,1.82,2.45,0.004,0.003,2417.0,2405.0,1.0
"S[54, 1]",1.268,0.053,1.171,1.364,0.001,0.001,2417.0,2405.0,1.0
"S[55, 0]",2.234,0.185,1.902,2.575,0.004,0.003,2417.0,2405.0,1.0
"S[55, 1]",1.314,0.056,1.211,1.418,0.001,0.001,2417.0,2405.0,1.0
"S[56, 0]",2.631,0.229,2.227,3.058,0.005,0.004,2417.0,2405.0,1.0
"S[56, 1]",1.465,0.069,1.339,1.593,0.001,0.001,2417.0,2405.0,1.0
"S[57, 0]",2.653,0.231,2.244,3.084,0.005,0.004,2417.0,2405.0,1.0
"S[57, 1]",1.472,0.069,1.346,1.602,0.001,0.001,2417.0,2405.0,1.0
"S[58, 0]",3.036,0.271,2.555,3.54,0.006,0.004,2417.0,2405.0,1.0
"S[58, 1]",1.587,0.079,1.443,1.736,0.002,0.001,2417.0,2405.0,1.0
"S[59, 0]",3.119,0.279,2.623,3.639,0.006,0.005,2417.0,2405.0,1.0
"S[59, 1]",1.609,0.081,1.462,1.763,0.002,0.001,2417.0,2405.0,1.0
"S[60, 0]",4.331,0.4,3.617,5.075,0.009,0.007,2417.0,2405.0,1.0
"S[60, 1]",1.861,0.104,1.675,2.06,0.002,0.002,2417.0,2405.0,1.0
"S[61, 0]",4.619,0.429,3.855,5.416,0.009,0.007,2417.0,2405.0,1.0
"S[61, 1]",1.907,0.108,1.714,2.114,0.002,0.002,2417.0,2405.0,1.0
"S[62, 0]",5.295,0.494,4.413,6.213,0.011,0.008,2417.0,2405.0,1.0
"S[62, 1]",2.001,0.117,1.793,2.225,0.002,0.002,2417.0,2405.0,1.0
"S[63, 0]",6.35,0.597,5.285,7.458,0.013,0.01,2417.0,2405.0,1.0
"S[63, 1]",2.119,0.128,1.892,2.365,0.003,0.002,2417.0,2405.0,1.0
"S[64, 0]",7.866,0.742,6.54,9.244,0.016,0.012,2417.0,2405.0,1.0
"S[64, 1]",2.248,0.14,2.001,2.519,0.003,0.002,2417.0,2405.0,1.0
