,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[5, 0]",1.01,0.002,1.007,1.013,0.0,0.0,2582.0,2757.0,1.0
"S[5, 1]",0.044,0.0,0.044,0.044,0.0,0.0,2582.0,2757.0,1.0
"S[6, 0]",1.01,0.002,1.007,1.014,0.0,0.0,2582.0,2757.0,1.0
"S[6, 1]",0.045,0.0,0.045,0.045,0.0,0.0,2582.0,2757.0,1.0
"S[7, 0]",1.01,0.002,1.007,1.014,0.0,0.0,2582.0,2757.0,1.0
"S[7, 1]",0.046,0.0,0.046,0.046,0.0,0.0,2582.0,2757.0,1.0
"S[8, 0]",1.011,0.002,1.008,1.015,0.0,0.0,2582.0,2757.0,1.0
"S[8, 1]",0.05,0.0,0.05,0.05,0.0,0.0,2582.0,2757.0,1.0
"S[9, 0]",1.012,0.002,1.008,1.016,0.0,0.0,2582.0,2757.0,1.0
"S[9, 1]",0.052,0.0,0.052,0.052,0.0,0.0,2582.0,2757.0,1.0
"S[10, 0]",1.012,0.002,1.008,1.016,0.0,0.0,2582.0,2757.0,1.0
"S[10, 1]",0.052,0.0,0.052,0.052,0.0,0.0,2582.0,2757.0,1.0
"S[11, 0]",1.014,0.003,1.009,1.019,0.0,0.0,2582.0,2757.0,1.0
"S[11, 1]",0.06,0.0,0.059,0.06,0.0,0.0,2582.0,2757.0,1.0
"S[12, 0]",1.015,0.003,1.01,1.02,0.0,0.0,2582.0,2757.0,1.0
"S[12, 1]",0.064,0.0,0.063,0.064,0.0,0.0,2582.0,2757.0,1.0
"S[13, 0]",1.015,0.003,1.01,1.02,0.0,0.0,2582.0,2757.0,1.0
"S[13, 1]",0.065,0.0,0.064,0.065,0.0,0.0,2582.0,2757.0,1.0
"S[14, 0]",1.015,0.003,1.01,1.021,0.0,0.0,2582.0,2757.0,1.0
"S[14, 1]",0.066,0.0,0.065,0.066,0.0,0.0,2582.0,2757.0,1.0
"S[15, 0]",1.015,0.003,1.01,1.021,0.0,0.0,2582.0,2757.0,1.0
"S[15, 1]",0.066,0.0,0.065,0.066,0.0,0.0,2582.0,2757.0,1.0
"S[16, 0]",1.015,0.003,1.01,1.021,0.0,0.0,2582.0,2757.0,1.0
"S[16, 1]",0.066,0.0,0.065,0.066,0.0,0.0,2582.0,2757.0,1.0
"S[17, 0]",1.017,0.003,1.011,1.022,0.0,0.0,2582.0,2757.0,1.0
"S[17, 1]",0.07,0.0,0.07,0.071,0.0,0.0,2582.0,2757.0,1.0
"S[18, 0]",1.017,0.003,1.011,1.022,0.0,0.0,2582.0,2757.0,1.0
"S[18, 1]",0.07,0.0,0.07,0.071,0.0,0.0,2582.0,2757.0,1.0
"S[19, 0]",1.018,0.003,1.012,1.024,0.0,0.0,2582.0,2757.0,1.0
"S[19, 1]",0.074,0.0,0.074,0.075,0.0,0.0,2582.0,2757.0,1.0
"S[20, 0]",1.018,0.003,1.012,1.024,0.0,0.0,2582.0,2757.0,1.0
"S[20, 1]",0.075,0.0,0.075,0.076,0.0,0.0,2582.0,2757.0,1.0
"S[21, 0]",1.018,0.004,1.012,1.024,0.0,0.0,2582.0,2757.0,1.0
"S[21, 1]",0.076,0.0,0.076,0.077,0.0,0.0,2582.0,2757.0,1.0
"S[22, 0]",1.019,0.004,1.013,1.026,0.0,0.0,2582.0,2757.0,1.0
"S[22, 1]",0.081,0.0,0.081,0.081,0.0,0.0,2582.0,2757.0,1.0
"S[23, 0]",1.02,0.004,1.014,1.028,0.0,0.0,2582.0,2757.0,1.0
"S[23, 1]",0.085,0.0,0.085,0.085,0.0,0.0,2582.0,2757.0,1.0
"S[24, 0]",1.021,0.004,1.014,1.028,0.0,0.0,2582.0,2757.0,1.0
"S[24, 1]",0.086,0.0,0.086,0.086,0.0,0.0,2582.0,2757.0,1.0
"S[25, 0]",1.021,0.004,1.014,1.028,0.0,0.0,2582.0,2757.0,1.0
"S[25, 1]",0.087,0.0,0.087,0.087,0.0,0.0,2582.0,2757.0,1.0
"S[26, 0]",1.022,0.004,1.014,1.029,0.0,0.0,2582.0,2757.0,1.0
"S[26, 1]",0.09,0.0,0.09,0.09,0.0,0.0,2582.0,2757.0,1.0
"S[27, 0]",1.023,0.004,1.015,1.03,0.0,0.0,2582.0,2757.0,1.0
"S[27, 1]",0.093,0.0,0.093,0.093,0.0,0.0,2582.0,2757.0,1.0
"S[28, 0]",1.023,0.004,1.015,1.031,0.0,0.0,2582.0,2757.0,1.0
"S[28, 1]",0.095,0.0,0.095,0.095,0.0,0.0,2582.0,2757.0,1.0
"S[29, 0]",1.024,0.005,1.016,1.032,0.0,0.0,2582.0,2757.0,1.0
"S[29, 1]",0.097,0.0,0.097,0.097,0.0,0.0,2582.0,2757.0,1.0
"S[30, 0]",1.024,0.005,1.016,1.032,0.0,0.0,2582.0,2757.0,1.0
"S[30, 1]",0.099,0.0,0.098,0.099,0.0,0.0,2582.0,2757.0,1.0
"S[31, 0]",1.025,0.005,1.016,1.033,0.0,0.0,2582.0,2757.0,1.0
"S[31, 1]",0.101,0.0,0.1,0.101,0.0,0.0,2582.0,2757.0,1.0
"S[32, 0]",1.025,0.005,1.017,1.034,0.0,0.0,2582.0,2757.0,1.0
"S[32, 1]",0.103,0.0,0.102,0.103,0.0,0.0,2582.0,2757.0,1.0
"S[33, 0]",1.025,0.005,1.017,1.034,0.0,0.0,2582.0,2757.0,1.0
"S[33, 1]",0.104,0.0,0.103,0.104,0.0,0.0,2582.0,2757.0,1.0
"S[34, 0]",1.026,0.005,1.017,1.035,0.0,0.0,2582.0,2757.0,1.0
"S[34, 1]",0.105,0.0,0.104,0.105,0.0,0.0,2582.0,2757.0,1.0
"S[35, 0]",1.026,0.005,1.017,1.035,0.0,0.0,2582.0,2757.0,1.0
"S[35, 1]",0.105,0.0,0.104,0.105,0.0,0.0,2582.0,2757.0,1.0
"S[36, 0]",1.026,0.005,1.017,1.035,0.0,0.0,2582.0,2757.0,1.0
"S[36, 1]",0.106,0.0,0.105,0.106,0.0,0.0,2582.0,2757.0,1.0
"S[37, 0]",1.026,0.005,1.017,1.035,0.0,0.0,2582.0,2757.0,1.0
"S[37, 1]",0.107,0.0,0.106,0.107,0.0,0.0,2582.0,2757.0,1.0
"S[38, 0]",1.027,0.005,1.018,1.036,0.0,0.0,2582.0,2757.0,1.0
"S[38, 1]",0.11,0.0,0.109,0.11,0.0,0.0,2582.0,2757.0,1.0
"S[39, 0]",1.029,0.006,1.019,1.039,0.0,0.0,2582.0,2757.0,1.0
"S[39, 1]",0.117,0.0,0.117,0.118,0.0,0.0,2582.0,2757.0,1.0
"S[40, 0]",1.03,0.006,1.02,1.04,0.0,0.0,2582.0,2757.0,1.0
"S[40, 1]",0.119,0.0,0.119,0.12,0.0,0.0,2582.0,2757.0,1.0
"S[41, 0]",1.032,0.006,1.021,1.043,0.0,0.0,2582.0,2757.0,1.0
"S[41, 1]",0.126,0.0,0.125,0.127,0.0,0.0,2582.0,2757.0,1.0
"S[42, 0]",1.033,0.006,1.022,1.044,0.0,0.0,2582.0,2757.0,1.0
"S[42, 1]",0.13,0.0,0.129,0.131,0.0,0.0,2582.0,2757.0,1.0
"S[43, 0]",1.033,0.006,1.022,1.044,0.0,0.0,2582.0,2757.0,1.0
"S[43, 1]",0.13,0.0,0.129,0.131,0.0,0.0,2582.0,2757.0,1.0
"S[44, 0]",1.034,0.007,1.023,1.046,0.0,0.0,2582.0,2757.0,1.0
"S[44, 1]",0.135,0.0,0.134,0.136,0.0,0.0,2582.0,2757.0,1.0
"S[45, 0]",1.035,0.007,1.023,1.047,0.0,0.0,2582.0,2757.0,1.0
"S[45, 1]",0.136,0.0,0.135,0.137,0.0,0.0,2582.0,2757.0,1.0
"S[46, 0]",1.035,0.007,1.023,1.047,0.0,0.0,2582.0,2757.0,1.0
"S[46, 1]",0.136,0.0,0.135,0.137,0.0,0.0,2582.0,2757.0,1.0
"S[47, 0]",1.036,0.007,1.024,1.049,0.0,0.0,2582.0,2757.0,1.0
"S[47, 1]",0.141,0.0,0.14,0.141,0.0,0.0,2582.0,2757.0,1.0
"S[48, 0]",1.037,0.007,1.024,1.05,0.0,0.0,2582.0,2757.0,1.0
"S[48, 1]",0.143,0.0,0.143,0.144,0.0,0.0,2582.0,2757.0,1.0
"S[49, 0]",1.043,0.008,1.029,1.058,0.0,0.0,2582.0,2757.0,1.0
"S[49, 1]",0.165,0.001,0.164,0.166,0.0,0.0,2582.0,2757.0,1.0
"S[50, 0]",1.842,0.122,1.615,2.064,0.002,0.002,2582.0,2757.0,1.0
"S[50, 1]",1.087,0.035,1.018,1.15,0.001,0.001,2582.0,2757.0,1.0
"S[51, 0]",1.914,0.13,1.682,2.16,0.003,0.002,2582.0,2757.0,1.0
"S[51, 1]",1.126,0.038,1.053,1.195,0.001,0.001,2582.0,2757.0,1.0
"S[52, 0]",1.95,0.134,1.711,2.204,0.003,0.002,2582.0,2757.0,1.0
"S[52, 1]",1.146,0.039,1.071,1.217,0.001,0.001,2582.0,2757.0,1.0
"S[53, 0]",2.153,0.154,1.876,2.446,0.003,0.002,2582.0,2757.0,1.0
"S[53, 1]",1.244,0.046,1.156,1.327,0.001,0.001,2582.0,2757.0,1.0
"S[54, 0]",2.176,0.157,1.894,2.473,0.003,0.002,2582.0,2757.0,1.0
"S[54, 1]",1.254,0.047,1.165,1.339,0.001,0.001,2582.0,2757.0,1.0
"S[55, 0]",2.282,0.167,1.981,2.598,0.003,0.002,2582.0,2757.0,1.0
"S[55, 1]",1.299,0.05,1.204,1.39,0.001,0.001,2582.0,2757.0,1.0
"S[56, 0]",2.692,0.206,2.319,3.08,0.004,0.003,2582.0,2757.0,1.0
"S[56, 1]",1.446,0.061,1.331,1.558,0.001,0.001,2582.0,2757.0,1.0
"S[57, 0]",2.714,0.208,2.337,3.106,0.004,0.003,2582.0,2757.0,1.0
"S[57, 1]",1.453,0.061,1.338,1.566,0.001,0.001,2582.0,2757.0,1.0
"S[58, 0]",3.107,0.244,2.665,3.566,0.005,0.004,2582.0,2757.0,1.0
"S[58, 1]",1.565,0.07,1.434,1.695,0.001,0.001,2582.0,2757.0,1.0
"S[59, 0]",3.193,0.251,2.737,3.666,0.005,0.004,2582.0,2757.0,1.0
"S[59, 1]",1.587,0.072,1.453,1.72,0.001,0.001,2582.0,2757.0,1.0
"S[60, 0]",4.437,0.36,3.781,5.113,0.007,0.005,2582.0,2757.0,1.0
"S[60, 1]",1.832,0.091,1.662,2.002,0.002,0.001,2582.0,2757.0,1.0
"S[61, 0]",4.733,0.385,4.031,5.457,0.008,0.006,2582.0,2757.0,1.0
"S[61, 1]",1.877,0.095,1.7,2.054,0.002,0.001,2582.0,2757.0,1.0
"S[62, 0]",5.426,0.444,4.616,6.261,0.009,0.007,2582.0,2757.0,1.0
"S[62, 1]",1.968,0.102,1.772,2.152,0.002,0.001,2582.0,2757.0,1.0
"S[63, 0]",6.508,0.536,5.531,7.515,0.011,0.008,2582.0,2757.0,1.0
"S[63, 1]",2.083,0.112,1.869,2.284,0.002,0.002,2582.0,2757.0,1.0
"S[64, 0]",8.063,0.667,6.846,9.315,0.014,0.01,2582.0,2757.0,1.0
"S[64, 1]",2.209,0.122,1.976,2.43,0.002,0.002,2582.0,2757.0,1.0
