,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[32],2.276,0.017,2.255,2.297,0.0,0.0,3590.0,5144.0,1.0
dGW[33],2.29,0.017,2.268,2.31,0.0,0.0,3606.0,5150.0,1.0
dGW[34],2.311,0.017,2.289,2.331,0.0,0.0,3630.0,5312.0,1.0
dGW[35],2.482,0.018,2.46,2.504,0.0,0.0,3838.0,5549.0,1.0
dGW[36],2.498,0.018,2.476,2.52,0.0,0.0,3859.0,5549.0,1.0
dGW[37],2.5,0.018,2.479,2.522,0.0,0.0,3862.0,5528.0,1.0
dGW[38],2.519,0.018,2.498,2.541,0.0,0.0,3887.0,5457.0,1.0
dGW[39],2.53,0.018,2.509,2.552,0.0,0.0,3903.0,5426.0,1.0
dGW[40],2.546,0.019,2.524,2.568,0.0,0.0,3925.0,5425.0,1.0
dGW[41],2.565,0.019,2.544,2.588,0.0,0.0,3952.0,5446.0,1.0
dGW[42],2.613,0.019,2.591,2.636,0.0,0.0,4022.0,5512.0,1.0
dGW[43],2.639,0.019,2.618,2.662,0.0,0.0,4063.0,5511.0,1.0
dGW[44],2.646,0.019,2.624,2.669,0.0,0.0,4073.0,5514.0,1.0
dGW[45],2.646,0.019,2.625,2.669,0.0,0.0,4074.0,5514.0,1.0
dGW[46],2.653,0.019,2.632,2.676,0.0,0.0,4085.0,5514.0,1.0
dGW[47],2.67,0.019,2.647,2.692,0.0,0.0,4113.0,5497.0,1.0
dGW[48],2.743,0.02,2.721,2.767,0.0,0.0,4236.0,5668.0,1.0
dGW[49],2.782,0.02,2.758,2.804,0.0,0.0,4303.0,5755.0,1.0
dGW[50],2.783,0.02,2.759,2.805,0.0,0.0,4305.0,5755.0,1.0
dGW[51],2.789,0.02,2.766,2.812,0.0,0.0,4318.0,5740.0,1.0
dGW[52],2.835,0.02,2.811,2.858,0.0,0.0,4406.0,5625.0,1.0
dGW[53],2.857,0.02,2.833,2.879,0.0,0.0,4449.0,5619.0,1.0
dGW[54],2.895,0.02,2.872,2.918,0.0,0.0,4529.0,5753.0,1.0
dGW[55],2.91,0.021,2.886,2.933,0.0,0.0,4561.0,5819.0,1.0
dGW[56],2.917,0.021,2.893,2.94,0.0,0.0,4577.0,5832.0,1.0
dGW[57],2.933,0.021,2.909,2.956,0.0,0.0,4611.0,5937.0,1.0
dGW[58],2.939,0.021,2.915,2.962,0.0,0.0,4627.0,5931.0,1.0
dGW[59],2.941,0.021,2.917,2.964,0.0,0.0,4631.0,5931.0,1.0
dGW[60],2.978,0.021,2.953,3.001,0.0,0.0,4715.0,5898.0,1.0
dGW[61],2.984,0.021,2.96,3.007,0.0,0.0,4729.0,5981.0,1.0
dGW[62],3.009,0.021,2.985,3.033,0.0,0.0,4790.0,6041.0,1.0
dGW[63],3.03,0.021,3.006,3.054,0.0,0.0,4842.0,6057.0,1.0
dGW[64],3.034,0.021,3.009,3.057,0.0,0.0,4852.0,6077.0,1.0
dGW[65],3.047,0.021,3.023,3.071,0.0,0.0,4886.0,6805.0,1.0
dGW[66],3.047,0.021,3.023,3.071,0.0,0.0,4886.0,6805.0,1.0
dGW[67],3.06,0.021,3.035,3.083,0.0,0.0,4919.0,6820.0,1.0
dGW[68],3.072,0.021,3.047,3.095,0.0,0.0,4950.0,6881.0,1.0
dGW[69],3.108,0.022,3.083,3.132,0.0,0.0,5048.0,6993.0,1.0
dGW[70],3.124,0.022,3.099,3.148,0.0,0.0,5093.0,6904.0,1.0
dGW[71],3.125,0.022,3.1,3.149,0.0,0.0,5095.0,6956.0,1.0
dGW[72],3.155,0.022,3.13,3.179,0.0,0.0,5183.0,7050.0,1.0
dGW[73],3.17,0.022,3.145,3.194,0.0,0.0,5227.0,7037.0,1.0
dGW[74],3.178,0.022,3.153,3.203,0.0,0.0,5251.0,7048.0,1.0
dGW[75],3.185,0.022,3.16,3.209,0.0,0.0,5271.0,7026.0,1.0
dGW[76],3.193,0.022,3.168,3.217,0.0,0.0,5295.0,7037.0,1.0
dGW[77],3.227,0.022,3.202,3.252,0.0,0.0,5401.0,7194.0,1.0
dGW[78],3.244,0.022,3.219,3.269,0.0,0.0,5454.0,7407.0,1.0
dGW[79],3.244,0.022,3.219,3.269,0.0,0.0,5455.0,7407.0,1.0
dGW[80],3.247,0.022,3.221,3.271,0.0,0.0,5463.0,7407.0,1.0
dGW[81],3.253,0.023,3.228,3.278,0.0,0.0,5483.0,7541.0,1.0
dGW[82],3.253,0.023,3.228,3.278,0.0,0.0,5485.0,7541.0,1.0
dGW[83],3.253,0.023,3.228,3.278,0.0,0.0,5485.0,7541.0,1.0
dGW[84],3.262,0.023,3.236,3.286,0.0,0.0,5512.0,7540.0,1.0
dGW[85],3.264,0.023,3.239,3.289,0.0,0.0,5520.0,7540.0,1.0
dGW[86],3.268,0.023,3.243,3.293,0.0,0.0,5533.0,7515.0,1.0
dGW[87],3.292,0.023,3.267,3.317,0.0,0.0,5611.0,7792.0,1.0
dGW[88],3.3,0.023,3.275,3.325,0.0,0.0,5638.0,7787.0,1.0
dGW[89],3.316,0.023,3.292,3.342,0.0,0.0,5696.0,7749.0,1.0
dGW[90],3.328,0.023,3.303,3.354,0.0,0.0,5736.0,7737.0,1.0
dGW[91],3.336,0.023,3.312,3.362,0.0,0.0,5764.0,7856.0,1.0
dGW[92],3.339,0.023,3.315,3.365,0.0,0.0,5774.0,7856.0,1.0
dGW[93],3.345,0.023,3.32,3.371,0.0,0.0,5796.0,7855.0,1.0
dGW[94],3.364,0.023,3.339,3.389,0.0,0.0,5863.0,7922.0,1.0
dGW[95],3.404,0.023,3.379,3.43,0.0,0.0,6011.0,7936.0,1.0
dGW[96],3.416,0.023,3.391,3.442,0.0,0.0,6055.0,7949.0,1.0
dGW[97],3.43,0.024,3.404,3.456,0.0,0.0,6107.0,7922.0,1.0
dGW[98],3.434,0.024,3.409,3.46,0.0,0.0,6125.0,7949.0,1.0
dGW[99],3.456,0.024,3.43,3.482,0.0,0.0,6208.0,8100.0,1.0
dGW[100],3.47,0.024,3.444,3.496,0.0,0.0,6266.0,8251.0,1.0
dGW[101],3.478,0.024,3.453,3.505,0.0,0.0,6300.0,8236.0,1.0
dGW[102],3.485,0.024,3.46,3.512,0.0,0.0,6330.0,8236.0,1.0
dGW[103],3.486,0.024,3.462,3.514,0.0,0.0,6337.0,8236.0,1.0
dGW[104],3.5,0.024,3.475,3.527,0.0,0.0,6395.0,8277.0,1.0
dGW[105],3.53,0.024,3.504,3.557,0.0,0.0,6528.0,8322.0,1.0
dGW[106],3.543,0.024,3.517,3.57,0.0,0.0,6585.0,8278.0,1.0
dGW[107],3.558,0.024,3.533,3.585,0.0,0.0,6653.0,8220.0,1.0
dGW[108],3.559,0.024,3.534,3.586,0.0,0.0,6659.0,8205.0,1.0
dGW[109],3.568,0.024,3.542,3.595,0.0,0.0,6700.0,8220.0,1.0
dGW[110],3.57,0.024,3.544,3.597,0.0,0.0,6708.0,8253.0,1.0
dGW[111],3.625,0.025,3.599,3.653,0.0,0.0,6969.0,8273.0,1.0
dGW[112],3.626,0.025,3.601,3.654,0.0,0.0,6975.0,8273.0,1.0
dGW[113],3.644,0.025,3.618,3.672,0.001,0.0,7065.0,8377.0,1.0
dGW[114],3.671,0.025,3.645,3.699,0.001,0.0,7205.0,8491.0,1.0
dGW[115],3.674,0.025,3.647,3.701,0.001,0.0,7220.0,8491.0,1.0
dGW[116],3.686,0.025,3.659,3.713,0.001,0.0,7283.0,8554.0,1.0
dGW[117],3.744,0.025,3.717,3.772,0.001,0.0,7603.0,8603.0,1.0
dGW[118],3.747,0.025,3.721,3.775,0.001,0.0,7623.0,8603.0,1.0
dGW[119],3.755,0.025,3.729,3.784,0.001,0.0,7670.0,8603.0,1.0
dGW[120],3.796,0.026,3.769,3.824,0.001,0.0,7892.0,8764.0,1.0
dGW[121],3.811,0.026,3.784,3.84,0.001,0.0,7984.0,8764.0,1.0
dGW[122],3.817,0.026,3.791,3.846,0.001,0.0,8021.0,8715.0,1.0
dGW[123],3.82,0.026,3.794,3.849,0.001,0.0,8040.0,8715.0,1.0
dGW[124],3.828,0.026,3.801,3.857,0.001,0.0,8087.0,8715.0,1.0
dGW[125],3.831,0.026,3.804,3.86,0.001,0.0,8103.0,8760.0,1.0
dGW[126],3.833,0.026,3.806,3.862,0.001,0.0,8117.0,8783.0,1.0
dGW[127],3.836,0.026,3.809,3.865,0.001,0.0,8137.0,8798.0,1.0
dGW[128],3.845,0.026,3.818,3.874,0.001,0.0,8192.0,8758.0,1.0
dGW[129],3.852,0.026,3.825,3.881,0.001,0.0,8231.0,8759.0,1.0
dGW[130],3.89,0.026,3.863,3.919,0.001,0.0,8464.0,8774.0,1.0
dGW[131],3.908,0.026,3.881,3.937,0.001,0.0,8577.0,8775.0,1.0
dGW[132],3.915,0.026,3.887,3.944,0.001,0.0,8622.0,8775.0,1.0
dGW[133],3.921,0.027,3.894,3.951,0.001,0.0,8664.0,8775.0,1.0
dGW[134],3.946,0.027,3.918,3.975,0.001,0.0,8768.0,8824.0,1.0
dGW[135],3.965,0.027,3.937,3.994,0.001,0.0,8868.0,8875.0,1.0
dGW[136],3.977,0.027,3.948,4.006,0.001,0.0,8927.0,8875.0,1.0
dGW[137],4.008,0.027,3.98,4.038,0.001,0.0,9088.0,8808.0,1.0
dGW[138],4.019,0.027,3.991,4.049,0.001,0.0,9143.0,8824.0,1.0
dGW[139],4.024,0.027,3.996,4.054,0.001,0.0,9169.0,8841.0,1.0
dGW[140],4.031,0.027,4.003,4.061,0.001,0.0,9204.0,8824.0,1.0
dGW[141],4.042,0.027,4.014,4.072,0.001,0.0,9262.0,8725.0,1.0
dGW[142],4.052,0.027,4.024,4.082,0.001,0.0,9316.0,8725.0,1.0
dGW[143],4.06,0.027,4.031,4.09,0.001,0.0,9351.0,8742.0,1.0
dGW[144],4.066,0.027,4.038,4.096,0.001,0.0,9385.0,8742.0,1.0
dGW[145],4.068,0.027,4.04,4.098,0.001,0.0,9396.0,8742.0,1.0
dGW[146],4.107,0.028,4.077,4.136,0.001,0.0,9593.0,8738.0,1.0
dGW[147],4.131,0.028,4.101,4.16,0.001,0.0,9708.0,8693.0,1.0
dGW[148],4.143,0.028,4.113,4.173,0.001,0.0,9772.0,8662.0,1.0
dGW[149],4.147,0.028,4.117,4.176,0.001,0.0,9788.0,8645.0,1.0
dGW[150],4.227,0.028,4.198,4.258,0.001,0.0,10176.0,8698.0,1.0
dGW[151],4.234,0.029,4.205,4.265,0.001,0.0,10209.0,8698.0,1.0
dGW[152],4.251,0.029,4.222,4.282,0.001,0.0,10290.0,8665.0,1.0
dGW[153],4.264,0.029,4.235,4.295,0.001,0.0,10350.0,8649.0,1.0
dGW[154],4.272,0.029,4.243,4.304,0.001,0.0,10387.0,8649.0,1.0
dGW[155],4.277,0.029,4.247,4.308,0.001,0.0,10408.0,8698.0,1.0
dGW[156],4.286,0.029,4.257,4.317,0.001,0.0,10450.0,8698.0,1.0
dGW[157],4.286,0.029,4.257,4.318,0.001,0.0,10451.0,8714.0,1.0
dGW[158],4.326,0.029,4.296,4.358,0.001,0.0,10624.0,8697.0,1.0
dGW[159],4.333,0.029,4.303,4.365,0.001,0.0,10652.0,8697.0,1.0
dGW[160],4.333,0.029,4.304,4.365,0.001,0.0,10654.0,8697.0,1.0
dGW[161],4.344,0.029,4.313,4.375,0.001,0.0,10699.0,8714.0,1.0
dGW[162],4.35,0.029,4.321,4.382,0.001,0.0,10727.0,8714.0,1.0
dGW[163],4.358,0.029,4.328,4.39,0.001,0.0,10759.0,8714.0,1.0
dGW[164],4.367,0.029,4.336,4.398,0.001,0.0,10798.0,8744.0,1.0
dGW[165],4.379,0.029,4.348,4.41,0.001,0.0,10848.0,8760.0,1.0
dGW[166],4.397,0.03,4.366,4.429,0.001,0.0,10919.0,8727.0,1.0
dGW[167],4.459,0.03,4.429,4.492,0.001,0.0,11161.0,8844.0,1.0
dGW[168],4.46,0.03,4.43,4.493,0.001,0.0,11163.0,8844.0,1.0
dGW[169],4.462,0.03,4.432,4.495,0.001,0.0,11172.0,8844.0,1.0
dGW[170],4.466,0.03,4.436,4.499,0.001,0.0,11186.0,8844.0,1.0
dGW[171],4.479,0.03,4.448,4.512,0.001,0.0,11227.0,8827.0,1.0
dGW[172],4.49,0.03,4.459,4.523,0.001,0.0,11268.0,8878.0,1.0
dGW[173],4.494,0.03,4.463,4.527,0.001,0.0,11281.0,8929.0,1.0
dGW[174],4.496,0.03,4.465,4.529,0.001,0.0,11289.0,8929.0,1.0
dGW[175],4.503,0.03,4.472,4.536,0.001,0.0,11311.0,8928.0,1.0
dGW[176],4.504,0.03,4.473,4.537,0.001,0.0,11316.0,8928.0,1.0
dGW[177],4.51,0.03,4.479,4.543,0.001,0.0,11335.0,8911.0,1.0
dGW[178],4.518,0.03,4.487,4.551,0.001,0.0,11359.0,8910.0,1.0
dGW[179],4.527,0.03,4.496,4.56,0.001,0.0,11388.0,8927.0,1.0
dGW[180],4.544,0.031,4.513,4.577,0.001,0.0,11440.0,8910.0,1.0
dGW[181],4.544,0.031,4.513,4.578,0.001,0.0,11441.0,8944.0,1.0
dGW[182],4.552,0.031,4.521,4.586,0.001,0.0,11467.0,8944.0,1.0
dGW[183],4.566,0.031,4.535,4.6,0.001,0.0,11506.0,8983.0,1.0
dGW[184],4.568,0.031,4.537,4.602,0.001,0.0,11512.0,8957.0,1.0
dGW[185],4.578,0.031,4.547,4.612,0.001,0.0,11539.0,8996.0,1.0
dGW[186],4.624,0.031,4.591,4.657,0.001,0.0,11653.0,8996.0,1.0
dGW[187],4.627,0.031,4.594,4.66,0.001,0.0,11660.0,8996.0,1.0
dGW[188],4.636,0.031,4.603,4.669,0.001,0.0,11681.0,8944.0,1.0
dGW[189],4.647,0.031,4.615,4.681,0.001,0.0,11703.0,8979.0,1.0
dGW[190],4.675,0.032,4.642,4.708,0.001,0.0,11761.0,8980.0,1.0
dGW[191],4.695,0.032,4.662,4.729,0.001,0.0,11795.0,8980.0,1.0
dGW[192],4.697,0.032,4.663,4.73,0.001,0.0,11797.0,8980.0,1.0
dGW[193],4.704,0.032,4.671,4.738,0.001,0.0,11810.0,8980.0,1.0
dGW[194],4.71,0.032,4.677,4.744,0.001,0.0,11819.0,8979.0,1.0
dGW[195],4.714,0.032,4.681,4.748,0.001,0.0,11825.0,8979.0,1.0
dGW[196],4.717,0.032,4.683,4.75,0.001,0.0,11830.0,8979.0,1.0
dGW[197],4.743,0.032,4.709,4.777,0.001,0.0,11868.0,8963.0,1.0
dGW[198],4.769,0.032,4.735,4.803,0.001,0.0,11900.0,8980.0,1.0
dGW[199],4.889,0.033,4.854,4.924,0.001,0.0,11966.0,8709.0,1.0
dGW[200],4.897,0.033,4.861,4.931,0.001,0.0,11966.0,8709.0,1.0
dGW[201],4.91,0.033,4.875,4.945,0.001,0.0,11965.0,8725.0,1.0
dGW[202],4.911,0.033,4.875,4.945,0.001,0.0,11965.0,8725.0,1.0
dGW[203],4.926,0.033,4.891,4.961,0.001,0.0,11964.0,8757.0,1.0
dGW[204],4.926,0.033,4.891,4.961,0.001,0.0,11964.0,8757.0,1.0
dGW[205],4.936,0.033,4.9,4.971,0.001,0.0,11961.0,8741.0,1.0
dGW[206],4.95,0.034,4.914,4.985,0.001,0.0,11958.0,8757.0,1.0
dGW[207],4.976,0.034,4.94,5.012,0.001,0.0,11945.0,8773.0,1.0
dGW[208],4.986,0.034,4.95,5.021,0.001,0.0,11939.0,8700.0,1.0
dGW[209],5.001,0.034,4.964,5.036,0.001,0.0,11926.0,8694.0,1.0
dGW[210],5.001,0.034,4.965,5.037,0.001,0.0,11926.0,8694.0,1.0
dGW[211],5.004,0.034,4.967,5.039,0.001,0.0,11924.0,8693.0,1.0
dGW[212],5.01,0.034,4.974,5.046,0.001,0.0,11919.0,8693.0,1.0
dGW[213],5.026,0.034,4.989,5.062,0.001,0.0,11906.0,8723.0,1.0
dGW[214],5.026,0.034,4.99,5.062,0.001,0.0,11906.0,8723.0,1.0
dGW[215],5.033,0.034,4.998,5.07,0.001,0.0,11900.0,8722.0,1.0
dGW[216],5.037,0.034,5.001,5.074,0.001,0.0,11895.0,8706.0,1.0
dGW[217],5.065,0.034,5.028,5.101,0.001,0.0,11865.0,8687.0,1.0
dGW[218],5.066,0.034,5.029,5.102,0.001,0.0,11863.0,8687.0,1.0
dGW[219],5.077,0.034,5.04,5.113,0.001,0.0,11851.0,8038.0,1.0
dGW[220],5.089,0.035,5.053,5.127,0.001,0.0,11835.0,8044.0,1.0
dGW[221],5.109,0.035,5.073,5.148,0.001,0.0,11808.0,7911.0,1.0
dGW[222],5.123,0.035,5.087,5.161,0.001,0.0,11790.0,7911.0,1.0
dGW[223],5.129,0.035,5.094,5.168,0.001,0.0,11782.0,7816.0,1.0
dGW[224],5.139,0.035,5.103,5.178,0.001,0.0,11767.0,7829.0,1.0
dGW[225],5.146,0.035,5.11,5.185,0.001,0.0,11757.0,7829.0,1.0
dGW[226],5.164,0.035,5.128,5.203,0.001,0.0,11729.0,7856.0,1.0
dGW[227],5.168,0.035,5.132,5.207,0.001,0.0,11721.0,7884.0,1.0
dGW[228],5.175,0.035,5.138,5.214,0.001,0.0,11708.0,7839.0,1.0
dGW[229],5.192,0.035,5.155,5.231,0.001,0.0,11680.0,7738.0,1.0
dGW[230],5.197,0.035,5.159,5.235,0.001,0.0,11671.0,7780.0,1.0
dGW[231],5.212,0.036,5.175,5.251,0.001,0.001,11643.0,7200.0,1.0
dGW[232],5.23,0.036,5.192,5.269,0.001,0.001,11612.0,7234.0,1.0
dGW[233],5.245,0.036,5.208,5.285,0.001,0.001,11581.0,7022.0,1.0
dGW[234],5.25,0.036,5.212,5.289,0.001,0.001,11573.0,7033.0,1.0
dGW[235],5.27,0.036,5.234,5.311,0.001,0.001,11533.0,7087.0,1.0
dGW[236],5.28,0.036,5.244,5.321,0.001,0.001,11515.0,6960.0,1.0
dGW[237],5.316,0.036,5.278,5.356,0.001,0.001,11436.0,6880.0,1.0
dGW[238],5.333,0.036,5.296,5.375,0.001,0.001,11397.0,6848.0,1.0
dGW[239],5.339,0.037,5.302,5.38,0.001,0.001,11381.0,6808.0,1.0
dGW[240],5.346,0.037,5.309,5.387,0.001,0.001,11365.0,6798.0,1.0
dGW[241],5.372,0.037,5.334,5.413,0.001,0.001,11307.0,6386.0,1.0
dGW[242],5.372,0.037,5.335,5.414,0.001,0.001,11305.0,6386.0,1.0
dGW[243],5.382,0.037,5.344,5.424,0.001,0.001,11282.0,6307.0,1.0
dGW[244],5.384,0.037,5.347,5.426,0.001,0.001,11277.0,6324.0,1.0
dGW[245],5.399,0.037,5.362,5.441,0.001,0.001,11241.0,6332.0,1.0
dGW[246],5.407,0.037,5.369,5.449,0.001,0.001,11225.0,6332.0,1.0
dGW[247],5.415,0.037,5.378,5.458,0.001,0.001,11204.0,6351.0,1.0
dGW[248],5.429,0.037,5.391,5.472,0.001,0.001,11168.0,6336.0,1.0
dGW[249],5.433,0.037,5.395,5.475,0.001,0.001,11160.0,6324.0,1.0
dGW[250],5.455,0.037,5.416,5.497,0.001,0.001,11110.0,6258.0,1.0
dGW[251],5.47,0.038,5.432,5.513,0.001,0.001,11074.0,6083.0,1.0
dGW[252],5.485,0.038,5.447,5.528,0.001,0.001,11035.0,6075.0,1.0
dGW[253],5.494,0.038,5.456,5.537,0.001,0.001,11012.0,5988.0,1.0
dGW[254],5.502,0.038,5.464,5.545,0.001,0.001,10992.0,6016.0,1.0
dGW[255],5.518,0.038,5.48,5.562,0.001,0.001,10949.0,5892.0,1.0
dGW[256],5.524,0.038,5.485,5.567,0.001,0.001,10935.0,5875.0,1.0
dGW[257],5.527,0.038,5.489,5.571,0.001,0.001,10926.0,5883.0,1.0
dGW[258],5.528,0.038,5.489,5.571,0.001,0.001,10925.0,5883.0,1.0
dGW[259],5.575,0.038,5.534,5.617,0.001,0.001,10803.0,5923.0,1.0
dGW[260],5.586,0.039,5.545,5.629,0.001,0.001,10775.0,5895.0,1.0
dGW[261],5.588,0.039,5.547,5.63,0.001,0.001,10771.0,5887.0,1.0
dGW[262],5.597,0.039,5.556,5.64,0.001,0.001,10745.0,5887.0,1.0
dGW[263],5.612,0.039,5.571,5.655,0.001,0.001,10705.0,5892.0,1.0
dGW[264],5.622,0.039,5.581,5.665,0.001,0.001,10682.0,5807.0,1.0
dGW[265],5.634,0.039,5.592,5.677,0.001,0.001,10645.0,5854.0,1.0
dGW[266],5.644,0.039,5.602,5.687,0.001,0.001,10617.0,5833.0,1.0
dGW[267],5.649,0.039,5.608,5.693,0.001,0.001,10605.0,5853.0,1.0
dGW[268],5.661,0.039,5.619,5.704,0.001,0.001,10574.0,5838.0,1.0
dGW[269],5.662,0.039,5.62,5.705,0.001,0.001,10570.0,5838.0,1.0
dGW[270],5.669,0.039,5.627,5.713,0.001,0.001,10552.0,5861.0,1.0
dGW[271],5.678,0.039,5.636,5.722,0.001,0.001,10527.0,5876.0,1.0
dGW[272],5.707,0.04,5.665,5.752,0.001,0.001,10450.0,5806.0,1.0
dGW[273],5.714,0.04,5.672,5.758,0.001,0.001,10433.0,5771.0,1.0
dGW[274],5.738,0.04,5.696,5.783,0.001,0.001,10372.0,5759.0,1.0
dGW[275],5.745,0.04,5.703,5.79,0.001,0.001,10353.0,5759.0,1.0
dGW[276],5.757,0.04,5.714,5.801,0.001,0.001,10323.0,5751.0,1.0
dGW[277],5.763,0.04,5.72,5.808,0.001,0.001,10371.0,5764.0,1.0
dGW[278],5.776,0.04,5.733,5.821,0.001,0.001,10333.0,5757.0,1.0
dGW[279],5.787,0.04,5.744,5.832,0.001,0.001,10297.0,5742.0,1.0
dGW[280],5.817,0.04,5.773,5.862,0.001,0.001,10211.0,5738.0,1.0
dGW[281],5.827,0.041,5.785,5.874,0.001,0.001,10180.0,5714.0,1.0
dGW[282],5.837,0.041,5.793,5.882,0.001,0.001,10151.0,5707.0,1.0
dGW[283],5.838,0.041,5.794,5.883,0.001,0.001,10149.0,5707.0,1.0
dGW[284],5.844,0.041,5.801,5.891,0.001,0.001,10132.0,5700.0,1.0
dGW[285],5.88,0.041,5.837,5.927,0.001,0.001,10028.0,5712.0,1.0
dGW[286],5.902,0.041,5.859,5.95,0.001,0.001,9966.0,5733.0,1.0
dGW[287],5.905,0.041,5.862,5.953,0.001,0.001,9957.0,5733.0,1.0
dGW[288],5.906,0.041,5.863,5.954,0.001,0.001,9954.0,5724.0,1.0
dGW[289],5.918,0.041,5.874,5.966,0.001,0.001,9923.0,5689.0,1.0
dGW[290],5.924,0.041,5.88,5.971,0.001,0.001,9906.0,5746.0,1.0
dGW[291],5.927,0.041,5.883,5.975,0.001,0.001,9897.0,5746.0,1.0
dGW[292],5.933,0.041,5.889,5.98,0.001,0.001,9879.0,5739.0,1.0
dGW[293],5.939,0.041,5.895,5.986,0.001,0.001,9861.0,5737.0,1.0
dGW[294],5.986,0.042,5.941,6.034,0.001,0.001,9715.0,5566.0,1.0
dGW[295],6.014,0.042,5.969,6.063,0.001,0.001,9636.0,5611.0,1.0
dGW[296],6.031,0.042,5.986,6.079,0.001,0.001,9588.0,5612.0,1.0
dGW[297],6.04,0.042,5.995,6.089,0.001,0.001,9563.0,5594.0,1.0
dGW[298],6.056,0.043,6.011,6.105,0.001,0.001,9516.0,5583.0,1.0
dGW[299],6.077,0.043,6.031,6.126,0.001,0.001,9460.0,5559.0,1.0
dGW[300],6.081,0.043,6.035,6.13,0.001,0.001,9448.0,5564.0,1.0
dGW[301],6.084,0.043,6.038,6.133,0.001,0.001,9438.0,5564.0,1.0
dGW[302],6.09,0.043,6.043,6.138,0.001,0.001,9422.0,5564.0,1.0
dGW[303],6.098,0.043,6.051,6.146,0.001,0.001,9399.0,5564.0,1.0
dGW[304],6.101,0.043,6.054,6.149,0.001,0.001,9390.0,5564.0,1.0
dGW[305],6.13,0.043,6.084,6.18,0.001,0.001,9307.0,5536.0,1.0
dGW[306],6.142,0.043,6.095,6.192,0.001,0.001,9273.0,5546.0,1.0
dGW[307],6.154,0.043,6.106,6.203,0.001,0.001,9239.0,5574.0,1.0
dGW[308],6.187,0.044,6.141,6.238,0.001,0.001,9148.0,5551.0,1.0
dGW[309],6.198,0.044,6.151,6.249,0.001,0.001,9120.0,5545.0,1.0
dGW[310],6.201,0.044,6.154,6.252,0.001,0.001,9112.0,5530.0,1.0
dGW[311],6.217,0.044,6.17,6.268,0.001,0.001,9070.0,5522.0,1.0
dGW[312],6.217,0.044,6.17,6.268,0.001,0.001,9069.0,5522.0,1.0
