## generated by gwcatalog
# version: dev - 2022-08-03T13:28:21Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.9493007289190907,6.606382378313245,0.8534610656965579
0.9510693913297776,5.078357291964311,0.856935584676199
0.9526049226722644,6.215701649907089,0.8599582652820463
0.9546137689262031,6.9407614876369,0.8639212876404061
0.9550429954639956,6.310255347804825,0.8647693273240535
0.956121993760745,6.112786565679705,0.8669031184099872
0.9566649073439915,6.290177107559226,0.8679778332692074
0.9574051646920656,4.781176211765026,0.869444347574868
0.9586793920015613,5.707233162726213,0.8719718139332344
0.9592637243447752,5.142011259751719,0.8731321702061207
0.9602805668495746,6.038313667895056,0.8751533707136422
0.9629943121152593,6.2927738667882736,0.8805598164171246
0.9641505578135214,7.424456309617436,0.8828687669885544
0.9644534264724975,7.5744072930641835,0.8834741127389378
0.9649938222263528,6.076003890592423,0.8845547582524786
0.9656046532765767,5.726901480572679,0.8857771082079551
0.9684581433858088,7.0819063831279205,0.8914992927077929
0.9693452523858923,6.610431513000437,0.8932822631651521
0.9696508671649156,5.66155333200752,0.8938969502725873
0.9706947753809876,7.3349360468794105,0.895998286295452
0.9708024390255121,4.267470232468631,0.8962151583771311
0.9713843972977914,6.369758113551489,0.8973879120710109
0.9714366149884084,7.3083755887210575,0.8974931805750069
0.9739415534484905,6.25419225099804,0.9025507974657461
0.9755082223639846,6.528965539550667,0.9057217362185623
0.9757587255397262,6.674794660167096,0.9062293073999268
0.9761711099675043,7.16192799645666,0.9070652153213579
0.9769208802524902,6.506439694859946,0.9085860661318841
0.977891555330012,6.422614049596713,0.9105570328674458
0.9781357589829611,6.678108615823862,0.9110532513972786
0.979125727920892,8.215374804255696,0.9130663386172412
0.9811829360514908,4.798827066566544,0.9172572541235308
0.9826088767042884,6.881333672145063,0.920168193207612
0.9840301859866905,5.3273777543630425,0.9230745938789401
0.9844876878525892,5.22537001238936,0.9240111725908624
0.9845083552927032,5.155360334770993,0.9240534941183927
0.9857031536011249,6.290428313496694,0.9265018940256109
0.9892637655318934,5.724267030894475,0.9338189338317703
0.9910567646730106,6.557114372978218,0.9375152054633183
0.9919171924266332,7.331287494214565,0.9392917546696338
0.9924599278256503,6.582954388257508,0.9404132814912339
0.9972941997604088,6.993084981001782,0.9504345939950327
0.9974640154207031,5.367709824649917,0.950787650684563
0.9999154719965342,5.974153250188371,0.9558921892521455
1.0001350428942248,7.410863353432962,0.9563501036307551
1.0020403312519828,6.0376813257261,0.9603285020598921
1.0045984853196244,7.319870615971613,0.9656840322776679
1.0072942989007054,7.486513892866283,0.9713449936130489
1.007709355658138,5.545048732322607,0.9722181465333425
1.0081488583314198,4.927860470345034,0.9731431834567636
1.0096091743382325,5.982306969813951,0.9762201403399672
1.0111742966905877,6.460033387392573,0.9795236949898954
1.0121593824887842,7.668562624560092,0.9816060068515163
1.012615149402821,6.479802365455158,0.9825702240660455
1.0133021705204415,5.786254944007558,0.9840246372366173
1.0151498947725375,7.941688329214564,0.9879419457953815
1.0167274310461611,6.694836554029559,0.9912930186816685
1.0213335485920847,7.029074738236183,1.001112242835796
1.0233184249306628,6.354184242916835,1.0053595035307021
1.02441117456334,6.289645317544671,1.0077018808268874
1.0249617204997827,8.89429157108326,1.0088831134136802
1.0272382517592191,6.482059080444272,1.013775407729496
1.0289835745665126,5.558143616362683,1.0175346872718325
1.0299914053759576,8.11811986452232,1.0197088543256534
1.0302054613147809,5.881749081995877,1.0201709505840788
1.0303468628136496,7.586375784612926,1.0204762643517278
1.0310859772699608,5.780371070042634,1.022072952204569
1.0325456960450623,8.560888512222508,1.0252302558585618
1.0325842035358157,5.814871334334601,1.0253136161382215
1.0340631708324954,7.04083886796451,1.0285179940062146
1.0341775322004148,7.388462145112982,1.0287659952928405
1.034777842674191,6.76094690881245,1.0300683374191668
1.036277389877064,6.691929476654792,1.0333253682676646
1.0391563631744667,5.990846597139257,1.0395939072135725
1.039434197420794,6.925625176981526,1.0401999205566221
1.0397372308690636,6.7563465813306305,1.0408611133414718
1.0408085384769188,6.307204830817333,1.0432004109085946
1.0408693047930075,5.634157297012812,1.0433331836480726
1.0411395045929461,7.644435567497596,1.0439236719773575
1.04502901273618,6.703614987997534,1.0524434622693208
1.0457990030501165,6.233878138299917,1.0541344710891658
1.0488568219186674,6.697063623353077,1.060864170939768
1.05015582451001,5.620305687513235,1.0637299495373906
1.0516770846353183,9.141121874472685,1.0670912990919905
1.0531535346021936,6.862653788438784,1.0703590433293806
1.0537374967979742,6.39613419155392,1.0716529640995782
1.053845532054497,8.48836883219265,1.0718924357616462
1.055681525703184,7.085289309930472,1.0759664721223483
1.056343292138924,6.691822061764266,1.0774369393604641
1.0581469084360522,7.563460895812653,1.0814500688740378
1.05871423142115,8.566160727903947,1.0827140324540971
1.0590762534746823,6.432440077261676,1.0835210083228142
1.0596776255991158,5.351096282360475,1.084862222550306
1.0606198341568778,5.854966650526911,1.0869653670821893
1.0606899193750017,7.485732469526845,1.0871218940484804
1.0615575126077683,7.581807835777321,1.0890605543183642
1.0621326661901391,7.808572358580845,1.0903467646811749
1.0636450755881917,9.346842413699925,1.0937328106384394
1.06372895853453,8.903941843944827,1.0939207750110727
1.0640218702649786,6.540298418982017,1.0945772646830763
1.0649820652760977,4.999195323395263,1.09673077691367
1.0651696205440488,5.6705133008318915,1.097151686491649
1.0657128362102777,6.457857605398782,1.0983712507874976
1.0664532480470847,7.364287535185557,1.1000346989457626
1.0667725694168537,6.223566035036074,1.1007525168966856
1.0674933632423922,6.9088738420336515,1.1023737409424488
1.0681840274019203,8.150344998455587,1.1039283888197564
1.0684188277551032,7.463529385355793,1.1044571775204512
1.0701475460603842,6.659223094807345,1.108354537112555
1.0729706906197711,7.1888014269994605,1.1147349754605147
1.0761512618032258,8.729143413145552,1.1219465738715826
1.076481498576981,7.610042038949143,1.122696768240829
1.0792466359997261,6.4020185114806525,1.128988766415654
1.0802402900346386,6.857389985538509,1.1312543708869198
1.0803568892640785,7.297735433884477,1.1315203841601793
1.0816702053433833,8.208012773583725,1.134518924575934
1.0850437224586695,6.962917625904435,1.1422406334142674
1.0881763948961631,7.415442224387477,1.1494360201661433
1.0890502476245842,7.353276304749199,1.1514474457772053
1.091422230915018,7.692903289187244,1.1569166816963807
1.0919934945519136,8.651509990996443,1.1582359404967226
1.092740293739234,11.144059716702902,1.1599617813109673
1.0955594373392201,8.370020008737988,1.166489089971865
1.0989516877343557,8.369214844964192,1.1743691547545292
1.0997402610448255,8.414198020600871,1.176205019055062
1.100061184540109,5.923952502583986,1.1769525919560706
1.1039783406611514,6.154013934671114,1.1860977266686106
1.104101675395251,7.6879939945446605,1.18638627914289
1.1046596035176108,6.56870601061569,1.1876920669982112
1.11097271509914,6.163405917895837,1.202520592529682
1.1121684163485364,6.690722854323296,1.205340117913413
1.1146587304176563,6.4361102566731585,1.2112236634428735
1.1185765806483852,7.828267151430189,1.22051065642413
1.1190868463654693,7.734100915299852,1.2217229774985037
1.1194860237150164,8.609256115069078,1.2226718132353132
1.1197596416921936,4.8849687873299805,1.2233224229449204
1.1226832894051333,8.444904392421625,1.2302857496664144
1.1228261481586,8.648572623201826,1.2306265374894547
1.1229497712135432,7.854669511005339,1.2309214792067873
1.12446233519324,7.640296663256502,1.2345332133715228
1.1253438396998632,8.454551136928323,1.2366406791178386
1.127898325879857,10.53668550777564,1.2427586135550233
1.1283725170698478,7.1451086353228135,1.243896052852149
1.1289851556120056,9.74210584037803,1.2453664020961064
1.1296980044800395,8.441358876018588,1.2470784185588215
1.1297754051137474,7.053236269302574,1.2472643831885268
1.1303409165396896,5.438047104247017,1.248623540840591
1.1310686373775105,4.925918771853679,1.2503737099095775
1.1312169934217682,7.459710923167253,1.2507306658258852
1.1328148327995606,6.35462416012966,1.2545786137847375
1.134260540477478,7.180488089740946,1.2580655967697585
1.1370247074786903,8.532010481511145,1.2647469321621945
1.137588886286724,6.882005429226981,1.2661129281003722
1.1379781886380955,7.921632501434798,1.2670559670281112
1.1390126004109797,4.655896873601176,1.2695635156852143
1.1396024605161625,9.102493984883711,1.2709945898211166
1.140507248217811,8.036315801105305,1.273191378295337
1.141483893489356,6.966430157256973,1.2755648907085042
1.1426254341679216,6.79007047111059,1.2783421132939128
1.143815032679255,6.670700808136681,1.2812396604782055
1.1439643627111646,8.14295428403231,1.281603634506209
1.1449354693820635,7.143246119040638,1.2839719269524053
1.1453532031386562,7.789659806346654,1.284991390408695
1.1455698548429698,8.480392103714685,1.2855202895423266
1.1497959433914247,8.364521440277947,1.2958602578470648
1.1513257029472366,8.434624144409293,1.299613937688439
1.1558249932891524,8.365967837746485,1.310687500117856
1.1566479286893545,5.931559886099109,1.3127182747564436
1.15960897845436,7.523045241889756,1.3200390900908594
1.1597316317119637,10.473659766965607,1.3203427994382384
1.1642973479102807,8.744207078078658,1.3316745680728075
1.1677696926530896,8.778480672046198,1.3403269867129097
1.1682793640924412,11.107800745619073,1.341599486060522
1.1683474228639463,10.667681232956582,1.341769457104584
1.170100801146256,8.339743739484089,1.3461522991057187
1.1729546227499252,5.794535829545762,1.3533020411948626
1.1733593253798253,6.994954825848093,1.3543175736166306
1.1745132434185401,8.144946767152174,1.3572153469771806
1.1758599593565555,11.286806290184586,1.3606014260970172
1.1772010751407058,10.007955493037166,1.36397785906315
1.1795497506945065,6.669953550622497,1.3699016162016073
1.1803805086611345,7.88910311994816,1.372000178157916
1.1809853188851795,8.995548301217742,1.373529046119787
1.1821927700595523,8.272756421121679,1.3765839910033364
1.1829240146912277,8.91558096648762,1.3784358409584345
1.1834174838154952,9.515704687232747,1.3796862769486498
1.1837706717917589,7.328505544828385,1.3805816126927706
1.1839005892204653,11.052529120478898,1.3809110321664058
1.1901779326633655,6.309847685745151,1.396877405682912
1.1904184760450802,8.762296588147946,1.3974911556479384
1.191876439604494,7.805659115612669,1.4012142194249626
1.1920247048723056,7.898757591180132,1.4015931235954338
1.1926434801964405,7.966712396856649,1.4031750394741738
1.193013700790398,9.821664455841686,1.4041219692085707
1.1932647279842588,8.544888479872583,1.4047642246552456
1.1940213990939113,7.361088415793244,1.406701113566927
1.1957045704813591,5.993654366799263,1.4110146676417725
1.197222664016134,9.493919621635051,1.4149111514169175
1.197771636333627,8.945778594210271,1.4163215934084012
1.1980389060943488,8.477931063915477,1.4170085423675858
1.199287559243872,8.384046422815665,1.4202202186183739
1.1992939449532893,8.925911238664204,1.4202366532496393
1.199359192829051,5.275581863128601,1.4204045847138933
1.2006457878038421,7.760101283908969,1.423718095315901
1.2029982794315937,8.354089121005753,1.4297872705769759
1.205190414881698,10.284309592195285,1.4354550140170836
1.2059141533490843,7.085074047692418,1.4373288316020294
1.2065505772250378,7.221059953103233,1.4389776508883378
1.2085319032437547,7.244042913886004,1.4441171730737716
1.20939431440205,8.794048568913487,1.446357272420252
1.2095049465208272,11.455534469638494,1.4466447702152831
1.2112011871813908,9.88119982195085,1.4510565376424944
1.2114775187480344,9.621655086619821,1.4517759224145876
1.2122889399943848,8.344476894135791,1.4538894145037513
1.2125765995852094,9.12801634130065,1.45463906500382
1.2134547578984556,9.275503239165232,1.456928836280182
1.2151648770804937,8.396136188591734,1.4613933741761866
1.2158651866976486,8.728436438687474,1.4632237237263188
1.2165595348705984,8.18552252714496,1.4650396855509336
1.2177757200071937,8.752337836307142,1.4682232957157988
1.218679287140408,5.421593821342346,1.4705909254627856
1.2204385912315483,7.755160473159014,1.475206628378173
1.2225778998091885,7.9271763378924796,1.4808295886718856
1.2252308200467565,9.584465012867815,1.4878181963800956
1.2286243908468597,9.656299591278819,1.4967831993310956
1.2291133001876575,11.079376704731528,1.498077121021572
1.229185634568317,9.351378278505365,1.4982686074310823
1.2305107191794296,9.627455622340552,1.5017787063127996
1.23098344066423,12.285844678654879,1.5030319754024315
1.2331452377073633,8.892155141556781,1.5087703076183079
1.2341765105876235,9.101798159481,1.511511806352776
1.234276883764935,7.379772836773521,1.5117787748585343
1.2349388814148738,13.23331019436096,1.5135401516876728
1.2363132314302803,9.84775397234487,1.517200335227408
1.2367706924323327,10.234492965147957,1.5184196835952222
1.237784590005265,10.905316851340837,1.521124036409287
1.2384484660489627,6.036848311115111,1.5228961560130188
1.2390847441007886,7.165171976056056,1.5245956270708043
1.241044639157856,4.90309820987819,1.5298366971325879
1.241177668556167,8.83431973965374,1.5301927822252102
1.2472137653737554,9.060626773769453,1.5463957748641932
1.2514253989168251,8.910933231733306,1.5577545137455953
1.252500285136044,8.886743089806505,1.5606604833842226
1.2573099155073255,8.582868385796113,1.573698308175061
1.2583972072619374,8.60487504338639,1.5766536234289588
1.2617253229109573,11.599776331342479,1.5857177498155086
1.262533789491039,10.458541219100338,1.587923736968269
1.263061962025004,3.975827828338536,1.5893657833441106
1.2635046642064125,10.271223773267906,1.5905750042691398
1.2654229508391495,7.002554161770148,1.5958203076006803
1.2669220637278464,7.393376113649676,1.599925759177775
1.268146164322913,10.899443059014988,1.6032821806201416
1.2689216966825578,7.152342162010502,1.6054105652676998
1.2723373271126703,10.57992865194098,1.6148021550002727
1.273113258956196,9.392117186835026,1.6169396664035043
1.2734744795306188,8.440643207448323,1.6179352520739174
1.2736006827165123,11.997371111426617,1.618283165587206
1.2752234065216128,10.51774873353466,1.6227601507012082
1.275764909341345,8.85935142093303,1.6242555673891008
1.2764729249239832,13.200888682452984,1.6262119188988644
1.276706567628984,10.598931764904203,1.6268577798384376
1.276928386683993,10.102344351846464,1.6274710812963864
1.2794118613007859,7.487232364885533,1.6343458691167836
1.2808923256561993,7.8551169418987445,1.6384513575966322
1.2825784224464052,12.458901883910212,1.6431336809818469
1.2852164337642844,8.54290126020452,1.6504735779421587
1.2870753848181096,8.211247899530264,1.6556561742362241
