,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],7.105,0.04,7.037,7.173,0.001,0.0,10260.0,6972.0,1.0
dL[321],7.123,0.04,7.053,7.19,0.001,0.0,10219.0,7028.0,1.0
dL[322],7.126,0.04,7.056,7.193,0.001,0.0,10205.0,7029.0,1.0
dL[323],7.133,0.04,7.063,7.2,0.001,0.0,10191.0,7029.0,1.0
dL[324],7.168,0.04,7.098,7.236,0.001,0.0,10122.0,7066.0,1.0
dL[325],7.169,0.04,7.099,7.237,0.001,0.0,10118.0,7066.0,1.0
dL[326],7.171,0.04,7.1,7.239,0.001,0.0,10115.0,7021.0,1.0
dL[327],7.171,0.04,7.101,7.239,0.001,0.0,10112.0,7074.0,1.0
dL[328],7.187,0.04,7.115,7.254,0.001,0.0,10082.0,7074.0,1.0
dL[329],7.194,0.04,7.123,7.262,0.001,0.0,10071.0,7077.0,1.0
dL[330],7.195,0.04,7.124,7.263,0.001,0.0,10069.0,7077.0,1.0
dL[331],7.199,0.041,7.129,7.268,0.001,0.0,10061.0,7077.0,1.0
dL[332],7.201,0.041,7.13,7.269,0.001,0.0,10058.0,7077.0,1.0
dL[333],7.21,0.041,7.141,7.28,0.001,0.0,10042.0,7109.0,1.0
dL[334],7.213,0.041,7.143,7.282,0.001,0.0,10038.0,7109.0,1.0
dL[335],7.226,0.041,7.156,7.296,0.001,0.0,10003.0,7119.0,1.0
dL[336],7.244,0.041,7.174,7.315,0.001,0.0,9965.0,7183.0,1.0
dL[337],7.249,0.041,7.179,7.32,0.001,0.0,9954.0,7183.0,1.0
dL[338],7.271,0.041,7.2,7.342,0.001,0.0,9911.0,7130.0,1.0
dL[339],7.281,0.041,7.21,7.352,0.001,0.0,9894.0,7159.0,1.0
dL[340],7.284,0.041,7.212,7.354,0.001,0.0,9889.0,7159.0,1.0
dL[341],7.293,0.042,7.222,7.364,0.001,0.0,9870.0,7163.0,1.0
dL[342],7.294,0.042,7.223,7.365,0.001,0.0,9869.0,7163.0,1.0
dL[343],7.318,0.042,7.246,7.39,0.001,0.0,9826.0,7232.0,1.0
dL[344],7.333,0.042,7.261,7.405,0.001,0.0,9796.0,7120.0,1.0
dL[345],7.336,0.042,7.264,7.408,0.001,0.0,9791.0,7187.0,1.0
dL[346],7.345,0.042,7.272,7.417,0.001,0.0,9774.0,7187.0,1.0
dL[347],7.369,0.042,7.296,7.441,0.001,0.0,9732.0,7130.0,1.0
dL[348],7.385,0.043,7.312,7.457,0.001,0.0,9700.0,7132.0,1.0
dL[349],7.403,0.043,7.33,7.476,0.001,0.0,9666.0,7086.0,1.0
dL[350],7.405,0.043,7.332,7.478,0.001,0.0,9662.0,7094.0,1.0
dL[351],7.406,0.043,7.333,7.479,0.001,0.0,9661.0,7094.0,1.0
dL[352],7.419,0.043,7.346,7.493,0.001,0.0,9637.0,7092.0,1.0
dL[353],7.431,0.043,7.357,7.504,0.001,0.0,9617.0,7091.0,1.0
dL[354],7.431,0.043,7.357,7.505,0.001,0.0,9615.0,7091.0,1.0
dL[355],7.438,0.043,7.365,7.512,0.001,0.0,9601.0,7016.0,1.0
dL[356],7.451,0.043,7.377,7.525,0.001,0.0,9579.0,7033.0,1.0
dL[357],7.472,0.043,7.397,7.546,0.001,0.0,9541.0,7188.0,1.0
dL[358],7.474,0.043,7.399,7.548,0.001,0.0,9538.0,7190.0,1.0
dL[359],7.489,0.044,7.414,7.563,0.001,0.0,9510.0,7213.0,1.0
dL[360],7.489,0.044,7.414,7.564,0.001,0.0,9510.0,7213.0,1.0
dL[361],7.493,0.044,7.418,7.568,0.001,0.0,9503.0,7213.0,1.0
dL[362],7.502,0.044,7.427,7.577,0.001,0.0,9487.0,7128.0,1.0
dL[363],7.51,0.044,7.434,7.585,0.001,0.0,9474.0,7112.0,1.0
dL[364],7.519,0.044,7.444,7.594,0.001,0.0,9458.0,7112.0,1.0
dL[365],7.553,0.044,7.477,7.629,0.001,0.0,9398.0,6963.0,1.0
dL[366],7.562,0.044,7.486,7.638,0.001,0.0,9382.0,6963.0,1.0
dL[367],7.565,0.045,7.489,7.641,0.001,0.0,9377.0,7015.0,1.0
dL[368],7.579,0.045,7.503,7.656,0.001,0.0,9354.0,7113.0,1.0
dL[369],7.596,0.045,7.52,7.673,0.001,0.0,9325.0,7113.0,1.0
dL[370],7.606,0.045,7.529,7.683,0.001,0.0,9309.0,7113.0,1.0
dL[371],7.61,0.045,7.532,7.686,0.001,0.0,9302.0,7113.0,1.0
dL[372],7.635,0.045,7.557,7.712,0.001,0.0,9259.0,7256.0,1.0
dL[373],7.656,0.046,7.578,7.734,0.001,0.0,9222.0,7342.0,1.0
dL[374],7.687,0.046,7.61,7.766,0.001,0.0,9170.0,7388.0,1.0
dL[375],7.69,0.046,7.612,7.769,0.001,0.0,9166.0,7388.0,1.0
dL[376],7.691,0.046,7.614,7.77,0.001,0.0,9164.0,7388.0,1.0
dL[377],7.692,0.046,7.615,7.771,0.001,0.0,9163.0,7388.0,1.0
dL[378],7.704,0.046,7.626,7.783,0.001,0.0,9145.0,7363.0,1.0
dL[379],7.712,0.046,7.633,7.791,0.001,0.0,9134.0,7339.0,1.0
dL[380],7.733,0.046,7.654,7.812,0.001,0.0,9100.0,7270.0,1.0
dL[381],7.734,0.046,7.655,7.814,0.001,0.0,9098.0,7270.0,1.0
dL[382],7.747,0.047,7.667,7.826,0.001,0.0,9078.0,7236.0,1.0
dL[383],7.751,0.047,7.671,7.83,0.001,0.0,9072.0,7311.0,1.0
dL[384],7.756,0.047,7.677,7.836,0.001,0.0,9064.0,7362.0,1.0
dL[385],7.785,0.047,7.704,7.865,0.001,0.0,9020.0,7350.0,1.0
dL[386],7.786,0.047,7.706,7.866,0.001,0.0,9018.0,7350.0,1.0
dL[387],7.798,0.047,7.717,7.878,0.001,0.0,8999.0,7350.0,1.0
dL[388],7.813,0.047,7.732,7.893,0.001,0.0,8974.0,7384.0,1.0
dL[389],7.816,0.047,7.735,7.896,0.001,0.0,8971.0,7384.0,1.0
dL[390],7.856,0.048,7.774,7.937,0.001,0.0,8908.0,7332.0,1.0
dL[391],7.903,0.048,7.82,7.985,0.001,0.001,8841.0,7435.0,1.0
dL[392],7.939,0.049,7.855,8.021,0.001,0.001,8790.0,7412.0,1.0
dL[393],7.948,0.049,7.864,8.031,0.001,0.001,8778.0,7401.0,1.0
dL[394],7.95,0.049,7.866,8.033,0.001,0.001,8776.0,7401.0,1.0
dL[395],7.953,0.049,7.869,8.036,0.001,0.001,8772.0,7401.0,1.0
dL[396],7.964,0.049,7.88,8.048,0.001,0.001,8760.0,7467.0,1.0
dL[397],7.964,0.049,7.881,8.048,0.001,0.001,8760.0,7467.0,1.0
dL[398],7.977,0.049,7.893,8.061,0.001,0.001,8743.0,7538.0,1.0
dL[399],7.979,0.049,7.895,8.063,0.001,0.001,8740.0,7538.0,1.0
dL[400],7.982,0.049,7.898,8.066,0.001,0.001,8735.0,7538.0,1.0
dL[401],7.986,0.049,7.902,8.07,0.001,0.001,8730.0,7538.0,1.0
dL[402],7.991,0.05,7.907,8.076,0.001,0.001,8724.0,7531.0,1.0
dL[403],8.018,0.05,7.932,8.101,0.001,0.001,8686.0,7503.0,1.0
dL[404],8.022,0.05,7.937,8.106,0.001,0.001,8679.0,7490.0,1.0
dL[405],8.026,0.05,7.941,8.11,0.001,0.001,8673.0,7490.0,1.0
dL[406],8.028,0.05,7.942,8.112,0.001,0.001,8671.0,7490.0,1.0
dL[407],8.056,0.05,7.969,8.14,0.001,0.001,8635.0,7531.0,1.0
dL[408],8.072,0.051,7.985,8.157,0.001,0.001,8614.0,7621.0,1.0
dL[409],8.095,0.051,8.009,8.181,0.001,0.001,8583.0,7665.0,1.0
dL[410],8.102,0.051,8.015,8.188,0.001,0.001,8574.0,7623.0,1.0
dL[411],8.111,0.051,8.022,8.196,0.001,0.001,8561.0,7623.0,1.0
dL[412],8.114,0.051,8.025,8.199,0.001,0.001,8557.0,7623.0,1.0
dL[413],8.117,0.051,8.027,8.201,0.001,0.001,8554.0,7623.0,1.0
dL[414],8.139,0.051,8.049,8.223,0.001,0.001,8524.0,7695.0,1.0
dL[415],8.148,0.051,8.057,8.232,0.001,0.001,8513.0,7695.0,1.0
dL[416],8.169,0.052,8.077,8.253,0.001,0.001,8487.0,7624.0,1.0
dL[417],8.172,0.052,8.081,8.256,0.001,0.001,8482.0,7652.0,1.0
dL[418],8.174,0.052,8.082,8.258,0.001,0.001,8480.0,7690.0,1.0
dL[419],8.176,0.052,8.085,8.261,0.001,0.001,8476.0,7690.0,1.0
dL[420],8.178,0.052,8.086,8.262,0.001,0.001,8475.0,7690.0,1.0
dL[421],8.181,0.052,8.09,8.266,0.001,0.001,8471.0,7690.0,1.0
dL[422],8.19,0.052,8.098,8.275,0.001,0.001,8460.0,7690.0,1.0
dL[423],8.205,0.052,8.113,8.29,0.001,0.001,8442.0,7677.0,1.0
dL[424],8.223,0.052,8.131,8.309,0.001,0.001,8421.0,7677.0,1.0
dL[425],8.23,0.052,8.138,8.316,0.001,0.001,8413.0,7684.0,1.0
dL[426],8.24,0.053,8.149,8.327,0.001,0.001,8401.0,7684.0,1.0
dL[427],8.262,0.053,8.17,8.35,0.001,0.001,8375.0,7712.0,1.0
dL[428],8.271,0.053,8.179,8.358,0.001,0.001,8364.0,7723.0,1.0
dL[429],8.271,0.053,8.179,8.359,0.001,0.001,8364.0,7723.0,1.0
dL[430],8.283,0.053,8.19,8.37,0.001,0.001,8351.0,7659.0,1.0
dL[431],8.283,0.053,8.19,8.37,0.001,0.001,8351.0,7659.0,1.0
dL[432],8.295,0.053,8.201,8.382,0.001,0.001,8338.0,7632.0,1.0
dL[433],8.31,0.053,8.217,8.398,0.001,0.001,8320.0,7638.0,1.0
dL[434],8.344,0.054,8.25,8.432,0.001,0.001,8281.0,7671.0,1.0
dL[435],8.344,0.054,8.25,8.433,0.001,0.001,8281.0,7671.0,1.0
dL[436],8.349,0.054,8.254,8.437,0.001,0.001,8276.0,7605.0,1.0
dL[437],8.352,0.054,8.258,8.441,0.001,0.001,8272.0,7605.0,1.0
dL[438],8.354,0.054,8.26,8.443,0.001,0.001,8270.0,7605.0,1.0
dL[439],8.366,0.054,8.271,8.454,0.001,0.001,8256.0,7605.0,1.0
dL[440],8.371,0.054,8.276,8.46,0.001,0.001,8250.0,7618.0,1.0
dL[441],8.373,0.054,8.278,8.462,0.001,0.001,8248.0,7618.0,1.0
dL[442],8.387,0.054,8.292,8.477,0.001,0.001,8232.0,7618.0,1.0
dL[443],8.401,0.055,8.305,8.49,0.001,0.001,8218.0,7618.0,1.0
dL[444],8.426,0.055,8.33,8.516,0.001,0.001,8189.0,7605.0,1.0
dL[445],8.434,0.055,8.337,8.524,0.001,0.001,8182.0,7618.0,1.0
dL[446],8.447,0.055,8.35,8.537,0.001,0.001,8167.0,7629.0,1.0
dL[447],8.451,0.055,8.354,8.541,0.001,0.001,8162.0,7637.0,1.0
dL[448],8.458,0.055,8.361,8.548,0.001,0.001,8155.0,7605.0,1.0
dL[449],8.485,0.056,8.387,8.576,0.001,0.001,8126.0,7556.0,1.0
dL[450],8.5,0.056,8.402,8.591,0.001,0.001,8111.0,7544.0,1.0
dL[451],8.503,0.056,8.405,8.594,0.001,0.001,8108.0,7580.0,1.0
dL[452],8.516,0.056,8.418,8.608,0.001,0.001,8095.0,7580.0,1.0
dL[453],8.522,0.056,8.423,8.614,0.001,0.001,8089.0,7580.0,1.0
dL[454],8.526,0.056,8.427,8.618,0.001,0.001,8086.0,7580.0,1.0
dL[455],8.541,0.056,8.442,8.633,0.001,0.001,8070.0,7567.0,1.0
dL[456],8.589,0.057,8.488,8.681,0.001,0.001,8020.0,7592.0,1.0
dL[457],8.593,0.057,8.493,8.686,0.001,0.001,8015.0,7592.0,1.0
dL[458],8.594,0.057,8.493,8.687,0.001,0.001,8015.0,7592.0,1.0
dL[459],8.602,0.057,8.501,8.695,0.001,0.001,8008.0,7592.0,1.0
dL[460],8.603,0.057,8.502,8.696,0.001,0.001,8007.0,7592.0,1.0
dL[461],8.617,0.057,8.517,8.711,0.001,0.001,7992.0,7597.0,1.0
dL[462],8.631,0.058,8.53,8.725,0.001,0.001,7979.0,7597.0,1.0
dL[463],8.633,0.058,8.532,8.727,0.001,0.001,7977.0,7609.0,1.0
dL[464],8.654,0.058,8.553,8.749,0.001,0.001,7955.0,7609.0,1.0
dL[465],8.681,0.058,8.579,8.776,0.001,0.001,7931.0,7617.0,1.0
dL[466],8.696,0.058,8.594,8.792,0.001,0.001,7917.0,7604.0,1.0
dL[467],8.708,0.059,8.606,8.804,0.001,0.001,7907.0,7579.0,1.0
dL[468],8.71,0.059,8.607,8.806,0.001,0.001,7905.0,7579.0,1.0
dL[469],8.718,0.059,8.615,8.814,0.001,0.001,7897.0,7579.0,1.0
dL[470],8.727,0.059,8.624,8.823,0.001,0.001,7889.0,7579.0,1.0
dL[471],8.729,0.059,8.626,8.825,0.001,0.001,7887.0,7579.0,1.0
dL[472],8.752,0.059,8.649,8.849,0.001,0.001,7864.0,7592.0,1.0
dL[473],8.78,0.06,8.676,8.878,0.001,0.001,7838.0,7616.0,1.0
dL[474],8.782,0.06,8.678,8.88,0.001,0.001,7836.0,7616.0,1.0
dL[475],8.791,0.06,8.687,8.889,0.001,0.001,7827.0,7616.0,1.0
dL[476],8.799,0.06,8.694,8.897,0.001,0.001,7820.0,7616.0,1.0
dL[477],8.829,0.06,8.724,8.928,0.001,0.001,7793.0,7616.0,1.0
dL[478],8.837,0.06,8.732,8.935,0.001,0.001,7786.0,7616.0,1.0
dL[479],8.845,0.06,8.74,8.944,0.001,0.001,7778.0,7616.0,1.0
dL[480],8.853,0.061,8.748,8.952,0.001,0.001,7771.0,7595.0,1.0
dL[481],8.855,0.061,8.75,8.955,0.001,0.001,7770.0,7595.0,1.0
dL[482],8.865,0.061,8.76,8.965,0.001,0.001,7762.0,7595.0,1.0
dL[483],8.885,0.061,8.779,8.985,0.001,0.001,7745.0,7595.0,1.0
dL[484],8.902,0.061,8.796,9.003,0.001,0.001,7730.0,6725.0,1.0
dL[485],8.903,0.061,8.796,9.003,0.001,0.001,7729.0,6725.0,1.0
dL[486],8.921,0.061,8.815,9.023,0.001,0.001,7714.0,6744.0,1.0
dL[487],8.935,0.062,8.828,9.036,0.001,0.001,7702.0,6744.0,1.0
dL[488],8.946,0.062,8.839,9.048,0.001,0.001,7693.0,6744.0,1.0
dL[489],8.971,0.062,8.864,9.074,0.001,0.001,7671.0,6658.0,1.0
dL[490],8.971,0.062,8.864,9.074,0.001,0.001,7671.0,6658.0,1.0
dL[491],9.002,0.063,8.894,9.106,0.001,0.001,7647.0,6647.0,1.0
dL[492],9.009,0.063,8.901,9.113,0.001,0.001,7641.0,6589.0,1.0
dL[493],9.014,0.063,8.905,9.117,0.001,0.001,7637.0,6602.0,1.0
dL[494],9.018,0.063,8.909,9.122,0.001,0.001,7632.0,6620.0,1.0
dL[495],9.034,0.063,8.925,9.138,0.001,0.001,7618.0,6620.0,1.0
dL[496],9.042,0.063,8.932,9.145,0.001,0.001,7612.0,6509.0,1.0
dL[497],9.045,0.063,8.934,9.148,0.001,0.001,7609.0,6509.0,1.0
dL[498],9.048,0.063,8.937,9.15,0.001,0.001,7607.0,6509.0,1.0
dL[499],9.06,0.063,8.95,9.165,0.001,0.001,7597.0,6509.0,1.0
dL[500],9.079,0.064,8.975,9.19,0.001,0.001,7581.0,6491.0,1.0
dL[501],9.079,0.064,8.975,9.19,0.001,0.001,7581.0,6491.0,1.0
dL[502],9.082,0.064,8.977,9.192,0.001,0.001,7578.0,6491.0,1.0
dL[503],9.082,0.064,8.978,9.193,0.001,0.001,7578.0,6491.0,1.0
dL[504],9.09,0.064,8.986,9.201,0.001,0.001,7571.0,6491.0,1.0
dL[505],9.099,0.064,8.994,9.21,0.001,0.001,7565.0,6467.0,1.0
dL[506],9.105,0.064,9.0,9.216,0.001,0.001,7560.0,6467.0,1.0
dL[507],9.109,0.064,9.004,9.22,0.001,0.001,7558.0,6467.0,1.0
dL[508],9.116,0.064,9.012,9.228,0.001,0.001,7552.0,6475.0,1.0
dL[509],9.119,0.064,9.014,9.231,0.001,0.001,7550.0,6475.0,1.0
dL[510],9.125,0.064,9.02,9.237,0.001,0.001,7545.0,6475.0,1.0
dL[511],9.156,0.065,9.047,9.265,0.001,0.001,7520.0,6468.0,1.0
dL[512],9.16,0.065,9.051,9.27,0.001,0.001,7517.0,6468.0,1.0
dL[513],9.165,0.065,9.056,9.274,0.001,0.001,7514.0,6468.0,1.0
dL[514],9.171,0.065,9.065,9.284,0.001,0.001,7509.0,6468.0,1.0
dL[515],9.172,0.065,9.066,9.285,0.001,0.001,7509.0,6468.0,1.0
dL[516],9.174,0.065,9.068,9.287,0.001,0.001,7508.0,6468.0,1.0
dL[517],9.177,0.065,9.07,9.29,0.001,0.001,7506.0,6468.0,1.0
dL[518],9.205,0.065,9.097,9.318,0.001,0.001,7490.0,6471.0,1.0
dL[519],9.21,0.065,9.103,9.324,0.001,0.001,7486.0,6471.0,1.0
dL[520],9.239,0.066,9.127,9.349,0.001,0.001,7463.0,6442.0,1.0
dL[521],9.242,0.066,9.133,9.355,0.001,0.001,7461.0,6524.0,1.0
dL[522],9.246,0.066,9.137,9.359,0.001,0.001,7457.0,6524.0,1.0
dL[523],9.247,0.066,9.137,9.36,0.001,0.001,7457.0,6524.0,1.0
dL[524],9.266,0.066,9.156,9.379,0.001,0.001,7445.0,6524.0,1.0
dL[525],9.29,0.067,9.179,9.404,0.001,0.001,7428.0,6524.0,1.0
dL[526],9.302,0.067,9.191,9.416,0.001,0.001,7419.0,6535.0,1.0
dL[527],9.31,0.067,9.199,9.425,0.001,0.001,7413.0,6524.0,1.0
dL[528],9.313,0.067,9.202,9.427,0.001,0.001,7411.0,6524.0,1.0
dL[529],9.331,0.067,9.22,9.446,0.001,0.001,7399.0,6533.0,1.0
dL[530],9.348,0.067,9.237,9.464,0.001,0.001,7388.0,6533.0,1.0
dL[531],9.36,0.068,9.248,9.475,0.001,0.001,7379.0,6533.0,1.0
dL[532],9.375,0.068,9.262,9.49,0.001,0.001,7369.0,6539.0,1.0
dL[533],9.383,0.068,9.271,9.499,0.001,0.001,7364.0,6526.0,1.0
dL[534],9.385,0.068,9.272,9.5,0.001,0.001,7363.0,6526.0,1.0
dL[535],9.386,0.068,9.273,9.502,0.001,0.001,7362.0,6526.0,1.0
dL[536],9.388,0.068,9.275,9.504,0.001,0.001,7361.0,6526.0,1.0
dL[537],9.395,0.068,9.282,9.511,0.001,0.001,7356.0,6526.0,1.0
dL[538],9.422,0.068,9.308,9.539,0.001,0.001,7338.0,6526.0,1.0
dL[539],9.451,0.069,9.337,9.568,0.001,0.001,7316.0,6474.0,1.0
dL[540],9.453,0.069,9.339,9.57,0.001,0.001,7314.0,6474.0,1.0
dL[541],9.478,0.069,9.363,9.596,0.001,0.001,7298.0,6421.0,1.0
dL[542],9.48,0.069,9.365,9.598,0.001,0.001,7296.0,6421.0,1.0
dL[543],9.486,0.069,9.371,9.604,0.001,0.001,7292.0,6421.0,1.0
dL[544],9.5,0.069,9.385,9.619,0.001,0.001,7283.0,6421.0,1.0
dL[545],9.517,0.07,9.401,9.636,0.001,0.001,7270.0,6421.0,1.0
dL[546],9.518,0.07,9.402,9.636,0.001,0.001,7270.0,6421.0,1.0
dL[547],9.52,0.07,9.404,9.638,0.001,0.001,7269.0,6421.0,1.0
dL[548],9.526,0.07,9.409,9.644,0.001,0.001,7266.0,6421.0,1.0
dL[549],9.53,0.07,9.414,9.649,0.001,0.001,7263.0,6421.0,1.0
dL[550],9.54,0.07,9.424,9.659,0.001,0.001,7258.0,6493.0,1.0
dL[551],9.541,0.07,9.424,9.66,0.001,0.001,7258.0,6493.0,1.0
dL[552],9.559,0.07,9.442,9.679,0.001,0.001,7247.0,6427.0,1.0
dL[553],9.582,0.071,9.465,9.702,0.001,0.001,7233.0,6427.0,1.0
dL[554],9.583,0.071,9.466,9.703,0.001,0.001,7233.0,6427.0,1.0
dL[555],9.592,0.071,9.475,9.712,0.001,0.001,7229.0,6460.0,1.0
dL[556],9.605,0.071,9.487,9.726,0.001,0.001,7222.0,6397.0,1.0
dL[557],9.612,0.071,9.493,9.732,0.001,0.001,7218.0,6397.0,1.0
dL[558],9.618,0.071,9.499,9.738,0.001,0.001,7215.0,6390.0,1.0
dL[559],9.639,0.071,9.52,9.76,0.001,0.001,7201.0,6390.0,1.0
dL[560],9.647,0.072,9.527,9.768,0.001,0.001,7198.0,6390.0,1.0
dL[561],9.651,0.072,9.532,9.772,0.001,0.001,7196.0,6390.0,1.0
dL[562],9.678,0.072,9.558,9.8,0.001,0.001,7180.0,6390.0,1.0
dL[563],9.687,0.072,9.567,9.81,0.001,0.001,7176.0,6390.0,1.0
dL[564],9.693,0.072,9.573,9.815,0.001,0.001,7174.0,6382.0,1.0
dL[565],9.695,0.072,9.575,9.817,0.001,0.001,7173.0,6382.0,1.0
dL[566],9.705,0.072,9.585,9.828,0.001,0.001,7168.0,6382.0,1.0
dL[567],9.718,0.073,9.597,9.841,0.001,0.001,7161.0,6382.0,1.0
dL[568],9.721,0.073,9.6,9.844,0.001,0.001,7159.0,6382.0,1.0
dL[569],9.722,0.073,9.6,9.844,0.001,0.001,7159.0,6382.0,1.0
dL[570],9.726,0.073,9.605,9.849,0.001,0.001,7157.0,6382.0,1.0
dL[571],9.729,0.073,9.608,9.852,0.001,0.001,7155.0,6390.0,1.0
dL[572],9.732,0.073,9.61,9.855,0.001,0.001,7155.0,6390.0,1.0
dL[573],9.743,0.073,9.622,9.867,0.001,0.001,7150.0,6390.0,1.0
dL[574],9.784,0.074,9.662,9.909,0.001,0.001,7130.0,6405.0,1.0
dL[575],9.787,0.074,9.666,9.913,0.001,0.001,7127.0,6405.0,1.0
dL[576],9.792,0.074,9.67,9.918,0.001,0.001,7124.0,6467.0,1.0
dL[577],9.8,0.074,9.678,9.926,0.001,0.001,7120.0,6467.0,1.0
dL[578],9.806,0.074,9.684,9.931,0.001,0.001,7116.0,6485.0,1.0
dL[579],9.812,0.074,9.69,9.938,0.001,0.001,7114.0,6485.0,1.0
dL[580],9.824,0.074,9.702,9.95,0.001,0.001,7109.0,6485.0,1.0
dL[581],9.827,0.074,9.704,9.953,0.001,0.001,7108.0,6485.0,1.0
dL[582],9.839,0.074,9.716,9.965,0.001,0.001,7103.0,6485.0,1.0
dL[583],9.841,0.074,9.718,9.968,0.001,0.001,7102.0,6490.0,1.0
dL[584],9.856,0.075,9.733,9.984,0.001,0.001,7094.0,6435.0,1.0
dL[585],9.874,0.075,9.75,10.001,0.001,0.001,7087.0,6414.0,1.0
dL[586],9.877,0.075,9.753,10.004,0.001,0.001,7085.0,6414.0,1.0
dL[587],9.88,0.075,9.756,10.007,0.001,0.001,7084.0,6414.0,1.0
dL[588],9.88,0.075,9.757,10.008,0.001,0.001,7084.0,6414.0,1.0
dL[589],9.883,0.075,9.759,10.011,0.001,0.001,7083.0,6414.0,1.0
dL[590],9.916,0.076,9.792,10.045,0.001,0.001,7067.0,6424.0,1.0
dL[591],9.928,0.076,9.803,10.056,0.001,0.001,7061.0,6424.0,1.0
dL[592],9.943,0.076,9.818,10.072,0.001,0.001,7055.0,6410.0,1.0
dL[593],9.962,0.076,9.836,10.091,0.001,0.001,7047.0,6410.0,1.0
dL[594],9.967,0.076,9.841,10.097,0.001,0.001,7045.0,6410.0,1.0
dL[595],9.976,0.076,9.85,10.106,0.001,0.001,7041.0,6410.0,1.0
dL[596],9.999,0.077,9.873,10.131,0.001,0.001,7032.0,6410.0,1.0
dL[597],10.005,0.077,9.879,10.137,0.001,0.001,7030.0,6410.0,1.0
dL[598],10.006,0.077,9.88,10.138,0.001,0.001,7029.0,6410.0,1.0
dL[599],10.013,0.077,9.886,10.144,0.001,0.001,7026.0,6410.0,1.0
dL[600],10.024,0.077,9.897,10.155,0.001,0.001,7022.0,6425.0,1.0
dL[601],10.027,0.077,9.9,10.159,0.001,0.001,7021.0,6425.0,1.0
dL[602],10.04,0.077,9.913,10.172,0.001,0.001,7016.0,6425.0,1.0
dL[603],10.042,0.077,9.915,10.174,0.001,0.001,7015.0,6425.0,1.0
dL[604],10.043,0.077,9.916,10.176,0.001,0.001,7015.0,6425.0,1.0
dL[605],10.06,0.078,9.932,10.192,0.001,0.001,7007.0,6471.0,1.0
dL[606],10.075,0.078,9.947,10.208,0.001,0.001,7001.0,6473.0,1.0
dL[607],10.083,0.078,9.955,10.216,0.001,0.001,6997.0,6473.0,1.0
dL[608],10.085,0.078,9.956,10.218,0.001,0.001,6997.0,6473.0,1.0
dL[609],10.107,0.078,9.979,10.241,0.001,0.001,6988.0,6548.0,1.0
dL[610],10.131,0.079,10.002,10.265,0.001,0.001,6979.0,6503.0,1.0
dL[611],10.141,0.079,10.012,10.276,0.001,0.001,6975.0,6503.0,1.0
dL[612],10.147,0.079,10.018,10.282,0.001,0.001,6972.0,6503.0,1.0
dL[613],10.163,0.079,10.034,10.299,0.001,0.001,6965.0,6503.0,1.0
dL[614],10.179,0.079,10.049,10.315,0.001,0.001,6959.0,6480.0,1.0
dL[615],10.2,0.08,10.069,10.336,0.001,0.001,6951.0,6489.0,1.0
dL[616],10.209,0.08,10.078,10.346,0.001,0.001,6948.0,6498.0,1.0
dL[617],10.228,0.08,10.097,10.365,0.001,0.001,6941.0,6480.0,1.0
dL[618],10.229,0.08,10.098,10.366,0.001,0.001,6941.0,6480.0,1.0
dL[619],10.234,0.08,10.103,10.371,0.001,0.001,6939.0,6498.0,1.0
dL[620],10.246,0.08,10.115,10.385,0.001,0.001,6934.0,6498.0,1.0
dL[621],10.267,0.081,10.135,10.405,0.001,0.001,6927.0,6498.0,1.0
dL[622],10.273,0.081,10.14,10.411,0.001,0.001,6924.0,6498.0,1.0
dL[623],10.276,0.081,10.143,10.414,0.001,0.001,6923.0,6498.0,1.0
dL[624],10.292,0.081,10.159,10.431,0.001,0.001,6917.0,6498.0,1.0
dL[625],10.296,0.081,10.163,10.435,0.001,0.001,6916.0,6543.0,1.0
dL[626],10.307,0.081,10.174,10.447,0.001,0.001,6911.0,6548.0,1.0
dL[627],10.321,0.082,10.181,10.454,0.001,0.001,6906.0,6548.0,1.0
dL[628],10.357,0.082,10.216,10.491,0.001,0.001,6894.0,6480.0,1.0
dL[629],10.377,0.082,10.236,10.512,0.001,0.001,6887.0,6462.0,1.0
dL[630],10.389,0.083,10.247,10.523,0.001,0.001,6883.0,6462.0,1.0
dL[631],10.393,0.083,10.251,10.527,0.001,0.001,6881.0,6462.0,1.0
dL[632],10.413,0.083,10.271,10.549,0.001,0.001,6874.0,6454.0,1.0
dL[633],10.414,0.083,10.272,10.549,0.001,0.001,6874.0,6454.0,1.0
dL[634],10.428,0.083,10.286,10.564,0.001,0.001,6869.0,6454.0,1.0
dL[635],10.438,0.083,10.295,10.574,0.001,0.001,6866.0,6404.0,1.0
dL[636],10.447,0.083,10.304,10.583,0.001,0.001,6863.0,6404.0,1.0
dL[637],10.469,0.084,10.325,10.605,0.001,0.001,6856.0,6434.0,1.0
dL[638],10.47,0.084,10.326,10.607,0.001,0.001,6855.0,6434.0,1.0
dL[639],10.473,0.084,10.329,10.61,0.001,0.001,6854.0,6460.0,1.0
dL[640],10.489,0.084,10.344,10.625,0.001,0.001,6849.0,6457.0,1.0
dL[641],10.494,0.084,10.349,10.63,0.001,0.001,6847.0,6457.0,1.0
dL[642],10.507,0.084,10.362,10.644,0.001,0.001,6843.0,6457.0,1.0
dL[643],10.539,0.085,10.393,10.677,0.001,0.001,6831.0,6443.0,1.0
