,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[94],3.183,0.019,3.162,3.203,0.0,0.0,6133.0,7010.0,1.0
dGW[95],3.183,0.019,3.162,3.203,0.0,0.0,6134.0,7010.0,1.0
dGW[96],3.188,0.019,3.167,3.208,0.0,0.0,6154.0,7010.0,1.0
dGW[97],3.217,0.019,3.195,3.237,0.0,0.0,6269.0,7104.0,1.0
dGW[98],3.222,0.019,3.2,3.242,0.0,0.0,6288.0,7104.0,1.0
dGW[99],3.229,0.019,3.207,3.249,0.0,0.0,6316.0,7202.0,1.0
dGW[100],3.23,0.019,3.209,3.25,0.0,0.0,6322.0,7202.0,1.0
dGW[101],3.231,0.019,3.21,3.252,0.0,0.0,6328.0,7202.0,1.0
dGW[102],3.238,0.019,3.217,3.258,0.0,0.0,6356.0,7214.0,1.0
dGW[103],3.265,0.02,3.244,3.286,0.0,0.0,6469.0,7429.0,1.0
dGW[104],3.267,0.02,3.245,3.288,0.0,0.0,6476.0,7478.0,1.0
dGW[105],3.271,0.02,3.249,3.292,0.0,0.0,6494.0,7529.0,1.0
dGW[106],3.271,0.02,3.25,3.292,0.0,0.0,6495.0,7529.0,1.0
dGW[107],3.281,0.02,3.26,3.302,0.0,0.0,6538.0,7592.0,1.0
dGW[108],3.282,0.02,3.26,3.303,0.0,0.0,6541.0,7649.0,1.0
dGW[109],3.284,0.02,3.262,3.304,0.0,0.0,6547.0,7649.0,1.0
dGW[110],3.284,0.02,3.262,3.304,0.0,0.0,6548.0,7649.0,1.0
dGW[111],3.3,0.02,3.278,3.32,0.0,0.0,6618.0,7967.0,1.0
dGW[112],3.307,0.02,3.285,3.328,0.0,0.0,6653.0,8010.0,1.0
dGW[113],3.311,0.02,3.289,3.332,0.0,0.0,6670.0,7955.0,1.0
dGW[114],3.328,0.02,3.306,3.349,0.0,0.0,6748.0,8190.0,1.0
dGW[115],3.344,0.02,3.322,3.365,0.0,0.0,6822.0,8163.0,1.0
dGW[116],3.345,0.02,3.323,3.366,0.0,0.0,6825.0,8163.0,1.0
dGW[117],3.35,0.02,3.328,3.371,0.0,0.0,6850.0,8149.0,1.0
dGW[118],3.365,0.02,3.343,3.386,0.0,0.0,6917.0,8236.0,1.0
dGW[119],3.383,0.02,3.361,3.405,0.0,0.0,7001.0,8251.0,1.0
dGW[120],3.405,0.02,3.384,3.427,0.0,0.0,7105.0,8265.0,1.0
dGW[121],3.421,0.021,3.398,3.442,0.0,0.0,7177.0,8265.0,1.0
dGW[122],3.459,0.021,3.437,3.481,0.0,0.0,7371.0,8384.0,1.0
dGW[123],3.464,0.021,3.442,3.486,0.0,0.0,7394.0,8399.0,1.0
dGW[124],3.476,0.021,3.453,3.497,0.0,0.0,7454.0,8505.0,1.0
dGW[125],3.479,0.021,3.457,3.5,0.0,0.0,7470.0,8505.0,1.0
dGW[126],3.493,0.021,3.47,3.514,0.0,0.0,7535.0,8470.0,1.0
dGW[127],3.511,0.021,3.489,3.533,0.0,0.0,7629.0,8388.0,1.0
dGW[128],3.54,0.021,3.517,3.562,0.0,0.0,7771.0,8359.0,1.0
dGW[129],3.543,0.021,3.521,3.565,0.0,0.0,7787.0,8321.0,1.0
dGW[130],3.565,0.021,3.542,3.587,0.0,0.0,7896.0,8373.0,1.0
dGW[131],3.572,0.021,3.549,3.594,0.0,0.0,7933.0,8374.0,1.0
dGW[132],3.582,0.022,3.559,3.604,0.0,0.0,7980.0,8389.0,1.0
dGW[133],3.595,0.022,3.572,3.617,0.0,0.0,8051.0,8450.0,1.0
dGW[134],3.608,0.022,3.586,3.631,0.0,0.0,8114.0,8489.0,1.0
dGW[135],3.641,0.022,3.618,3.663,0.0,0.0,8291.0,8583.0,1.0
dGW[136],3.646,0.022,3.624,3.669,0.0,0.0,8318.0,8583.0,1.0
dGW[137],3.657,0.022,3.634,3.68,0.0,0.0,8377.0,8599.0,1.0
dGW[138],3.669,0.022,3.646,3.691,0.0,0.0,8437.0,8762.0,1.0
dGW[139],3.675,0.022,3.653,3.698,0.0,0.0,8478.0,8851.0,1.0
dGW[140],3.681,0.022,3.658,3.704,0.0,0.0,8509.0,8851.0,1.0
dGW[141],3.681,0.022,3.658,3.704,0.0,0.0,8511.0,8835.0,1.0
dGW[142],3.703,0.022,3.68,3.726,0.0,0.0,8702.0,8803.0,1.0
dGW[143],3.709,0.022,3.686,3.732,0.0,0.0,8731.0,8770.0,1.0
dGW[144],3.723,0.022,3.7,3.746,0.0,0.0,8809.0,8770.0,1.0
dGW[145],3.728,0.022,3.706,3.752,0.0,0.0,8832.0,8753.0,1.0
dGW[146],3.739,0.023,3.717,3.763,0.0,0.0,8894.0,8720.0,1.0
dGW[147],3.747,0.023,3.724,3.77,0.0,0.0,8934.0,8753.0,1.0
dGW[148],3.75,0.023,3.728,3.775,0.0,0.0,8953.0,8753.0,1.0
dGW[149],3.779,0.023,3.756,3.803,0.0,0.0,9110.0,8930.0,1.0
dGW[150],3.78,0.023,3.758,3.805,0.0,0.0,9118.0,8930.0,1.0
dGW[151],3.791,0.023,3.768,3.815,0.0,0.0,9171.0,8981.0,1.0
dGW[152],3.804,0.023,3.781,3.828,0.0,0.0,9240.0,8912.0,1.0
dGW[153],3.818,0.023,3.795,3.842,0.0,0.0,9317.0,8930.0,1.0
dGW[154],3.818,0.023,3.795,3.842,0.0,0.0,9318.0,8930.0,1.0
dGW[155],3.829,0.023,3.806,3.853,0.0,0.0,9378.0,8895.0,1.0
dGW[156],3.855,0.023,3.832,3.879,0.0,0.0,9536.0,8861.0,1.0
dGW[157],3.857,0.023,3.834,3.881,0.0,0.0,9549.0,8878.0,1.0
dGW[158],3.858,0.023,3.835,3.882,0.0,0.0,9556.0,8878.0,1.0
dGW[159],3.86,0.023,3.836,3.884,0.0,0.0,9569.0,8963.0,1.0
dGW[160],3.888,0.023,3.865,3.912,0.0,0.0,9739.0,9051.0,1.0
dGW[161],3.895,0.023,3.872,3.92,0.0,0.0,9783.0,8784.0,1.0
dGW[162],3.901,0.024,3.877,3.925,0.0,0.0,9810.0,8835.0,1.0
dGW[163],3.908,0.024,3.883,3.931,0.0,0.0,9854.0,8834.0,1.0
dGW[164],3.91,0.024,3.885,3.933,0.0,0.0,9863.0,8834.0,1.0
dGW[165],3.912,0.024,3.887,3.935,0.0,0.0,9874.0,8834.0,1.0
dGW[166],3.913,0.024,3.888,3.937,0.0,0.0,9882.0,8850.0,1.0
dGW[167],3.918,0.024,3.893,3.941,0.0,0.0,9906.0,8832.0,1.0
dGW[168],3.925,0.024,3.9,3.948,0.0,0.0,9946.0,8849.0,1.0
dGW[169],3.945,0.024,3.92,3.968,0.0,0.0,10068.0,8911.0,1.0
dGW[170],3.946,0.024,3.921,3.969,0.0,0.0,10075.0,8928.0,1.0
dGW[171],3.947,0.024,3.922,3.971,0.0,0.0,10082.0,8928.0,1.0
dGW[172],3.951,0.024,3.926,3.975,0.0,0.0,10104.0,8928.0,1.0
dGW[173],3.972,0.024,3.947,3.996,0.0,0.0,10231.0,9002.0,1.0
dGW[174],3.975,0.024,3.949,3.998,0.0,0.0,10248.0,9002.0,1.0
dGW[175],3.988,0.024,3.963,4.012,0.0,0.0,10322.0,9055.0,1.0
dGW[176],3.99,0.024,3.964,4.013,0.0,0.0,10332.0,9055.0,1.0
dGW[177],3.99,0.024,3.964,4.013,0.0,0.0,10333.0,9055.0,1.0
dGW[178],3.992,0.024,3.966,4.015,0.0,0.0,10343.0,9055.0,1.0
dGW[179],4.003,0.024,3.978,4.027,0.0,0.0,10407.0,9167.0,1.0
dGW[180],4.006,0.024,3.981,4.03,0.0,0.0,10424.0,9108.0,1.0
dGW[181],4.013,0.024,3.987,4.037,0.0,0.0,10459.0,9126.0,1.0
dGW[182],4.021,0.024,3.995,4.045,0.0,0.0,10507.0,9180.0,1.0
dGW[183],4.048,0.024,4.022,4.071,0.0,0.0,10644.0,8979.0,1.0
dGW[184],4.055,0.025,4.03,4.08,0.0,0.0,10677.0,8995.0,1.0
dGW[185],4.066,0.025,4.041,4.091,0.0,0.0,10725.0,8982.0,1.0
dGW[186],4.085,0.025,4.059,4.109,0.0,0.0,10816.0,8981.0,1.0
dGW[187],4.096,0.025,4.071,4.121,0.0,0.0,10874.0,8999.0,1.0
dGW[188],4.099,0.025,4.074,4.124,0.0,0.0,10891.0,8999.0,1.0
dGW[189],4.102,0.025,4.077,4.127,0.0,0.0,10900.0,8965.0,1.0
dGW[190],4.11,0.025,4.085,4.135,0.0,0.0,10933.0,8846.0,1.0
dGW[191],4.131,0.025,4.106,4.157,0.0,0.0,11038.0,8862.0,1.0
dGW[192],4.132,0.025,4.107,4.157,0.0,0.0,11038.0,8862.0,1.0
dGW[193],4.152,0.025,4.127,4.178,0.0,0.0,11121.0,8912.0,1.0
dGW[194],4.155,0.025,4.13,4.18,0.0,0.0,11130.0,8982.0,1.0
dGW[195],4.164,0.025,4.139,4.19,0.0,0.0,11170.0,9016.0,1.0
dGW[196],4.171,0.025,4.146,4.197,0.0,0.0,11191.0,9016.0,1.0
dGW[197],4.176,0.025,4.151,4.202,0.0,0.0,11209.0,9016.0,1.0
dGW[198],4.178,0.025,4.153,4.204,0.0,0.0,11218.0,9141.0,1.0
dGW[199],4.183,0.025,4.158,4.209,0.0,0.0,11232.0,9158.0,1.0
dGW[200],4.195,0.025,4.17,4.221,0.0,0.0,11275.0,8980.0,1.0
dGW[201],4.244,0.026,4.218,4.27,0.0,0.0,11424.0,8952.0,1.0
dGW[202],4.254,0.026,4.228,4.28,0.0,0.0,11443.0,8920.0,1.0
dGW[203],4.26,0.026,4.234,4.286,0.0,0.0,11459.0,8903.0,1.0
dGW[204],4.266,0.026,4.239,4.291,0.0,0.0,11472.0,8903.0,1.0
dGW[205],4.293,0.026,4.266,4.319,0.0,0.0,11554.0,8955.0,1.0
dGW[206],4.293,0.026,4.267,4.319,0.0,0.0,11555.0,8955.0,1.0
dGW[207],4.31,0.026,4.284,4.336,0.0,0.0,11605.0,9024.0,1.0
dGW[208],4.314,0.026,4.287,4.34,0.0,0.0,11616.0,9058.0,1.0
dGW[209],4.339,0.026,4.312,4.365,0.0,0.0,11671.0,8950.0,1.0
dGW[210],4.339,0.026,4.312,4.365,0.0,0.0,11672.0,8984.0,1.0
dGW[211],4.372,0.027,4.345,4.399,0.0,0.0,11741.0,9020.0,1.0
dGW[212],4.379,0.027,4.352,4.405,0.0,0.0,11749.0,8984.0,1.0
dGW[213],4.384,0.027,4.356,4.41,0.0,0.0,11761.0,8985.0,1.0
dGW[214],4.388,0.027,4.36,4.414,0.0,0.0,11767.0,8985.0,1.0
dGW[215],4.392,0.027,4.364,4.418,0.0,0.0,11774.0,8985.0,1.0
dGW[216],4.395,0.027,4.368,4.422,0.0,0.0,11781.0,8968.0,1.0
dGW[217],4.397,0.027,4.37,4.424,0.0,0.0,11784.0,8968.0,1.0
dGW[218],4.415,0.027,4.388,4.442,0.0,0.0,11804.0,9005.0,1.0
dGW[219],4.417,0.027,4.39,4.444,0.0,0.0,11806.0,9005.0,1.0
dGW[220],4.433,0.027,4.406,4.46,0.0,0.0,11827.0,9056.0,1.0
dGW[221],4.442,0.027,4.415,4.47,0.0,0.0,11840.0,9043.0,1.0
dGW[222],4.444,0.027,4.417,4.472,0.0,0.0,11842.0,8974.0,1.0
dGW[223],4.479,0.027,4.452,4.507,0.001,0.0,11860.0,9127.0,1.0
dGW[224],4.479,0.027,4.452,4.507,0.001,0.0,11860.0,9127.0,1.0
dGW[225],4.481,0.027,4.453,4.508,0.001,0.0,11859.0,9127.0,1.0
dGW[226],4.493,0.028,4.465,4.521,0.001,0.0,11857.0,9163.0,1.0
dGW[227],4.543,0.028,4.516,4.572,0.001,0.0,11868.0,9083.0,1.0
dGW[228],4.547,0.028,4.52,4.576,0.001,0.0,11871.0,9084.0,1.0
dGW[229],4.567,0.028,4.54,4.596,0.001,0.0,11880.0,9048.0,1.0
dGW[230],4.577,0.028,4.55,4.607,0.001,0.0,11878.0,9048.0,1.0
dGW[231],4.578,0.028,4.551,4.608,0.001,0.0,11879.0,9048.0,1.0
dGW[232],4.579,0.028,4.552,4.608,0.001,0.0,11879.0,9048.0,1.0
dGW[233],4.582,0.028,4.555,4.612,0.001,0.0,11879.0,9048.0,1.0
dGW[234],4.586,0.028,4.558,4.614,0.001,0.0,11876.0,9048.0,1.0
dGW[235],4.612,0.028,4.584,4.641,0.001,0.0,11873.0,8953.0,1.0
dGW[236],4.613,0.028,4.585,4.642,0.001,0.0,11872.0,8953.0,1.0
dGW[237],4.633,0.029,4.605,4.662,0.001,0.0,11851.0,8885.0,1.0
dGW[238],4.634,0.029,4.606,4.664,0.001,0.0,11851.0,8885.0,1.0
dGW[239],4.635,0.029,4.608,4.665,0.001,0.0,11849.0,8885.0,1.0
dGW[240],4.652,0.029,4.624,4.682,0.001,0.0,11827.0,8643.0,1.0
dGW[241],4.654,0.029,4.625,4.683,0.001,0.0,11824.0,8643.0,1.0
dGW[242],4.656,0.029,4.628,4.686,0.001,0.0,11821.0,8643.0,1.0
dGW[243],4.663,0.029,4.634,4.692,0.001,0.0,11814.0,8645.0,1.0
dGW[244],4.67,0.029,4.641,4.699,0.001,0.0,11806.0,8603.0,1.0
dGW[245],4.7,0.029,4.671,4.73,0.001,0.0,11754.0,8555.0,1.0
dGW[246],4.707,0.029,4.679,4.737,0.001,0.0,11741.0,8477.0,1.0
dGW[247],4.717,0.029,4.69,4.748,0.001,0.0,11720.0,8461.0,1.0
dGW[248],4.724,0.029,4.693,4.752,0.001,0.0,11710.0,8461.0,1.0
dGW[249],4.736,0.029,4.706,4.765,0.001,0.0,11692.0,8460.0,1.0
dGW[250],4.769,0.03,4.739,4.798,0.001,0.0,11620.0,8459.0,1.0
dGW[251],4.777,0.03,4.746,4.806,0.001,0.0,11601.0,8414.0,1.0
dGW[252],4.797,0.03,4.769,4.829,0.001,0.0,11554.0,8399.0,1.0
dGW[253],4.801,0.03,4.773,4.833,0.001,0.0,11545.0,8399.0,1.0
dGW[254],4.813,0.03,4.785,4.845,0.001,0.0,11513.0,8324.0,1.0
dGW[255],4.846,0.03,4.818,4.878,0.001,0.0,11428.0,8294.0,1.0
dGW[256],4.851,0.03,4.822,4.883,0.001,0.0,11415.0,8234.0,1.0
dGW[257],4.871,0.03,4.842,4.904,0.001,0.0,11363.0,8200.0,1.0
dGW[258],4.873,0.03,4.845,4.906,0.001,0.0,11355.0,8258.0,1.0
dGW[259],4.898,0.031,4.869,4.931,0.001,0.0,11286.0,8187.0,1.0
dGW[260],4.906,0.031,4.878,4.939,0.001,0.0,11263.0,8090.0,1.0
dGW[261],4.908,0.031,4.879,4.941,0.001,0.0,11260.0,8062.0,1.0
dGW[262],4.931,0.031,4.903,4.965,0.001,0.0,11194.0,7920.0,1.0
dGW[263],4.934,0.031,4.905,4.967,0.001,0.0,11185.0,7794.0,1.0
dGW[264],4.938,0.031,4.909,4.971,0.001,0.0,11174.0,7794.0,1.0
dGW[265],4.947,0.031,4.918,4.98,0.001,0.0,11146.0,7806.0,1.0
dGW[266],4.965,0.031,4.935,4.997,0.001,0.0,11090.0,7753.0,1.0
dGW[267],4.993,0.031,4.962,5.026,0.001,0.0,10996.0,7675.0,1.0
dGW[268],4.995,0.031,4.965,5.029,0.001,0.0,10987.0,7675.0,1.0
dGW[269],4.999,0.031,4.969,5.032,0.001,0.0,10976.0,7632.0,1.0
dGW[270],5.007,0.031,4.977,5.04,0.001,0.0,10952.0,7632.0,1.0
dGW[271],5.068,0.032,5.036,5.101,0.001,0.0,10745.0,7536.0,1.0
dGW[272],5.081,0.032,5.05,5.115,0.001,0.0,10700.0,7357.0,1.0
dGW[273],5.082,0.032,5.052,5.116,0.001,0.0,10695.0,7345.0,1.0
dGW[274],5.088,0.032,5.057,5.122,0.001,0.0,10676.0,7368.0,1.0
dGW[275],5.098,0.032,5.068,5.132,0.001,0.0,10641.0,7300.0,1.0
dGW[276],5.102,0.032,5.072,5.137,0.001,0.0,10623.0,7277.0,1.0
dGW[277],5.111,0.032,5.081,5.146,0.001,0.0,10590.0,7254.0,1.0
dGW[278],5.119,0.032,5.089,5.154,0.001,0.0,10562.0,7265.0,1.0
dGW[279],5.127,0.032,5.097,5.162,0.001,0.0,10531.0,7266.0,1.0
dGW[280],5.141,0.032,5.11,5.175,0.001,0.0,10485.0,7303.0,1.0
dGW[281],5.141,0.032,5.11,5.175,0.001,0.0,10484.0,7303.0,1.0
dGW[282],5.145,0.032,5.114,5.179,0.001,0.0,10470.0,7250.0,1.0
dGW[283],5.168,0.033,5.137,5.204,0.001,0.0,10388.0,7284.0,1.0
dGW[284],5.169,0.033,5.138,5.204,0.001,0.0,10386.0,7284.0,1.0
dGW[285],5.169,0.033,5.138,5.204,0.001,0.0,10386.0,7284.0,1.0
dGW[286],5.169,0.033,5.138,5.205,0.001,0.0,10385.0,7284.0,1.0
dGW[287],5.173,0.033,5.142,5.208,0.001,0.0,10373.0,7284.0,1.0
dGW[288],5.178,0.033,5.147,5.213,0.001,0.0,10354.0,7284.0,1.0
dGW[289],5.179,0.033,5.147,5.214,0.001,0.0,10352.0,7284.0,1.0
dGW[290],5.185,0.033,5.153,5.22,0.001,0.0,10331.0,7307.0,1.0
dGW[291],5.196,0.033,5.165,5.232,0.001,0.0,10285.0,7354.0,1.0
dGW[292],5.198,0.033,5.167,5.233,0.001,0.0,10279.0,7354.0,1.0
dGW[293],5.218,0.033,5.187,5.254,0.001,0.0,10202.0,7301.0,1.0
dGW[294],5.219,0.033,5.187,5.254,0.001,0.0,10201.0,7301.0,1.0
dGW[295],5.222,0.033,5.19,5.258,0.001,0.0,10191.0,7301.0,1.0
dGW[296],5.224,0.033,5.192,5.26,0.001,0.0,10184.0,7301.0,1.0
dGW[297],5.229,0.033,5.197,5.264,0.001,0.0,10165.0,7206.0,1.0
dGW[298],5.261,0.033,5.228,5.296,0.001,0.0,10051.0,7206.0,1.0
dGW[299],5.287,0.034,5.254,5.323,0.001,0.0,9960.0,7195.0,1.0
dGW[300],5.288,0.034,5.255,5.324,0.001,0.0,9957.0,7195.0,1.0
dGW[301],5.29,0.034,5.258,5.326,0.001,0.0,9948.0,7195.0,1.0
dGW[302],5.303,0.034,5.27,5.339,0.001,0.0,9904.0,7195.0,1.0
dGW[303],5.315,0.034,5.283,5.352,0.001,0.0,9859.0,7195.0,1.0
dGW[304],5.316,0.034,5.283,5.352,0.001,0.0,9857.0,7195.0,1.0
dGW[305],5.321,0.034,5.289,5.358,0.001,0.0,9840.0,7146.0,1.0
dGW[306],5.349,0.034,5.316,5.386,0.001,0.0,9740.0,7091.0,1.0
dGW[307],5.359,0.034,5.326,5.396,0.001,0.0,9706.0,7134.0,1.0
dGW[308],5.363,0.034,5.33,5.399,0.001,0.0,9691.0,7134.0,1.0
dGW[309],5.373,0.034,5.34,5.41,0.001,0.0,9653.0,7101.0,1.0
dGW[310],5.374,0.034,5.341,5.411,0.001,0.0,9651.0,7101.0,1.0
dGW[311],5.374,0.034,5.341,5.411,0.001,0.0,9648.0,7101.0,1.0
dGW[312],5.394,0.034,5.361,5.431,0.001,0.0,9580.0,7091.0,1.0
