## generated by gwcatalog
# version: dev - 2022-08-05T15:36:23Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Qe^(λQ₀/Q) with Ωm = 0.353, Ωr = 0 and h = 0.68 (SNIa+CC+BAOs best-fit, see arXiv:2104.15123)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5968972037684439,3.2200668081411963,0.3061866777210401
0.5987558596441389,3.911233156468378,0.30823877297051194
0.6012028751359779,3.0416554440775165,0.31095176038420586
0.601805722102396,3.869580220152552,0.3116221047619853
0.6031163585470938,3.671335439500858,0.31308217738745625
0.6041419339944099,4.0173350559363685,0.3142272589465973
0.6103154398726662,3.486304675337224,0.32116788004926644
0.6123916715395945,3.2715197939981078,0.3235205157250128
0.6170364568095243,3.563937001255996,0.32881724361578146
0.6195150615358538,3.2898809380034035,0.3316627585407874
0.6199880634886075,3.7732470143647956,0.33220728370134217
0.6222048488428531,3.508483202950271,0.33476569906970016
0.6244084825749987,3.8002710049444155,0.3373194396912121
0.6319510013522791,3.4425879587570636,0.346139628867392
0.6323900684159114,3.8699971756098273,0.34665685707619026
0.6348495247391877,3.678104574516133,0.34956184249176325
0.6350243308435746,3.558255205668677,0.3497688124689086
0.638423706441029,3.9115357565833078,0.3538068059340275
0.6384954316634808,3.9358997738230994,0.3538922750456898
0.6394614281463902,4.083006993792336,0.35504445932430045
0.6396557060486228,3.9758102980620973,0.3552764266514923
0.639975322749625,4.328078165597638,0.355658225979705
0.6412793762239954,3.772259496299871,0.35721828014988893
0.6485195796613961,4.16483654599493,0.3659468312631671
0.6510684450840152,3.5811762037527606,0.36904670874474627
0.6546933865683435,4.174505586351436,0.37347957167615936
0.6553454511634702,4.004476088598564,0.3742799950279544
0.6573909060290597,3.4659082635258276,0.37679682745648496
0.6611943146692882,3.8149540907355957,0.38150090667873604
0.6613231077000465,4.267286226246164,0.3816607491705372
0.6656279875500524,4.273621057265592,0.3870242080544577
0.6675048235259493,3.8963748671229004,0.38937518491864886
0.6675789110002353,3.3611393569948067,0.38946814626751813
0.6676280665168337,3.796637520179161,0.3895298308066824
0.6719995509297814,4.418121826829316,0.39503658518255946
0.6734375542751414,3.9862998564283965,0.3968571365392673
0.6754297880458349,4.095531038231931,0.39938680642956625
0.6768820706618961,3.9647316929556293,0.40123631838737944
0.6773677807177798,4.086312310335508,0.4018559066215913
0.6796472383344077,4.17423519991138,0.4047705350351553
0.6806848513269863,3.733184202109638,0.4061010338227833
0.682505795692921,5.160380337829839,0.4084416546405277
0.682721447414155,4.230988811951639,0.40871933026202495
0.6843281006956574,4.360108209918695,0.4107912718950194
0.6859920150863912,4.685048995656208,0.41294300012694085
0.692478101961826,4.159642390535606,0.4213883878539316
0.6931366150329963,4.486035748870838,0.42225096628987285
0.6951955701938115,4.129067045760531,0.42495408719802147
0.6958687117313247,4.8399097275807845,0.4258398401535157
0.6958729450145085,4.4109474988849815,0.4258454136547308
0.6964068205125153,4.359037930459151,0.42654862353223055
0.696517200232067,4.391714889383938,0.42669409125966307
0.7034317305274056,4.484149073586032,0.43585982277328345
0.7048441829160554,4.220142076512087,0.4377450176643042
0.7092136804534173,4.495018150633052,0.44360466218433237
0.712594561905417,3.8640192247778153,0.4481672754072688
0.7136481403503208,4.636612100026884,0.44959424119388297
0.713980122454015,3.770188174689032,0.4500443823145308
0.7148887986471641,4.920656036773099,0.45127771182268983
0.7192216832623872,4.434588018466601,0.4571835926367775
0.7201002954383526,4.744038700668522,0.4583862024337373
0.7209236929574843,4.101881047080409,0.4595147763159311
0.7229131508109499,3.9649348954588026,0.46224773777427086
0.7238694727184647,4.129737616351084,0.4635645543056156
0.7266622489766039,5.31884762124994,0.4674216058376056
0.7281349701889244,4.877200450401034,0.46946246236371414
0.7284146603864861,4.144446094059431,0.46985058849653577
0.7288322145511383,4.329178221845711,0.47043034877122436
0.7288871989023324,5.260525391164139,0.4705067213262987
0.7292272320076847,4.305580429809177,0.47097917070857825
0.729737884202448,5.081721770509803,0.47168915992688853
0.7310295833912708,3.8887611503349424,0.47348764570342017
0.734208914300893,4.578776118277093,0.477930004675649
0.7345340656334562,4.221335720904237,0.4783855808721193
0.7367123634340143,3.7488468716391807,0.4814436440843079
0.736849564825937,3.8055523456322704,0.48163660793691265
0.7372213182922536,5.293408816764348,0.48215966077165145
0.7388957602397603,5.203809922230215,0.4845193558988162
0.7435704587597678,4.345388128946381,0.49113985014047157
0.7438420356965472,5.1678685257914,0.49152594908622105
0.7464238030136228,4.413560323461974,0.4952045529514724
0.747130260225362,4.387527133877445,0.4962137033341244
0.7525633489670642,5.960840449318529,0.5040114964416431
0.753462935534803,4.64169241013452,0.5053089086078307
0.7537880053215646,4.260242872901461,0.5057781741044436
0.7550187080320219,5.352315763137512,0.5075569111216769
0.7560248237586691,5.064196381841217,0.5090135377250067
0.7569582036153768,4.780041140698555,0.5103668590311875
0.7614084827671246,3.978270761717474,0.5168458581943467
0.7661135991071959,5.3268187694653495,0.523743486021564
0.7677023260015665,4.655033337501978,0.5260835943048169
0.7766588248582047,4.151294212647959,0.5393805619353583
0.7767991477092939,5.075077102679236,0.539590301023837
0.776808564308691,5.071537608432939,0.5396043774777721
0.7773796696790167,5.145057218119949,0.5404584646592417
0.7799777110381463,4.676500530779008,0.544352953506559
0.780905755125721,4.397654173610141,0.5457477266037353
0.784576734879634,4.278162282072845,0.55128361778999
0.7864730337367924,5.623001753258954,0.5541549695724581
0.7878408995628217,5.133869685674539,0.5562311266900952
0.7902477402853532,4.766829472848647,0.5598943262447037
0.792155423578148,3.9423596719872505,0.5628069435062064
0.7945870019603165,5.660339144477408,0.5665311454580553
0.7959942335217809,5.289768016496049,0.5686924565073462
0.7968793090371928,4.815349660852352,0.5700540616336551
0.7969885331629438,5.155755105831658,0.5702222132402217
0.7975954220022139,3.9807486621321853,0.5711570071740407
0.7985292373638027,4.847190383251964,0.5725969655740079
0.7988702182620517,4.91990494335198,0.5731232464429985
0.7997328217957436,5.474687868912013,0.5744557696969411
0.8031954550170117,4.748280592755634,0.5798213776836827
0.8037409489562857,5.483526099360514,0.5806690907508284
0.8060514385023034,5.055429271192584,0.5842669915760811
0.8099026322095519,5.6524930666117355,0.5902904638438907
0.8134972981077102,5.805468485756315,0.5959424815623913
0.8147737038275498,5.278629830450959,0.5979563358868102
0.8155800581532486,5.203038748026095,0.5992304336141336
0.8173196287669557,4.292139130391964,0.6019840092242394
0.8200457386413025,4.66130466039197,0.6063127349946023
0.8232289153186001,4.921959799431396,0.6113881717289066
0.825351450495714,5.5795352162338165,0.6147850051920957
0.8259944673960808,5.718094027273142,0.6158160488234732
0.8273490334709255,4.677584391324908,0.6179910389275407
0.8278765326059596,5.427300992596656,0.6188391363174546
0.8287766503637404,5.595657127826961,0.6202877509134932
0.8345599197160762,6.26334321842909,0.6296382065630372
0.8375844922209907,5.680997488370525,0.634558076219731
0.8379952043183136,4.905629522554082,0.6352277279226297
0.8388528286267969,5.147466839288813,0.6366272678795079
0.8408526272660757,5.5419176395264005,0.639897074999652
0.8435338531115137,4.418840964803191,0.6442950683798403
0.8460383654595882,4.628841393307854,0.6484176973617134
0.8468729414157421,5.535588226595978,0.6497945878387366
0.8481836137043839,5.047785502968509,0.651960085719353
0.8525542010209228,5.643376221262171,0.6592089194876528
0.8536975684280736,4.701528163524577,0.6611122933302584
0.85416852138296,6.0247509076279115,0.6618971423555631
0.855809811652336,6.045745024738322,0.6646362472183346
0.8564030204667408,5.321360890654708,0.665627718670854
0.8574043250241177,5.017721728897815,0.6673030535802632
0.85798513469365,5.193511493200613,0.6682758636461936
0.8609961293552588,6.139020728680686,0.6733311305387351
0.8672271959021822,5.698075891855744,0.6838570888392302
0.8709950803061768,6.724689495858174,0.6902642122332319
0.8718858169797181,5.977657422258765,0.6917835148313756
0.8739532224616162,4.432491118713032,0.69531667102229
0.8758201020563521,5.520856478247571,0.6985153544916224
0.8781850667086193,4.7533565892933,0.7025786551188963
0.8782076109470549,6.753053978580918,0.7026174491704121
0.8783350642604917,5.7718924394739615,0.7028367918233793
0.8783603846531292,5.396517872860003,0.7028803716572624
0.8823381047365804,5.502189691353814,0.7097444020528902
0.8862157658038157,5.952920965192356,0.7164698927217914
0.8869272391594785,6.213794941326488,0.7177075445610818
0.8906644980303686,5.599461144201401,0.7242273717856672
0.8914741049283554,5.809567800681405,0.7256438963170048
0.896154071597713,6.082117257182365,0.7338609821097644
0.8966616088455663,5.837798671280934,0.7347550686329367
0.8968246793607906,7.131342944031413,0.7350424591690571
0.8974063876408986,5.298943723263975,0.7360681301650547
0.8977146892153594,5.593013796158685,0.7366120368459144
0.8978173103634688,4.8048322618390005,0.7367931287242018
0.8985761511788053,6.410079133586315,0.7381329613288485
0.8997581044938376,5.392484240818398,0.7402224276636183
0.9008709400121091,5.746840192206124,0.7421925720177132
0.9044665429362762,5.072738939785266,0.7485771601975616
0.9060660909748728,6.134957916872224,0.7514267483298416
0.9068417429760129,5.576628291119499,0.7528106370053934
0.9090384399638636,5.2451923273709475,0.756737229473851
0.9120149185620454,6.9999731119757955,0.7620749680506222
0.9120524583255105,5.211272194769961,0.7621424154037183
0.9130447703074598,6.157426777443424,0.7639264409860783
0.9152563061578702,5.039549681105795,0.7679104026764622
0.9157301201866381,7.298062400957997,0.7687653820109582
0.916060269632258,4.993321054727824,0.769361422236832
0.9172872685153237,5.427006370658143,0.7715787492362708
0.922236822492017,6.053120789686961,0.7805575052813738
0.9228511835416915,6.704743752378616,0.7816758302345381
0.9237310814883304,5.481147329716823,0.7832789911997722
0.9244517745886123,5.056349551830134,0.7845933798069986
0.9262351697478737,5.6588967933647005,0.7878509271895162
0.926519827522142,5.819676178928363,0.7883715444731596
0.9274452421404304,4.195088307428357,0.7900653158704118
0.9288029429905789,6.965429160911859,0.7925537787114502
0.9296569446258547,4.831722744600322,0.7941211597825597
0.9317773993380336,4.080560325997544,0.79802000159544
0.9318534222343131,6.5679148261577645,0.7981599713003326
0.933198601757228,5.588834758137116,0.8006388012513624
0.9345980942556487,5.610409032272093,0.8032220365905955
0.9367230140203469,4.933723776025184,0.8071527165022163
0.9383619935061258,6.520445984758997,0.8101914431436452
0.9405296421626728,5.363586687968564,0.8142196251280662
0.9410033175674284,5.2844758145349235,0.8151012727756995
0.9412216071386628,6.071032534264046,0.8155077431085411
0.9418324037164449,5.7212343041949545,0.8166456585986571
0.9420621959390618,6.910268954730686,0.8170739794345004
0.9422425055905126,5.794649383054989,0.817410150529458
0.9422648013134589,7.374658312295014,0.8174517239791572
0.9433665334077128,5.5126539458732715,0.8195074490773353
0.9440128638785443,7.022807540032646,0.8207147105496373
0.9445958990204872,6.964259011643976,0.8218045512921284
0.947983087928612,6.406111151234984,0.8281512049934441
0.948313505382032,5.971590235810719,0.8287716985895593
0.9499707625822134,6.689479110249583,0.831887583959597
0.9536800050147511,5.574759817864226,0.8388839150171523
0.954860511251963,6.30418821949847,0.8411170731919507
0.9564145845016785,5.7838466529619925,0.8440616929342706
0.9600523178484126,5.286809511278933,0.8509756556061653
0.9649857233312511,6.673209121532345,0.860399846479891
0.9662188454870888,5.736152886540057,0.8627640256547765
0.9678767786505909,6.704321545549428,0.865948067831726
0.9685236337647589,5.810285211050492,0.8671920263691318
0.9704181733314301,6.001876363175092,0.8708408180593595
0.9713338399685019,7.226163382428567,0.8726072487233064
0.9718452468358938,6.795304967472779,0.8735946366732321
0.9750173504200665,5.716601684473514,0.8797322830396774
0.9760840184103681,4.97358871765432,0.8818012583065713
0.9777000179958164,5.151961848497455,0.8849406402499846
0.9794557062944178,6.337375296360248,0.8883580702546098
0.9828052823770859,4.3520782489025605,0.8948972766900327
0.9835877907260393,7.479665011255786,0.8964285755101061
0.9836842711875804,7.7607417861662435,0.896617474819747
0.9852181371758786,5.011472694603094,0.8996234559582678
0.9874742730026205,7.741272469719124,0.9040545477288038
0.9881101628801865,5.082695076172593,0.9053055222349707
0.9907865298134741,7.316713759267642,0.9105806943758732
0.991572431610348,6.514586692510187,0.9121327934083134
0.9921461262584474,7.158987281468994,0.9132666791183439
0.9940478888658568,6.333514040913685,0.9170307548360728
0.9941506577323131,5.319959428986278,0.9172343933139122
0.994619074407346,6.490449849466497,0.9181628719692866
0.9957517960204201,5.324707404106418,0.9204101594141054
0.9967102195693296,6.488421166978009,0.92231390716681
1.0014813761063779,6.260063019144953,0.9318218763465799
1.0025875892969744,6.1423315573046215,0.9340336819065364
1.0052269270481164,8.039271588216675,0.939322041315929
1.0059088197767017,6.978161132403346,0.9406908866862708
1.0063997590866727,5.155367824409894,0.9416770586651139
1.0103822277916645,6.254358464346969,0.9496969488209177
1.011714336156502,6.834177972365248,0.9523875452320877
1.01173822394418,7.7962391811583815,0.9524358304549112
1.0118371819161394,6.601960885786718,0.952635871409203
1.012066155002129,6.850020685527321,0.9530988193608994
1.0148426683752185,7.77159174232762,0.9587219266986576
1.0152323487322452,5.752070144660545,0.9595125173750656
1.0172273920121728,6.288849671744644,0.9635654745856025
1.0230700924299894,5.59355557540942,0.9754867581111233
1.0230707435565034,7.565673482867828,0.9754880909525057
1.024817051300263,7.338808319204302,0.9790661927530536
1.0292246864479018,7.376810594386318,0.9881278964272108
1.031899405161956,7.508886428097695,0.9936483000325039
1.0320220368029607,6.871230187735728,0.9939017898011756
1.033381407217011,6.505938993557434,0.9967139996357977
1.034720371434412,5.97413238195712,0.9994880803917732
1.0358148024819518,6.7072023944690695,1.001758546984059
1.0366562362007177,5.489169650472839,1.0035059971260636
1.0381620866920467,6.1317681375099475,1.0066372753689772
1.0398836683780015,6.894940475289409,1.0102234326135948
1.040461569274203,6.270203845153448,1.0114287380318354
1.0413435980454835,6.752477564205974,1.0132698080266362
1.0428321595758385,6.4973863355246015,1.0163808942503558
1.0434526299684792,7.13597386460528,1.0176791549571356
1.0441906164563797,6.455268075907317,1.019224438546666
1.0442805154895933,6.044805777810845,1.0194127640166437
1.044793384696294,8.01980829379179,1.0204875006324283
1.0476362382082922,8.722297984310613,1.0264556021598612
1.04817402272866,7.639967139106659,1.0275866494454744
1.0485830515393035,8.84697776775187,1.0284473410777168
1.0491416230418389,6.407232684969565,1.0296233169684306
1.0508135549261661,4.9014802612331065,1.0331475018181806
1.0512538681920336,7.783131658681767,1.034076669672227
1.0513611804404794,7.219809135802143,1.034303191078879
1.0542868236091572,6.948624344083601,1.040488865849987
1.0574621808344287,6.441744332904036,1.0472244408626663
1.0574930930461452,7.6533424261753815,1.0472901241259722
1.0594308405413966,7.982662830662749,1.0514118315474872
1.0602352102863954,6.675055825575613,1.0531252725652474
1.061369816169898,6.213400190939573,1.0555446623994666
1.066982060446476,7.154905684771143,1.06755487467224
1.0671024932989572,6.124081075704498,1.067813383073848
1.0689755162235919,4.751943308725815,1.0718380446269373
1.0693608185704884,7.2294729396913855,1.0726669493437189
1.072218244429105,6.391911773249658,1.0788246533317987
1.07224282874591,8.02444519067706,1.0788777123749569
1.074654116591624,3.9387104891838267,1.0840885225148902
1.0758258347725584,8.213942313676096,1.0866253700361073
1.07625298810596,6.611477891152985,1.0875509590798302
1.0764414415084267,8.057486508911033,1.0879594460004207
1.0765244620349568,8.80241794015686,1.0881394247695697
1.0769317994475462,6.409632610824998,1.0890227108345891
1.077941731916648,6.776498158685924,1.0912143088673472
1.0782518547562645,6.518603290828681,1.091887752960272
1.0802385457645325,8.492585710314906,1.0962071019118758
1.0802812103844848,9.942290643560593,1.096299958973769
1.0813281041926135,8.311335559772367,1.0985797549467746
1.0817357920732582,5.256551985080072,1.0994682392272201
1.0831735420545017,7.049949454979969,1.1026045700509033
1.0836844025109371,6.792327319100222,1.1037200973378745
1.0862238883953335,4.95004835124658,1.1092741592541984
1.086275204944134,5.735407784709344,1.1093865433942818
1.0870318939312706,6.635280419645132,1.1110443984839433
1.0879056265165756,6.272025252799158,1.1129603028897195
1.0882962060633279,7.248172289553443,1.1138173180920279
1.0897945650166792,5.290239998406498,1.117108246710172
1.0900652850104136,7.5300103240695995,1.1177033868618103
1.090500552859698,8.496811326288139,1.1186606108514625
1.0911402444517344,7.479465204324659,1.1200681749939252
1.0959306921860426,7.30594152070793,1.1306384655885062
1.0984037355190228,6.678575287501918,1.1361156870814673
1.1017391546043482,6.638404225586382,1.1435248389673944
1.1024133323254368,8.759271272482982,1.1450254926219816
1.1051124731424273,6.629940014244277,1.1510438411806396
1.1113290250246781,6.825773210231952,1.1649679160462654
1.1135941055450016,8.483762660313436,1.170063122129723
1.1148437477751405,8.629961985957987,1.172879123506604
1.1171201823214325,7.112080694712487,1.178018051822883
1.1232485377246935,6.973762904321495,1.1919109203430212
1.123774399603946,7.435456785834312,1.1931070097683547
1.1261490255667024,8.878694909334188,1.1985159868273205
1.12960896433328,10.292200950974008,1.2064200221925183
1.1319101336693596,9.366653040443701,1.211691959255222
1.131955092279541,7.682122955226419,1.211795078323181
1.1330053548674242,7.401414020945587,1.2142053128176433
1.1331482599744158,5.391137772853954,1.2145334574865208
1.1355181341245397,9.001800900952256,1.2199820203233136
1.1359702298156094,7.990289023358412,1.2210228787804862
1.1375449375283118,5.6207637265280255,1.224651946039788
1.1398364426268206,8.357544592363496,1.2299429992392614
1.1411954184108095,7.54019258359339,1.2330864868087963
1.143157804342863,9.182446046701996,1.237633139643694
1.1455049451609964,8.404654216597551,1.2430827147080412
1.146670583793325,7.027211566527525,1.2457937350747637
1.1475423835833645,7.8765807629344735,1.2478233672975048
1.1487335025222303,6.700895510633304,1.2505991945464399
1.1546635169468076,7.120309682008416,1.2644666671058984
1.1551716053542822,8.664003174272391,1.2656585578360595
1.1566833386808881,7.582329891215974,1.2692082998261662
1.157170589345227,9.08786885659011,1.2703535324377246
1.1602156182611487,5.975920707499254,1.2775227752907623
1.1605778047550044,9.108896176503631,1.2783769118895538
1.1614081927344584,7.8646363973163,1.280336322696176
1.1643635031867678,8.116034624766232,1.2873224776604644
1.1648768670389145,9.254125348459509,1.2885380578109986
1.166099390534764,6.962388889021701,1.291435248083088
1.166239464209061,9.270473868500641,1.291767417673648
1.1703085687159094,8.954590978810916,1.301436315286215
1.1704759338614092,7.746194709304266,1.3018348093240562
1.170588591762692,7.3678443394320805,1.3021030820265143
1.1714202084650989,6.754493831423131,1.3040843062240999
1.174398568871462,7.073163977682485,1.3111927736805262
1.1759121989833867,7.519870510499059,1.3148130866112908
1.1769436097993855,7.685417941314175,1.3172830057898506
1.1773940818542055,8.185287449395533,1.3183625095225804
1.1780676001032686,9.380645506503564,1.3199773775541574
1.1783657567904162,5.202201080281117,1.3206925851991484
1.180697381559727,7.194808535214801,1.3262925705115836
1.184806573652574,7.423223753624209,1.3361919051907187
1.1850125119862187,9.738400561031234,1.3366890349982796
1.1872355287151861,7.973038916347839,1.3420614757340235
1.187307886962981,10.061995706697498,1.3422365351319134
1.187810577263651,6.003727516789969,1.343453043736113
1.1904359535111186,10.651424038451797,1.3498157768931085
1.1916502386886973,6.71166248900129,1.3527639575593513
1.1916621096125033,6.492995707493156,1.352792795690288
1.1916639294055305,9.757157792221978,1.35279721655648
1.1920291930704192,9.110448071879377,1.35368471258989
1.1922514872930519,9.677172396752963,1.3542249783732148
1.1924920968061832,9.929739329716266,1.3548098843779437
1.1926276032069074,7.460020184485924,1.3551393495072486
1.1927658746656138,6.538366771076356,1.3554755805171015
1.1928004682887294,9.612205559752741,1.3555597077020463
1.1932594905031442,10.441541203540702,1.3566762474437393
1.1966431710405616,6.934959693830486,1.3649215938590662
1.2025818866105684,5.93456757616981,1.3794559711781516
1.2043385511904652,7.527624053247507,1.3837705876426047
1.2049521686551734,7.378184401482651,1.3852793721866132
1.2053023683573365,7.424923629950223,1.3861408394147934
1.205860665919449,7.244790877603069,1.3875147896778015
1.2063096364821144,9.202905249824788,1.3886202042094917
1.2066845756681963,8.52757102635155,1.3895436965838925
1.207073240180221,8.807717519014933,1.3905013324494768
1.2092534790246565,9.868997314913223,1.3958796201961234
1.2113741152008055,6.19338730667735,1.4011212467600787
1.2117532590542446,4.765473311841013,1.402059463089897
1.213016596751773,6.783062201717062,1.4051880341525396
1.214239606034587,10.278018177838979,1.4082201917737536
1.2194680477050082,7.303072187091751,1.4212212075475974
1.221405847290414,6.885380017826744,1.426055519362083
1.2224684037104179,10.881571634503612,1.4287099495047928
1.2243920391358258,9.021850836339894,1.433522019950292
1.22452795852892,10.16690904802791,1.433862347442203
1.2255705716719927,7.491706621774007,1.43647433549078
1.2257713905849221,8.672144233268078,1.4369777174532607
1.2288604315604323,7.718459966008191,1.4447324067072256
1.2314129490509462,8.532144224323305,1.4511565900949348
1.2333258290327107,7.377267837970951,1.4559806460173275
1.2334380199498742,7.279577989779499,1.4562638365549194
1.233837594292548,8.345742797772191,1.4572726683477841
1.234800400525493,9.7272218647231,1.4597050207694078
1.2352870145690649,8.208071966702525,1.4609351635734267
1.237101249166673,8.046530506996344,1.4655262308776367
1.238743039617403,5.779509108674121,1.4696873676650086
1.2387478469343298,9.976866850066703,1.4696995608680665
1.239377012190875,7.409237836178742,1.4712958193975723
1.239435536403249,5.565120490560436,1.4714443472643128
1.2399458522214817,9.029339334474932,1.472739801565477
1.240242015860694,9.489597296373628,1.4734918948397926
1.241230863290199,10.10358936157919,1.4760044704456334
1.2457089335824343,9.482618158708227,1.4874107044278801
1.2490094090095178,7.515269814018291,1.495846651508128
1.2491406930588627,8.067942879458885,1.4961827233162692
1.249141663247669,12.045903027694052,1.4961852070320742
1.2495373513912715,6.356934340328062,1.497198360456979
1.250139363916541,6.679092461258977,1.4987404875317398
1.250597849144495,9.05359434360465,1.499915505368085
1.2508107039060088,7.542544448484782,1.500461177625715
1.2509306218742708,6.325304306176798,1.5007686434790526
1.252117964933068,7.539897018670626,1.5038147189642745
1.2538882718361124,9.980363981194508,1.5083623183716517
1.2546761325678653,8.403299088409305,1.5103884834005494
1.2562615530004453,11.593078082872168,1.5144700370120854
1.256573629154011,10.502282483660046,1.5152741288208214
1.2568153219980893,11.21300479215132,1.5158970240711567
1.2570381008646823,10.241451390162302,1.5164712915865588
1.2578024828206718,6.988040598297005,1.5184425331724003
1.261625137067566,8.748136986567296,1.528320609527146
1.2685015803523767,9.959976222728649,1.546173650330829
1.2690529659795213,6.240352547018684,1.547609851104591
1.2705013070791755,6.1499100299653335,1.551385657991071
1.270928422936153,8.599982927590489,1.5525000550478218
1.271171227970119,5.29753018057972,1.5531337478990441
1.274666336957491,6.090600622393185,1.562270440396971
1.275544122812225,8.925507721803804,1.564569460207407
1.2767882999097235,7.328248815916389,1.5678311039857598
1.2773463103151133,5.28004756179698,1.5692950876072134
1.2790129654556122,10.315696430400266,1.5736719058441582
1.2822818518744354,8.74833598653993,1.5822747172793767
1.282724745980254,10.790982192556278,1.5834421636569966
1.2837282846674127,10.550161020988341,1.5860890925090136
1.2843489928967353,10.489941087424153,1.5877274168626803
1.284800493363745,10.910268491032394,1.5889196777756316
1.2848300813228608,7.277997016051538,1.5889978258251138
1.286253226355755,9.045360602365735,1.5927590052001117
1.2871593880948924,9.684691356688337,1.5951562698430963
1.287264986520711,8.898953910857939,1.595435753668208
1.2889789868867063,9.173141750412299,1.5999756904301348
1.2926939384953453,9.768827207134262,1.609838573895277
1.292931154076128,11.63504109148468,1.6104694282273417
