,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],4.978,0.03,4.951,5.01,0.001,0.0,12736.0,8505.0,1.0
dL[322],4.994,0.031,4.965,5.024,0.001,0.0,12684.0,8512.0,1.0
dL[323],5.003,0.031,4.975,5.034,0.001,0.0,12654.0,8543.0,1.0
dL[324],5.006,0.031,4.977,5.036,0.001,0.0,12644.0,8559.0,1.0
dL[325],5.008,0.031,4.979,5.038,0.001,0.0,12637.0,8582.0,1.0
dL[326],5.016,0.031,4.987,5.046,0.001,0.0,12611.0,8589.0,1.0
dL[327],5.019,0.031,4.99,5.049,0.001,0.0,12602.0,8584.0,1.0
dL[328],5.019,0.031,4.99,5.049,0.001,0.0,12602.0,8584.0,1.0
dL[329],5.028,0.031,4.999,5.058,0.001,0.0,12573.0,8635.0,1.0
dL[330],5.03,0.031,5.001,5.06,0.001,0.0,12565.0,8635.0,1.0
dL[331],5.043,0.031,5.015,5.074,0.001,0.0,12521.0,8634.0,1.0
dL[332],5.053,0.031,5.025,5.084,0.001,0.0,12484.0,8617.0,1.0
dL[333],5.059,0.031,5.03,5.09,0.001,0.0,12464.0,8616.0,1.0
dL[334],5.062,0.031,5.033,5.093,0.001,0.0,12449.0,8616.0,1.0
dL[335],5.063,0.031,5.034,5.094,0.001,0.0,12447.0,8616.0,1.0
dL[336],5.064,0.031,5.035,5.095,0.001,0.0,12444.0,8616.0,1.0
dL[337],5.081,0.031,5.052,5.112,0.001,0.0,12379.0,8584.0,1.0
dL[338],5.081,0.031,5.052,5.113,0.001,0.0,12379.0,8584.0,1.0
dL[339],5.082,0.031,5.052,5.113,0.001,0.0,12378.0,8584.0,1.0
dL[340],5.088,0.031,5.059,5.119,0.001,0.0,12357.0,8460.0,1.0
dL[341],5.091,0.031,5.062,5.123,0.001,0.0,12343.0,8601.0,1.0
dL[342],5.093,0.031,5.064,5.125,0.001,0.0,12338.0,8601.0,1.0
dL[343],5.099,0.031,5.07,5.131,0.001,0.0,12314.0,8537.0,1.0
dL[344],5.111,0.031,5.081,5.142,0.001,0.0,12276.0,8234.0,1.0
dL[345],5.114,0.031,5.084,5.145,0.001,0.0,12262.0,8308.0,1.0
dL[346],5.128,0.032,5.098,5.159,0.001,0.0,12210.0,8278.0,1.0
dL[347],5.129,0.032,5.099,5.16,0.001,0.0,12205.0,8278.0,1.0
dL[348],5.131,0.032,5.101,5.162,0.001,0.0,12196.0,8278.0,1.0
dL[349],5.141,0.032,5.111,5.172,0.001,0.0,12156.0,8278.0,1.0
dL[350],5.145,0.032,5.115,5.176,0.001,0.0,12142.0,8278.0,1.0
dL[351],5.153,0.032,5.123,5.184,0.001,0.0,12108.0,8235.0,1.0
dL[352],5.156,0.032,5.125,5.187,0.001,0.0,12096.0,8279.0,1.0
dL[353],5.161,0.032,5.13,5.192,0.001,0.0,12077.0,8368.0,1.0
dL[354],5.165,0.032,5.135,5.196,0.001,0.0,12060.0,8353.0,1.0
dL[355],5.168,0.032,5.137,5.199,0.001,0.0,12046.0,8353.0,1.0
dL[356],5.177,0.032,5.146,5.208,0.001,0.0,12005.0,8322.0,1.0
dL[357],5.184,0.032,5.154,5.216,0.001,0.0,11977.0,8322.0,1.0
dL[358],5.185,0.032,5.155,5.217,0.001,0.0,11972.0,8322.0,1.0
dL[359],5.189,0.032,5.159,5.221,0.001,0.0,11957.0,8308.0,1.0
dL[360],5.191,0.032,5.161,5.223,0.001,0.0,11950.0,8308.0,1.0
dL[361],5.192,0.032,5.162,5.224,0.001,0.0,11947.0,8308.0,1.0
dL[362],5.194,0.032,5.164,5.226,0.001,0.0,11938.0,8293.0,1.0
dL[363],5.207,0.032,5.176,5.239,0.001,0.0,11873.0,8249.0,1.0
dL[364],5.209,0.032,5.179,5.241,0.001,0.0,11860.0,8249.0,1.0
dL[365],5.209,0.032,5.179,5.242,0.001,0.0,11859.0,8249.0,1.0
dL[366],5.214,0.032,5.183,5.246,0.001,0.0,11843.0,8264.0,1.0
dL[367],5.22,0.032,5.19,5.252,0.001,0.0,11816.0,8279.0,1.0
dL[368],5.242,0.032,5.211,5.274,0.001,0.0,11739.0,8192.0,1.0
dL[369],5.248,0.032,5.217,5.28,0.001,0.0,11719.0,8193.0,1.0
dL[370],5.258,0.032,5.227,5.29,0.001,0.0,11687.0,8222.0,1.0
dL[371],5.259,0.032,5.228,5.291,0.001,0.0,11684.0,8222.0,1.0
dL[372],5.268,0.033,5.237,5.3,0.001,0.0,11652.0,8165.0,1.0
dL[373],5.269,0.033,5.238,5.302,0.001,0.0,11647.0,8165.0,1.0
dL[374],5.269,0.033,5.238,5.302,0.001,0.0,11647.0,8165.0,1.0
dL[375],5.29,0.033,5.259,5.322,0.001,0.0,11566.0,8164.0,1.0
dL[376],5.299,0.033,5.268,5.332,0.001,0.0,11522.0,8194.0,1.0
dL[377],5.323,0.033,5.291,5.356,0.001,0.0,11434.0,8159.0,1.0
dL[378],5.351,0.033,5.32,5.385,0.001,0.0,11331.0,8102.0,1.0
dL[379],5.355,0.033,5.324,5.389,0.001,0.0,11319.0,8067.0,1.0
dL[380],5.358,0.033,5.327,5.393,0.001,0.0,11308.0,8067.0,1.0
dL[381],5.363,0.033,5.332,5.397,0.001,0.0,11289.0,8073.0,1.0
dL[382],5.364,0.033,5.333,5.399,0.001,0.0,11286.0,8018.0,1.0
dL[383],5.364,0.033,5.333,5.399,0.001,0.0,11286.0,8018.0,1.0
dL[384],5.365,0.033,5.334,5.399,0.001,0.0,11284.0,8018.0,1.0
dL[385],5.373,0.033,5.342,5.407,0.001,0.0,11241.0,8047.0,1.0
dL[386],5.377,0.033,5.346,5.411,0.001,0.0,11226.0,8047.0,1.0
dL[387],5.379,0.033,5.347,5.413,0.001,0.0,11222.0,7992.0,1.0
dL[388],5.389,0.033,5.357,5.423,0.001,0.0,11185.0,7938.0,1.0
dL[389],5.392,0.033,5.36,5.426,0.001,0.0,11172.0,7924.0,1.0
dL[390],5.398,0.034,5.367,5.432,0.001,0.0,11151.0,7864.0,1.0
dL[391],5.401,0.034,5.369,5.435,0.001,0.0,11142.0,7726.0,1.0
dL[392],5.401,0.034,5.37,5.436,0.001,0.0,11140.0,7726.0,1.0
dL[393],5.404,0.034,5.373,5.439,0.001,0.0,11131.0,7745.0,1.0
dL[394],5.406,0.034,5.374,5.44,0.001,0.0,11127.0,7745.0,1.0
dL[395],5.423,0.034,5.392,5.458,0.001,0.0,11068.0,7726.0,1.0
dL[396],5.434,0.034,5.402,5.469,0.001,0.0,11031.0,7764.0,1.0
dL[397],5.435,0.034,5.404,5.47,0.001,0.0,11027.0,7764.0,1.0
dL[398],5.436,0.034,5.405,5.471,0.001,0.0,11023.0,7751.0,1.0
dL[399],5.446,0.034,5.414,5.481,0.001,0.0,10987.0,7738.0,1.0
dL[400],5.468,0.034,5.436,5.503,0.001,0.0,10987.0,7617.0,1.0
dL[401],5.487,0.034,5.454,5.522,0.001,0.0,10907.0,7608.0,1.0
dL[402],5.501,0.034,5.468,5.536,0.001,0.0,10850.0,7608.0,1.0
dL[403],5.505,0.034,5.472,5.54,0.001,0.0,10835.0,7557.0,1.0
dL[404],5.513,0.034,5.48,5.548,0.001,0.0,10797.0,7557.0,1.0
dL[405],5.514,0.034,5.481,5.549,0.001,0.0,10794.0,7557.0,1.0
dL[406],5.525,0.035,5.492,5.56,0.001,0.0,10747.0,7552.0,1.0
dL[407],5.531,0.035,5.498,5.566,0.001,0.0,10724.0,7514.0,1.0
dL[408],5.535,0.035,5.502,5.57,0.001,0.0,10708.0,7502.0,1.0
dL[409],5.537,0.035,5.504,5.572,0.001,0.0,10699.0,7472.0,1.0
dL[410],5.538,0.035,5.505,5.574,0.001,0.0,10693.0,7472.0,1.0
dL[411],5.549,0.035,5.516,5.585,0.001,0.0,10646.0,7437.0,1.0
dL[412],5.553,0.035,5.52,5.589,0.001,0.0,10630.0,7443.0,1.0
dL[413],5.591,0.035,5.558,5.627,0.001,0.0,10477.0,7496.0,1.0
dL[414],5.596,0.035,5.562,5.632,0.001,0.0,10458.0,7468.0,1.0
dL[415],5.599,0.035,5.565,5.635,0.001,0.0,10446.0,7468.0,1.0
dL[416],5.601,0.035,5.568,5.637,0.001,0.0,10438.0,7498.0,1.0
dL[417],5.603,0.035,5.569,5.639,0.001,0.0,10432.0,7498.0,1.0
dL[418],5.616,0.035,5.583,5.653,0.001,0.0,10377.0,7485.0,1.0
dL[419],5.618,0.035,5.584,5.654,0.001,0.0,10371.0,7432.0,1.0
dL[420],5.624,0.035,5.59,5.66,0.001,0.0,10345.0,7409.0,1.0
dL[421],5.638,0.035,5.604,5.674,0.001,0.0,10288.0,7382.0,1.0
dL[422],5.655,0.036,5.62,5.691,0.001,0.0,10222.0,7244.0,1.0
dL[423],5.658,0.036,5.624,5.695,0.001,0.0,10208.0,7244.0,1.0
dL[424],5.672,0.036,5.637,5.708,0.001,0.0,10102.0,7244.0,1.0
dL[425],5.673,0.036,5.639,5.71,0.001,0.0,10092.0,7244.0,1.0
dL[426],5.675,0.036,5.64,5.711,0.001,0.0,10084.0,7244.0,1.0
dL[427],5.694,0.036,5.659,5.73,0.001,0.0,9980.0,7221.0,1.0
dL[428],5.698,0.036,5.663,5.735,0.001,0.0,9960.0,7221.0,1.0
dL[429],5.714,0.036,5.679,5.751,0.001,0.001,9872.0,7219.0,1.0
dL[430],5.716,0.036,5.681,5.752,0.001,0.001,9866.0,7219.0,1.0
dL[431],5.717,0.036,5.681,5.753,0.001,0.001,9861.0,7219.0,1.0
dL[432],5.729,0.036,5.694,5.766,0.001,0.001,9741.0,7219.0,1.0
dL[433],5.73,0.036,5.695,5.767,0.001,0.001,9733.0,7198.0,1.0
dL[434],5.733,0.036,5.698,5.77,0.001,0.001,9720.0,7198.0,1.0
dL[435],5.741,0.036,5.706,5.778,0.001,0.001,9671.0,7208.0,1.0
dL[436],5.746,0.036,5.711,5.784,0.001,0.001,9647.0,7185.0,1.0
dL[437],5.756,0.036,5.72,5.793,0.001,0.001,9599.0,7062.0,1.0
dL[438],5.76,0.036,5.725,5.798,0.001,0.001,9576.0,7062.0,1.0
dL[439],5.764,0.036,5.729,5.802,0.001,0.001,9556.0,7105.0,1.0
dL[440],5.765,0.036,5.73,5.803,0.001,0.001,9548.0,7105.0,1.0
dL[441],5.782,0.037,5.746,5.82,0.001,0.001,9457.0,7117.0,1.0
dL[442],5.783,0.037,5.747,5.82,0.001,0.001,9453.0,7117.0,1.0
dL[443],5.786,0.037,5.751,5.824,0.001,0.001,9438.0,7117.0,1.0
dL[444],5.787,0.037,5.751,5.824,0.001,0.001,9438.0,7117.0,1.0
dL[445],5.806,0.037,5.77,5.844,0.001,0.001,9346.0,7106.0,1.0
dL[446],5.807,0.037,5.771,5.845,0.001,0.001,9344.0,7106.0,1.0
dL[447],5.812,0.037,5.776,5.85,0.001,0.001,9321.0,7106.0,1.0
dL[448],5.812,0.037,5.776,5.85,0.001,0.001,9319.0,7106.0,1.0
dL[449],5.812,0.037,5.776,5.85,0.001,0.001,9319.0,7096.0,1.0
dL[450],5.823,0.037,5.786,5.861,0.001,0.001,9270.0,7096.0,1.0
dL[451],5.829,0.037,5.792,5.867,0.001,0.001,9243.0,7107.0,1.0
dL[452],5.831,0.037,5.795,5.869,0.001,0.001,9233.0,7107.0,1.0
dL[453],5.838,0.037,5.802,5.876,0.001,0.001,9199.0,6928.0,1.0
dL[454],5.845,0.037,5.808,5.883,0.001,0.001,9168.0,6928.0,1.0
dL[455],5.859,0.037,5.822,5.897,0.001,0.001,9102.0,6882.0,1.0
dL[456],5.861,0.037,5.824,5.899,0.001,0.001,9091.0,6882.0,1.0
dL[457],5.865,0.037,5.828,5.903,0.001,0.001,9073.0,6882.0,1.0
dL[458],5.865,0.037,5.828,5.903,0.001,0.001,9073.0,6882.0,1.0
dL[459],5.87,0.037,5.833,5.908,0.001,0.001,9053.0,6882.0,1.0
dL[460],5.872,0.037,5.835,5.91,0.001,0.001,9043.0,6882.0,1.0
dL[461],5.897,0.037,5.86,5.936,0.001,0.001,8930.0,6946.0,1.0
dL[462],5.897,0.037,5.86,5.936,0.001,0.001,8930.0,6946.0,1.0
dL[463],5.91,0.038,5.874,5.95,0.001,0.001,8874.0,6769.0,1.0
dL[464],5.915,0.038,5.879,5.955,0.001,0.001,8849.0,6769.0,1.0
dL[465],5.92,0.038,5.884,5.96,0.001,0.001,8831.0,6769.0,1.0
dL[466],5.929,0.038,5.893,5.969,0.001,0.001,8792.0,6765.0,1.0
dL[467],5.935,0.038,5.899,5.975,0.001,0.001,8767.0,6765.0,1.0
dL[468],5.939,0.038,5.903,5.979,0.001,0.001,8750.0,6554.0,1.0
dL[469],5.942,0.038,5.906,5.983,0.001,0.001,8735.0,6554.0,1.0
dL[470],5.943,0.038,5.907,5.984,0.001,0.001,8730.0,6554.0,1.0
dL[471],5.945,0.038,5.909,5.985,0.001,0.001,8725.0,6554.0,1.0
dL[472],5.955,0.038,5.918,5.995,0.001,0.001,8686.0,6426.0,1.0
dL[473],5.957,0.038,5.92,5.997,0.001,0.001,8677.0,6426.0,1.0
dL[474],5.967,0.038,5.929,6.006,0.001,0.001,8633.0,6491.0,1.0
dL[475],5.974,0.038,5.936,6.013,0.001,0.001,8607.0,6502.0,1.0
dL[476],5.981,0.038,5.943,6.02,0.001,0.001,8581.0,6502.0,1.0
dL[477],5.984,0.038,5.946,6.023,0.001,0.001,8567.0,6502.0,1.0
dL[478],5.986,0.038,5.948,6.025,0.001,0.001,8559.0,6502.0,1.0
dL[479],5.999,0.038,5.961,6.038,0.001,0.001,8506.0,6448.0,1.0
dL[480],6.016,0.038,5.977,6.055,0.001,0.001,8443.0,6461.0,1.0
dL[481],6.023,0.039,5.984,6.062,0.001,0.001,8418.0,6471.0,1.0
dL[482],6.033,0.039,5.994,6.073,0.001,0.001,8379.0,6432.0,1.0
dL[483],6.056,0.039,6.017,6.096,0.001,0.001,8290.0,6419.0,1.0
dL[484],6.07,0.039,6.032,6.111,0.001,0.001,8229.0,6429.0,1.0
dL[485],6.074,0.039,6.035,6.115,0.001,0.001,8216.0,6429.0,1.0
dL[486],6.074,0.039,6.036,6.115,0.001,0.001,8216.0,6429.0,1.0
dL[487],6.106,0.039,6.067,6.147,0.001,0.001,8098.0,6393.0,1.0
dL[488],6.115,0.039,6.076,6.156,0.001,0.001,8069.0,6411.0,1.0
dL[489],6.12,0.039,6.081,6.161,0.001,0.001,8051.0,6411.0,1.0
dL[490],6.125,0.039,6.085,6.166,0.001,0.001,8036.0,6411.0,1.0
dL[491],6.132,0.039,6.092,6.173,0.001,0.001,8013.0,6428.0,1.0
dL[492],6.133,0.039,6.094,6.174,0.001,0.001,8008.0,6428.0,1.0
dL[493],6.135,0.039,6.095,6.176,0.001,0.001,8002.0,6428.0,1.0
dL[494],6.136,0.039,6.097,6.178,0.001,0.001,7997.0,6449.0,1.0
dL[495],6.143,0.04,6.104,6.185,0.001,0.001,7973.0,6361.0,1.0
dL[496],6.146,0.04,6.106,6.188,0.001,0.001,7963.0,6309.0,1.0
dL[497],6.156,0.04,6.117,6.198,0.001,0.001,7930.0,6324.0,1.0
dL[498],6.161,0.04,6.122,6.203,0.001,0.001,7911.0,6324.0,1.0
dL[499],6.163,0.04,6.124,6.205,0.001,0.001,7904.0,6324.0,1.0
dL[500],6.175,0.04,6.136,6.218,0.001,0.001,7859.0,6233.0,1.0
dL[501],6.179,0.04,6.14,6.221,0.001,0.001,7844.0,6047.0,1.0
dL[502],6.183,0.04,6.143,6.225,0.001,0.001,7833.0,6047.0,1.0
dL[503],6.191,0.04,6.151,6.233,0.001,0.001,7808.0,6056.0,1.0
dL[504],6.194,0.04,6.154,6.236,0.001,0.001,7797.0,6056.0,1.0
dL[505],6.199,0.04,6.159,6.241,0.001,0.001,7782.0,6056.0,1.0
dL[506],6.201,0.04,6.161,6.243,0.001,0.001,7775.0,6056.0,1.0
dL[507],6.202,0.04,6.162,6.244,0.001,0.001,7773.0,6052.0,1.0
dL[508],6.204,0.04,6.164,6.246,0.001,0.001,7766.0,6052.0,1.0
dL[509],6.205,0.04,6.165,6.247,0.001,0.001,7762.0,6035.0,1.0
dL[510],6.212,0.04,6.172,6.254,0.001,0.001,7739.0,5859.0,1.0
dL[511],6.214,0.04,6.174,6.256,0.001,0.001,7732.0,5859.0,1.0
dL[512],6.219,0.04,6.179,6.262,0.001,0.001,7713.0,5859.0,1.0
dL[513],6.229,0.04,6.189,6.272,0.001,0.001,7680.0,5874.0,1.0
dL[514],6.23,0.04,6.19,6.273,0.001,0.001,7677.0,5874.0,1.0
dL[515],6.237,0.04,6.196,6.279,0.001,0.001,7657.0,5666.0,1.0
dL[516],6.245,0.04,6.204,6.287,0.001,0.001,7632.0,5658.0,1.0
dL[517],6.255,0.04,6.215,6.298,0.001,0.001,7600.0,5651.0,1.0
dL[518],6.257,0.04,6.217,6.3,0.001,0.001,7594.0,5651.0,1.0
dL[519],6.262,0.041,6.221,6.305,0.001,0.001,7580.0,5651.0,1.0
dL[520],6.263,0.041,6.222,6.305,0.001,0.001,7579.0,5651.0,1.0
dL[521],6.272,0.041,6.231,6.315,0.001,0.001,7550.0,5602.0,1.0
dL[522],6.283,0.041,6.241,6.325,0.001,0.001,7518.0,5633.0,1.0
dL[523],6.287,0.041,6.245,6.329,0.001,0.001,7507.0,5660.0,1.0
dL[524],6.297,0.041,6.255,6.34,0.001,0.001,7476.0,5659.0,1.0
dL[525],6.312,0.041,6.27,6.355,0.001,0.001,7427.0,5672.0,1.0
dL[526],6.316,0.041,6.274,6.359,0.001,0.001,7413.0,5672.0,1.0
dL[527],6.32,0.041,6.278,6.363,0.001,0.001,7402.0,5708.0,1.0
dL[528],6.329,0.041,6.289,6.374,0.001,0.001,7374.0,5708.0,1.0
dL[529],6.33,0.041,6.288,6.373,0.001,0.001,7370.0,5708.0,1.0
dL[530],6.333,0.041,6.291,6.376,0.001,0.001,7363.0,5694.0,1.0
dL[531],6.342,0.041,6.3,6.385,0.001,0.001,7336.0,5673.0,1.0
dL[532],6.344,0.041,6.302,6.388,0.001,0.001,7329.0,5673.0,1.0
dL[533],6.352,0.041,6.31,6.396,0.001,0.001,7305.0,5646.0,1.0
dL[534],6.354,0.041,6.312,6.398,0.001,0.001,7299.0,5646.0,1.0
dL[535],6.356,0.041,6.314,6.399,0.001,0.001,7295.0,5646.0,1.0
dL[536],6.365,0.041,6.323,6.409,0.001,0.001,7270.0,5646.0,1.0
dL[537],6.366,0.041,6.324,6.41,0.001,0.001,7267.0,5646.0,1.0
dL[538],6.367,0.041,6.326,6.412,0.001,0.001,7263.0,5646.0,1.0
dL[539],6.368,0.041,6.327,6.413,0.001,0.001,7260.0,5646.0,1.0
dL[540],6.379,0.042,6.337,6.424,0.001,0.001,7227.0,5645.0,1.0
dL[541],6.381,0.042,6.34,6.427,0.001,0.001,7219.0,5639.0,1.0
dL[542],6.385,0.042,6.344,6.43,0.001,0.001,7210.0,5639.0,1.0
dL[543],6.389,0.042,6.348,6.434,0.001,0.001,7197.0,5635.0,1.0
dL[544],6.408,0.042,6.367,6.454,0.001,0.001,7145.0,5634.0,1.0
dL[545],6.42,0.042,6.379,6.466,0.001,0.001,7110.0,5631.0,1.0
dL[546],6.43,0.042,6.389,6.476,0.001,0.001,7084.0,5641.0,1.0
dL[547],6.435,0.042,6.391,6.479,0.001,0.001,7070.0,5642.0,1.0
dL[548],6.442,0.042,6.398,6.486,0.001,0.001,7052.0,5632.0,1.0
dL[549],6.443,0.042,6.401,6.489,0.001,0.001,7050.0,5632.0,1.0
dL[550],6.443,0.042,6.401,6.489,0.001,0.001,7049.0,5632.0,1.0
dL[551],6.453,0.042,6.409,6.498,0.001,0.001,7022.0,5285.0,1.0
dL[552],6.476,0.042,6.432,6.521,0.001,0.001,6965.0,5248.0,1.0
dL[553],6.51,0.043,6.467,6.557,0.001,0.001,6877.0,5175.0,1.0
dL[554],6.511,0.043,6.468,6.558,0.001,0.001,6874.0,5175.0,1.0
dL[555],6.512,0.043,6.47,6.56,0.001,0.001,6870.0,5175.0,1.0
dL[556],6.512,0.043,6.47,6.56,0.001,0.001,6869.0,5175.0,1.0
dL[557],6.515,0.043,6.473,6.562,0.001,0.001,6863.0,5123.0,1.0
dL[558],6.517,0.043,6.474,6.564,0.001,0.001,6859.0,5123.0,1.0
dL[559],6.535,0.043,6.492,6.582,0.001,0.001,6814.0,5079.0,1.0
dL[560],6.538,0.043,6.494,6.584,0.001,0.001,6808.0,5079.0,1.0
dL[561],6.541,0.043,6.498,6.588,0.001,0.001,6801.0,5079.0,1.0
dL[562],6.546,0.043,6.503,6.594,0.001,0.001,6789.0,5112.0,1.0
dL[563],6.551,0.043,6.509,6.599,0.001,0.001,6778.0,5112.0,1.0
dL[564],6.556,0.043,6.513,6.603,0.001,0.001,6767.0,5112.0,1.0
dL[565],6.557,0.043,6.514,6.604,0.001,0.001,6764.0,5112.0,1.0
dL[566],6.563,0.043,6.52,6.611,0.001,0.001,6747.0,5112.0,1.0
dL[567],6.565,0.043,6.522,6.613,0.001,0.001,6741.0,5121.0,1.0
dL[568],6.57,0.043,6.527,6.618,0.001,0.001,6729.0,5019.0,1.0
dL[569],6.577,0.043,6.534,6.625,0.001,0.001,6714.0,5019.0,1.0
dL[570],6.595,0.043,6.552,6.643,0.001,0.001,6672.0,5008.0,1.0
dL[571],6.604,0.043,6.561,6.653,0.001,0.001,6652.0,5008.0,1.0
dL[572],6.605,0.043,6.562,6.654,0.001,0.001,6649.0,5008.0,1.0
dL[573],6.618,0.044,6.574,6.666,0.001,0.001,6621.0,5010.0,1.0
dL[574],6.618,0.044,6.574,6.666,0.001,0.001,6620.0,5010.0,1.0
dL[575],6.62,0.044,6.577,6.669,0.001,0.001,6615.0,5010.0,1.0
dL[576],6.646,0.044,6.602,6.695,0.001,0.001,6557.0,4967.0,1.0
dL[577],6.647,0.044,6.603,6.696,0.001,0.001,6555.0,4967.0,1.0
dL[578],6.649,0.044,6.605,6.698,0.001,0.001,6550.0,4967.0,1.0
dL[579],6.649,0.044,6.605,6.698,0.001,0.001,6549.0,4967.0,1.0
dL[580],6.655,0.044,6.612,6.704,0.001,0.001,6536.0,4954.0,1.0
dL[581],6.663,0.044,6.619,6.713,0.001,0.001,6520.0,4954.0,1.0
dL[582],6.678,0.044,6.634,6.728,0.001,0.001,6489.0,4927.0,1.0
dL[583],6.68,0.044,6.636,6.73,0.001,0.001,6484.0,4927.0,1.0
dL[584],6.688,0.044,6.643,6.737,0.001,0.001,6468.0,4903.0,1.0
dL[585],6.717,0.044,6.672,6.767,0.001,0.001,6407.0,4837.0,1.0
dL[586],6.729,0.045,6.684,6.778,0.001,0.001,6382.0,4895.0,1.0
dL[587],6.732,0.045,6.686,6.781,0.001,0.001,6376.0,4895.0,1.0
dL[588],6.748,0.045,6.702,6.797,0.001,0.001,6343.0,4865.0,1.0
dL[589],6.756,0.045,6.71,6.806,0.001,0.001,6328.0,4873.0,1.0
dL[590],6.757,0.045,6.711,6.807,0.001,0.001,6325.0,4873.0,1.0
dL[591],6.768,0.045,6.723,6.818,0.001,0.001,6304.0,4878.0,1.0
dL[592],6.769,0.045,6.723,6.819,0.001,0.001,6303.0,4878.0,1.0
dL[593],6.77,0.045,6.725,6.82,0.001,0.001,6300.0,4878.0,1.0
dL[594],6.773,0.045,6.727,6.823,0.001,0.001,6295.0,4878.0,1.0
dL[595],6.778,0.045,6.732,6.828,0.001,0.001,6286.0,4877.0,1.0
dL[596],6.783,0.045,6.738,6.834,0.001,0.001,6275.0,4867.0,1.0
dL[597],6.788,0.045,6.743,6.839,0.001,0.001,6265.0,4867.0,1.0
dL[598],6.796,0.045,6.751,6.847,0.001,0.001,6249.0,4860.0,1.0
dL[599],6.802,0.045,6.756,6.853,0.001,0.001,6239.0,4860.0,1.0
dL[600],6.805,0.045,6.759,6.855,0.001,0.001,6234.0,4860.0,1.0
dL[601],6.807,0.045,6.761,6.857,0.001,0.001,6231.0,4860.0,1.0
dL[602],6.812,0.045,6.765,6.862,0.001,0.001,6222.0,4862.0,1.0
dL[603],6.836,0.046,6.79,6.887,0.001,0.001,6176.0,4851.0,1.0
dL[604],6.836,0.046,6.79,6.887,0.001,0.001,6176.0,4851.0,1.0
dL[605],6.843,0.046,6.797,6.894,0.001,0.001,6160.0,4867.0,1.0
dL[606],6.845,0.046,6.799,6.896,0.001,0.001,6156.0,4867.0,1.0
dL[607],6.847,0.046,6.8,6.898,0.001,0.001,6154.0,4867.0,1.0
dL[608],6.857,0.046,6.811,6.909,0.001,0.001,6135.0,4867.0,1.0
dL[609],6.866,0.046,6.819,6.917,0.001,0.001,6119.0,4818.0,1.0
dL[610],6.873,0.046,6.827,6.925,0.001,0.001,6105.0,4843.0,1.0
dL[611],6.876,0.046,6.829,6.928,0.001,0.001,6101.0,4843.0,1.0
dL[612],6.889,0.046,6.842,6.941,0.001,0.001,6078.0,4772.0,1.0
dL[613],6.896,0.046,6.849,6.948,0.001,0.001,6065.0,4772.0,1.0
dL[614],6.909,0.046,6.863,6.962,0.001,0.001,6042.0,4767.0,1.0
dL[615],6.916,0.046,6.87,6.969,0.001,0.001,6029.0,4767.0,1.0
dL[616],6.92,0.046,6.873,6.972,0.001,0.001,6023.0,4767.0,1.0
dL[617],6.926,0.046,6.879,6.979,0.001,0.001,6013.0,4767.0,1.0
dL[618],6.93,0.046,6.883,6.983,0.001,0.001,6006.0,4767.0,1.0
dL[619],6.94,0.047,6.892,6.992,0.001,0.001,5990.0,4757.0,1.0
dL[620],6.946,0.047,6.898,6.998,0.001,0.001,5979.0,4757.0,1.0
dL[621],6.947,0.047,6.9,7.0,0.001,0.001,5977.0,4772.0,1.0
dL[622],6.95,0.047,6.902,7.002,0.001,0.001,5974.0,4772.0,1.0
dL[623],6.96,0.047,6.912,7.013,0.001,0.001,5957.0,4768.0,1.0
dL[624],6.983,0.047,6.935,7.036,0.001,0.001,5920.0,4744.0,1.0
dL[625],6.997,0.047,6.949,7.051,0.001,0.001,5896.0,4755.0,1.0
dL[626],7.012,0.047,6.964,7.065,0.001,0.001,5873.0,4755.0,1.0
dL[627],7.016,0.047,6.968,7.07,0.001,0.001,5866.0,4745.0,1.0
dL[628],7.023,0.047,6.975,7.077,0.001,0.001,5856.0,4765.0,1.0
dL[629],7.025,0.047,6.977,7.079,0.001,0.001,5853.0,4765.0,1.0
dL[630],7.029,0.047,6.98,7.083,0.001,0.001,5846.0,4765.0,1.0
dL[631],7.032,0.047,6.984,7.086,0.001,0.001,5841.0,4765.0,1.0
dL[632],7.033,0.047,6.984,7.087,0.001,0.001,5840.0,4765.0,1.0
dL[633],7.034,0.047,6.985,7.088,0.001,0.001,5838.0,4765.0,1.0
dL[634],7.044,0.047,6.996,7.098,0.001,0.001,5820.0,4784.0,1.0
dL[635],7.048,0.047,6.999,7.102,0.001,0.001,5816.0,4784.0,1.0
dL[636],7.052,0.048,7.003,7.106,0.001,0.001,5810.0,4793.0,1.0
dL[637],7.052,0.048,7.003,7.106,0.001,0.001,5809.0,4793.0,1.0
dL[638],7.061,0.048,7.012,7.115,0.001,0.001,5796.0,4793.0,1.0
dL[639],7.064,0.048,7.015,7.118,0.001,0.001,5792.0,4793.0,1.0
dL[640],7.064,0.048,7.015,7.118,0.001,0.001,5792.0,4793.0,1.0
dL[641],7.064,0.048,7.015,7.119,0.001,0.001,5791.0,4793.0,1.0
dL[642],7.075,0.048,7.026,7.13,0.001,0.001,5774.0,4746.0,1.0
dL[643],7.076,0.048,7.027,7.131,0.001,0.001,5773.0,4746.0,1.0
dL[644],7.081,0.048,7.031,7.135,0.001,0.001,5765.0,4746.0,1.0
