,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[32],1.782,0.012,1.769,1.795,0.0,0.0,3742.0,5165.0,1.0
dGW[33],1.855,0.013,1.842,1.868,0.0,0.0,3850.0,5218.0,1.0
dGW[34],1.86,0.013,1.847,1.873,0.0,0.0,3857.0,5218.0,1.0
dGW[35],1.89,0.013,1.877,1.903,0.0,0.0,3902.0,5288.0,1.0
dGW[36],1.899,0.013,1.886,1.913,0.0,0.0,3917.0,5288.0,1.0
dGW[37],1.932,0.013,1.918,1.945,0.0,0.0,3968.0,5292.0,1.0
dGW[38],1.935,0.013,1.921,1.948,0.0,0.0,3973.0,5311.0,1.0
dGW[39],1.95,0.013,1.936,1.963,0.0,0.0,3998.0,5355.0,1.0
dGW[40],1.986,0.013,1.972,1.999,0.0,0.0,4058.0,5365.0,1.0
dGW[41],1.987,0.013,1.973,2.0,0.0,0.0,4060.0,5365.0,1.0
dGW[42],2.035,0.014,2.021,2.049,0.0,0.0,4145.0,5423.0,1.0
dGW[43],2.079,0.014,2.065,2.093,0.0,0.0,4225.0,5753.0,1.0
dGW[44],2.095,0.014,2.08,2.109,0.0,0.0,4255.0,5752.0,1.0
dGW[45],2.099,0.014,2.084,2.113,0.0,0.0,4263.0,5752.0,1.0
dGW[46],2.099,0.014,2.085,2.113,0.0,0.0,4264.0,5752.0,1.0
dGW[47],2.117,0.014,2.103,2.131,0.0,0.0,4299.0,5700.0,1.0
dGW[48],2.131,0.014,2.116,2.145,0.0,0.0,4326.0,5807.0,1.0
dGW[49],2.158,0.014,2.143,2.172,0.0,0.0,4381.0,5836.0,1.0
dGW[50],2.16,0.014,2.146,2.174,0.0,0.0,4385.0,5832.0,1.0
dGW[51],2.179,0.014,2.164,2.193,0.0,0.0,4424.0,6002.0,1.0
dGW[52],2.186,0.014,2.171,2.2,0.0,0.0,4438.0,5866.0,1.0
dGW[53],2.228,0.015,2.213,2.242,0.0,0.0,4527.0,5942.0,1.0
dGW[54],2.254,0.015,2.24,2.269,0.0,0.0,4587.0,5939.0,1.0
dGW[55],2.259,0.015,2.244,2.274,0.0,0.0,4598.0,5900.0,1.0
dGW[56],2.265,0.015,2.25,2.28,0.0,0.0,4612.0,5901.0,1.0
dGW[57],2.268,0.015,2.253,2.283,0.0,0.0,4618.0,5901.0,1.0
dGW[58],2.282,0.015,2.267,2.297,0.0,0.0,4650.0,5923.0,1.0
dGW[59],2.284,0.015,2.269,2.299,0.0,0.0,4655.0,5923.0,1.0
dGW[60],2.306,0.015,2.29,2.32,0.0,0.0,4706.0,5925.0,1.0
dGW[61],2.358,0.015,2.343,2.373,0.0,0.0,4834.0,6046.0,1.0
dGW[62],2.372,0.015,2.356,2.387,0.0,0.0,4869.0,6085.0,1.0
dGW[63],2.373,0.015,2.357,2.388,0.0,0.0,4872.0,6069.0,1.0
dGW[64],2.395,0.016,2.38,2.411,0.0,0.0,4932.0,6247.0,1.0
dGW[65],2.397,0.016,2.382,2.412,0.0,0.0,4936.0,6247.0,1.0
dGW[66],2.412,0.016,2.396,2.427,0.0,0.0,4975.0,6430.0,1.0
dGW[67],2.419,0.016,2.403,2.434,0.0,0.0,4994.0,6421.0,1.0
dGW[68],2.432,0.016,2.416,2.447,0.0,0.0,5030.0,6459.0,1.0
dGW[69],2.443,0.016,2.428,2.459,0.0,0.0,5061.0,6441.0,1.0
dGW[70],2.464,0.016,2.449,2.48,0.0,0.0,5120.0,6504.0,1.0
dGW[71],2.485,0.016,2.47,2.501,0.0,0.0,5180.0,6771.0,1.0
dGW[72],2.494,0.016,2.478,2.51,0.0,0.0,5205.0,6870.0,1.0
dGW[73],2.495,0.016,2.48,2.511,0.0,0.0,5210.0,6870.0,1.0
dGW[74],2.515,0.016,2.499,2.531,0.0,0.0,5268.0,6921.0,1.0
dGW[75],2.537,0.016,2.521,2.553,0.0,0.0,5333.0,6961.0,1.0
dGW[76],2.575,0.016,2.559,2.591,0.0,0.0,5452.0,7155.0,1.0
dGW[77],2.589,0.017,2.574,2.606,0.0,0.0,5500.0,7190.0,1.0
dGW[78],2.613,0.017,2.597,2.629,0.0,0.0,5577.0,7228.0,1.0
dGW[79],2.654,0.017,2.638,2.671,0.0,0.0,5718.0,7349.0,1.0
dGW[80],2.656,0.017,2.64,2.672,0.0,0.0,5722.0,7280.0,1.0
dGW[81],2.686,0.017,2.67,2.703,0.0,0.0,5829.0,7290.0,1.0
dGW[82],2.75,0.017,2.733,2.766,0.0,0.0,6062.0,7380.0,1.0
dGW[83],2.752,0.017,2.735,2.768,0.0,0.0,6070.0,7368.0,1.0
dGW[84],2.754,0.017,2.737,2.77,0.0,0.0,6077.0,7368.0,1.0
dGW[85],2.767,0.018,2.75,2.784,0.0,0.0,6130.0,7381.0,1.0
dGW[86],2.77,0.018,2.753,2.787,0.0,0.0,6142.0,7381.0,1.0
dGW[87],2.777,0.018,2.76,2.794,0.0,0.0,6166.0,7392.0,1.0
dGW[88],2.808,0.018,2.791,2.825,0.0,0.0,6289.0,7381.0,1.0
dGW[89],2.856,0.018,2.839,2.874,0.0,0.0,6485.0,7475.0,1.0
dGW[90],2.857,0.018,2.84,2.875,0.0,0.0,6491.0,7511.0,1.0
dGW[91],2.865,0.018,2.848,2.883,0.0,0.0,6524.0,7536.0,1.0
dGW[92],2.87,0.018,2.854,2.888,0.0,0.0,6547.0,7523.0,1.0
dGW[93],2.881,0.018,2.864,2.898,0.0,0.0,6591.0,7517.0,1.0
dGW[94],2.882,0.018,2.865,2.9,0.0,0.0,6596.0,7517.0,1.0
dGW[95],2.904,0.018,2.887,2.922,0.0,0.0,6695.0,7739.0,1.0
dGW[96],2.924,0.018,2.907,2.941,0.0,0.0,6783.0,7791.0,1.0
dGW[97],2.926,0.018,2.908,2.943,0.0,0.0,6792.0,7791.0,1.0
dGW[98],2.933,0.018,2.915,2.95,0.0,0.0,6822.0,7817.0,1.0
dGW[99],2.95,0.018,2.932,2.967,0.0,0.0,6901.0,7843.0,1.0
dGW[100],2.967,0.019,2.949,2.984,0.0,0.0,6979.0,7843.0,1.0
dGW[101],2.996,0.019,2.978,3.013,0.0,0.0,7115.0,7870.0,1.0
dGW[102],3.011,0.019,2.993,3.029,0.0,0.0,7190.0,7896.0,1.0
dGW[103],3.018,0.019,3.0,3.036,0.0,0.0,7225.0,7910.0,1.0
dGW[104],3.058,0.019,3.04,3.076,0.0,0.0,7420.0,7978.0,1.0
dGW[105],3.073,0.019,3.055,3.091,0.0,0.0,7493.0,8005.0,1.0
dGW[106],3.078,0.019,3.06,3.096,0.0,0.0,7522.0,7996.0,1.0
dGW[107],3.095,0.019,3.077,3.113,0.0,0.0,7606.0,8047.0,1.0
dGW[108],3.12,0.019,3.102,3.138,0.0,0.0,7735.0,8077.0,1.0
dGW[109],3.134,0.019,3.115,3.152,0.0,0.0,7805.0,8075.0,1.0
dGW[110],3.135,0.019,3.116,3.153,0.0,0.0,7811.0,8075.0,1.0
dGW[111],3.152,0.02,3.133,3.17,0.0,0.0,7904.0,8117.0,1.0
dGW[112],3.168,0.02,3.149,3.186,0.0,0.0,7987.0,8117.0,1.0
dGW[113],3.175,0.02,3.156,3.193,0.0,0.0,8026.0,8129.0,1.0
dGW[114],3.179,0.02,3.159,3.197,0.0,0.0,8045.0,8101.0,1.0
dGW[115],3.215,0.02,3.195,3.233,0.0,0.0,8243.0,8197.0,1.0
dGW[116],3.222,0.02,3.202,3.24,0.0,0.0,8282.0,8203.0,1.0
dGW[117],3.224,0.02,3.204,3.242,0.0,0.0,8292.0,8203.0,1.0
dGW[118],3.231,0.02,3.211,3.249,0.0,0.0,8333.0,8174.0,1.0
dGW[119],3.232,0.02,3.212,3.25,0.0,0.0,8339.0,8174.0,1.0
dGW[120],3.233,0.02,3.213,3.251,0.0,0.0,8344.0,8174.0,1.0
dGW[121],3.24,0.02,3.22,3.258,0.0,0.0,8382.0,8174.0,1.0
dGW[122],3.249,0.02,3.23,3.268,0.0,0.0,8436.0,8174.0,1.0
dGW[123],3.267,0.02,3.248,3.286,0.0,0.0,8539.0,8173.0,1.0
dGW[124],3.272,0.02,3.252,3.29,0.0,0.0,8564.0,8275.0,1.0
dGW[125],3.285,0.02,3.266,3.304,0.0,0.0,8640.0,8315.0,1.0
dGW[126],3.292,0.02,3.272,3.311,0.0,0.0,8678.0,8315.0,1.0
dGW[127],3.321,0.02,3.301,3.34,0.0,0.0,8843.0,8345.0,1.0
dGW[128],3.34,0.021,3.321,3.36,0.0,0.0,8957.0,8389.0,1.0
dGW[129],3.34,0.021,3.321,3.36,0.0,0.0,8957.0,8389.0,1.0
dGW[130],3.344,0.021,3.324,3.363,0.0,0.0,8977.0,8405.0,1.0
dGW[131],3.38,0.021,3.36,3.399,0.0,0.0,9190.0,8272.0,1.0
dGW[132],3.398,0.021,3.378,3.418,0.0,0.0,9303.0,8327.0,1.0
dGW[133],3.409,0.021,3.389,3.429,0.0,0.0,9371.0,8283.0,1.0
dGW[134],3.435,0.021,3.416,3.456,0.0,0.0,9537.0,8235.0,1.0
dGW[135],3.471,0.021,3.452,3.492,0.0,0.0,9766.0,8417.0,1.0
dGW[136],3.475,0.021,3.456,3.496,0.0,0.0,9793.0,8417.0,1.0
dGW[137],3.482,0.021,3.463,3.503,0.0,0.0,9836.0,8510.0,1.0
dGW[138],3.502,0.021,3.482,3.523,0.0,0.0,9969.0,8525.0,1.0
dGW[139],3.503,0.021,3.484,3.524,0.0,0.0,9976.0,8525.0,1.0
dGW[140],3.514,0.022,3.494,3.534,0.0,0.0,10041.0,8539.0,1.0
dGW[141],3.519,0.022,3.499,3.54,0.0,0.0,10075.0,8587.0,1.0
dGW[142],3.521,0.022,3.501,3.542,0.0,0.0,10090.0,8587.0,1.0
dGW[143],3.523,0.022,3.503,3.544,0.0,0.0,10104.0,8587.0,1.0
dGW[144],3.527,0.022,3.507,3.548,0.0,0.0,10131.0,8603.0,1.0
dGW[145],3.531,0.022,3.511,3.551,0.0,0.0,10151.0,8612.0,1.0
dGW[146],3.553,0.022,3.533,3.574,0.0,0.0,10292.0,8752.0,1.0
dGW[147],3.556,0.022,3.536,3.577,0.0,0.0,10313.0,8752.0,1.0
dGW[148],3.564,0.022,3.544,3.585,0.0,0.0,10361.0,8736.0,1.0
dGW[149],3.583,0.022,3.563,3.604,0.0,0.0,10487.0,8937.0,1.0
dGW[150],3.586,0.022,3.566,3.607,0.0,0.0,10508.0,8938.0,1.0
dGW[151],3.59,0.022,3.57,3.611,0.0,0.0,10532.0,8938.0,1.0
dGW[152],3.594,0.022,3.573,3.615,0.0,0.0,10554.0,8938.0,1.0
dGW[153],3.602,0.022,3.581,3.623,0.0,0.0,10606.0,8938.0,1.0
dGW[154],3.609,0.022,3.587,3.629,0.0,0.0,10654.0,9007.0,1.0
dGW[155],3.664,0.022,3.642,3.684,0.0,0.0,10930.0,9110.0,1.0
dGW[156],3.671,0.022,3.648,3.691,0.0,0.0,10963.0,9164.0,1.0
dGW[157],3.682,0.022,3.66,3.702,0.0,0.0,11020.0,9145.0,1.0
dGW[158],3.696,0.023,3.673,3.716,0.0,0.0,11088.0,9199.0,1.0
dGW[159],3.714,0.023,3.692,3.735,0.0,0.0,11181.0,9217.0,1.0
dGW[160],3.717,0.023,3.694,3.737,0.0,0.0,11191.0,9217.0,1.0
dGW[161],3.721,0.023,3.699,3.742,0.0,0.0,11215.0,9236.0,1.0
dGW[162],3.723,0.023,3.701,3.744,0.0,0.0,11225.0,9255.0,1.0
dGW[163],3.748,0.023,3.726,3.769,0.0,0.0,11344.0,9273.0,1.0
dGW[164],3.763,0.023,3.74,3.784,0.0,0.0,11412.0,9255.0,1.0
dGW[165],3.778,0.023,3.756,3.799,0.0,0.0,11480.0,9348.0,1.0
dGW[166],3.786,0.023,3.763,3.806,0.0,0.0,11513.0,9434.0,1.0
dGW[167],3.787,0.023,3.765,3.808,0.0,0.0,11519.0,9434.0,1.0
dGW[168],3.789,0.023,3.767,3.81,0.0,0.0,11529.0,9481.0,1.0
dGW[169],3.792,0.023,3.77,3.813,0.0,0.0,11543.0,9502.0,1.0
dGW[170],3.805,0.023,3.782,3.826,0.0,0.0,11598.0,9448.0,1.0
dGW[171],3.841,0.023,3.817,3.861,0.0,0.0,11750.0,9330.0,1.0
dGW[172],3.867,0.024,3.844,3.888,0.0,0.0,11858.0,9377.0,1.0
dGW[173],3.872,0.024,3.848,3.893,0.0,0.0,11874.0,9340.0,1.0
dGW[174],3.892,0.024,3.868,3.913,0.0,0.0,11952.0,9321.0,1.0
dGW[175],3.904,0.024,3.88,3.925,0.0,0.0,11999.0,9321.0,1.0
dGW[176],3.908,0.024,3.884,3.929,0.0,0.0,12013.0,9321.0,1.0
dGW[177],3.912,0.024,3.889,3.934,0.0,0.0,12029.0,9274.0,1.0
dGW[178],3.94,0.024,3.916,3.962,0.0,0.0,12128.0,9173.0,1.0
dGW[179],3.986,0.024,3.962,4.008,0.0,0.0,12277.0,9093.0,1.0
dGW[180],3.989,0.024,3.965,4.011,0.0,0.0,12286.0,9129.0,1.0
dGW[181],3.992,0.024,3.967,4.013,0.0,0.0,12295.0,9129.0,1.0
dGW[182],4.006,0.024,3.982,4.029,0.0,0.0,12336.0,9129.0,1.0
dGW[183],4.009,0.024,3.985,4.032,0.0,0.0,12345.0,9129.0,1.0
dGW[184],4.04,0.025,4.016,4.063,0.0,0.0,12430.0,9174.0,1.0
dGW[185],4.046,0.025,4.021,4.068,0.0,0.0,12445.0,9146.0,1.0
dGW[186],4.057,0.025,4.032,4.079,0.0,0.0,12473.0,9092.0,1.0
dGW[187],4.073,0.025,4.048,4.095,0.0,0.0,12509.0,9075.0,1.0
dGW[188],4.074,0.025,4.049,4.096,0.0,0.0,12511.0,9075.0,1.0
dGW[189],4.08,0.025,4.055,4.103,0.0,0.0,12526.0,9084.0,1.0
dGW[190],4.084,0.025,4.059,4.106,0.0,0.0,12535.0,9084.0,1.0
dGW[191],4.086,0.025,4.061,4.109,0.0,0.0,12541.0,9084.0,1.0
dGW[192],4.098,0.025,4.073,4.12,0.0,0.0,12567.0,9120.0,1.0
dGW[193],4.137,0.025,4.112,4.16,0.0,0.0,12646.0,9058.0,1.0
dGW[194],4.139,0.025,4.114,4.163,0.0,0.0,12650.0,9071.0,1.0
dGW[195],4.142,0.025,4.117,4.165,0.0,0.0,12654.0,9111.0,1.0
dGW[196],4.142,0.025,4.118,4.166,0.0,0.0,12656.0,9111.0,1.0
dGW[197],4.144,0.025,4.119,4.167,0.0,0.0,12658.0,9111.0,1.0
dGW[198],4.154,0.025,4.129,4.177,0.0,0.0,12676.0,9137.0,1.0
dGW[199],4.159,0.025,4.134,4.182,0.0,0.0,12684.0,9156.0,1.0
dGW[200],4.163,0.025,4.138,4.186,0.0,0.0,12689.0,9137.0,1.0
dGW[201],4.164,0.025,4.139,4.188,0.0,0.0,12691.0,9137.0,1.0
dGW[202],4.169,0.025,4.144,4.192,0.0,0.0,12699.0,9155.0,1.0
dGW[203],4.174,0.025,4.148,4.197,0.0,0.0,12706.0,9164.0,1.0
dGW[204],4.183,0.025,4.158,4.206,0.0,0.0,12719.0,9173.0,1.0
dGW[205],4.194,0.025,4.169,4.218,0.0,0.0,12733.0,9237.0,1.0
dGW[206],4.205,0.026,4.18,4.229,0.0,0.0,12747.0,9237.0,1.0
dGW[207],4.207,0.026,4.182,4.231,0.0,0.0,12747.0,9237.0,1.0
dGW[208],4.209,0.026,4.184,4.233,0.0,0.0,12751.0,9237.0,1.0
dGW[209],4.215,0.026,4.19,4.239,0.0,0.0,12756.0,9237.0,1.0
dGW[210],4.244,0.026,4.218,4.268,0.0,0.0,12786.0,9283.0,1.0
dGW[211],4.271,0.026,4.245,4.295,0.0,0.0,12808.0,9311.0,1.0
dGW[212],4.283,0.026,4.256,4.307,0.0,0.0,12815.0,9332.0,1.0
dGW[213],4.286,0.026,4.259,4.31,0.0,0.0,12817.0,9332.0,1.0
dGW[214],4.305,0.026,4.279,4.329,0.0,0.0,12824.0,9391.0,1.0
dGW[215],4.322,0.026,4.295,4.346,0.0,0.0,12826.0,9351.0,1.0
dGW[216],4.346,0.026,4.319,4.37,0.0,0.0,12829.0,9388.0,1.0
dGW[217],4.351,0.026,4.325,4.376,0.0,0.0,12828.0,9388.0,1.0
dGW[218],4.363,0.026,4.337,4.388,0.0,0.0,12827.0,9372.0,1.0
dGW[219],4.366,0.027,4.339,4.391,0.0,0.0,12826.0,9372.0,1.0
dGW[220],4.377,0.027,4.35,4.402,0.0,0.0,12825.0,9391.0,1.0
dGW[221],4.382,0.027,4.355,4.407,0.0,0.0,12823.0,9426.0,1.0
dGW[222],4.393,0.027,4.367,4.419,0.0,0.0,12818.0,9410.0,1.0
dGW[223],4.395,0.027,4.369,4.42,0.0,0.0,12818.0,9410.0,1.0
dGW[224],4.404,0.027,4.377,4.429,0.0,0.0,12814.0,9392.0,1.0
dGW[225],4.414,0.027,4.387,4.439,0.0,0.0,12810.0,9411.0,1.0
dGW[226],4.423,0.027,4.396,4.449,0.0,0.0,12805.0,9392.0,1.0
dGW[227],4.428,0.027,4.401,4.453,0.0,0.0,12802.0,9374.0,1.0
dGW[228],4.45,0.027,4.423,4.475,0.0,0.0,12790.0,9374.0,1.0
dGW[229],4.453,0.027,4.426,4.479,0.0,0.0,12787.0,9355.0,1.0
dGW[230],4.464,0.027,4.437,4.49,0.0,0.0,12778.0,9368.0,1.0
dGW[231],4.472,0.027,4.445,4.498,0.0,0.0,12771.0,9387.0,1.0
dGW[232],4.492,0.027,4.465,4.518,0.0,0.0,12752.0,9317.0,1.0
dGW[233],4.498,0.027,4.471,4.524,0.0,0.0,12744.0,9317.0,1.0
dGW[234],4.506,0.027,4.478,4.531,0.0,0.0,12734.0,9355.0,1.0
dGW[235],4.508,0.027,4.481,4.534,0.0,0.0,12731.0,9355.0,1.0
dGW[236],4.525,0.027,4.497,4.551,0.0,0.0,12709.0,9374.0,1.0
dGW[237],4.527,0.027,4.499,4.553,0.0,0.0,12707.0,9374.0,1.0
dGW[238],4.529,0.028,4.502,4.556,0.0,0.0,12704.0,9374.0,1.0
dGW[239],4.53,0.028,4.502,4.556,0.0,0.0,12704.0,9374.0,1.0
dGW[240],4.54,0.028,4.513,4.567,0.0,0.0,12691.0,9329.0,1.0
dGW[241],4.541,0.028,4.513,4.567,0.0,0.0,12690.0,9329.0,1.0
dGW[242],4.544,0.028,4.516,4.57,0.0,0.0,12686.0,9329.0,1.0
dGW[243],4.546,0.028,4.518,4.572,0.0,0.0,12683.0,9329.0,1.0
dGW[244],4.551,0.028,4.524,4.578,0.0,0.0,12674.0,9329.0,1.0
dGW[245],4.562,0.028,4.534,4.589,0.0,0.0,12659.0,9335.0,1.0
dGW[246],4.566,0.028,4.538,4.593,0.0,0.0,12653.0,9312.0,1.0
dGW[247],4.567,0.028,4.539,4.594,0.0,0.0,12651.0,9312.0,1.0
dGW[248],4.61,0.028,4.582,4.637,0.0,0.0,12583.0,9388.0,1.0
dGW[249],4.624,0.028,4.597,4.652,0.001,0.0,12554.0,9388.0,1.0
dGW[250],4.628,0.028,4.601,4.656,0.001,0.0,12547.0,9369.0,1.0
dGW[251],4.633,0.028,4.606,4.661,0.001,0.0,12538.0,9369.0,1.0
dGW[252],4.642,0.028,4.615,4.67,0.001,0.0,12521.0,9369.0,1.0
dGW[253],4.696,0.029,4.667,4.724,0.001,0.0,12405.0,9351.0,1.0
dGW[254],4.7,0.029,4.672,4.729,0.001,0.0,12395.0,9350.0,1.0
dGW[255],4.731,0.029,4.703,4.76,0.001,0.0,12326.0,9369.0,1.0
dGW[256],4.733,0.029,4.704,4.761,0.001,0.0,12323.0,9349.0,1.0
dGW[257],4.75,0.029,4.722,4.779,0.001,0.0,12280.0,9257.0,1.0
dGW[258],4.751,0.029,4.722,4.78,0.001,0.0,12278.0,9239.0,1.0
dGW[259],4.754,0.029,4.725,4.782,0.001,0.0,12271.0,9239.0,1.0
dGW[260],4.774,0.029,4.745,4.802,0.001,0.0,12221.0,9239.0,1.0
dGW[261],4.775,0.029,4.746,4.804,0.001,0.0,12217.0,9167.0,1.0
dGW[262],4.776,0.029,4.747,4.804,0.001,0.0,12216.0,9167.0,1.0
dGW[263],4.78,0.029,4.751,4.809,0.001,0.0,12205.0,9167.0,1.0
dGW[264],4.78,0.029,4.751,4.809,0.001,0.0,12204.0,9166.0,1.0
dGW[265],4.783,0.029,4.754,4.812,0.001,0.0,12197.0,9148.0,1.0
dGW[266],4.784,0.029,4.755,4.813,0.001,0.0,12195.0,9148.0,1.0
dGW[267],4.785,0.029,4.756,4.813,0.001,0.0,12192.0,9148.0,1.0
dGW[268],4.79,0.029,4.761,4.819,0.001,0.0,12179.0,9024.0,1.0
dGW[269],4.805,0.029,4.776,4.834,0.001,0.0,12140.0,9077.0,1.0
dGW[270],4.815,0.029,4.786,4.844,0.001,0.0,12113.0,9041.0,1.0
dGW[271],4.815,0.029,4.786,4.845,0.001,0.0,12112.0,9041.0,1.0
dGW[272],4.816,0.029,4.787,4.845,0.001,0.0,12110.0,9041.0,1.0
dGW[273],4.822,0.029,4.793,4.851,0.001,0.0,12094.0,9006.0,1.0
dGW[274],4.838,0.029,4.809,4.867,0.001,0.0,12052.0,9041.0,1.0
dGW[275],4.843,0.029,4.814,4.873,0.001,0.0,12037.0,8988.0,1.0
dGW[276],4.854,0.03,4.825,4.884,0.001,0.0,12007.0,8989.0,1.0
dGW[277],4.854,0.03,4.825,4.884,0.001,0.0,12007.0,8989.0,1.0
dGW[278],4.855,0.03,4.826,4.885,0.001,0.0,12005.0,8989.0,1.0
dGW[279],4.875,0.03,4.845,4.905,0.001,0.0,11950.0,8988.0,1.0
dGW[280],4.878,0.03,4.848,4.908,0.001,0.0,11941.0,8988.0,1.0
dGW[281],4.887,0.03,4.857,4.917,0.001,0.0,11918.0,8989.0,1.0
dGW[282],4.889,0.03,4.859,4.919,0.001,0.0,11911.0,8989.0,1.0
dGW[283],4.896,0.03,4.866,4.926,0.001,0.0,11891.0,8989.0,1.0
dGW[284],4.902,0.03,4.871,4.931,0.001,0.0,11875.0,8989.0,1.0
dGW[285],4.903,0.03,4.872,4.932,0.001,0.0,11870.0,8989.0,1.0
dGW[286],4.909,0.03,4.879,4.939,0.001,0.0,11852.0,8955.0,1.0
dGW[287],4.91,0.03,4.88,4.94,0.001,0.0,11849.0,8955.0,1.0
dGW[288],4.918,0.03,4.887,4.947,0.001,0.0,11826.0,8920.0,1.0
dGW[289],4.918,0.03,4.887,4.948,0.001,0.0,11824.0,8920.0,1.0
dGW[290],4.921,0.03,4.89,4.951,0.001,0.0,11815.0,8920.0,1.0
dGW[291],4.937,0.03,4.907,4.967,0.001,0.0,11766.0,8902.0,1.0
dGW[292],4.95,0.03,4.919,4.98,0.001,0.0,11729.0,8902.0,1.0
dGW[293],4.959,0.03,4.928,4.989,0.001,0.0,11702.0,8954.0,1.0
dGW[294],4.969,0.03,4.939,5.0,0.001,0.0,11670.0,8954.0,1.0
dGW[295],4.983,0.03,4.953,5.014,0.001,0.0,11623.0,8920.0,1.0
dGW[296],4.995,0.03,4.964,5.026,0.001,0.0,11587.0,8920.0,1.0
dGW[297],4.995,0.03,4.965,5.026,0.001,0.0,11586.0,8920.0,1.0
dGW[298],5.012,0.031,4.981,5.043,0.001,0.0,11532.0,8938.0,1.0
dGW[299],5.021,0.031,4.991,5.053,0.001,0.0,11501.0,8939.0,1.0
dGW[300],5.025,0.031,4.994,5.056,0.001,0.0,11491.0,8939.0,1.0
dGW[301],5.034,0.031,5.004,5.066,0.001,0.0,11461.0,8938.0,1.0
dGW[302],5.037,0.031,5.006,5.068,0.001,0.0,11453.0,8939.0,1.0
dGW[303],5.037,0.031,5.006,5.069,0.001,0.0,11452.0,8939.0,1.0
dGW[304],5.039,0.031,5.009,5.071,0.001,0.0,11445.0,8939.0,1.0
dGW[305],5.057,0.031,5.026,5.089,0.001,0.0,11387.0,8672.0,1.0
dGW[306],5.07,0.031,5.039,5.102,0.001,0.0,11348.0,8639.0,1.0
dGW[307],5.071,0.031,5.041,5.104,0.001,0.0,11343.0,8639.0,1.0
dGW[308],5.077,0.031,5.046,5.11,0.001,0.0,11322.0,8640.0,1.0
dGW[309],5.106,0.031,5.074,5.138,0.001,0.0,11229.0,8640.0,1.0
dGW[310],5.106,0.031,5.075,5.138,0.001,0.0,11229.0,8640.0,1.0
dGW[311],5.131,0.031,5.099,5.163,0.001,0.0,11147.0,8599.0,1.0
dGW[312],5.134,0.031,5.102,5.166,0.001,0.0,11137.0,8583.0,1.0
