,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[87],4.562,0.03,4.515,4.606,0.0,0.0,11593.0,8757.0,1.0
dL[88],4.587,0.03,4.541,4.633,0.0,0.0,11537.0,8707.0,1.0
dL[89],4.613,0.031,4.566,4.659,0.0,0.0,11417.0,8691.0,1.0
dL[90],4.656,0.031,4.609,4.703,0.0,0.0,11239.0,8578.0,1.0
dL[91],4.659,0.031,4.611,4.705,0.0,0.0,11229.0,8578.0,1.0
dL[92],4.682,0.031,4.634,4.729,0.0,0.0,11139.0,8531.0,1.0
dL[93],4.726,0.032,4.678,4.774,0.0,0.0,10970.0,8468.0,1.0
dL[94],4.734,0.032,4.686,4.783,0.0,0.0,10938.0,8468.0,1.0
dL[95],4.737,0.032,4.689,4.785,0.0,0.0,10927.0,8468.0,1.0
dL[96],4.742,0.032,4.694,4.79,0.0,0.0,10908.0,8453.0,1.0
dL[97],4.807,0.032,4.759,4.858,0.0,0.0,10682.0,8312.0,1.0
dL[98],4.844,0.033,4.794,4.894,0.0,0.0,10551.0,7846.0,1.0
dL[99],4.866,0.033,4.816,4.917,0.0,0.0,10476.0,7806.0,1.0
dL[100],4.878,0.033,4.828,4.93,0.0,0.0,10434.0,7793.0,1.0
dL[101],4.88,0.033,4.83,4.931,0.0,0.0,10428.0,7766.0,1.0
dL[102],4.882,0.033,4.832,4.933,0.0,0.0,10423.0,7766.0,1.0
dL[103],4.89,0.033,4.838,4.94,0.0,0.0,10392.0,7766.0,1.0
dL[104],4.912,0.033,4.862,4.964,0.0,0.0,10310.0,7779.0,1.0
dL[105],4.925,0.033,4.873,4.976,0.0,0.0,10269.0,7766.0,1.0
dL[106],4.997,0.034,4.944,5.049,0.0,0.0,10047.0,7343.0,1.0
dL[107],5.004,0.034,4.95,5.056,0.0,0.0,10028.0,7343.0,1.0
dL[108],5.005,0.034,4.952,5.057,0.0,0.0,10023.0,7343.0,1.0
dL[109],5.04,0.034,4.986,5.093,0.001,0.0,9911.0,7469.0,1.0
dL[110],5.042,0.034,4.988,5.094,0.001,0.0,9905.0,7469.0,1.0
dL[111],5.055,0.034,5.001,5.108,0.001,0.0,9869.0,7433.0,1.0
dL[112],5.102,0.035,5.047,5.155,0.001,0.0,9729.0,7404.0,1.0
dL[113],5.14,0.035,5.083,5.193,0.001,0.0,9627.0,7439.0,1.0
dL[114],5.144,0.035,5.088,5.198,0.001,0.0,9614.0,7439.0,1.0
dL[115],5.177,0.036,5.119,5.23,0.001,0.0,9524.0,7388.0,1.0
dL[116],5.188,0.036,5.131,5.242,0.001,0.0,9492.0,7400.0,1.0
dL[117],5.202,0.036,5.144,5.256,0.001,0.0,9455.0,7399.0,1.0
dL[118],5.227,0.036,5.169,5.282,0.001,0.0,9391.0,7401.0,1.0
dL[119],5.23,0.036,5.172,5.285,0.001,0.0,9383.0,7401.0,1.0
dL[120],5.249,0.036,5.191,5.304,0.001,0.0,9333.0,7448.0,1.0
dL[121],5.284,0.037,5.225,5.34,0.001,0.0,9245.0,7302.0,1.0
dL[122],5.289,0.037,5.229,5.344,0.001,0.0,9232.0,7302.0,1.0
dL[123],5.336,0.037,5.277,5.394,0.001,0.0,9081.0,7028.0,1.0
dL[124],5.343,0.037,5.284,5.401,0.001,0.0,9064.0,7007.0,1.0
dL[125],5.353,0.037,5.293,5.411,0.001,0.0,9041.0,7007.0,1.0
dL[126],5.371,0.038,5.311,5.43,0.001,0.0,8994.0,7128.0,1.0
dL[127],5.52,0.039,5.457,5.581,0.001,0.0,8655.0,7154.0,1.0
dL[128],5.529,0.039,5.466,5.59,0.001,0.0,8637.0,7098.0,1.0
dL[129],5.605,0.04,5.541,5.668,0.001,0.0,8473.0,7180.0,1.0
dL[130],5.627,0.04,5.562,5.69,0.001,0.0,8426.0,7082.0,1.0
dL[131],5.647,0.04,5.581,5.71,0.001,0.0,8387.0,7082.0,1.0
dL[132],5.657,0.041,5.592,5.722,0.001,0.0,8364.0,7082.0,1.0
dL[133],5.662,0.041,5.597,5.727,0.001,0.0,8354.0,7019.0,1.0
dL[134],5.705,0.041,5.638,5.769,0.001,0.0,8270.0,7054.0,1.0
dL[135],5.759,0.042,5.692,5.826,0.001,0.0,8160.0,7058.0,1.0
dL[136],5.765,0.042,5.698,5.832,0.001,0.0,8148.0,7058.0,1.0
dL[137],5.783,0.042,5.715,5.849,0.001,0.0,8114.0,7014.0,1.0
dL[138],5.8,0.042,5.732,5.867,0.001,0.0,8082.0,7015.0,1.0
dL[139],5.807,0.042,5.739,5.874,0.001,0.0,8070.0,7015.0,1.0
dL[140],5.823,0.042,5.754,5.89,0.001,0.0,8054.0,7015.0,1.0
dL[141],5.827,0.042,5.758,5.894,0.001,0.0,8039.0,7015.0,1.0
dL[142],5.856,0.043,5.787,5.924,0.001,0.0,7974.0,7074.0,1.0
dL[143],5.958,0.044,5.887,6.028,0.001,0.0,7768.0,7129.0,1.0
dL[144],5.962,0.044,5.892,6.033,0.001,0.0,7760.0,7107.0,1.0
dL[145],6.003,0.044,5.931,6.074,0.001,0.0,7684.0,7171.0,1.0
dL[146],6.015,0.044,5.943,6.086,0.001,0.0,7662.0,7149.0,1.0
dL[147],6.091,0.045,6.018,6.165,0.001,0.0,7522.0,7067.0,1.0
dL[148],6.095,0.045,6.022,6.169,0.001,0.0,7516.0,7088.0,1.0
dL[149],6.109,0.046,6.036,6.183,0.001,0.0,7490.0,7069.0,1.0
dL[150],6.172,0.046,6.097,6.247,0.001,0.0,7383.0,7104.0,1.0
dL[151],6.192,0.046,6.116,6.267,0.001,0.0,7349.0,7125.0,1.0
dL[152],6.222,0.047,6.147,6.299,0.001,0.001,7298.0,7041.0,1.0
dL[153],6.257,0.047,6.18,6.333,0.001,0.001,7243.0,7062.0,1.0
dL[154],6.261,0.047,6.186,6.34,0.001,0.001,7235.0,7037.0,1.0
dL[155],6.276,0.047,6.201,6.355,0.001,0.001,7212.0,7074.0,1.0
dL[156],6.402,0.049,6.323,6.483,0.001,0.001,7014.0,7273.0,1.0
dL[157],6.402,0.049,6.324,6.483,0.001,0.001,7013.0,7273.0,1.0
dL[158],6.416,0.049,6.337,6.497,0.001,0.001,6992.0,7147.0,1.0
dL[159],6.482,0.05,6.402,6.565,0.001,0.001,6897.0,6981.0,1.0
dL[160],6.495,0.05,6.414,6.577,0.001,0.001,6880.0,6991.0,1.0
dL[161],6.523,0.05,6.441,6.606,0.001,0.001,6841.0,6983.0,1.0
dL[162],6.555,0.051,6.472,6.638,0.001,0.001,6799.0,7030.0,1.0
dL[163],6.609,0.051,6.526,6.694,0.001,0.001,6725.0,7019.0,1.0
dL[164],6.662,0.052,6.576,6.746,0.001,0.001,6657.0,7019.0,1.0
dL[165],6.699,0.053,6.613,6.785,0.001,0.001,6610.0,7009.0,1.0
dL[166],6.712,0.053,6.625,6.798,0.001,0.001,6594.0,7009.0,1.0
dL[167],6.778,0.054,6.69,6.866,0.001,0.001,6514.0,6864.0,1.0
dL[168],6.819,0.054,6.729,6.907,0.001,0.001,6466.0,6843.0,1.0
dL[169],6.823,0.054,6.734,6.912,0.001,0.001,6460.0,6843.0,1.0
dL[170],6.835,0.054,6.746,6.924,0.001,0.001,6447.0,6844.0,1.0
dL[171],6.861,0.055,6.772,6.951,0.001,0.001,6417.0,6873.0,1.0
dL[172],6.868,0.055,6.778,6.958,0.001,0.001,6409.0,6874.0,1.0
dL[173],6.886,0.055,6.795,6.976,0.001,0.001,6390.0,6883.0,1.0
dL[174],6.887,0.055,6.797,6.978,0.001,0.001,6389.0,6883.0,1.0
dL[175],6.896,0.055,6.807,6.988,0.001,0.001,6379.0,6862.0,1.0
dL[176],6.897,0.055,6.807,6.989,0.001,0.001,6378.0,6841.0,1.0
dL[177],6.935,0.056,6.843,7.026,0.001,0.001,6336.0,6843.0,1.0
dL[178],7.008,0.057,6.914,7.1,0.001,0.001,6256.0,6705.0,1.0
dL[179],7.027,0.057,6.933,7.12,0.001,0.001,6236.0,6715.0,1.0
dL[180],7.051,0.057,6.957,7.145,0.001,0.001,6211.0,6681.0,1.0
dL[181],7.108,0.058,7.012,7.203,0.001,0.001,6154.0,6578.0,1.0
dL[182],7.135,0.058,7.038,7.23,0.001,0.001,6127.0,6401.0,1.0
dL[183],7.17,0.059,7.073,7.267,0.001,0.001,6093.0,6379.0,1.0
dL[184],7.197,0.059,7.099,7.294,0.001,0.001,6068.0,6379.0,1.0
dL[185],7.233,0.06,7.133,7.33,0.001,0.001,6035.0,6366.0,1.0
dL[186],7.259,0.06,7.159,7.357,0.001,0.001,6011.0,6322.0,1.0
dL[187],7.3,0.06,7.199,7.398,0.001,0.001,5974.0,6331.0,1.0
dL[188],7.315,0.061,7.214,7.415,0.001,0.001,5959.0,6313.0,1.0
dL[189],7.326,0.061,7.225,7.426,0.001,0.001,5950.0,6305.0,1.0
dL[190],7.355,0.061,7.253,7.455,0.001,0.001,5925.0,6262.0,1.0
dL[191],7.371,0.061,7.269,7.472,0.001,0.001,5911.0,6270.0,1.0
dL[192],7.406,0.062,7.303,7.508,0.001,0.001,5880.0,6245.0,1.0
dL[193],7.422,0.062,7.32,7.526,0.001,0.001,5867.0,6261.0,1.0
dL[194],7.426,0.062,7.323,7.529,0.001,0.001,5864.0,6261.0,1.0
dL[195],7.434,0.062,7.331,7.537,0.001,0.001,5857.0,6261.0,1.0
dL[196],7.435,0.062,7.333,7.539,0.001,0.001,5856.0,6261.0,1.0
dL[197],7.45,0.062,7.347,7.554,0.001,0.001,5843.0,6261.0,1.0
dL[198],7.465,0.063,7.362,7.569,0.001,0.001,5830.0,6244.0,1.0
dL[199],7.495,0.063,7.391,7.6,0.001,0.001,5807.0,6278.0,1.0
dL[200],7.517,0.063,7.413,7.623,0.001,0.001,5789.0,6244.0,1.0
dL[201],7.518,0.063,7.414,7.624,0.001,0.001,5788.0,6244.0,1.0
dL[202],7.547,0.064,7.442,7.654,0.001,0.001,5766.0,6244.0,1.0
dL[203],7.559,0.064,7.453,7.665,0.001,0.001,5756.0,6236.0,1.0
dL[204],7.572,0.064,7.466,7.679,0.001,0.001,5746.0,6252.0,1.0
dL[205],7.584,0.064,7.478,7.691,0.001,0.001,5736.0,6252.0,1.0
dL[206],7.647,0.065,7.539,7.756,0.001,0.001,5687.0,6194.0,1.0
dL[207],7.649,0.065,7.541,7.757,0.001,0.001,5686.0,6194.0,1.0
dL[208],7.67,0.066,7.564,7.782,0.001,0.001,5670.0,6154.0,1.0
dL[209],7.689,0.066,7.582,7.8,0.001,0.001,5657.0,6154.0,1.0
dL[210],7.71,0.066,7.602,7.822,0.001,0.001,5642.0,6146.0,1.0
dL[211],7.736,0.066,7.628,7.849,0.001,0.001,5623.0,6026.0,1.0
dL[212],7.745,0.067,7.637,7.859,0.001,0.001,5617.0,6011.0,1.0
dL[213],7.757,0.067,7.648,7.87,0.001,0.001,5609.0,6010.0,1.0
dL[214],7.831,0.068,7.721,7.946,0.001,0.001,5559.0,5980.0,1.0
dL[215],7.866,0.068,7.753,7.981,0.001,0.001,5536.0,5972.0,1.0
dL[216],7.871,0.068,7.758,7.986,0.001,0.001,5533.0,5972.0,1.0
dL[217],7.906,0.069,7.793,8.022,0.001,0.001,5510.0,5988.0,1.0
dL[218],7.917,0.069,7.804,8.034,0.001,0.001,5503.0,5988.0,1.0
dL[219],7.935,0.069,7.821,8.052,0.001,0.001,5492.0,5988.0,1.0
dL[220],7.96,0.07,7.846,8.078,0.001,0.001,5477.0,5988.0,1.0
dL[221],8.001,0.07,7.886,8.12,0.001,0.001,5453.0,5964.0,1.0
dL[222],8.02,0.07,7.904,8.139,0.001,0.001,5441.0,5965.0,1.0
dL[223],8.134,0.072,8.015,8.256,0.001,0.001,5373.0,5942.0,1.0
dL[224],8.194,0.073,8.073,8.317,0.001,0.001,5339.0,5301.0,1.0
dL[225],8.212,0.073,8.088,8.333,0.001,0.001,5329.0,5301.0,1.0
dL[226],8.251,0.074,8.128,8.375,0.001,0.001,5307.0,5301.0,1.0
dL[227],8.3,0.075,8.175,8.424,0.001,0.001,5281.0,5263.0,1.0
dL[228],8.362,0.076,8.233,8.486,0.001,0.001,5247.0,5152.0,1.0
dL[229],8.365,0.076,8.235,8.488,0.001,0.001,5246.0,5152.0,1.0
dL[230],8.372,0.076,8.244,8.497,0.001,0.001,5242.0,5152.0,1.0
dL[231],8.435,0.077,8.304,8.561,0.001,0.001,5210.0,5174.0,1.0
dL[232],8.443,0.077,8.312,8.569,0.001,0.001,5206.0,5174.0,1.0
dL[233],8.447,0.077,8.316,8.574,0.001,0.001,5204.0,5145.0,1.0
dL[234],8.462,0.077,8.331,8.589,0.001,0.001,5197.0,5145.0,1.0
dL[235],8.467,0.077,8.336,8.594,0.001,0.001,5194.0,5187.0,1.0
dL[236],8.518,0.078,8.386,8.647,0.001,0.001,5171.0,5156.0,1.0
dL[237],8.519,0.078,8.387,8.648,0.001,0.001,5170.0,5156.0,1.0
dL[238],8.547,0.078,8.413,8.676,0.001,0.001,5158.0,5156.0,1.0
dL[239],8.567,0.079,8.433,8.697,0.001,0.001,5148.0,5139.0,1.0
dL[240],8.61,0.079,8.476,8.742,0.001,0.001,5129.0,5166.0,1.0
dL[241],8.636,0.08,8.502,8.769,0.001,0.001,5116.0,5104.0,1.0
dL[242],8.67,0.08,8.534,8.803,0.001,0.001,5102.0,5053.0,1.0
dL[243],8.675,0.08,8.539,8.809,0.001,0.001,5100.0,5053.0,1.0
dL[244],8.686,0.08,8.55,8.82,0.001,0.001,5095.0,5053.0,1.0
dL[245],8.689,0.08,8.553,8.823,0.001,0.001,5093.0,5053.0,1.0
dL[246],8.715,0.081,8.578,8.85,0.001,0.001,5082.0,5053.0,1.0
dL[247],8.721,0.081,8.584,8.856,0.001,0.001,5079.0,5075.0,1.0
dL[248],8.736,0.081,8.599,8.871,0.001,0.001,5073.0,5087.0,1.0
dL[249],8.759,0.082,8.621,8.895,0.001,0.001,5063.0,5010.0,1.0
dL[250],8.811,0.082,8.672,8.949,0.001,0.001,5041.0,4989.0,1.0
dL[251],8.84,0.083,8.7,8.979,0.001,0.001,5030.0,5032.0,1.0
dL[252],8.852,0.083,8.712,8.991,0.001,0.001,5024.0,5082.0,1.0
dL[253],8.881,0.083,8.742,9.022,0.001,0.001,5013.0,5076.0,1.0
dL[254],8.881,0.083,8.742,9.022,0.001,0.001,5013.0,5076.0,1.0
dL[255],8.89,0.084,8.75,9.032,0.001,0.001,5009.0,5059.0,1.0
dL[256],8.903,0.084,8.763,9.045,0.001,0.001,5004.0,5059.0,1.0
dL[257],8.932,0.084,8.79,9.074,0.001,0.001,4992.0,5076.0,1.0
dL[258],8.945,0.084,8.803,9.087,0.001,0.001,4987.0,5076.0,1.0
dL[259],8.955,0.085,8.812,9.097,0.001,0.001,4984.0,5076.0,1.0
dL[260],8.972,0.085,8.83,9.115,0.001,0.001,4978.0,5076.0,1.0
dL[261],8.987,0.085,8.844,9.131,0.001,0.001,4971.0,5076.0,1.0
dL[262],9.044,0.086,8.9,9.189,0.001,0.001,4952.0,5120.0,1.0
dL[263],9.049,0.086,8.904,9.194,0.001,0.001,4950.0,5120.0,1.0
dL[264],9.07,0.086,8.925,9.216,0.001,0.001,4942.0,5120.0,1.0
dL[265],9.075,0.086,8.93,9.221,0.001,0.001,4940.0,5120.0,1.0
dL[266],9.091,0.087,8.946,9.238,0.001,0.001,4934.0,5103.0,1.0
dL[267],9.149,0.088,8.996,9.292,0.002,0.001,4914.0,5046.0,1.0
dL[268],9.154,0.088,9.002,9.298,0.002,0.001,4912.0,5046.0,1.0
dL[269],9.166,0.088,9.013,9.309,0.002,0.001,4908.0,5046.0,1.0
dL[270],9.168,0.088,9.015,9.312,0.002,0.001,4907.0,5046.0,1.0
dL[271],9.179,0.088,9.026,9.323,0.002,0.001,4903.0,5046.0,1.0
dL[272],9.183,0.088,9.03,9.327,0.002,0.001,4902.0,5046.0,1.0
dL[273],9.219,0.089,9.065,9.364,0.002,0.001,4890.0,4940.0,1.0
dL[274],9.233,0.089,9.078,9.378,0.002,0.001,4885.0,4921.0,1.0
dL[275],9.237,0.089,9.082,9.382,0.002,0.001,4883.0,4884.0,1.0
dL[276],9.294,0.09,9.137,9.441,0.002,0.001,4865.0,4883.0,1.0
dL[277],9.333,0.091,9.176,9.481,0.002,0.001,4853.0,4877.0,1.0
dL[278],9.351,0.091,9.194,9.5,0.002,0.001,4847.0,4887.0,1.0
dL[279],9.366,0.091,9.208,9.515,0.002,0.001,4843.0,4867.0,1.0
dL[280],9.38,0.091,9.221,9.529,0.002,0.001,4839.0,4836.0,1.0
dL[281],9.4,0.092,9.241,9.55,0.002,0.001,4832.0,4847.0,1.0
dL[282],9.402,0.092,9.243,9.552,0.002,0.001,4831.0,4847.0,1.0
dL[283],9.446,0.092,9.285,9.597,0.002,0.001,4818.0,4794.0,1.0
dL[284],9.48,0.093,9.318,9.632,0.002,0.001,4807.0,4816.0,1.0
dL[285],9.488,0.093,9.325,9.64,0.002,0.001,4805.0,4816.0,1.0
dL[286],9.501,0.093,9.339,9.654,0.002,0.001,4801.0,4794.0,1.0
dL[287],9.546,0.094,9.382,9.7,0.002,0.001,4788.0,4788.0,1.0
dL[288],9.56,0.094,9.396,9.715,0.002,0.001,4783.0,4788.0,1.0
dL[289],9.573,0.094,9.409,9.728,0.002,0.001,4780.0,4788.0,1.0
dL[290],9.573,0.094,9.41,9.729,0.002,0.001,4779.0,4788.0,1.0
dL[291],9.591,0.095,9.426,9.746,0.002,0.001,4775.0,4785.0,1.0
dL[292],9.64,0.096,9.477,9.8,0.002,0.001,4762.0,4789.0,1.0
dL[293],9.652,0.096,9.488,9.812,0.002,0.001,4759.0,4789.0,1.0
dL[294],9.714,0.097,9.548,9.875,0.002,0.001,4742.0,4779.0,1.0
dL[295],9.739,0.097,9.572,9.9,0.002,0.001,4735.0,4755.0,1.0
dL[296],9.773,0.098,9.605,9.935,0.002,0.001,4727.0,4715.0,1.0
dL[297],9.869,0.099,9.698,10.034,0.002,0.001,4702.0,4672.0,1.0
dL[298],9.876,0.099,9.705,10.042,0.002,0.001,4700.0,4672.0,1.0
dL[299],9.895,0.1,9.723,10.061,0.002,0.001,4696.0,4672.0,1.0
dL[300],9.902,0.1,9.729,10.068,0.002,0.001,4695.0,4666.0,1.0
dL[301],9.934,0.1,9.759,10.099,0.002,0.001,4687.0,4673.0,1.0
dL[302],9.943,0.101,9.768,10.109,0.002,0.001,4685.0,4673.0,1.0
dL[303],9.945,0.101,9.77,10.111,0.002,0.001,4684.0,4673.0,1.0
dL[304],9.964,0.101,9.788,10.13,0.002,0.001,4680.0,4648.0,1.0
dL[305],10.013,0.102,9.835,10.18,0.002,0.001,4669.0,4648.0,1.0
dL[306],10.027,0.102,9.85,10.195,0.002,0.001,4666.0,4648.0,1.0
dL[307],10.029,0.102,9.851,10.197,0.002,0.001,4665.0,4648.0,1.0
dL[308],10.062,0.102,9.885,10.233,0.002,0.001,4658.0,4652.0,1.0
dL[309],10.094,0.103,9.913,10.262,0.002,0.001,4650.0,4615.0,1.0
dL[310],10.131,0.104,9.951,10.303,0.002,0.001,4642.0,4597.0,1.0
dL[311],10.141,0.104,9.961,10.313,0.002,0.001,4639.0,4597.0,1.0
dL[312],10.212,0.105,10.028,10.384,0.002,0.001,4624.0,4557.0,1.0
dL[313],10.214,0.105,10.03,10.386,0.002,0.001,4624.0,4557.0,1.0
dL[314],10.234,0.105,10.05,10.409,0.002,0.001,4620.0,4562.0,1.0
dL[315],10.28,0.106,10.093,10.454,0.002,0.001,4610.0,4546.0,1.0
dL[316],10.31,0.107,10.122,10.485,0.002,0.001,4604.0,4546.0,1.0
dL[317],10.334,0.107,10.146,10.51,0.002,0.001,4599.0,4515.0,1.0
dL[318],10.372,0.108,10.182,10.548,0.002,0.001,4591.0,4493.0,1.0
dL[319],10.384,0.108,10.194,10.561,0.002,0.001,4588.0,4498.0,1.0
dL[320],10.411,0.108,10.219,10.588,0.002,0.001,4582.0,4498.0,1.0
