,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],8.072,0.084,7.993,8.15,0.002,0.001,6316.0,3449.0,1.0
dL[322],8.1,0.084,8.019,8.177,0.002,0.001,6274.0,3353.0,1.0
dL[323],8.118,0.084,8.037,8.195,0.002,0.001,6243.0,3353.0,1.0
dL[324],8.118,0.084,8.037,8.196,0.002,0.001,6242.0,3353.0,1.0
dL[325],8.162,0.085,8.08,8.241,0.002,0.001,6179.0,3246.0,1.0
dL[326],8.166,0.085,8.084,8.244,0.002,0.001,6174.0,3248.0,1.0
dL[327],8.168,0.085,8.086,8.247,0.002,0.001,6171.0,3248.0,1.0
dL[328],8.187,0.085,8.104,8.265,0.002,0.001,6140.0,3256.0,1.0
dL[329],8.205,0.085,8.122,8.284,0.002,0.001,6111.0,3256.0,1.0
dL[330],8.236,0.086,8.153,8.316,0.002,0.001,6065.0,3251.0,1.0
dL[331],8.237,0.086,8.154,8.316,0.002,0.001,6064.0,3251.0,1.0
dL[332],8.245,0.086,8.162,8.325,0.002,0.001,6051.0,3160.0,1.0
dL[333],8.253,0.086,8.169,8.333,0.002,0.001,6040.0,3166.0,1.0
dL[334],8.255,0.086,8.172,8.335,0.002,0.001,6037.0,3166.0,1.0
dL[335],8.286,0.086,8.202,8.366,0.002,0.001,5993.0,3171.0,1.0
dL[336],8.303,0.087,8.219,8.384,0.002,0.001,5969.0,3171.0,1.0
dL[337],8.305,0.087,8.221,8.386,0.002,0.001,5967.0,3171.0,1.0
dL[338],8.312,0.087,8.227,8.393,0.002,0.001,5957.0,3143.0,1.0
dL[339],8.313,0.087,8.228,8.394,0.002,0.001,5956.0,3143.0,1.0
dL[340],8.314,0.087,8.229,8.395,0.002,0.001,5954.0,3143.0,1.0
dL[341],8.326,0.087,8.241,8.407,0.002,0.001,5937.0,3143.0,1.0
dL[342],8.329,0.087,8.245,8.411,0.002,0.001,5932.0,3143.0,1.0
dL[343],8.333,0.087,8.248,8.414,0.002,0.001,5927.0,3140.0,1.0
dL[344],8.351,0.087,8.265,8.432,0.002,0.001,5904.0,3140.0,1.0
dL[345],8.353,0.087,8.268,8.435,0.002,0.001,5900.0,3140.0,1.0
dL[346],8.354,0.087,8.268,8.435,0.002,0.001,5900.0,3140.0,1.0
dL[347],8.37,0.087,8.284,8.452,0.002,0.001,5879.0,3123.0,1.0
dL[348],8.38,0.088,8.294,8.462,0.002,0.001,5866.0,3123.0,1.0
dL[349],8.386,0.088,8.301,8.469,0.002,0.001,5857.0,3123.0,1.0
dL[350],8.443,0.088,8.355,8.525,0.002,0.001,5786.0,3141.0,1.0
dL[351],8.45,0.088,8.362,8.532,0.002,0.001,5778.0,3141.0,1.0
dL[352],8.471,0.089,8.383,8.554,0.002,0.001,5752.0,3121.0,1.0
dL[353],8.48,0.089,8.391,8.562,0.002,0.001,5742.0,3121.0,1.0
dL[354],8.5,0.089,8.41,8.582,0.002,0.001,5719.0,3130.0,1.0
dL[355],8.513,0.089,8.424,8.596,0.002,0.001,5702.0,3112.0,1.0
dL[356],8.521,0.089,8.431,8.604,0.002,0.001,5694.0,3116.0,1.0
dL[357],8.526,0.089,8.436,8.609,0.002,0.001,5686.0,3116.0,1.0
dL[358],8.534,0.089,8.445,8.618,0.002,0.001,5677.0,3118.0,1.0
dL[359],8.545,0.09,8.456,8.63,0.002,0.001,5663.0,3116.0,1.0
dL[360],8.559,0.09,8.469,8.643,0.002,0.001,5649.0,3116.0,1.0
dL[361],8.56,0.09,8.47,8.644,0.002,0.001,5647.0,3116.0,1.0
dL[362],8.56,0.09,8.47,8.644,0.002,0.001,5647.0,3116.0,1.0
dL[363],8.572,0.09,8.482,8.657,0.002,0.001,5631.0,3099.0,1.0
dL[364],8.585,0.09,8.495,8.67,0.002,0.001,5617.0,3099.0,1.0
dL[365],8.604,0.09,8.513,8.689,0.002,0.001,5594.0,3063.0,1.0
dL[366],8.612,0.09,8.521,8.697,0.002,0.001,5585.0,3063.0,1.0
dL[367],8.621,0.091,8.53,8.706,0.002,0.001,5576.0,3064.0,1.0
dL[368],8.625,0.091,8.534,8.71,0.002,0.001,5572.0,3058.0,1.0
dL[369],8.627,0.091,8.536,8.712,0.002,0.001,5570.0,3063.0,1.0
dL[370],8.65,0.091,8.558,8.735,0.002,0.001,5546.0,3050.0,1.0
dL[371],8.657,0.091,8.565,8.743,0.002,0.001,5538.0,3059.0,1.0
dL[372],8.668,0.091,8.576,8.754,0.002,0.001,5526.0,3035.0,1.0
dL[373],8.669,0.091,8.577,8.755,0.002,0.001,5526.0,3035.0,1.0
dL[374],8.711,0.092,8.618,8.798,0.002,0.001,5479.0,3044.0,1.0
dL[375],8.725,0.092,8.632,8.812,0.002,0.001,5465.0,3051.0,1.0
dL[376],8.731,0.092,8.638,8.818,0.002,0.001,5459.0,3051.0,1.0
dL[377],8.768,0.092,8.674,8.856,0.002,0.001,5422.0,3040.0,1.0
dL[378],8.779,0.092,8.685,8.867,0.002,0.001,5412.0,3055.0,1.0
dL[379],8.797,0.093,8.703,8.886,0.002,0.001,5393.0,3058.0,1.0
dL[380],8.821,0.093,8.726,8.91,0.002,0.001,5370.0,3052.0,1.0
dL[381],8.824,0.093,8.73,8.913,0.002,0.001,5367.0,3052.0,1.0
dL[382],8.841,0.093,8.746,8.93,0.002,0.001,5350.0,3057.0,1.0
dL[383],8.843,0.093,8.748,8.932,0.002,0.001,5348.0,3057.0,1.0
dL[384],8.854,0.093,8.759,8.943,0.002,0.001,5337.0,3076.0,1.0
dL[385],8.871,0.094,8.776,8.961,0.002,0.001,5320.0,3070.0,1.0
dL[386],8.891,0.094,8.795,8.981,0.002,0.001,5300.0,3070.0,1.0
dL[387],8.893,0.094,8.797,8.983,0.002,0.001,5298.0,3070.0,1.0
dL[388],8.899,0.094,8.803,8.99,0.002,0.001,5292.0,3074.0,1.0
dL[389],8.9,0.094,8.804,8.991,0.002,0.001,5291.0,3074.0,1.0
dL[390],8.913,0.094,8.816,9.003,0.002,0.001,5279.0,3042.0,1.0
dL[391],8.922,0.094,8.825,9.012,0.002,0.001,5271.0,3036.0,1.0
dL[392],8.926,0.094,8.83,9.017,0.002,0.001,5266.0,3036.0,1.0
dL[393],8.959,0.095,8.862,9.05,0.002,0.001,5235.0,3048.0,1.0
dL[394],8.962,0.095,8.865,9.053,0.002,0.001,5232.0,3048.0,1.0
dL[395],8.978,0.095,8.88,9.069,0.002,0.001,5218.0,3046.0,1.0
dL[396],8.994,0.095,8.896,9.086,0.002,0.001,5202.0,3000.0,1.0
dL[397],8.998,0.095,8.9,9.09,0.002,0.001,5199.0,3000.0,1.0
dL[398],9.008,0.095,8.91,9.1,0.002,0.001,5190.0,3000.0,1.0
dL[399],9.022,0.095,8.924,9.115,0.002,0.001,5178.0,3003.0,1.0
dL[400],9.024,0.095,8.925,9.117,0.002,0.001,5176.0,3003.0,1.0
dL[401],9.025,0.095,8.927,9.118,0.002,0.001,5175.0,3003.0,1.0
dL[402],9.034,0.096,8.935,9.127,0.002,0.001,5168.0,2993.0,1.0
dL[403],9.049,0.096,8.949,9.141,0.002,0.001,5156.0,3008.0,1.0
dL[404],9.087,0.096,8.987,9.18,0.002,0.001,5124.0,2996.0,1.0
dL[405],9.094,0.096,8.993,9.187,0.002,0.001,5118.0,2996.0,1.0
dL[406],9.102,0.096,9.001,9.195,0.002,0.001,5111.0,2983.0,1.0
dL[407],9.121,0.097,9.02,9.215,0.002,0.001,5096.0,2987.0,1.0
dL[408],9.133,0.097,9.032,9.227,0.002,0.001,5086.0,2999.0,1.0
dL[409],9.138,0.097,9.037,9.233,0.002,0.001,5082.0,2999.0,1.0
dL[410],9.151,0.097,9.051,9.247,0.002,0.001,5071.0,2996.0,1.0
dL[411],9.151,0.097,9.051,9.247,0.002,0.001,5071.0,2996.0,1.0
dL[412],9.162,0.097,9.062,9.259,0.002,0.001,5062.0,2980.0,1.0
dL[413],9.174,0.097,9.074,9.271,0.002,0.001,5053.0,2974.0,1.0
dL[414],9.184,0.097,9.085,9.282,0.002,0.001,5045.0,2974.0,1.0
dL[415],9.193,0.098,9.093,9.29,0.002,0.001,5038.0,2966.0,1.0
dL[416],9.195,0.098,9.095,9.292,0.002,0.001,5036.0,2966.0,1.0
dL[417],9.261,0.098,9.16,9.36,0.002,0.001,4987.0,2989.0,1.0
dL[418],9.266,0.099,9.165,9.365,0.002,0.001,4982.0,2989.0,1.0
dL[419],9.28,0.099,9.179,9.38,0.002,0.001,4972.0,2991.0,1.0
dL[420],9.316,0.099,9.214,9.416,0.002,0.001,4946.0,2997.0,1.0
dL[421],9.321,0.099,9.218,9.421,0.002,0.001,4942.0,2997.0,1.0
dL[422],9.325,0.099,9.223,9.426,0.002,0.001,4939.0,3002.0,1.0
dL[423],9.327,0.099,9.225,9.428,0.002,0.001,4937.0,3002.0,1.0
dL[424],9.338,0.099,9.236,9.439,0.002,0.001,4929.0,3002.0,1.0
dL[425],9.359,0.1,9.256,9.46,0.002,0.001,4914.0,2961.0,1.0
dL[426],9.366,0.1,9.263,9.467,0.002,0.001,4908.0,2961.0,1.0
dL[427],9.374,0.1,9.271,9.475,0.002,0.001,4903.0,2961.0,1.0
dL[428],9.416,0.1,9.311,9.517,0.002,0.001,4873.0,2961.0,1.0
dL[429],9.428,0.101,9.324,9.531,0.002,0.001,4865.0,2961.0,1.0
dL[430],9.445,0.101,9.34,9.548,0.002,0.001,4852.0,2952.0,1.0
dL[431],9.459,0.101,9.354,9.562,0.002,0.001,4843.0,2952.0,1.0
dL[432],9.468,0.101,9.363,9.572,0.002,0.001,4836.0,2948.0,1.0
dL[433],9.473,0.101,9.368,9.577,0.002,0.001,4833.0,2948.0,1.0
dL[434],9.502,0.102,9.396,9.606,0.002,0.001,4814.0,2928.0,1.0
dL[435],9.509,0.102,9.403,9.613,0.002,0.001,4809.0,2928.0,1.0
dL[436],9.517,0.102,9.411,9.621,0.002,0.001,4804.0,2934.0,1.0
dL[437],9.522,0.102,9.415,9.626,0.002,0.001,4801.0,2934.0,1.0
dL[438],9.54,0.102,9.436,9.648,0.002,0.001,4788.0,2930.0,1.0
dL[439],9.543,0.102,9.436,9.648,0.002,0.001,4787.0,2930.0,1.0
dL[440],9.55,0.102,9.442,9.654,0.002,0.001,4783.0,2926.0,1.0
dL[441],9.561,0.102,9.454,9.666,0.002,0.001,4776.0,2930.0,1.0
dL[442],9.564,0.102,9.456,9.669,0.002,0.001,4774.0,2930.0,1.0
dL[443],9.564,0.102,9.457,9.669,0.002,0.001,4774.0,2930.0,1.0
dL[444],9.564,0.102,9.457,9.669,0.002,0.001,4774.0,2930.0,1.0
dL[445],9.585,0.103,9.477,9.691,0.002,0.001,4760.0,2921.0,1.0
dL[446],9.588,0.103,9.48,9.693,0.002,0.001,4758.0,2921.0,1.0
dL[447],9.598,0.103,9.49,9.704,0.002,0.001,4752.0,2924.0,1.0
dL[448],9.611,0.103,9.503,9.717,0.002,0.001,4743.0,2924.0,1.0
dL[449],9.612,0.103,9.504,9.718,0.002,0.001,4743.0,2924.0,1.0
dL[450],9.627,0.103,9.518,9.733,0.002,0.001,4732.0,2918.0,1.0
dL[451],9.632,0.103,9.523,9.738,0.002,0.001,4729.0,2918.0,1.0
dL[452],9.635,0.103,9.526,9.741,0.002,0.001,4727.0,2918.0,1.0
dL[453],9.637,0.103,9.527,9.743,0.002,0.001,4726.0,2918.0,1.0
dL[454],9.638,0.103,9.528,9.744,0.002,0.001,4725.0,2918.0,1.0
dL[455],9.64,0.103,9.53,9.746,0.002,0.001,4724.0,2918.0,1.0
dL[456],9.642,0.103,9.532,9.748,0.002,0.001,4723.0,2918.0,1.0
dL[457],9.651,0.103,9.541,9.757,0.002,0.001,4717.0,2916.0,1.0
dL[458],9.701,0.104,9.59,9.808,0.002,0.001,4686.0,2887.0,1.0
dL[459],9.713,0.104,9.603,9.821,0.002,0.001,4679.0,2907.0,1.0
dL[460],9.724,0.104,9.612,9.831,0.002,0.001,4672.0,2907.0,1.0
dL[461],9.73,0.105,9.618,9.838,0.002,0.001,4668.0,2907.0,1.0
dL[462],9.736,0.105,9.624,9.843,0.002,0.001,4665.0,2907.0,1.0
dL[463],9.736,0.105,9.624,9.843,0.002,0.001,4665.0,2907.0,1.0
dL[464],9.736,0.105,9.624,9.844,0.002,0.001,4665.0,2907.0,1.0
dL[465],9.738,0.105,9.626,9.846,0.002,0.001,4663.0,2907.0,1.0
dL[466],9.762,0.105,9.65,9.871,0.002,0.001,4647.0,2889.0,1.0
dL[467],9.773,0.105,9.66,9.882,0.002,0.001,4641.0,2889.0,1.0
dL[468],9.802,0.105,9.689,9.911,0.002,0.001,4624.0,2936.0,1.0
dL[469],9.835,0.106,9.721,9.944,0.002,0.001,4605.0,2936.0,1.0
dL[470],9.855,0.106,9.741,9.965,0.002,0.001,4593.0,2947.0,1.0
dL[471],9.88,0.106,9.765,9.991,0.002,0.001,4579.0,2932.0,1.0
dL[472],9.89,0.107,9.774,10.0,0.002,0.001,4573.0,2931.0,1.0
dL[473],9.924,0.107,9.807,10.035,0.002,0.001,4553.0,2918.0,1.0
dL[474],9.926,0.107,9.81,10.037,0.002,0.001,4552.0,2918.0,1.0
dL[475],9.928,0.107,9.812,10.04,0.002,0.001,4551.0,2918.0,1.0
dL[476],9.935,0.107,9.819,10.047,0.002,0.001,4547.0,2918.0,1.0
dL[477],9.973,0.108,9.856,10.086,0.002,0.001,4526.0,2918.0,1.0
dL[478],9.984,0.108,9.866,10.096,0.002,0.001,4521.0,2922.0,1.0
dL[479],9.991,0.108,9.873,10.104,0.002,0.001,4517.0,2922.0,1.0
dL[480],10.004,0.108,9.886,10.117,0.002,0.001,4510.0,2922.0,1.0
dL[481],10.006,0.108,9.888,10.119,0.002,0.001,4509.0,2922.0,1.0
dL[482],10.011,0.108,9.893,10.125,0.002,0.001,4506.0,2922.0,1.0
dL[483],10.012,0.108,9.894,10.126,0.002,0.001,4505.0,2922.0,1.0
dL[484],10.039,0.109,9.92,10.153,0.002,0.001,4491.0,2917.0,1.0
dL[485],10.056,0.109,9.934,10.168,0.002,0.001,4482.0,2906.0,1.0
dL[486],10.063,0.109,9.941,10.175,0.002,0.001,4478.0,2906.0,1.0
dL[487],10.068,0.109,9.946,10.18,0.002,0.001,4476.0,2897.0,1.0
dL[488],10.074,0.109,9.953,10.187,0.002,0.001,4472.0,2891.0,1.0
dL[489],10.1,0.109,9.977,10.212,0.002,0.001,4460.0,2810.0,1.0
dL[490],10.105,0.109,9.982,10.217,0.002,0.001,4457.0,2810.0,1.0
dL[491],10.108,0.109,9.985,10.22,0.002,0.001,4455.0,2810.0,1.0
dL[492],10.112,0.11,9.988,10.224,0.002,0.001,4453.0,2810.0,1.0
dL[493],10.132,0.11,10.008,10.245,0.002,0.001,4444.0,2807.0,1.0
dL[494],10.132,0.11,10.009,10.245,0.002,0.001,4444.0,2807.0,1.0
dL[495],10.138,0.11,10.015,10.251,0.002,0.001,4441.0,2807.0,1.0
dL[496],10.157,0.11,10.033,10.271,0.002,0.001,4432.0,2793.0,1.0
dL[497],10.171,0.11,10.046,10.284,0.002,0.001,4425.0,2793.0,1.0
dL[498],10.185,0.111,10.068,10.307,0.002,0.001,4419.0,2787.0,1.0
dL[499],10.195,0.111,10.078,10.317,0.002,0.001,4414.0,2787.0,1.0
dL[500],10.212,0.111,10.094,10.334,0.002,0.001,4407.0,2801.0,1.0
dL[501],10.221,0.111,10.103,10.344,0.002,0.001,4402.0,2801.0,1.0
dL[502],10.239,0.111,10.121,10.362,0.002,0.001,4394.0,2801.0,1.0
dL[503],10.266,0.112,10.147,10.389,0.002,0.001,4382.0,2798.0,1.0
dL[504],10.269,0.112,10.151,10.393,0.002,0.001,4381.0,2793.0,1.0
dL[505],10.278,0.112,10.159,10.402,0.002,0.001,4377.0,2793.0,1.0
dL[506],10.286,0.112,10.167,10.41,0.002,0.001,4373.0,2793.0,1.0
dL[507],10.289,0.112,10.17,10.413,0.002,0.001,4372.0,2793.0,1.0
dL[508],10.304,0.112,10.184,10.428,0.002,0.001,4365.0,2788.0,1.0
dL[509],10.306,0.112,10.186,10.43,0.002,0.001,4364.0,2788.0,1.0
dL[510],10.334,0.113,10.214,10.459,0.002,0.001,4354.0,2795.0,1.0
dL[511],10.338,0.113,10.218,10.463,0.002,0.001,4352.0,2795.0,1.0
dL[512],10.342,0.113,10.222,10.467,0.002,0.001,4350.0,2795.0,1.0
dL[513],10.352,0.113,10.232,10.478,0.002,0.001,4345.0,2795.0,1.0
dL[514],10.353,0.113,10.233,10.479,0.002,0.001,4345.0,2795.0,1.0
dL[515],10.364,0.113,10.243,10.49,0.002,0.001,4340.0,2795.0,1.0
dL[516],10.383,0.113,10.262,10.509,0.002,0.001,4332.0,2795.0,1.0
dL[517],10.389,0.113,10.268,10.516,0.002,0.001,4329.0,2795.0,1.0
dL[518],10.398,0.113,10.276,10.524,0.002,0.001,4325.0,2799.0,1.0
dL[519],10.402,0.113,10.281,10.529,0.002,0.001,4323.0,2799.0,1.0
dL[520],10.412,0.114,10.291,10.54,0.002,0.001,4319.0,2799.0,1.0
dL[521],10.417,0.114,10.296,10.545,0.002,0.001,4317.0,2797.0,1.0
dL[522],10.437,0.114,10.315,10.564,0.002,0.001,4309.0,2838.0,1.0
dL[523],10.443,0.114,10.321,10.571,0.002,0.001,4306.0,2833.0,1.0
dL[524],10.472,0.114,10.341,10.592,0.002,0.001,4294.0,2833.0,1.0
dL[525],10.477,0.114,10.346,10.598,0.002,0.001,4292.0,2833.0,1.0
dL[526],10.478,0.114,10.347,10.599,0.002,0.001,4292.0,2833.0,1.0
dL[527],10.499,0.115,10.367,10.62,0.002,0.001,4283.0,2816.0,1.0
dL[528],10.501,0.115,10.37,10.622,0.002,0.001,4282.0,2816.0,1.0
dL[529],10.512,0.115,10.381,10.634,0.002,0.001,4277.0,2812.0,1.0
dL[530],10.553,0.115,10.421,10.675,0.002,0.001,4260.0,2793.0,1.0
dL[531],10.557,0.116,10.425,10.68,0.002,0.001,4259.0,2793.0,1.0
dL[532],10.593,0.116,10.459,10.716,0.002,0.001,4245.0,2791.0,1.0
dL[533],10.6,0.116,10.467,10.724,0.002,0.001,4242.0,2760.0,1.0
dL[534],10.612,0.116,10.485,10.743,0.002,0.001,4238.0,2769.0,1.0
dL[535],10.617,0.116,10.49,10.748,0.002,0.001,4236.0,2769.0,1.0
dL[536],10.638,0.117,10.511,10.769,0.002,0.001,4227.0,2772.0,1.0
dL[537],10.653,0.117,10.526,10.785,0.002,0.001,4222.0,2686.0,1.0
dL[538],10.663,0.117,10.536,10.795,0.002,0.001,4217.0,2686.0,1.0
dL[539],10.665,0.117,10.537,10.797,0.002,0.001,4217.0,2689.0,1.0
dL[540],10.677,0.117,10.549,10.81,0.002,0.002,4212.0,2683.0,1.0
dL[541],10.683,0.117,10.555,10.815,0.002,0.002,4210.0,2683.0,1.0
dL[542],10.716,0.118,10.588,10.85,0.002,0.002,4197.0,2683.0,1.0
dL[543],10.74,0.118,10.61,10.873,0.002,0.002,4188.0,2679.0,1.0
dL[544],10.762,0.118,10.632,10.896,0.002,0.002,4180.0,2686.0,1.0
dL[545],10.764,0.118,10.634,10.899,0.002,0.002,4179.0,2686.0,1.0
dL[546],10.778,0.119,10.648,10.913,0.002,0.002,4174.0,2685.0,1.0
dL[547],10.78,0.119,10.65,10.915,0.002,0.002,4173.0,2685.0,1.0
dL[548],10.79,0.119,10.659,10.925,0.002,0.002,4169.0,2669.0,1.0
dL[549],10.798,0.119,10.667,10.933,0.002,0.002,4167.0,2669.0,1.0
dL[550],10.837,0.119,10.7,10.967,0.002,0.002,4153.0,2639.0,1.0
dL[551],10.838,0.119,10.701,10.969,0.002,0.002,4152.0,2639.0,1.0
dL[552],10.842,0.119,10.705,10.973,0.002,0.002,4151.0,2639.0,1.0
dL[553],10.875,0.12,10.744,11.013,0.002,0.002,4139.0,2639.0,1.0
dL[554],10.916,0.12,10.784,11.056,0.002,0.002,4124.0,2496.0,1.0
dL[555],10.944,0.121,10.812,11.084,0.002,0.002,4115.0,2496.0,1.0
dL[556],10.945,0.121,10.813,11.085,0.002,0.002,4115.0,2496.0,1.0
dL[557],10.946,0.121,10.813,11.086,0.002,0.002,4114.0,2496.0,1.0
dL[558],10.968,0.121,10.832,11.106,0.002,0.002,4107.0,2475.0,1.0
dL[559],11.012,0.122,10.876,11.151,0.002,0.002,4092.0,2474.0,1.0
dL[560],11.013,0.122,10.877,11.152,0.002,0.002,4092.0,2474.0,1.0
dL[561],11.029,0.122,10.892,11.168,0.002,0.002,4086.0,2474.0,1.0
dL[562],11.06,0.122,10.925,11.203,0.002,0.002,4076.0,2436.0,1.0
dL[563],11.069,0.123,10.927,11.205,0.002,0.002,4073.0,2436.0,1.0
dL[564],11.084,0.123,10.942,11.221,0.002,0.002,4068.0,2431.0,1.0
dL[565],11.091,0.123,10.949,11.228,0.002,0.002,4066.0,2431.0,1.0
dL[566],11.093,0.123,10.95,11.229,0.002,0.002,4065.0,2431.0,1.0
dL[567],11.105,0.123,10.962,11.242,0.002,0.002,4061.0,2431.0,1.0
dL[568],11.154,0.124,11.017,11.299,0.002,0.002,4046.0,2447.0,1.0
dL[569],11.173,0.124,11.036,11.319,0.002,0.002,4040.0,2441.0,1.0
dL[570],11.185,0.124,11.047,11.33,0.002,0.002,4036.0,2441.0,1.0
dL[571],11.188,0.124,11.05,11.334,0.002,0.002,4035.0,2441.0,1.0
dL[572],11.202,0.124,11.064,11.348,0.002,0.002,4031.0,2451.0,1.0
dL[573],11.203,0.124,11.065,11.349,0.002,0.002,4031.0,2451.0,1.0
dL[574],11.232,0.125,11.093,11.379,0.002,0.002,4021.0,2451.0,1.0
dL[575],11.233,0.125,11.094,11.379,0.002,0.002,4021.0,2451.0,1.0
dL[576],11.236,0.125,11.097,11.383,0.002,0.002,4020.0,2451.0,1.0
dL[577],11.237,0.125,11.098,11.384,0.002,0.002,4020.0,2451.0,1.0
dL[578],11.249,0.125,11.11,11.396,0.002,0.002,4016.0,2451.0,1.0
dL[579],11.257,0.125,11.118,11.404,0.002,0.002,4014.0,2451.0,1.0
dL[580],11.273,0.125,11.133,11.42,0.002,0.002,4009.0,2461.0,1.0
dL[581],11.285,0.126,11.145,11.433,0.002,0.002,4005.0,2461.0,1.0
dL[582],11.294,0.126,11.152,11.441,0.002,0.002,4003.0,2461.0,1.0
dL[583],11.316,0.126,11.169,11.458,0.002,0.002,3996.0,2461.0,1.0
dL[584],11.328,0.126,11.181,11.471,0.002,0.002,3992.0,2461.0,1.0
dL[585],11.331,0.126,11.183,11.473,0.002,0.002,3992.0,2461.0,1.0
dL[586],11.344,0.126,11.2,11.491,0.002,0.002,3988.0,2454.0,1.0
dL[587],11.347,0.127,11.203,11.494,0.002,0.002,3987.0,2458.0,1.0
dL[588],11.374,0.127,11.226,11.518,0.002,0.002,3979.0,2456.0,1.0
dL[589],11.421,0.128,11.271,11.566,0.002,0.002,3966.0,2467.0,1.0
dL[590],11.424,0.128,11.274,11.569,0.002,0.002,3965.0,2467.0,1.0
dL[591],11.424,0.128,11.275,11.569,0.002,0.002,3965.0,2467.0,1.0
dL[592],11.45,0.128,11.3,11.595,0.002,0.002,3958.0,2449.0,1.0
dL[593],11.453,0.128,11.307,11.603,0.002,0.002,3957.0,2449.0,1.0
dL[594],11.457,0.128,11.307,11.603,0.002,0.002,3956.0,2449.0,1.0
dL[595],11.495,0.129,11.344,11.642,0.002,0.002,3945.0,2449.0,1.0
dL[596],11.512,0.129,11.364,11.663,0.002,0.002,3941.0,2446.0,1.0
dL[597],11.535,0.129,11.387,11.686,0.002,0.002,3934.0,2446.0,1.0
dL[598],11.539,0.129,11.391,11.691,0.002,0.002,3933.0,2446.0,1.0
dL[599],11.557,0.13,11.408,11.708,0.002,0.002,3928.0,2464.0,1.0
dL[600],11.56,0.13,11.411,11.712,0.002,0.002,3927.0,2463.0,1.0
dL[601],11.56,0.13,11.411,11.712,0.002,0.002,3927.0,2463.0,1.0
dL[602],11.573,0.13,11.424,11.726,0.002,0.002,3924.0,2468.0,1.0
dL[603],11.58,0.13,11.43,11.732,0.002,0.002,3922.0,2468.0,1.0
dL[604],11.585,0.13,11.435,11.737,0.002,0.002,3920.0,2468.0,1.0
dL[605],11.597,0.13,11.451,11.753,0.002,0.002,3917.0,2468.0,1.0
dL[606],11.604,0.13,11.458,11.761,0.002,0.002,3915.0,2475.0,1.0
dL[607],11.644,0.131,11.497,11.801,0.002,0.002,3905.0,2476.0,1.0
dL[608],11.657,0.131,11.509,11.814,0.002,0.002,3902.0,2476.0,1.0
dL[609],11.662,0.131,11.514,11.82,0.002,0.002,3900.0,2476.0,1.0
dL[610],11.692,0.131,11.537,11.844,0.002,0.002,3893.0,2467.0,1.0
dL[611],11.713,0.132,11.564,11.872,0.002,0.002,3887.0,2451.0,1.0
dL[612],11.718,0.132,11.568,11.877,0.002,0.002,3886.0,2451.0,1.0
dL[613],11.722,0.132,11.568,11.876,0.002,0.002,3885.0,2442.0,1.0
dL[614],11.726,0.132,11.572,11.881,0.002,0.002,3883.0,2442.0,1.0
dL[615],11.74,0.132,11.586,11.895,0.002,0.002,3880.0,2442.0,1.0
dL[616],11.744,0.132,11.589,11.899,0.002,0.002,3879.0,2442.0,1.0
dL[617],11.744,0.132,11.59,11.899,0.002,0.002,3879.0,2442.0,1.0
dL[618],11.751,0.132,11.597,11.907,0.002,0.002,3877.0,2442.0,1.0
dL[619],11.77,0.133,11.619,11.93,0.002,0.002,3872.0,2448.0,1.0
dL[620],11.809,0.133,11.652,11.965,0.002,0.002,3863.0,2463.0,1.0
dL[621],11.815,0.133,11.659,11.971,0.002,0.002,3861.0,2463.0,1.0
dL[622],11.84,0.134,11.683,11.997,0.002,0.002,3855.0,2464.0,1.0
dL[623],11.843,0.134,11.686,12.0,0.002,0.002,3854.0,2464.0,1.0
dL[624],11.881,0.134,11.723,12.038,0.002,0.002,3845.0,2453.0,1.0
dL[625],11.913,0.135,11.754,12.071,0.002,0.002,3837.0,2452.0,1.0
dL[626],11.933,0.135,11.773,12.092,0.002,0.002,3833.0,2443.0,1.0
dL[627],11.943,0.135,11.783,12.102,0.002,0.002,3830.0,2443.0,1.0
dL[628],11.945,0.135,11.785,12.104,0.002,0.002,3830.0,2443.0,1.0
dL[629],11.981,0.136,11.822,12.143,0.002,0.002,3821.0,2443.0,1.0
dL[630],11.992,0.136,11.832,12.153,0.002,0.002,3819.0,2443.0,1.0
dL[631],12.0,0.136,11.84,12.161,0.002,0.002,3817.0,2443.0,1.0
dL[632],12.006,0.136,11.845,12.167,0.002,0.002,3816.0,2443.0,1.0
dL[633],12.02,0.136,11.859,12.182,0.002,0.002,3812.0,2443.0,1.0
dL[634],12.032,0.136,11.871,12.194,0.002,0.002,3810.0,2443.0,1.0
dL[635],12.056,0.137,11.894,12.218,0.002,0.002,3804.0,2477.0,1.0
dL[636],12.064,0.137,11.902,12.226,0.002,0.002,3802.0,2443.0,1.0
dL[637],12.081,0.137,11.92,12.246,0.002,0.002,3798.0,2443.0,1.0
dL[638],12.084,0.137,11.923,12.248,0.002,0.002,3798.0,2443.0,1.0
dL[639],12.106,0.137,11.943,12.27,0.002,0.002,3793.0,2439.0,1.0
dL[640],12.123,0.138,11.959,12.287,0.002,0.002,3789.0,2433.0,1.0
dL[641],12.126,0.138,11.963,12.29,0.002,0.002,3789.0,2433.0,1.0
dL[642],12.128,0.138,11.965,12.292,0.002,0.002,3788.0,2433.0,1.0
dL[643],12.13,0.138,11.967,12.295,0.002,0.002,3788.0,2433.0,1.0
dL[644],12.156,0.138,11.992,12.321,0.002,0.002,3782.0,2433.0,1.0
