## generated by gwcatalog
# version: dev - 2022-08-05T15:36:23Z (UTC)
# cosmology: GW wave luminosity distance for f(Q) = Qe^(λQ₀/Q) with Ωm = 0.353, Ωr = 0 and h = 0.68 (SNIa+CC+BAOs best-fit, see arXiv:2104.15123)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.4565475199414965,2.365398162229052,0.1723523488204248
0.4574731253369366,2.890979178605961,0.1731003969269782
0.4604068152443255,2.4156425300882303,0.1754829440216383
0.4625715152252479,2.795106505092628,0.17725230642647513
0.4648399514444995,2.663678459054735,0.1791168001698152
0.4672116870171746,2.817651186405947,0.1810775245744606
0.46938264223573845,2.538173798858037,0.18288242098541205
0.4732722114808031,2.1618546910369694,0.1861404508001047
0.4782290598896266,2.309402679648045,0.19033774412333718
0.4807860915621195,2.9728620191378434,0.19252281836080978
0.48307483580020133,2.9129821408894823,0.19449011225740556
0.48496406662414293,3.0712173765664748,0.19612218107217147
0.4888588583569855,2.6676248285904838,0.19951017491524456
0.48997833279266545,2.755850891093147,0.2004898068982646
0.4914058641528779,2.6260077401091264,0.20174279031794776
0.49179946525076673,2.88557318367396,0.20208900953216394
0.4918603024857614,2.8802082667721285,0.20214255188304336
0.49440988524783547,2.5749089358271067,0.20439333752983171
0.49476912258694616,2.7885601271942018,0.2047115608943303
0.49486317939960384,2.8970036021066004,0.20479492363329682
0.4953600302757761,2.621196911688634,0.20523558899878747
0.4955330749932701,2.56689518648598,0.20538918587243635
0.5003539862206663,2.783349462105539,0.20969335881989676
0.5065681074215634,3.0404403804469453,0.2153128922655983
0.5097062416729654,3.0014836934384808,0.21818140252222473
0.5101847421651833,2.753765519285998,0.21862059979146498
0.5124979189492033,3.279293855691764,0.22075053030538666
0.5134616368715446,2.7849756792587423,0.22164120835280893
0.5141369760273775,2.9736742001638747,0.2222665224848056
0.5168173240817803,2.867680472132284,0.22475774630362358
0.5181331343615093,3.0679331581959737,0.2259862231186055
0.5251469829029765,3.046766578700242,0.23259583338208012
0.525614080577431,2.975861582375067,0.2330396792699927
0.5257465973588425,2.7861168719457736,0.23316568295988696
0.525972736739957,2.926277461781612,0.23338079301219936
0.5297383849008631,2.964702717873137,0.23697858596436855
0.5301854916081779,3.2008240647238053,0.23740774394914838
0.5314591395591659,2.4568951764140627,0.23863256896438723
0.5335982497797193,2.666343263016424,0.2406973665529991
0.5370087297827757,3.0472918117009473,0.2440093076938658
0.5371379559157872,3.573213495604217,0.24413528231474016
0.5417638204965807,2.774315714793469,0.24866796107264777
0.5425212626147101,3.5392847433632513,0.24941444927733017
0.544917464612209,3.1693757500026964,0.2517839813822925
0.5449834384417209,2.8373131908321305,0.25184939258054734
0.5463801091938223,2.98768002637232,0.25323631201993024
0.5561546940724251,3.5011279986646158,0.2630582152472118
0.5570559822538451,3.2330753923313904,0.2639740614876979
0.5661491919001976,2.9118420616946423,0.27331062149418117
0.5703492460211395,3.5022976000816546,0.2776824206668892
0.5802740504172266,3.140625223217241,0.28816237805448636
0.5805458436033757,3.6442058338969234,0.2884523298566028
0.5818479686060782,3.292512959486084,0.2898436382601274
0.5825947485064633,3.417829426362369,0.290643199381267
0.5831413706086077,3.4947307381782786,0.2912292109515837
0.5839965067909452,3.267596291276922,0.2921472485096822
0.5883230809678262,3.8334409265830374,0.29681603300336257
0.5896323255757843,2.796677265311938,0.29823672243233407
0.5908609856646807,3.2666796231149506,0.2995733041740434
0.5918407027726245,3.727320425489357,0.3006413921480969
0.5924656374776986,3.9522179080960154,0.30132376971532016
0.5933399709861664,3.460006832088554,0.3022798739461656
0.5954873908006308,3.991783774373766,0.30463507799091305
0.5976212146936979,3.4160271806548717,0.3069851592580403
0.5980556454258055,3.5195629287412094,0.307464814365922
0.598065350354025,3.5918669850604643,0.30747553420151663
0.5998806140099737,3.2450550908105225,0.30948418424297447
0.6013244954148067,3.751444894296083,0.31108693500338824
0.6084116702850277,3.583935102955568,0.3190188139674357
0.6112768028829643,3.455270448769124,0.32225607430944475
0.6133547938128987,3.3170740700714227,0.32461500537340593
0.6195764203450203,3.9608228345682397,0.33173336827096317
0.6208817563975537,3.1246929494699858,0.3332374294361707
0.6246213220912167,3.5137576552615273,0.33756664931201646
0.6263903686600598,4.161662244639732,0.33962515106193436
0.6296283893508525,3.3707928239552594,0.34341048437780275
0.6297574721352779,4.0693631669631865,0.34356185496166947
0.6370787701865033,3.5869890693793924,0.3522062164793241
0.6424926098545121,3.8485530114035353,0.35867299242093337
0.6469565494211853,4.245644077009736,0.36405287637261796
0.6486698747622075,3.7705579244617566,0.3661292260536188
0.6541351172345911,4.138617152867652,0.37279501770850215
0.656630745189843,3.7533667346803528,0.3758604253812298
0.6595837052150508,4.589457237667726,0.3795050565800992
0.6612312823700295,3.805660364920483,0.38154678287275934
0.6622394692889177,3.603843209194502,0.3827990688299465
0.6623074567476908,4.688331894219342,0.38288359675731126
0.6668155918930394,4.108307321796287,0.38851094335815506
0.6680689441441172,3.8984805372707965,0.39008331688502734
0.6693606092031259,4.022751763048851,0.3917073339808183
0.673398398295223,4.359508890468579,0.3968075043173992
0.6735894346686149,3.1662807234676453,0.3970496843831692
0.6766334227864446,4.13894740044603,0.4009193338419486
0.6825376976475244,3.8923855840947064,0.40848272556272497
0.6858466298401156,4.179578340103136,0.41275475080442625
0.686698429084603,4.208330152860625,0.4138583441656135
0.6869348213187938,4.322470601383136,0.4141648955874864
0.6883747797240225,4.451976397754661,0.41603485868164375
0.6887097044329247,3.6770053277755683,0.416470449182448
0.689984460020586,3.9759645962991197,0.418130591060685
0.694441402507316,4.446194877597148,0.42396289376243984
0.6980219517619346,3.752941149719999,0.4286798400024231
0.6989954923217363,4.490799185035753,0.42996721601234755
0.7003656653132053,4.586924675097759,0.4317826008263978
0.7031252460496571,3.643539659554224,0.43545133636118527
0.7038065366676962,3.7131532841025807,0.4363596489503653
0.7046289396258021,4.518192830483183,0.43745745086685933
0.7046936422933532,3.726509355139825,0.43754388348564444
0.7055077983754761,4.174574942389829,0.43863225254277804
0.7064976702533197,3.1179185339208466,0.4399574769150488
0.706790185253291,5.358460304510317,0.4403495024436553
0.7081459326635609,4.07567072910848,0.4421689108343029
0.710296859152094,4.466721956224955,0.44506371799866995
0.7136728738975815,4.6919297148077055,0.44962776956052186
0.7141102801324621,4.715132346206935,0.45022093171427574
0.7141250757790074,4.243241520079801,0.4502410032839628
0.7147628980186671,5.405925075201406,0.45110672103092364
0.7160458589523122,4.637218767101192,0.45285079242295573
0.7189447429540314,4.470296813394169,0.4568048791970205
0.7216532812157099,3.6808653878175193,0.4605160173693478
0.7235391455578672,4.5174319722190175,0.4631094798734612
0.7252660836302085,4.730265243561852,0.46549124365727396
0.7273563782321071,4.004686172744782,0.46838291659240056
0.7316182292385476,4.343734316157622,0.4743084596069391
0.733632836229736,4.813767318272328,0.4771234215500057
0.7361144645590798,4.972892338972312,0.48060322661046834
0.7364192523362458,4.657895723726067,0.48103154342054205
0.7387051736999468,4.168858001661711,0.4842504616154766
0.7396516180500456,4.237060769462903,0.48558656705677994
0.7400575123691333,5.0997337111028775,0.4861601772230797
0.7412570822656754,4.571225820353237,0.4878575328792006
0.7427639116232159,5.185486949770717,0.48999414677044995
0.7440482586237878,4.956389034628157,0.4918192433666576
0.744483740028526,3.6553964154142244,0.4924389017002448
0.7449053471739924,3.8075709962562057,0.49303921647598326
0.7452134538579889,3.9199738437515217,0.4934781690348313
0.747459437737114,4.403438341647075,0.4966842984382642
0.7488649664664366,3.99129806610833,0.49869634497307397
0.7507080290128978,4.878727478693071,0.5013413383992817
0.754491236171851,5.024955153449699,0.506794145364366
0.7562915950306492,5.66399667380416,0.5094001369016959
0.7588261721391181,5.337489726226799,0.5130810356645169
0.759476834613894,4.859200639520834,0.5140282654885352
0.7607987200738058,4.874564462301443,0.5159555387613344
0.7623999757630109,4.389184661948812,0.5182953002160015
0.763842592277572,4.47445404163175,0.52040811229109
0.7670714573024864,4.620713593844489,0.5251536905188156
0.7686006934901681,4.650877571017004,0.5274093127281748
0.7693605197661233,4.746828056919811,0.5285319804262208
0.7701065989622606,5.0032012997787385,0.5296355797192943
0.7728220108775998,4.519948149613868,0.5336626169364309
0.7742271027048748,4.3004911090291325,0.5357528199308088
0.7783159448362742,4.96375431669655,0.5418602261935495
0.7806392702436873,4.765778003239546,0.5453470266022865
0.7807773846192838,3.7797801641101745,0.5455546826376287
0.7866900659359146,4.476558441978378,0.5544841056530284
0.7871455167051074,5.201162179626814,0.5551751506220902
0.789786604233343,5.283434121542972,0.5591914840046389
0.7962769830930758,5.575111027228266,0.5691272509120318
0.7971016760276604,5.429562584735429,0.5703964257238064
0.797436365460866,4.59909976393291,0.5709119324754683
0.7991256852583604,5.69665209840587,0.5735177116620268
0.7992477624999983,5.291089946925497,0.5737062616730032
0.8032075611587348,5.801532556220408,0.5798401837951304
0.8043914774818146,4.933050485532056,0.5816808952900904
0.8048305447490782,4.151252249720445,0.5823643336848062
0.8051714288296214,3.610421182038216,0.5828952387318236
0.8067906785445316,5.4111054533355585,0.5854206444593792
0.8067993029878242,4.664127556951027,0.5854341108767078
0.8068254333969851,4.770454770909449,0.5854749125483013
0.8073705254257171,5.262408487004003,0.5863263998710366
0.8087625471490341,4.777251172084884,0.5885038729404369
0.8089488714051467,5.674309661793596,0.5887956580991497
0.8093609267005348,5.0068054378054825,0.5894412139363643
0.8098293949289843,5.495470174956807,0.5901756091425546
0.8109355415116382,5.356613290656363,0.5919115994066957
0.8114421733401129,5.8854247339704,0.5927076180094506
0.8142389729427064,6.061069914627347,0.5971122207394604
0.8190599110049646,5.620768855470345,0.6047454524163764
0.819390684804276,4.988378430166673,0.6052710799840678
0.8228052295163102,4.833266837464447,0.6107113210272045
0.8238561119879404,5.06941165343171,0.6123908712786617
0.826816625965942,5.34108968894471,0.6171356788468939
0.8280751132592734,4.334764845075908,0.619158569056938
0.8290845551687149,4.256040729959635,0.6207836955105377
0.8293070719214153,5.1682794792578175,0.6211422364764817
0.8293861721969664,4.814642167144754,0.6212697172437597
0.8306598505334375,6.022710357587981,0.6233243423032921
0.8308811498136512,5.429943327463617,0.623681698438317
0.8310623188000239,5.358041394488948,0.6239743330860359
0.8315730900562741,5.1323756166803625,0.6247997544278887
0.8317875607749614,5.015390133216997,0.6251465188124853
0.8378745096274534,4.366449176778011,0.6350309004028958
0.8379483765693343,6.236118891029584,0.635151357906932
0.8397256594458211,5.343910896474349,0.6380533081998276
0.8402826942030999,5.168800439936536,0.6389642862551164
0.8487715295774092,5.176087266246475,0.6529326891282081
0.8491365658551819,5.445089609383566,0.6535369659435982
0.8508435339335163,4.393216317466051,0.656366611414914
0.8524890751317491,4.680028019918145,0.6591005917774921
0.8527850861956257,5.5066924075927295,0.6595930406940366
0.8530590564295999,4.586160627463389,0.6600489965888283
0.8532126767834878,5.099163326392162,0.6603047331764277
0.8553319414555696,6.2272770870037615,0.6638381213003708
0.8629399923558221,5.740488006263697,0.6766055208210053
0.8634380285496179,4.960555559172031,0.6774458107684985
0.8653687642358205,5.901768804999502,0.6807086054375163
0.8669978980757505,5.29655142458648,0.6834682033869869
0.8684070192742788,4.905870682642134,0.6858599104742702
0.8684750980581175,5.038664235277646,0.6859755733867046
0.8703891386332832,6.438907858063503,0.6892316908255394
0.8720893713777877,5.1604415353065,0.6921309607152538
0.872686589339474,4.870796138752926,0.6931508840537013
0.8797280590972167,5.82353327827484,0.7052364587421042
0.8799856957302086,4.925779966643138,0.7056807572826633
0.8815073301427425,5.217639975074316,0.7083078729658443
0.8830507784001183,3.9335581042523127,0.7109779498694726
0.8864466409097522,5.838755276804506,0.7168713898781941
0.8869795879210538,4.708109230184288,0.7177986532756818
0.8877332453408575,6.974228507742431,0.7191110128338667
0.8878523741835309,5.078516661412514,0.7193185709306578
0.8917308628025407,5.461859214543153,0.7260934383670066
0.8921518539321622,6.0929729443122485,0.7268308465284288
0.8922708611267205,6.5689014687163265,0.7270393716102835
0.8945367769355657,6.138637496892608,0.7310157815814503
0.8947387670808973,5.25418115749568,0.7313708090040233
0.8973599549350011,5.564485032641809,0.7359862319038668
0.8980243704478135,5.627963895664086,0.7371585921944356
0.899674876108451,6.657463058498143,0.7400751932832622
0.9002881369989693,6.4097048996213335,0.7411604412793126
0.9006563518328865,5.469386169331336,0.7418124526334133
0.9008898430041885,6.2706429809079545,0.7422260615435519
0.9031260551531841,5.09571785284679,0.7461935099832604
0.9036736560936018,3.55682276907476,0.7471667646020236
0.9054909288191659,6.966647401822913,0.750401438059419
0.9083004227173899,4.618499845380514,0.7554168162445677
0.9141254085092567,4.244892197129846,0.7658717794104002
0.9141438580090595,6.077710776613446,0.7659050145222188
0.9162440459121919,6.239541402719663,0.7696933115781064
0.9164727395847048,5.580175665185848,0.7701064250971933
0.9168960943521718,5.535508282172981,0.7708714855966526
0.9170262281303401,6.966367205948622,0.7711067362095645
0.917725696413068,4.72911705989167,0.7723718587437631
0.9200808033860584,6.387716484228496,0.7766396036250616
0.9269548217646588,5.935032172011735,0.789167467567752
0.930629068925694,6.115223975921003,0.7959073318867504
0.9309811463911348,5.893472269753704,0.7965547599884585
0.9310991899287193,5.785171743176642,0.7967718902574948
0.9337092108921561,5.285642124932914,0.8015807921047321
0.9348737953051731,4.900755732763299,0.8037314553303891
0.9354871136728562,6.279881864773728,0.8048653101466267
0.9378067823870466,5.475951684474449,0.8091613848924577
0.9380922251156245,6.301743984114567,0.8096908673310289
0.9390722971492023,3.232438995968698,0.811510248941599
0.9418746254631329,6.60088629791994,0.8167243488416265
0.9442597338988479,5.071293780667184,0.8211760799024636
0.9468754553522385,6.497132367906988,0.8260729660679513
0.9473513273832916,4.955767788332965,0.8269655011209751
0.9485085863722205,4.509373678742843,0.8291381581668334
0.948539395347914,5.349635196752491,0.8291960406530589
0.9498282572569074,5.944494618482579,0.8316194101118163
0.9514850646135513,5.7393074990704465,0.8347401003974232
0.9519449805867224,5.659787091080949,0.8356074743445355
0.9537672940423154,6.194719080123175,0.8390489317913514
0.9546844586462042,5.6475927116424165,0.8407838361258138
0.9551994965760386,5.5226302185857845,0.8417589102959157
0.9554012684871895,6.328865027590868,0.8421410694905024
0.9558194461190144,6.060096001959683,0.8429333965541533
0.9562376658534271,6.870195189672225,0.8437261973968295
0.9570602353720108,6.730793467647416,0.8452866560918448
0.9572579488129991,5.563772761882271,0.8456619563747699
0.9576488844567006,6.1976929315908205,0.8464042908901349
0.9584988890892316,6.396087963987264,0.8480195242961375
0.9605177636786537,5.709492658549978,0.8518624446444724
0.9616159324582529,4.983123410213386,0.8539566615864763
0.9626204884666483,6.036861002281634,0.8558747383193234
0.9644314182014206,6.34372451091098,0.859338232529085
0.9650807976702651,6.496790431543943,0.8605820039384492
0.9653552537681371,7.83268000404942,0.8611079617638712
0.9678845974305004,5.1444520083869945,0.8659630983920344
0.973644695465754,7.050347634170808,0.8770735723959545
0.9745740587033751,7.59054288904329,0.8788732018157956
0.9747131730767404,6.918663878637373,0.8791427520659135
0.9765517303178946,4.126467448798046,0.8827092706020527
0.977525375260734,5.70401387427363,0.8846010801193616
0.9782498751886175,6.575499996862411,0.8860101840206124
0.980131707148624,7.08009320789827,0.8896757534278199
0.980479387718302,6.073828875118297,0.8903538653440412
0.9824354033255089,6.000790174279473,0.8941739373711594
0.9825917629217802,7.009428597221615,0.894479678158121
0.9831984189725473,6.053983918887081,0.8956664371264289
0.9841060971039339,7.773652915225187,0.8974436153926667
0.9879582545594605,7.062310325244635,0.9050065928100203
0.9905799168325953,6.781294199050802,0.9101728801861472
0.9913450285398935,5.707991140574429,0.9116835454906143
0.9920632665906186,5.896840913339291,0.9131028642210537
0.9943868822903099,5.895968528635485,0.9177025672014484
0.996020451944186,6.491067742877588,0.9209435901644093
0.9994388609555265,4.25323335596469,0.9277452552463942
1.0063577225258373,6.967474003963905,0.9415925966098195
1.0090175069347598,6.509067916087549,0.9469446398373037
1.0108259672956483,7.158350141067265,0.9505927697863448
1.0122195728305592,7.331662851342903,0.9534090726255705
1.0130282603811522,6.277899685518603,0.9550453415739979
1.0140680276907557,6.515750009165087,0.9571513406697731
1.0150955577962504,6.7800074640327495,0.9592349543148816
1.0184286731517964,6.886441128397886,0.9660102329163
1.026218716781997,5.368131130749241,0.9819431275544557
1.0288305379916145,6.304561362272718,0.9873157737063907
1.0295120287279604,6.8599009034317335,0.9887201719289687
1.0303507553571112,7.445312385625699,0.9904500396387992
1.0311250363929139,6.2134027821631355,0.9920484011613234
1.0350772102551102,5.159972074047728,1.0002280674319624
1.0368105120661526,5.445030874289196,1.0038265637856756
1.037298589592127,6.420400843614292,1.004841084733544
1.039469513454772,6.724491754947483,1.0093601106395895
1.039846287054771,4.404980751789731,1.0101454938635273
1.039939226003149,4.512208441249191,1.0103392741584922
1.0400621270242925,7.08776994617077,1.0105955562210691
1.0405713184915477,7.177379633231566,1.0116577230895323
1.041661914798683,5.559884413088469,1.0139346669843685
1.0417227288868942,5.965373761738234,1.0140617136913812
1.0431060390612332,6.538480124208119,1.016953847182045
1.0433371551489077,7.670563998102613,1.017437471608934
1.0436965855680804,4.490407887660041,1.0181898417339057
1.0447628009217964,7.0694622598982475,1.0204233944973564
1.0471074984245046,5.701051040754449,1.02534421560863
1.0478017698587208,7.737887112529292,1.0268036720893725
1.0492723153451833,6.889768420494986,1.029898569009833
1.0504062127957843,7.675567683694689,1.0322883018841587
1.054488120745464,8.128635153185128,1.0409151800486145
1.054842900059342,7.793682319733746,1.0416667675700058
1.0555326714220223,7.956776185674338,1.0431288396430667
1.0580733102801763,6.786652559844015,1.0485233898578064
1.0581609997381507,9.190914835186963,1.0487098422278887
1.0597705431410915,6.062399154850913,1.052135275718563
1.0604518670113112,5.482960289544337,1.0535870378145482
1.0614485134458087,6.56401796212867,1.055712581555747
1.0619423671834554,6.745692366909369,1.0567666548959043
1.0622574959197926,9.071649625089776,1.057439549197224
1.062922190108668,4.801561909603484,1.0588596080209618
1.0640006299414322,6.173109953119304,1.0611657256823532
1.064067757581001,6.122103910772188,1.0613093573864087
1.0647866238182018,8.116860279785845,1.062848141363776
1.0661045747167626,6.520587626428748,1.0656723485306712
1.0672928730187603,7.77194197790257,1.0682220990289562
1.0677821517835135,8.139910498296299,1.0692728818689297
1.067832752172661,7.045799601100268,1.069381583008803
1.0678738936328884,5.418289158867697,1.069469968493869
1.0691524816904792,6.593900143316612,1.0722187104105694
1.0692034877182126,6.5230187508486654,1.072328441312491
1.0725472409431176,6.384200761196628,1.0795348227267558
1.0737866995159913,9.41373626111709,1.0822125109427756
1.0747028130950493,7.543198952448883,1.0841938917153737
1.075828785601559,6.290805728639651,1.0866317627035473
1.0771672588960741,6.769772244195949,1.089533461615076
1.0780853646525672,6.540552219321788,1.091526185976493
1.078926042813301,7.587646957652855,1.093352531082467
1.0798237300042297,6.743748539857381,1.095304494590724
1.0805698589352022,5.241665564621263,1.0969282941089722
1.0812556972457592,7.420060169279581,1.0984219960890234
1.0822349735611259,7.135968488020638,1.1005566307806196
1.082753659070288,8.566072246796743,1.1016881462609143
1.0829469570137664,7.456923306104515,1.102109982819964
1.0834955796482684,7.163533947048011,1.1033077102419346
1.084526328262812,9.13253064420589,1.1055598375827491
1.0863372267727378,9.183092213433511,1.1095223802515437
1.086491895125805,7.44864765478074,1.10986116450537
1.08674824893564,6.975890352256366,1.1104227991464275
1.087243982632052,7.676193513257533,1.1115093035544592
1.0892604661485563,7.435240519478787,1.1159345920764674
1.0902127048705088,6.989931886748607,1.1180275387377685
1.0902424796928214,6.72116060615072,1.1180930146250467
1.0923285705695203,5.6556211520882105,1.1226854056294813
1.0930681587978406,6.470374698401506,1.1243159291918015
1.0934797588548526,8.231772242517579,1.1252238950488913
1.0962815542812363,7.386967540418673,1.1314147001308434
1.0963620789008037,8.035114340340241,1.1315928892547948
1.0983983886700606,7.910574921052996,1.1361038300824347
1.1009390569444963,8.025710556222519,1.1417452374160666
1.1043606005036013,7.2064467301867206,1.1493657097334047
1.1069625824209732,7.315576485624615,1.155178625712606
1.1101959482098152,6.1961729572339355,1.1624234735229644
1.1108682090529103,4.264039611793825,1.1639327541905087
1.112009681331959,6.136178514419761,1.166497801293709
1.1134670184705944,7.111633351372706,1.1697769367363622
1.113565838995289,10.051839754593011,1.1699994659602975
1.1157330272035966,7.329006017017549,1.1748852244857244
1.1170907384198767,7.217804638562169,1.1779515087460586
1.1174492008129795,7.768749425180093,1.178761765843474
1.1196281715977858,6.000882645736775,1.183693315443898
1.120907802148642,8.400916155385943,1.1865944569728442
1.1216876037085557,6.794754659348581,1.1883642227157971
1.1234022739135632,6.413938313303484,1.192260533237615
1.125775543826191,6.61046812274182,1.1976644135238386
1.1269326044205312,6.534905097457592,1.2003036487505723
1.1308638143051033,7.74441158407974,1.209293370524517
1.1316553107728067,6.581065940727181,1.2111075728256773
1.1326542296598396,4.879057972697964,1.2133992413474088
1.133131580338879,7.712063562325206,1.2144951546219138
1.133713987864192,5.526832759450338,1.2158329604799842
1.1345318704411333,9.278153634788044,1.2177129587990714
1.1361543168868045,6.625093293426889,1.221446834784288
1.1365900453898814,7.416403021561442,1.2224506323131987
1.136826887001593,6.4905154317675455,1.2229964304589485
1.1371930822285001,6.7035544306674,1.223840572844653
1.1386525417815392,8.091716662965702,1.2272079002430767
1.1403774355082095,8.605380278324452,1.2311938837159018
1.1417487308712966,9.705840650802362,1.2343675715889761
1.1448468319888394,8.099939470483829,1.2415534501810905
1.1469500335958198,8.138388718065869,1.2464441326559985
1.1518874867935125,8.429198374734943,1.2579649158417419
1.1524432363092294,7.31109363102736,1.2592651378118314
1.1529396796038134,6.324279921466227,1.2604272011236206
1.1542485065951926,11.337114640715658,1.2634935570258947
1.1553843138738593,7.603250943295507,1.2661577106858746
1.1570852972325643,7.496875584071555,1.2701530231575975
1.159174746494197,7.684883794532217,1.2750697684827488
1.1619247045242111,6.0473350136986985,1.2815558910599012
1.1633417542788203,8.174158986323071,1.2849048880884861
1.163822360857315,7.757154893734984,1.286041769776384
1.1642569629308113,6.138974784875984,1.2870702789348776
1.1654650125796573,8.363535253473072,1.2899314473327697
1.1655483093342556,7.645603227419862,1.290128851173938
1.1676549342681248,6.685103273323774,1.2951265531186829
1.167702961164215,7.424391718569051,1.2952406084179358
1.1686755654609473,6.92075109472583,1.2975514975035523
1.1696157751525744,5.916982537931602,1.2997874605900748
1.1697245442791524,11.196647347508378,1.300046259893462
1.1697427371535656,9.909138028416544,1.3000895496464642
1.170467183911336,8.327703819680153,1.3018139742403976
1.1726733917259669,7.513865342295411,1.307072828768807
1.1732322676621012,7.187103916048349,1.3084067558725387
1.1733319723457318,8.960954224584121,1.308644805969801
1.1750524837433376,6.908724820544442,1.312756173939291
1.1761077996624785,6.785662697868593,1.3152813057578234
1.179670217748206,7.506859512091566,1.3238240549803062
1.1799872523243407,9.056457520573556,1.324585707612215
1.1809779649486687,6.936736250021167,1.3269672951206803
1.1825467289522706,7.515985968483536,1.3307430304862002
1.1835699780327449,8.756584070160535,1.3332088223899798
1.18451714549363,7.152212668325585,1.3354933960257882
1.184876295340503,7.305445675319026,1.3363602007488122
1.1849525565876193,7.49767515374665,1.336544294271975
1.1871446777325358,5.4132319941345175,1.3418416929233374
1.1871941946370674,6.819884365623642,1.3419614797745891
1.1876840459037896,9.851490077252986,1.3431467842413978
1.1901542258217652,9.822479937430552,1.3491322451189114
1.190212105294398,7.144410550514254,1.3492726584041412
1.1922834394236403,9.06362058420244,1.3543026443377653
1.1945535169576722,5.572077291572198,1.3598264553675476
1.196183515677664,7.428038773572997,1.363799978932587
1.196407802807379,6.6827267894373605,1.3643472067758715
1.1971751736350469,7.2239922586220535,1.3662203444468888
1.1977233106240621,7.055340455176479,1.3675591560464686
1.1996112884248178,6.07937841594781,1.372175724780633
1.200622014770839,9.819162057506267,1.3746505287216468
1.2012817017113402,10.975500265752329,1.3762670511757236
1.2013334990006053,5.536936380764926,1.3763940191516677
1.2040699483432329,9.427807149450643,1.3831104067388045
1.205013733682245,10.475022162082269,1.3854307977270255
1.2081329460560193,8.094214575220562,1.3931141012386452
1.2082851495817806,7.230071514695927,1.3934895779110381
1.2089409680358505,11.71602284057398,1.395108043848894
1.209057963926096,10.275142629065343,1.3953968757239776
1.2104025350262533,7.906793052190509,1.3987184998764937
1.2106391058659352,7.777481327672168,1.399303348969258
1.2126369208929337,7.084258849064249,1.4042474109182361
1.2134166250483382,7.891187002168952,1.4061794338899654
1.2155161358362383,7.782791969047942,1.411388668343959
1.216522521393513,10.343023454660294,1.413889231640326
1.218926343854295,8.137597668943451,1.4198713229279738
