## generated by gwcatalog
# version: dev - 2022-08-12T18:03:50Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1750

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.7155836925823553,4.62831422657039,0.46034523896728397
0.7158205270013989,5.1271820728160185,0.4606780400872066
0.7189575263640562,4.573135418783402,0.46509854594973127
0.7212495454839578,4.653762691378164,0.4683429033849229
0.7212788826270353,3.676499561897637,0.4683845098634951
0.7220852477791926,4.585954978032452,0.46952890061245994
0.7222495889725575,3.449880230118999,0.4697623198301893
0.7223591008893557,4.8543019093351845,0.4699178983268245
0.7228250395359423,3.9187519913846938,0.47058014963797806
0.7229136256145783,3.1396195666353863,0.47070611696178843
0.7256156392129463,4.491208546224042,0.47455714694490786
0.7268499093664689,4.363162912709782,0.4763219748001
0.7270926872169448,4.0307639664704356,0.4766695321982872
0.7306402533126528,4.321161750735898,0.4817639396311929
0.7327385121697088,5.504642228301301,0.4847909911490694
0.733930591135975,4.930653037698507,0.4865153444503694
0.7350244771206289,4.232334654142681,0.4881005951261756
0.7361564701360241,5.45851198834487,0.48974402772357795
0.7368142426558817,4.388984393787096,0.49070036695063224
0.7389462838778218,4.707976880242942,0.4938071386305215
0.7428549352137177,3.9448981649996098,0.4995304930339181
0.7429037003441337,4.763432201657423,0.49960212558342926
0.7435026461029173,3.8246093277269586,0.5004823908974544
0.7441163798457981,4.65252054645973,0.5013852650468871
0.7456420190112611,5.207385357999505,0.5036334970004981
0.749073807883601,5.77504227394455,0.5087107073804299
0.7493349752870408,5.024255008063782,0.5090982303080194
0.7517871508554204,4.4426310187839,0.5127446270106426
0.7540533215288245,3.631503499628037,0.5161270253575545
0.7541011851135342,4.993051381488847,0.5161985951559265
0.7550180069640668,4.8286941129726895,0.5175705490657013
0.7552017388554988,3.54468170344956,0.5178457280765058
0.7558445436531882,4.8241062813421305,0.5188090960704443
0.7568769633641688,3.99927533283885,0.5203584161608075
0.758807825450402,4.912155678706019,0.5232627456766334
0.7589645057658285,3.7272598805059762,0.523498803910545
0.7605397183090119,4.619131265964112,0.5258752733832185
0.760791380433447,4.37524581234325,0.5262554897259756
0.7609464061245765,4.315128261625172,0.5264897801186468
0.7614634710050174,4.879319621819092,0.527271630452777
0.761577658765854,4.989543259968355,0.5274443780374477
0.7624410982298444,4.687668050170618,0.52875161802381
0.7640557883049954,5.361524658404593,0.5312009668971681
0.7645409193586343,4.1223048149479276,0.5319380721761211
0.7652180994191988,3.5835701566306675,0.5329679047282043
0.7681343520669133,5.195972224854695,0.5374152168127261
0.7681356775805017,4.118185958097652,0.5374172428004674
0.7681569105398651,5.403272594445307,0.5374496969870728
0.7683833319621767,4.9273064097158334,0.5377958441907585
0.7711867041026523,4.246840934680552,0.5420916018096733
0.7713838536460462,4.689559129009803,0.5423944036706905
0.7718407411103743,4.744266479580332,0.5430964900312689
0.772859892416629,4.757522470040436,0.5446643699006045
0.7741989979371879,4.323336059012304,0.546728206335877
0.7745012587288476,4.843219724753841,0.547194638883749
0.7764954050165653,4.891853389230353,0.550277313868933
0.7767634461333699,4.711147670787274,0.5506923856961947
0.7769139776837208,5.228098802577075,0.5509255640483259
0.7769847551340185,4.774751911689339,0.5510352191920286
0.7770343734318468,4.985714873623005,0.5511120996360739
0.7787687903948255,5.252053452924318,0.5538031312762731
0.7795200174195631,5.600422131883901,0.5549709060149646
0.7812982699488606,5.569427986717442,0.5577405057463312
0.7822443414911397,5.283583841452187,0.5592170484511897
0.7841804038302795,4.106464776628623,0.5622452871908451
0.7846420143656454,4.459927078920467,0.5629686136099293
0.7847607632231235,4.0420824843310035,0.5631547702647612
0.7849598426236324,5.148134428504044,0.5634669320612257
0.7853159751027863,4.93809839839871,0.5640255915237324
0.7854034274255839,4.36524279318758,0.5641628225791069
0.7860112255492189,5.532020752650982,0.5651170861370035
0.7873238398015594,4.528934741619805,0.5671809219093742
0.7879635733804666,5.196987732600966,0.5681882613182637
0.7888665293464214,5.372215981874488,0.5696117280340566
0.7889277973527298,5.614416692006824,0.569708384137054
0.7894227654351462,4.813122980113772,0.5704895697419227
0.790707879322627,4.578615605319506,0.5725205189392916
0.7927198910434672,4.312444842055847,0.575708099583082
0.7938813242409877,5.600173769200499,0.5775525018251269
0.7942384272510699,5.171490639983796,0.5781202390479421
0.7944596808274684,5.486008097443745,0.5784721490304247
0.7955177410383931,5.9431073195534445,0.5801566296145756
0.7958630810698171,4.533983281405091,0.5807070020390946
0.7958758280986098,5.031250030412357,0.5807273225448301
0.7970331895120197,4.171299557441033,0.5825739222783552
0.7972983803495373,5.057185526508286,0.5829974888730763
0.7990643408308793,5.006293886705615,0.585822364987645
0.8003112357926683,5.243817227449802,0.5878213916440667
0.8009934237533445,4.771741667537464,0.5889166410228394
0.8014579074749522,5.9216927284576055,0.5896630000263319
0.8015168782197917,4.793867331528527,0.5897577942628333
0.8016424164444533,4.363138965283602,0.5899596218465837
0.8039016427159789,5.796659596295875,0.5935981776375749
0.803914087503873,5.236992398946932,0.5936182539596616
0.8039437183703733,3.7779654659477995,0.5936660568844405
0.8047272308099551,4.7386274871555685,0.5949308401388016
0.8052027394838497,5.599905270483054,0.595699140589291
0.805422843269346,5.3017590144121245,0.5960549540384766
0.8061928642071972,4.439416259021203,0.5973006541179755
0.8076576645461391,5.247394789353782,0.5996742246086288
0.8080824918873493,5.713798946354117,0.6003635717655252
0.809834310588738,5.240805725086985,0.6032107000065228
0.8100194517790769,4.863856477837934,0.6035120257076545
0.8103101632996461,5.757126791832446,0.6039853364926935
0.8115849525632663,4.6835837280141295,0.6060632100400756
0.8120928565083008,4.9619717318816186,0.6068921577283016
0.8130766485053913,5.617141800582039,0.6084995465797546
0.813441287783411,4.900102959298677,0.6090959051964572
0.8140422237402096,5.308376978670575,0.610079411930406
0.8146277868256808,5.019726605472342,0.61103858610565
0.8149313255563273,5.467478682860991,0.6115361151588046
0.8161188783416624,5.688947444414344,0.6134847362401069
0.8170239697501236,4.605656803136903,0.6149721299899541
0.8171941500319078,5.425842411467262,0.6152520158989996
0.8176654928905229,3.7972503586851354,0.6160275670460512
0.8179072690533014,5.147745158046406,0.6164255927540224
0.8180002040970971,4.861882105325523,0.6165786247748957
0.8183486702320018,5.367440140170638,0.617152611744183
0.8199556959704342,5.7177262073348505,0.619803418467197
0.8202415459882433,4.747153403949428,0.6202755758883775
0.8202785913442205,3.671393507186861,0.6203367804113011
0.8208587434326546,5.9327327659227365,0.6212957059548375
0.8216497630924153,4.678588232530656,0.6226044641884996
0.8244054415595896,5.37945341920637,0.6271754401460506
0.8251590873501622,5.584200367262851,0.628428701652165
0.8264116365390295,4.408505409025657,0.6305146019989816
0.8265470674356659,4.599648792003804,0.6307403625165248
0.8276739918688143,5.355154104590341,0.6326206191551184
0.8278483924466633,6.271408981957084,0.6329118746420657
0.827870391907181,4.9599286294881555,0.6329486197181083
0.830460643305674,6.408825364649939,0.6372831162278443
0.8316508356778471,5.016178362997183,0.6392801395635845
0.8346789105063519,5.366767356778848,0.644376192856791
0.8383016987674179,5.557174638982179,0.650501883602637
0.8387639094404913,6.9994732476164225,0.6512856807249389
0.8391901836826585,4.955973461618214,0.6520089909191362
0.8398173007235052,5.374081361529507,0.6530738843494329
0.8399580059127352,4.909160888998724,0.6533129417911159
0.8399587612777522,5.700044320239694,0.6533142252803537
0.8400514133577826,5.1375304310699645,0.653471666725665
0.8410540935881317,5.725989614155999,0.6551768096351088
0.8415846562122871,5.81862677961545,0.6560800487407595
0.8417508028583345,5.413930972412189,0.6563630380669349
0.8430036241991785,5.759686338182297,0.6584990315376683
0.8434287636888915,3.9943649330336655,0.6592247245172075
0.8442175520475348,5.234632246276845,0.6605722937972807
0.8445331623644252,5.559214895487621,0.6611119005572855
0.8446176755603769,4.698428189096796,0.6612564352952783
0.8449715689994441,5.40098115823937,0.6618618505254368
0.8451570050192363,5.80218970383876,0.6621792006239207
0.8473960743104445,4.823900069607514,0.66601757516353
0.8487616417022699,5.842853504636637,0.6683644180959079
0.8489111605945707,6.772971678258583,0.6686216499899236
0.8490389316540656,5.9110070056139055,0.6688415093661957
0.8503210410865123,5.783192077243434,0.6710498354589225
0.8530151864458457,5.890586976327205,0.6757030970266782
0.8554311276774043,5.588816440506191,0.6798906321178997
0.8571896630468108,6.3156168240911335,0.6829474816772106
0.8576627736204001,5.03036964635727,0.6837711511723945
0.8587229828842338,4.6373185431912,0.685618887229574
0.8588143093841458,5.6446672227973895,0.6857781773464833
0.8602322693173381,5.2629030133149834,0.6882539232384106
0.8609373795164363,5.6373529082825495,0.6894868336161232
0.8614218081034792,6.107082089522562,0.6903345649684838
0.8617312953748506,5.747785735948304,0.6908764502734835
0.8618716938902744,5.149746512363521,0.6911223515800166
0.8632584917887447,5.575961985780931,0.6935538008892921
0.8637385359670899,6.23826311074414,0.6943965286305427
0.868533711121275,5.8008167774476025,0.702844895800907
0.8691255369146735,4.290307186095185,0.7038914269304523
0.8695054702311846,5.24272670032849,0.7045637095851697
0.8697899019615576,6.052359160505944,0.7050672312773375
0.8699928997923845,4.729763738497418,0.705426711503212
0.8716855399351047,5.999155096186072,0.708427986555015
0.8718656541841028,6.022487354891401,0.7087477577967277
0.8726156641545748,5.451906388741005,0.7100801478712765
0.87436768070249,5.951586554322342,0.7131978614327485
0.876462900778102,6.770945676901385,0.7169359842835786
0.87690301312722,6.02298653949281,0.7177225372991629
0.8785934872102368,6.310300207843274,0.7207480181149836
0.8788127537694799,6.989849554243676,0.7211409475956968
0.8790148279843766,4.474025501210925,0.7215031703833064
0.8813833305410914,5.568494678171804,0.725756082228212
0.8819057188966912,6.565780941810236,0.7266959037863511
0.8839394149417443,5.874363589562596,0.7303609456685225
0.8841016511016837,6.4327148343522005,0.7306537491243943
0.8842087863723311,5.389075707753721,0.7308471413127613
0.8857187762586458,5.548267430350312,0.733575792332756
0.8859153727869651,6.422147911908656,0.7339314585826536
0.8862704324428472,4.424880355169123,0.7345740387970654
0.8872318005538393,6.1648102162139065,0.7363154263956551
0.8879343911443549,5.24859895457653,0.7375894796627258
0.8891048713410874,4.7649725942517165,0.7397146245321854
0.889685730690811,6.258692725816367,0.7407704668658858
0.8901782844530426,4.243350226642438,0.7416664299959416
0.8902592529926943,6.291195661673381,0.7418137689238442
0.892397639204237,4.990370518433725,0.7457107129725769
0.8924554174825827,6.7135899356843165,0.7458161594154005
0.8929330368041317,5.912452100653716,0.7466881313785307
0.8929425219246572,5.551545995303863,0.7467054535731207
0.8953909152063164,7.2126249555026565,0.7511840730657469
0.895440682560837,5.470735478560362,0.7512752575399744
0.8960724793823172,6.322659485981401,0.752433363303059
0.8961294626626339,5.991497746112784,0.7525378629088016
0.8961520678034662,6.613903730807085,0.7525793198364702
0.8974525945680372,4.961347578550512,0.754966505905592
0.8981906281782492,5.319095829845857,0.7563230174546515
0.89846650882545,7.9180100190730744,0.7568304250818348
0.899365658989423,6.835651719023209,0.7584854403186779
0.9002420507853315,5.72450723764837,0.7601004396272465
0.9019787341092751,5.427936352308203,0.7633062353551611
0.902243472011524,6.1297435160719544,0.7637955612841636
0.9027165628802383,5.495455574524492,0.7646704151040095
0.9027302515682489,6.631290804928245,0.7646957366646919
0.9032641937149499,6.694726748846159,0.7656837839634213
0.903529120292764,5.854424597778431,0.7661742793367581
0.9066728648550784,3.50769382971073,0.7720076443951368
0.9066871598283877,6.008377155296786,0.7720342237979572
0.9082457135463862,6.462432611989998,0.7749350805993196
0.9089541746779928,6.985663067064926,0.7762556396013489
0.9095150874559621,6.341452368289647,0.7773020295799261
0.9106040480119793,5.4862258216723445,0.7793356659377602
0.911381492504413,6.4313814430110305,0.7807892952022382
0.9118386199573856,5.55973807695658,0.7816446913335726
0.9122661862983548,5.511232012325485,0.7824452277088341
0.9124127095281531,6.849936080951138,0.7827196659550615
0.9125931697121543,5.765454975754977,0.783057739347481
0.9138067334446063,5.754052242371052,0.7853332655557721
0.9140822710581531,5.4584482598481685,0.7858504149483656
0.9153924570906382,5.609121316335293,0.7883119757001881
0.9162258504753518,6.287584805576537,0.7898799000598397
0.917046269701038,5.8321744519891965,0.7914250525053564
0.9174267462561316,6.004927177805473,0.7921421818138116
0.917677479124521,3.9396772087671628,0.7926149588106116
0.9192974028711347,5.867333179785035,0.7956731129580672
0.9213596627838405,6.402723318522099,0.7995754930854344
0.9222007130858616,6.481810844967505,0.8011699467829791
0.9234995768926109,4.742537519034018,0.8036356745322295
0.9262736864406678,7.513154054969073,0.8089156152193211
0.9280943708779839,6.010833067771899,0.8123910154827001
0.9285577913978815,4.7699948695274035,0.8132768913159957
0.9285821373306138,6.824574744996875,0.8133234454117227
0.9325389223839358,5.9531530621380755,0.8209086154270934
0.93360239903186,5.688823568708061,0.8229537571867733
0.9342096352200151,7.3204730275507615,0.8241227424240959
0.9348104545240143,5.343201140814675,0.8252802521668313
0.9356533679361168,5.836965716629794,0.826905640356092
0.9358296118346254,5.448718324102495,0.8272457083084389
0.9360171757986993,6.645581370161006,0.8276077011909021
0.9362143413060702,7.519396370225677,0.8279883165013445
0.9370631389354209,5.29980993328074,0.8296279393506191
0.9374196635524157,6.7951302547171455,0.8303171578812966
0.9385845799701256,6.317453481232581,0.832571269488252
0.9392860629829385,5.031719758330304,0.8339302218332872
0.9395220505430597,4.224238697198153,0.8343876578365234
0.9410363988714734,7.236521359691476,0.8373262627783465
0.9415152423814908,8.076899000986186,0.8382566171892498
0.9419046559781994,5.946669923496761,0.8390136255958889
0.9429021164799476,4.986659448185643,0.8409543330256783
0.9433678527019753,6.429621422807023,0.8418613166515139
0.9438825400287605,7.842790913158455,0.8428642393045376
0.944176066544703,6.188608930730687,0.8434364938677282
0.9442509944425268,6.734411257919688,0.8435826055039635
0.9445054047658588,5.764152239247569,0.8440788146382558
0.9446392165570465,6.830114626720036,0.8443398678418345
0.9455235698958036,6.541627693215888,0.8460662412216515
0.9457669446951331,5.439397067309198,0.84654167289348
0.9464139094986532,4.493222909344211,0.8478062132914972
0.9476075865052307,5.705829326494425,0.8501420029534815
0.9477639021183064,6.138409352536617,0.8504481371670307
0.9485580349122529,5.264386191359585,0.8520043097809495
0.9495164471923916,5.385534431033868,0.8538844363050612
0.9508349059024683,6.1061057647474835,0.8564745047943215
0.9510842355090365,6.634411934095015,0.8569647779767402
0.9516346080618059,6.266381584604341,0.8580475447733252
0.9517132927991636,7.386359039596098,0.8582024039087177
0.9528630015237214,5.288648426108296,0.860466852059198
0.9541723436536407,6.2828012451989705,0.8630496120986694
0.9546476888909543,6.216052530708537,0.8639882883967834
0.9558846166422368,6.390830549870022,0.8664334472429828
