## generated by gwcatalog
# version: dev - 2022-08-03T13:28:23Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1000

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.5507654289167565,3.0479311505107436,0.2601212175066217
0.5511761392318149,3.454156256871052,0.2605434488479598
0.5530205581548499,3.20091051363063,0.26244425106461705
0.5628691126671833,3.610823044935913,0.27272264954251696
0.5644655431164942,3.5915600318803578,0.2744092202271868
0.5713389098576571,3.4011909422787903,0.2817360204484163
0.5740421046903175,3.4706002304859815,0.2846466351680667
0.5800624132597649,3.4361370224998886,0.2911880108208635
0.5832343085539835,3.462734916408888,0.2946673036175982
0.5844545764473088,3.4557462276650317,0.2960118793086321
0.5869234210123684,3.3633092986275783,0.29874250871619473
0.5905177819660461,2.8874297129140625,0.3027426293466894
0.5916034597088602,3.5772966107851363,0.30395661370422533
0.5926762226952633,2.9331805739417813,0.30515877751303994
0.5956961927057893,3.2470361687973748,0.3085570235373121
0.5959030034698891,3.3189249156539136,0.30879049502726097
0.5961636305953577,3.439570604060305,0.30908485860143675
0.5965740156522699,3.5548978947773984,0.3095486773710238
0.6016083706930615,3.773260874079386,0.3152696091583956
0.6021402222162531,3.6955353338145396,0.31587735289357954
0.6065530228320506,2.8467792339181015,0.32094461967425164
0.6074062877046738,3.505399374479085,0.32192953982443834
0.6189524181427464,3.7569906782738505,0.3354201758048167
0.6227674625755317,3.7855347317720636,0.3399445418774679
0.6254876750934415,4.393081843569059,0.34319082271099904
0.6257995788369108,3.857504224921699,0.34356412721396173
0.6264169228070329,4.569533809031509,0.34430365622878534
0.6271262763744994,4.019577318537343,0.3451544816331927
0.6296748808354036,3.287546010944343,0.34822087262616214
0.6299072428271322,3.382529171064022,0.3485011818500467
0.6324425328034502,3.1159495100669172,0.3515676553501382
0.6328160839718593,3.791698326385593,0.3520207158592674
0.6341294063700709,3.5584766927359746,0.35361611352854877
0.6377756619039148,3.4465948304980603,0.3580662404786853
0.6380331679360893,4.419958338944396,0.3583816703835814
0.6394171146564083,3.950083040278223,0.36007953104058593
0.639949441170816,3.9283766995591263,0.36073377324414196
0.6427059872101071,3.6587009436753393,0.364132043628043
0.6450533123534472,3.868603670787684,0.3670395879127558
0.6460284406229668,3.9848011032721162,0.3682511664863463
0.6460953515134362,3.9965217175948493,0.3683343821687891
0.6477477775949017,3.6993467194678695,0.3703927370889347
0.6488556625186865,3.739529434772417,0.37177629832215126
0.6491382802677017,3.9806260037100962,0.37212969230471704
0.6509414272201188,4.15824355502084,0.37438873127227984
0.6522567013843394,4.181992317403589,0.3760412695529038
0.6531933972024953,3.834498134377175,0.377220583144945
0.6547811082898887,4.137544360045677,0.37922415148544913
0.6550744799279371,3.9638223319573243,0.37959499962905047
0.6637482102537198,4.139232806845827,0.39064907590445425
0.663831826006358,3.2505772129806294,0.39075648361422227
0.6660338996422206,4.574311704601574,0.39359094811643114
0.6665165296082218,4.0142463255111895,0.39421367683732383
0.6673827254089477,3.964854846755287,0.39533266406360656
0.6708393730756745,4.171498136639271,0.39981538148668805
0.6719329306802513,3.5652810795050307,0.4012393065556337
0.672237746316507,3.629036802369236,0.4016367013237252
0.6735974238856459,3.8190846589368377,0.40341196227081516
0.6743845661576595,3.4593254302669663,0.4044416498743255
0.6894306892253408,4.053317264316797,0.4244001973628199
0.6911175414816446,3.993997794837238,0.4266705624219255
0.6949175099176346,4.6197747766731485,0.43180925439000256
0.6960681817139995,4.606168313052583,0.43337193396380286
0.698377543417303,4.5529032219177035,0.43651748390861245
0.6989832254715389,3.7093836008464027,0.43734453110082866
0.7021876626145316,3.6827050912937316,0.4417343521708059
0.7032869555171584,5.049843141180246,0.4432458087063276
0.7047405069446158,4.013950362906321,0.44524867415915187
0.7057622221578883,3.321957873966677,0.44665945688898656
0.7064885467473805,4.340777347880639,0.44766384577268276
0.7080515851544376,4.940231731099996,0.4498294491205119
0.7092799780027514,3.6831501250002656,0.451535400069502
0.7100523307829163,3.7067384248014874,0.4526098217687777
0.7109646005376906,4.542932894282781,0.45388067676365523
0.7119450709039745,3.6480519596177112,0.4552487072478179
0.7150730153124507,3.974069170232394,0.4596280785156932
0.7199833421704727,4.543829631881333,0.46654907028558995
0.7217203610144003,5.209187562530754,0.469010865962879
0.7304466816448794,4.362203754388025,0.4814852039406178
0.7351271432301878,4.396983404828075,0.48824952219961476
0.7367766942061427,4.813255059228547,0.49064574770112834
0.7395390603216803,4.281221240914779,0.4946728188523985
0.7416860127399312,4.065499355644144,0.49781510127046064
0.741808000329355,4.359866722280025,0.4979939677353359
0.7425274575259766,4.224570162049047,0.49904959616886513
0.7425530220319141,4.681538786057841,0.4990871282510584
0.7452247249134973,4.142109188912427,0.5030180147714622
0.74929197842981,4.831300017552811,0.5090344200795228
0.7498637369908232,5.255513941842276,0.509883304116908
0.7514774515758806,3.5628417805711483,0.5122833214620149
0.7566533933458852,5.21583256172209,0.5200226984547618
0.7570875792243474,4.526789041154992,0.5206747894097199
0.7638213812836283,4.815187771205095,0.530845009329112
0.7647822986864106,4.483225137131745,0.5323050295181934
0.7681195967400842,3.8556384360575415,0.537392664241387
0.7693142932587658,5.204033604280663,0.539220346557424
0.7695225814939213,4.223368817338047,0.5395393373405822
0.7732663811589529,4.586440598040795,0.5452904042483244
0.7766550214117551,5.069838252091984,0.5505244654319368
0.7768868854622561,4.047420470031146,0.5508835933443931
0.7773588033909531,4.83057900386297,0.5516149271087133
0.7805223613517842,4.437305348469451,0.5565311198904059
0.7821693313421862,5.013293139316848,0.5590999020416683
0.7825212736020541,3.88095992573334,0.5596496600429688
0.7835988498327542,4.389340465531433,0.5613347324903981
0.7868389705260959,4.565595976035748,0.566418081734464
0.7883503714023647,4.768445675030316,0.5687977931519784
0.7932184701548908,5.4599642459856215,0.5764994710048326
0.7939827361946574,4.365208021480154,0.5777137000004833
0.7960429636819255,5.056921691773469,0.5809937951883323
0.7967765314222841,5.225567633128011,0.582164143314729
0.8044575273992116,4.7603055041345135,0.5944953072839936
0.8046638209308643,5.3288478863776065,0.5948284266057764
0.805253156238112,5.649791100222084,0.5957806326942408
0.8060226567911923,5.206274162891198,0.5970251799810445
0.8062086819836354,4.772353687207254,0.5973262580773753
0.8083441248575158,4.7109371629666095,0.6007883247607785
0.8095264243381928,4.682228082138771,0.6027097817214705
0.8123835364944767,5.126972866543205,0.6073668514405988
0.8128813439820273,6.0267941130899505,0.6081802609756006
0.8144030581229118,4.586096899236865,0.6106703755727978
0.8160933578702163,4.765959364744643,0.6134428251235278
0.8184142023740657,5.260045965944536,0.6172605873933639
0.818611810616799,5.0518201763426225,0.6175862434280183
0.819167244960866,4.621687215241648,0.6185020908969352
0.8220920120205759,5.0587877954565705,0.6233368241213503
0.8227292268884314,5.9429678989794805,0.6243928656145825
0.8252859115151581,4.324842941881914,0.6286397347326628
0.8274462556315949,5.353063205634482,0.6322404003698673
0.8294762754423226,4.263986857115281,0.6356340003425408
0.8304691541173728,4.490091127225214,0.6372973845127644
0.8339007128880989,5.667289382553516,0.6430644464224415
0.8354750495668666,5.828150814807756,0.6457196784998303
0.8357665855434193,6.179055900560447,0.6462120245126354
0.8370991805741301,6.194244855648111,0.6484650962968042
0.8389248174801303,5.986780185461756,0.6515586615078168
0.8419320272173978,5.365278638713156,0.656671783763543
0.8425519166637649,4.544540863271793,0.6577284617064482
0.8438653568224161,4.965678380990225,0.6599704181623592
0.8456716468247443,4.611604891026542,0.6630603753344482
0.8463296040458057,4.90325180781227,0.664187858867761
0.8480898225067479,4.376400454362441,0.6672092824195865
0.8484377779943004,5.426623597365285,0.6678074273015442
0.851165066850962,5.236222848998848,0.6725057467939914
0.8518766571363416,4.9469578915921,0.6737345371012027
0.8548819517277879,4.5955793152598154,0.678937521389521
0.8561726881020695,5.700718539959128,0.6811787780255493
0.8578101399435305,6.542107340904829,0.6840278204959831
0.8579020800867214,5.565401710288731,0.6841879798752629
0.8580480999017497,5.758719387393593,0.6844423874660972
0.8589329439548574,5.193024215384608,0.6859851275787013
0.8615032706719818,5.7527615018350255,0.6904771765778417
0.8638988927580957,5.590721751879108,0.694678161507414
0.8671583489937909,5.141370832393131,0.7004160759651362
0.8677560044841202,5.4142655979960805,0.7014709476804292
0.8694381801685604,6.402885951331348,0.7044446162319207
0.8707846000067891,6.947172705657417,0.7068296447712169
0.8743581291657987,5.474615889508581,0.7131808444909202
0.8746514842498394,5.999778729493561,0.713703583540306
0.8749059674473991,5.976751283473006,0.71415722289913
0.8764377269298778,4.357318795459765,0.7168910085519729
0.8770888315957825,6.1643467344078,0.7180547651003277
0.8781525227377804,5.562717275573515,0.7199581518747041
0.8808751016486476,6.726951904052576,0.7248423642271273
0.8825146193978255,5.744711510970501,0.7277921960065488
0.8843846887859725,5.159616814819618,0.7311647264075305
0.8845746658007767,5.497569257083258,0.7315078062212358
0.88645160612482,5.5136636909243215,0.734902040304314
0.887166542005208,4.97408617057203,0.7361971490838649
0.8879240436670368,6.959125840999605,0.7375707072934402
0.8880711296829416,5.5780587650217495,0.7378375745912977
0.8895309385915642,5.990541323119973,0.7404890181208568
0.8898980265262624,5.748995028089063,0.7411565647910555
0.8901103162245612,4.390812889138787,0.7415427599893355
0.8928105960839827,4.93628409617362,0.746464543540378
0.8944283110675386,6.104666658305008,0.7494215487950668
0.8952052295707036,5.69886976113765,0.7508439097618552
0.899188095500949,4.8779770091946135,0.7581584548626756
0.9019405736596497,5.688059205780464,0.7632357157558052
0.9020921254680132,5.792732080839815,0.7635158005810709
0.9030857649709678,5.190987697855967,0.7653535293655085
0.9058896123393143,4.1137458322718485,0.7705520543932668
0.9060517503334755,7.064588359577632,0.7708532489141241
0.9076245373588876,5.920959224851072,0.7737782149804564
0.9076711539755071,6.12057217151471,0.7738650005076424
0.9079171459407815,8.058359524348795,0.7743230472121523
0.9095460668315414,6.802101813933678,0.7773598441122841
0.9115237852625275,7.931437913126526,0.7810555053685948
0.9121014673008658,4.197408270539296,0.7821367705991513
0.9154130180301039,6.517106242699798,0.7883506383435464
0.9159550596098258,7.462624425200552,0.7893702574226865
0.9187489403909748,7.1965306397538376,0.7946369951290951
0.9196402026741184,5.367868694281211,0.7963210757267997
0.9203894353785813,5.029846270535314,0.7977382687546893
0.9208302001630229,5.501508618996527,0.7985726199699902
0.9209457743854919,7.016512311773377,0.7987914752712315
0.9219217008190714,5.159140635244629,0.8006408091143339
0.9237053547249299,6.252115232350452,0.8040266914954716
0.9253854195123321,7.254842598465755,0.807222960404597
0.926671541444819,5.610476994794003,0.8096743739314033
0.9274267049819052,5.364636272806451,0.8111156161716135
0.9303350316149797,5.648638460921452,0.8166790804003632
0.9308884138792628,5.702061956677641,0.8177399844168053
0.932902040100547,5.454441777715152,0.8216066093510264
0.9330309639557075,4.384541438698885,0.8218545066875511
0.934770465080796,5.359803675578671,0.82520318329964
0.935233598030907,5.863730417387138,0.8260959841284765
0.9393893348826758,6.179729089372314,0.8341303865038027
0.9400686248681482,6.023935821972238,0.8354476496805142
0.9406820490713761,5.4683849979331045,0.8366381468625487
0.9424244784424025,7.331416509219153,0.8400247168808926
0.9425887555550527,3.6807517272666734,0.8403443834249698
0.9431707232267068,7.318514385724157,0.8414773588594225
0.9462466995187775,4.967295263181592,0.8474792919464826
0.9465125071733234,7.167560290462176,0.8479990187072096
0.9482043440208845,5.747183707382832,0.8513110329421707
0.9486078384301928,7.956775217029618,0.8521019550207358
0.948905465478368,5.930645538761458,0.8526856105890526
0.9489993259330045,6.424133817892427,0.8528697182515173
0.9523794413453455,4.487806812815623,0.859514049364243
0.9538043483143999,6.15270090929023,0.8623232983739186
0.9544216414806006,5.428059960141543,0.8635418385640686
0.9555252382765091,5.574931798783923,0.8657226459300084
0.9555440715588623,6.342954398042111,0.865759887818066
0.9581099250606699,7.033178936535445,0.8708417735137904
0.9603612812433278,7.252134857035072,0.8753139159050206
0.961878410106837,6.464176911931507,0.8783345042481313
0.9644644350401315,5.644279374349614,0.8834961198321631
0.9652508806325801,5.649749138275233,0.8850690542385301
0.9689466773979194,6.453133110912071,0.8924809444916911
0.9695939988680762,4.911431786783275,0.8937825531398412
0.9697683927156291,5.726878592744526,0.8941333913308548
0.9700268736545736,7.092780208683482,0.8946535281538768
0.9707777865402485,7.35693217029161,0.8961654972014642
0.9722455540170616,6.505367543484918,0.8991248105178135
0.9739251840796386,7.3103384936775635,0.9025176973107537
0.9776822095088786,7.2102533556681525,0.9101317602779901
0.9787764212502632,5.27709215411173,0.9123557568950653
0.9791249150238746,7.576413759992068,0.9130646846266811
0.9817603073898018,6.287630008393087,0.9184353144786881
0.9824940282380579,7.653772294256534,0.9199335567140533
0.9884468119558203,4.6531882845857035,0.9321373741011322
0.990689668362301,8.196851453029566,0.9367577992974373
0.9908961081474874,7.383628488434146,0.9371836928853818
0.9934048928761403,7.947552833303689,0.9423676986174863
0.9939877770836989,7.518745751118694,0.9435743275432201
0.9945246826695493,6.349779607381251,0.9446865072014466
0.9949047645225071,6.158509480979905,0.9454742562569897
0.995070859984321,7.661440068677109,0.9458186122795034
0.9966210706395198,6.721768859331007,0.9490358093591744
0.9973930908277744,5.648502848891932,0.9506401857762999
0.9978061203508763,5.756424002191743,0.9514991198713508
0.998291654523185,7.826243424141409,0.9525093649748891
0.9996853817174225,7.138130845558657,0.9554124626159344
1.000676628300935,5.585728644099406,0.957480079752902
1.001526981681374,7.038665327067716,0.9592557165809119
1.001621619887785,7.324975213959315,0.959453440990472
1.0018662869214081,5.768901392683245,0.9599647165806194
1.0031511204763672,6.64663612036738,0.9626519977851985
1.0045312317478623,4.937774390869867,0.9655430321334265
1.0064034885731672,6.076577759383428,0.9694724163300329
1.0088802528566319,6.720409331283249,0.9746836181966447
1.010005599897022,9.622132599818443,0.977056324501567
1.0108180736667085,6.466957122283133,0.9787712790729618
1.011175621335392,5.971280733530429,0.979526493487536
1.011949705322308,7.1122941382394185,0.9811625852717748
1.012653831986998,6.241693746321279,0.982652083958151
1.0150856444001572,7.013979199248178,0.9878055907943427
1.0195047600440021,7.656196479818634,0.9972074807502389
1.0209314269638534,8.303097818963534,1.0002529483570686
1.0214652018376216,6.263548988039591,1.001393658554918
1.0230514800168626,8.378175697446714,1.004787732831262
1.0240777746346146,5.4364389392126515,1.0069869085778724
1.0258059671407092,8.227867258888853,1.0106959357932934
1.0258637566059925,5.615066295938425,1.010820088718913
1.0264544530477677,6.849137399757848,1.0120895879345342
1.027150539021938,8.360405095643229,1.0135866778724347
1.0305489391960792,6.205917770981343,1.0209126718305976
1.0314845209787729,5.400621802915599,1.0229344678060603
1.0327741622778408,5.236453136084704,1.0257248881301806
1.0338096714004328,8.22197328522315,1.027968375054811
1.040029670130726,9.897121047148723,1.041499403059828
1.040053470269828,5.085200037901924,1.0415513593887054
1.042146554274608,6.329593384936112,1.0461260248493245
1.0458916155348952,7.144136613516301,1.054337958889504
1.046406830489721,7.183133473416198,1.0554703696151104
1.0467937997697907,5.437484677620515,1.0563213305435826
1.0533472411360862,6.602758464619136,1.0707881583971304
1.0541675011200247,7.035560018830881,1.072606283659772
1.0542693500138427,8.181515217983657,1.0728321488315578
1.0549103159632716,6.5094215222011655,1.0742541684993432
1.05501789297981,8.28295589080289,1.0744929326571118
1.0563977646272318,6.273266734506805,1.0775580267313305
1.0576129657008473,6.937211610336901,1.0802611932021224
1.0593699652889654,5.1520992594685175,1.084175950632962
1.0610158934722724,6.923526870181229,1.0878500760769
1.0612964566747085,6.678098768328366,1.088477024314047
1.0632721835949748,6.742823624090973,1.0928974448616702
1.0656469080044393,6.2533363717597465,1.0982231980147823
1.0669737799679022,6.167307810096567,1.1012049558962766
1.0685121769188668,5.264379209169837,1.1046674445759552
1.070048555728745,6.757187230931479,1.108131168155678
1.0717046324405788,7.980530769043355,1.1118712136045878
1.0718108628332081,6.842816543583562,1.1121113508594092
1.0721279443091152,5.811997180699223,1.112828288023997
1.0734799575765601,7.292413652147018,1.1158880184569924
1.075433187420591,7.56343893951716,1.1203162551366428
1.0783304033858594,7.077720465363145,1.1269018300038143
1.0796905977943674,6.755388259434415,1.1300007333797941
1.0806599857158332,8.835722038868678,1.1322120339479587
1.0813820750726426,6.5988944732973485,1.1338607090216635
1.0845516055242026,7.456616886732878,1.141112481596055
1.084789713863945,6.908473042908273,1.14165825821941
1.0848631851044415,7.091085416238886,1.1418266922967204
1.0861899779617346,8.133949727055505,1.1448706621434617
1.087598939011473,6.823348695189136,1.1481078640919382
1.0877877377193688,6.996121530252736,1.1485420137373448
1.0898804596430147,5.512032550817761,1.153360152032329
1.0914170749738767,8.130162740645964,1.1569047783632316
1.0921219455014952,5.280291800388609,1.158532691277141
1.0934574264670707,7.796666028293874,1.1616203492737123
1.0937501203373812,7.1960315139871165,1.1622976469101571
1.0981153985833068,7.665210403881592,1.1724238689786084
1.1003882755494379,7.678205566462763,1.1777147914544768
1.1047097118579383,6.484981094925761,1.187809379058074
1.1064603584723558,4.894721778633857,1.1919118015931276
1.1076463759109656,8.85289608326719,1.1946953553024282
1.1090128925965588,4.953266469703417,1.1979068123599468
1.10935945149961,6.825887497272451,1.1987219898480241
1.1098251043552176,8.290037071899569,1.1998177643875447
1.110907160081057,8.713124363347596,1.2023661117879898
1.1110364561217854,9.336379312065864,1.202670808686833
1.1117690950419528,8.312582880614519,1.2043981076805639
1.1119055695250244,6.644170676706335,1.2047200108517608
1.114912909418819,5.790554860353699,1.2118250350429496
1.1164224387873227,10.275156810221382,1.2153997522373534
1.1187565189757367,7.4927011990340935,1.2209380921984172
1.1190394276091096,7.9750203470618475,1.2216102901406976
1.125956047446621,10.361455239896419,1.2381054430794254
1.1259784922465046,6.708720223574829,1.2381591618304704
1.1266253038190372,9.588042892380622,1.2397077536285765
1.1266719194898027,6.960246434667181,1.239819400213809
1.1278919901420008,7.181663112423447,1.2427434197986797
1.1286171097156017,8.93517446367347,1.2444829714000163
1.1297196616852851,7.560101817659978,1.2471304512008055
1.1302450532699255,6.996561584433441,1.2483930865267594
1.1308624455508045,8.616957031960188,1.2498776864413355
1.1391681931350246,6.593573819943598,1.2699409200511298
1.141751866498882,8.584238024446682,1.2762165472846916
1.142011057820333,7.723867370759786,1.2768470163715422
1.1424184549401624,8.68084286666347,1.2778383217069824
1.142747044128218,9.208862592516962,1.278638163453255
1.1431952647087853,8.654931131668038,1.2797296359257684
1.1445083204410327,8.275027458209614,1.2829299294029517
1.147092683397491,7.318083048778322,1.289241135874243
1.1477300893049664,4.554596146459915,1.2908002512369994
1.1478292305103126,8.93190726522684,1.2910428435261811
1.1480874784221768,8.04154718352469,1.291674873301028
1.1488725636846384,7.975440297888898,1.2935972785675574
1.1492631298355882,8.252980871877291,1.2945542056163786
1.1495868949481858,7.795268314095818,1.2953477474375121
1.1497021333245625,9.125930310047865,1.2956302565529438
1.1513928431241671,8.050276372794679,1.2997788160569081
1.1516266057205036,5.62366676080285,1.3003529610814315
1.1528492584098242,6.646382263734307,1.3033581101924419
1.153043115214209,5.873335805354164,1.3038349268540186
1.1535862042290423,5.782052070584118,1.305171218537666
1.154773005569771,8.386478395265858,1.3080939124892053
1.1549920790897794,9.30402647612723,1.3086337956529375
1.1554832144254612,9.465347825135444,1.3098445746275102
1.1560761518375209,7.210277879608155,1.3113071127404894
1.158934389776721,7.933300180592506,1.318369360279845
1.1602524468256479,7.473768627475081,1.3216328340458992
1.1613698803486467,7.569834729923328,1.3244029148833651
1.1626801745010193,8.362620852200294,1.3276550015181858
1.1633486283421106,7.473466268728927,1.329315697746005
1.1641038285627132,9.012141148896902,1.3311932271841622
1.1645985864275246,8.120462116879226,1.3324240222220844
1.1672300378226605,7.157287569435306,1.338980324040713
1.1698292515751885,8.115905510619065,1.3454730238056172
1.1709739677198554,11.284831885730501,1.3483377354457746
1.1715844651376717,9.352667563285467,1.3498668548667572
1.172154339845871,7.5342566334123395,1.3512950534930717
1.1726648090058338,7.857483672732537,1.3525750504730405
1.1736644447173359,6.394982291544734,1.3550834851060005
1.1750795743136369,8.731080605321818,1.3586387422117732
1.175463226952129,6.97938500267251,1.3596034489786717
1.176407039747963,6.201268672273563,1.3619782375443552
1.1778586260396742,9.198176398560975,1.365634945575768
1.1778971959322158,8.627807190493943,1.3657321781538658
1.1781519296316516,7.622096331741506,1.3663744397232496
1.1788659505465409,10.1691617945912,1.3681755558672701
1.1800234597467407,6.385086462391251,1.3710980355528273
1.1838346716314716,7.260486654141449,1.3807438859092003
1.1843165146407124,9.011777591867439,1.3819659347454436
1.1853044030924245,7.492406099009282,1.3844732013855694
1.1853536245651064,7.552876523801288,1.384598188593711
1.1855736295836634,10.299841919194375,1.3851569163115753
1.189090379288414,7.930130395421951,1.394104275246864
1.1905127286179036,9.439607954700783,1.3977316813129839
1.1908051687948102,8.581215576685059,1.3984781064377638
1.1935215645256443,8.32029457563938,1.405421503957102
1.1965817861602823,10.475009344680382,1.4132655209230904
1.1979201053644466,10.28174608848746,1.416703173580779
1.198191347422456,7.739416993837818,1.4174004328232501
1.1986135885692386,9.13348781059462,1.4184862133450002
1.1992394199003984,7.613701699205494,1.420096327650679
1.2007603925679298,7.469807547405582,1.4240134474195636
1.204787894811092,10.171924866856996,1.4344134153056165
1.206454349769412,7.900616160749929,1.438728284953227
1.206511031860747,10.253180811007198,1.438875169404518
1.2067393843929726,8.088677122147764,1.4394669962075783
1.2071466572962175,8.603005337462136,1.4405228541619388
1.2071496808686104,6.178427565595097,1.44053069432343
1.2071670705340476,11.158085463854672,1.4405757863833168
1.2085596608864417,6.83487609420809,1.4441892445709559
1.208601255180246,8.600973859418236,1.4442972458771652
1.2091523908038007,7.649460673245513,1.445728694776038
1.2104312859029582,7.645745843859784,1.449053215921427
1.2108723063089137,8.388253392537303,1.4502005944322929
1.2108814169488893,6.252819355908141,1.4502243021351495
1.2110786119708095,8.587543586668714,1.4507374930451145
1.2111994940307391,8.116396880479769,1.4510521303771604
1.2113335108174847,6.776562460754166,1.451400997461168
1.2131788981994787,8.155007658149957,1.4562093357326635
1.2165666500170749,7.408902881807363,1.465058300282422
1.2195388546172994,6.7453152293526415,1.4728451299959258
1.2213263932148735,8.349670982362666,1.477538758359694
1.2217654761647254,9.520982035932649,1.4786928851046361
1.2257917673704155,10.96679424370505,1.4892981263645728
1.2273321332037335,9.146468638054275,1.493366015998837
1.228433688461739,8.539170912680671,1.4962786562316486
1.2288507543289577,7.587219597967456,1.497382207721745
1.2298554704546107,9.215915271058787,1.500042436162084
1.2344866205438991,9.971954668973815,1.5123367044383516
1.2362552235572686,8.733344720738907,1.5170457538825894
1.237571565465543,11.29879027298368,1.5205556290583913
1.2420282379448246,9.331894070380832,1.5324705671009433
1.2441686688877303,9.950228966617109,1.5382104372382077
1.2443569979022078,5.984919027506093,1.538716009267007
1.2459082600650622,9.881917048868413,1.5428837243401545
1.2478030168631915,6.527178500421611,1.5479823476092376
1.2490048895205141,10.319630813084984,1.5512210722457171
1.2502399785892913,10.394831760700438,1.554553019573782
1.2534103209273928,8.200771668544728,1.5631230064411803
1.2534930887426297,11.306565152053192,1.5633470744682216
1.2538041437157015,11.033685635205991,1.5641893098804112
1.2539335013617257,10.267813164557568,1.5645396384919383
1.2550743707987497,8.774765075920808,1.5676311490060215
1.2580946295714819,8.385839185341187,1.5758309085872273
1.259386788240812,9.275273656760955,1.5793458921416113
1.2600789832700068,8.208040895426402,1.581230524924332
1.2619431338195735,12.484461517622838,1.5863119112828834
1.262418732149905,10.105719204577309,1.5876096922884562
1.2641258837775515,7.975010569751074,1.59227265314933
1.2668914630717365,10.117706469861556,1.5998419011357299
1.2696857234941776,8.028049888730198,1.6075088260326642
1.2696867125475841,9.593886601613509,1.6075115432221898
1.2697125768949673,10.489627484230159,1.607582600236311
1.2724903112662365,8.73022598344311,1.615223473024558
1.2770688498746978,9.291067544488074,1.6278595069811355
1.2775283758296108,9.395685536121453,1.6291305838047496
1.2777639729515529,11.496150761868343,1.6297824620492853
1.2784248066701318,10.325147243994927,1.6316116672137226
1.2794808233437014,10.67375650227907,1.634536988141827
