## generated by gwcatalog
# version: dev - 2022-08-03T13:28:15Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 500

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.9753876637363592,6.747351333029939,0.9054775138444385
0.9765994587108704,7.107408647936824,0.907933920325071
0.9774214767612766,6.792524234703864,0.9096022472752421
0.9778488350953656,6.294510076570184,0.9104702408110055
0.9785024453559121,6.26489522652613,0.9117986251785822
0.9826132163485142,6.302181197532703,0.9201770597698047
0.9830110887386958,5.601994522072429,0.9209901688108261
0.9856738839409629,6.809429105182652,0.9264418727143944
0.9857710848604317,6.751605464173339,0.926641204085329
0.9862201715177865,7.657742071268614,0.9275624508899725
0.9895590326734187,5.313926045374937,0.9344270901077121
0.9928389673634059,7.053575327139543,0.9411969664476277
0.9931142034152716,6.352220050158407,0.9417662509855892
0.9953363577282204,4.98242998138666,0.9463691926040741
0.9967666622555109,5.478442069057822,0.9493382601447709
1.0000939854718935,5.054007518967813,0.9562644695954385
1.0038922237652492,7.737457464723961,0.9642038723829441
1.003921264108141,5.893820602111691,0.9642647102490021
1.0058243014937334,6.248600833444682,0.9682559404159616
1.0119202329165238,7.4518695941115105,0.9811002661308486
1.013154856167022,6.446622086061691,0.983712678173382
1.0136394909081665,7.10992099895215,0.9847391601747093
1.0150909542368072,7.7283040816092035,0.9878168591848603
1.0162062288825289,5.934414935337069,0.9901851870798021
1.0167928501320604,4.77304137515406,0.9914321157617604
1.0169052520963282,5.800910217392113,0.9916711343578627
1.019819397972651,7.568182494785021,0.9978787035080728
1.0222263652071404,7.151949778090233,1.0030215134618243
1.0286649420499767,7.445042918027186,1.0168478251071609
1.0292882507137915,7.3684189437008,1.0181916958924548
1.0330966053779513,8.100511868906684,1.0264231981926217
1.0375681858794772,7.399913857814989,1.036133384224915
1.0400130062568027,6.646187841116738,1.0414630262082694
1.0402583169326332,6.932351977741069,1.0419986022003889
1.041907553841985,7.006115906117391,1.0456031222097872
1.0448440205756933,8.25049902440471,1.052037408735642
1.04754181406971,6.525295854344497,1.0579672806177978
1.0481300407339442,5.866067975021933,1.0592625896796182
1.04960732657959,8.234490340119029,1.0625193848067618
1.0515857745034185,7.889948048150395,1.0668893823473033
1.0551206512544011,5.7013610548853775,1.0747210281606832
1.057035621922537,7.024224569214881,1.0789764649133953
1.0576510573202196,5.949853011707668,1.080345984832901
1.0591098772171328,6.9906317502423985,1.0835959745696693
1.0632961792378528,6.730870312947052,1.0929511905111209
1.064740861249482,6.342826818615886,1.0961895957942756
1.0685236871930965,7.147444573612499,1.104693372705986
1.0748979989978167,6.906927049274687,1.1191019819966892
1.076806069535641,5.811899537873023,1.1234343517026133
1.079978011313142,6.199065160067915,1.1306561213008475
1.083058447275669,7.117053757721455,1.1376931248243305
1.0832099584922605,7.929111368888683,1.1380398391506528
1.083947712237928,9.989697415880455,1.1397288987172363
1.0844074054462485,7.936947823400325,1.1407820229399201
1.0863945400138761,6.212069060097404,1.145340358348051
1.0873387607671743,8.669148455203302,1.14750971758042
1.0874199077628575,7.25168330892165,1.1476962557147525
1.088746446276374,8.727905218213358,1.150747946759528
1.090719302491151,6.53614318161919,1.1552944571945976
1.0919833759798703,8.499151967932832,1.1582125660212943
1.0968917212371871,7.507467356146554,1.169580570916734
1.1060559497356628,8.523816756435297,1.190963452687952
1.1065549409463697,6.366541682498021,1.192133657784324
1.1074071471667832,8.772460115084888,1.19413361367533
1.1075469398722086,8.808920076566332,1.1944618489193872
1.109102541311931,8.081282143419541,1.1981176562544873
1.1109824087396851,7.4672283316244465,1.2025434365385197
1.1123703773463751,7.251130126086586,1.2058166985137688
1.1141791852311838,8.468536618084883,1.2100895210701479
1.1158855423181557,8.956611507148882,1.2141276869955822
1.1162147411352232,7.4882787844877186,1.214907571708112
1.1181426047966805,6.313809917751332,1.2194800922236697
1.1195297175033048,7.270364471143083,1.2227756961421317
1.1213870367742613,5.74959227524112,1.227195843491536
1.1225101765201466,5.556783978146247,1.2298728580917444
1.122655875718091,6.374335818885296,1.2302203603757091
1.1238286560072894,5.575263352990335,1.2330194166513997
1.1256691031075854,7.572055897990394,1.2374187875343101
1.1257794151070601,7.780754347303951,1.2376827393703604
1.1313923289568377,6.991610080025298,1.251152606113839
1.140565825251587,8.440189962046924,1.2733336703002773
1.143079717087909,9.147409561523046,1.2794482159843037
1.1436140109212332,7.009417997859854,1.2807497805799868
1.1454864687226052,9.934122786655,1.2853167102333152
1.1465204978898866,8.687984628596798,1.287842401972543
1.1477505333672715,6.845713183955324,1.2908502745940384
1.1493636278595998,10.446179436419037,1.294800496696662
1.149778301005757,6.770265443860811,1.295817001013796
1.1520425000854977,8.79919508958404,1.3013747725018854
1.1530328250982604,7.502339867973898,1.3038096146204046
1.1548439337726186,9.239854426650897,1.30826869451442
1.1557771026602996,10.016402948542972,1.3105693706833894
1.1583781863335245,8.244067227616386,1.316993496970058
1.159561089895022,7.764729293095892,1.3199205202947901
1.1625926155419446,9.475632054557428,1.3274375527992675
1.1652987531408274,8.87826085445773,1.334166835699238
1.1670590949073334,6.611222632179116,1.3385538999276942
1.1701400354980267,9.86458412853235,1.346250457972897
1.1713631545465495,7.156814113621648,1.3493124299234092
1.1723211626706211,11.148170876870191,1.3517132897625157
1.1724152036636608,8.281861207851497,1.3519490871593136
1.1767899951443692,9.243856463762619,1.3629424415044056
1.180488678014834,11.119810195806917,1.372273547677888
1.1821897000868802,7.955026632749118,1.3765762191852615
1.1847091395605038,8.790570725257066,1.38296213145028
1.1873008761630828,7.637252934499642,1.3895475945170668
1.1883340541850462,7.935402367654922,1.3921774536932296
1.1884782329254515,5.57900630865079,1.392544656288703
1.1961793468966566,9.051278282505933,1.4122326642040837
1.198358591863033,7.680015158443901,1.4178304444020673
1.2046542590573757,9.86851032389815,1.4340676951389342
1.208489057129611,8.60680322025459,1.4440059287513154
1.208841800491044,9.141721734025873,1.444921915342736
1.2132168948972628,10.587645772633032,1.456308428035784
1.2201653757219033,8.415159490014535,1.4744893209067105
1.222440693023569,8.131484002273378,1.480468615675065
1.2240066523730437,7.917535651356689,1.4845912063832118
1.228269380621705,8.184969231369795,1.4958440173413439
1.2317719824125668,6.634649622210316,1.5051237666613946
1.2395019592493624,8.399560351611445,1.5257105327002705
1.2417834389462115,7.185876909441836,1.5318148239736882
1.245773493671721,7.970182904637889,1.5425214172839825
1.246225575303744,6.473540648834728,1.5437369741441986
1.2485763584617044,9.29536937177344,1.5500658870624604
1.252237014995142,6.619470711882351,1.5599484653028108
1.25432317922867,10.694930856569913,1.5655952203953942
1.257992690364654,9.251334185355653,1.575553784718254
1.2626432999887527,7.364030117378215,1.5882226721021082
1.2635780216369779,8.817976527478946,1.5907754234902878
1.2641327312508046,7.051638925901541,1.5922913710126871
1.2697425479599806,8.45943277200906,1.6076649416847055
1.2719101798790242,6.695834182103944,1.613626098406117
1.2738475535117944,10.601643946730064,1.6189638460062339
1.2795236047962792,8.023909018536946,1.6346555570863228
1.280285692896232,8.857802959658002,1.6367684444027186
1.2803862144055929,10.111418002021644,1.6370472471164277
1.2826439238314766,10.600470930632202,1.6433157212933927
1.2847528902888707,6.885069399502273,1.6491825882027966
1.2905463618471575,11.756770633259663,1.6653558129743715
1.29228684826021,9.855859453181738,1.6702308040094376
1.2933618301681635,9.267026199374346,1.6732454985780467
1.307268111985396,10.204883893874888,1.7125018910812637
1.3094356277412174,10.223750481049589,1.7186636813751421
1.3128887814983574,6.0625237460426185,1.7285042594526836
1.315038277453093,9.312204356217201,1.734644642695679
1.3169619542246194,6.9152894165785685,1.7401496230180051
1.3196846920560243,8.433767637987122,1.747956914053387
1.321023104349307,7.589395938600044,1.7518014528689232
1.321998240405734,10.16912444857542,1.7546052837139494
1.3247407602561432,7.950207796248452,1.7625035197245975
1.3254547665377756,9.346580557419463,1.764562851860848
1.3256258038751214,11.69184450398344,1.7650563437832998
1.32636110575625,10.592727587603457,1.7671787253142974
1.3281979570421398,9.55824801034975,1.7724864706813637
1.3294270299234598,10.945508084052737,1.7760426460695558
1.3342198471734235,7.516188042256026,1.789945782711836
1.3386494917881693,10.762838423822387,1.8028459440765745
1.3391780202381005,9.042428207836918,1.804388383894215
1.3404181364126238,6.603951858682468,1.8080102106684361
1.3460069568120108,10.54733125671705,1.8243798769477837
1.354083414173708,11.351413495868536,1.84817238046226
1.3611869433067554,11.375649143243246,1.8692321545622899
1.3664484562861972,6.010869244862136,1.8849114332068466
1.3763161626478257,7.743671662565889,1.9145019290582792
1.3779458186790918,12.958832887114808,1.9194120069462266
1.3785519666809245,9.254490686576462,1.921239980508897
1.3791212896045315,8.865273945059904,1.9229577284198216
1.3858792348096503,9.503200175576094,1.9434089518755935
1.3860946967665633,11.137004307451196,1.9440628537280014
1.3870746681135047,10.93288999074623,1.9470384028024836
1.388917069439799,7.310512351482553,1.952639041586851
1.3907267979249005,11.816651427196769,1.9581485439993684
1.391791375620567,14.014879289005918,1.961393313002203
1.3944902661450849,12.467927420109215,1.9696319481378046
1.394978643638169,6.390094773705158,1.9711246973454035
1.3955632517754202,7.714310601896285,1.9729123569832367
1.3985916499453954,11.856057280527466,1.9821863764819723
1.3998313419577755,6.175113560748075,1.9859893023134056
1.4028097689496737,9.116630252270472,1.995141597779293
1.402974110001716,11.689781677013631,1.9956472349033472
1.4099050453179436,14.155129490218984,2.0170329390774184
1.417197276240994,8.386046576697751,2.0396619246219623
1.4192083342752517,4.356279164774672,2.0459257465286487
1.4193859348016766,9.358273554137275,2.0464793986839607
1.432183399024864,7.499799259418236,2.086579986258689
1.4334193723077033,11.888403053989839,2.0904743770081513
1.4394649484368156,9.477687476398962,2.109577757743666
1.4407252772693766,12.651394955820408,2.113571675870707
1.44384712434824,8.09381336491705,2.1234816077506835
1.4452321724102286,5.9735740424900134,2.1278860154231833
1.4543597122176959,10.664414510319546,2.1570302414397924
1.4551331747746612,9.354468950681206,2.1595094003479978
1.4559117100550025,11.482797215082973,2.1620063167173265
1.4568322327410228,10.077412475334679,2.1649605537854786
1.459432756251927,11.551517579934597,2.1733177765328846
1.4654003196471246,10.722146581644713,2.1925589477990286
1.4670236793192521,12.096194955992024,2.1978084141233025
1.470123171624942,6.872563098571681,2.2078494097425567
1.4739836119492535,5.240943668898014,2.2203888616552527
1.475368706163927,11.327242750716144,2.2248969239079233
1.4786738738993404,7.857665110058275,2.235673469225452
1.4820154907612242,10.642165996424168,2.246596403822667
1.4845396340591441,10.590995103643404,2.254865579162554
1.489374183184373,13.383473130001674,2.270747844966429
1.4897206264786673,12.126509127887172,2.2718881928831656
1.4942159435133633,14.314113266101367,2.2867119141060868
1.498055489948794,10.618869790963126,2.2994128695754417
1.5037045964888092,14.987700569980166,2.3181662225936948
1.5088166144678827,7.36625712722414,2.3352048506244056
1.5093785300687108,14.841901603695746,2.337081700948496
1.510424053640018,12.466828319998614,2.34057593205078
1.5175028282334662,13.775020790245872,2.364305173170874
1.5187466482478078,10.83227459273376,2.3684875117002364
1.5215025594297618,7.5501857976528814,2.377767927513223
1.5224819610298785,5.441801457777765,2.3810705612802057
1.5228971053787959,13.538965850931685,2.3824711852733254
1.5234057417214113,10.925311833218121,2.384187817892841
1.5256845320967438,13.249716657674497,2.3918865506868774
1.5264077789968544,12.419626261969865,2.3943326838719057
1.5353371145556718,9.960922387693634,2.4246400498517406
1.538716550224107,13.256078836832899,2.4361619358108513
1.5430844208905752,11.01504765061642,2.4510958047686686
1.5430893852701728,9.456842861616522,2.4511128050634863
1.5435199432610562,9.85339382877019,2.452587464313313
1.5462114838568939,13.444575300830195,2.4618164100375908
1.5534344830217302,14.173733171144116,2.4866720387459784
1.5558501808682201,13.257302882600683,2.4950137909858685
1.560145957560973,13.741889424640561,2.50988351875046
1.5623112611079006,14.913637828051622,2.5173960339128554
1.565648833502431,9.228332795345498,2.5289985356166853
1.566569905159667,11.771510513849,2.53220535442993
1.5672399659400418,14.229665831509033,2.5345395732375495
1.5683097682714018,14.181957491453153,2.5382686398188086
1.5687772800978224,14.513140003265148,2.5398991629024312
1.5688100846262396,11.235376845338271,2.540013594377853
1.5689929004692227,8.250523252205735,2.5406513567003963
1.5696444683643869,13.645305094954722,2.54292505931735
1.5729702343383807,9.682650791474202,2.5545470321908774
1.5751468121138303,11.033844454689621,2.562168008895879
1.5826366315833138,10.915814745965609,2.588482446380652
1.5911008852884678,13.64311997452056,2.618388119983331
1.5914961914084724,9.46114442429624,2.6197891544139997
1.5918154201873702,16.8641254701273,2.620920840654395
1.596091136236405,13.599359070408617,2.6361029255822737
1.5968945726399737,10.1308012023265,2.6389608119106587
1.605682807956338,10.357005420447505,2.670325952707715
1.6078181810388683,7.450534255492655,2.677976055490011
1.6079068621990362,11.011213346587065,2.6782940060854044
1.6109311010829002,11.02272433192928,2.6891485732352725
1.613697309513043,10.899051437753975,2.6990969173291686
1.613857814589948,12.35481801482451,2.699674738551215
1.6145587782438562,10.463370031003196,2.7021989707111747
1.6238987798025393,9.053898058230539,2.735949648672401
1.6304792859398896,10.616573288158998,2.7598588742945003
1.6308845569881625,16.986829192189113,2.7613348798849002
1.634488437718767,14.706534329184198,2.774478240457218
1.639522748589432,11.49750965988245,2.7928924165025304
1.6412884893540094,14.003206611747316,2.7993659482199758
1.6537644919652723,13.6317241318989,2.8453260700439102
1.6603711101155365,10.47828986551297,2.8698207443759487
1.662473973642006,11.176349555702405,2.8776400757609757
1.6666042970497266,11.946005294492634,2.893030353715583
1.6713584666392254,19.00767772468943,2.910797685717987
1.6714933154014677,13.987810686485068,2.911302463361252
1.6732893039009844,16.81661135263576,2.9180296744277374
1.6754380955561434,9.980605973103877,2.9260889119654467
1.6800104581205972,13.714871391638363,2.943276171578879
1.68030481090681,14.3862100536269,2.9443844082389825
1.6825465643619912,13.37462791355808,2.9528316652888322
1.6859703978554588,15.423830227108773,2.965757287749256
1.6862301541556926,13.436218509065787,2.966739106644735
1.6890661587825588,11.105837303324574,2.977469464341136
1.6912153898479967,15.906248988310095,2.985614653266549
1.6933923341819188,10.341505864335335,2.993876578682462
1.696203574550109,12.039497011364768,3.0045632142747287
1.7051793374251285,12.115107976002125,3.038815172919856
1.7133831982113743,13.95489113596269,3.070296754551191
1.7233028075476808,11.273847041109232,3.108585917875242
1.7235053352465062,11.239628880899708,3.109370213301579
1.723655618503359,16.194744854200106,3.1099522562806183
1.725748500239644,14.074816961997211,3.1180637688311874
1.727269209219077,17.136197813802465,3.123964509640369
1.731185401887883,15.400836322724176,3.1391868212402114
1.7370448055871741,11.845345470288219,3.1620336671679503
1.7441224759100236,21.570221668510868,3.1897446336603417
1.746036012168993,11.775932164618117,3.1972580383805935
1.7515088094972053,11.933878999590068,3.2187969869845934
1.7543508969814532,12.740185810188027,3.2300118102683433
1.7555002289356663,17.029902971084578,3.234552759008849
1.7580245027698846,13.710767118314896,3.244537564965241
1.7622607184927503,14.975239837861025,3.26132961229306
1.766757090545219,20.415499411702847,3.279201748677426
1.769002125765778,16.43159658712683,3.2881441224505927
1.7692971331808527,13.630263192606284,3.289320121628071
1.7701791720573785,7.399359645500886,3.292837518136569
1.7736725203898103,13.710221545338696,3.3067873170772235
1.7761343359990667,9.279090735988241,3.316636192975747
1.781821479769893,5.711683587915244,3.3394461597897225
1.7876820189884803,13.295061268326,3.3630357903582238
1.7907336065757733,12.184354657316293,3.3753527727817154
1.7908384436394238,8.662222783002532,3.3757763335848074
1.7938940667961127,18.294412567337133,3.3881336246954126
1.7959746848839553,16.527203152556677,3.396561182394923
1.7995770605903167,17.847678372475844,3.4111781075938783
1.8016102540398886,12.167847533198868,3.419442211521489
1.8021677743515667,12.433012558909411,3.4217101023208
1.8094170830357799,13.88054181132961,3.451269403726986
1.8111803320819153,3.1618829541411806,3.458478890646393
1.8122130489276114,19.037240589188276,3.4627050070392045
1.8151442153924042,13.457600193901746,3.474714480945369
1.8174007089842945,13.301635788746207,3.483974279451932
1.8255634343977964,13.205027134908434,3.5175768957040896
1.826922924070685,16.475835679043016,3.523189476254254
1.8286568146795532,13.415146122301072,3.5303544282967034
1.831998083738656,16.21819423744396,3.5441826576243836
1.8324522288718188,14.204983835994597,3.546064335821343
1.832808626800704,14.990209498652971,3.547541373656738
1.8389613229576727,12.57527188250939,3.573090162585737
1.8448656222675908,12.826978299229676,3.5976961298794365
1.8478617706090448,12.515709306952427,3.610215681064644
1.8548390930141507,20.696925432138244,3.6394574141016953
1.867932242634539,16.33632961864679,3.6946576381559426
1.8778331893559113,16.584185470655946,3.73668320604284
1.8799958301151363,9.450486850989261,3.745895249966824
1.881871040610547,17.049899473176517,3.753892380095263
1.882793490294089,11.547509935407875,3.757829526656695
1.8836682871100274,22.466557207393222,3.761565242549847
1.885347039499866,18.024966606306677,3.7687394954298763
1.8863106824580456,18.043343292706542,3.772860855723103
1.8879045813638045,12.03771606044476,3.779682807090575
1.8923937942600577,10.037587126105157,3.7989308398672024
1.9036647671017803,19.216879506866686,3.8474777861611344
1.9097065780676812,18.714353269008676,3.873631736816656
1.9129473501445757,19.15387293308227,3.887697963438971
1.9155021575453113,11.570629293233216,3.8988052851962944
1.9161807718338901,12.179495344518276,3.901758374127771
1.9192622158443877,13.936090939126192,3.9151821663362627
1.922458835571271,15.809081887060549,3.929132713679071
1.9257287422945542,7.657992715092983,3.9434294510053856
1.9285436608834303,9.599082966957026,3.9557582309038026
1.938254374137542,11.356267410451894,3.998440825755137
1.9468319448921954,8.122057051313003,4.036338346950601
1.948186969487976,15.218511601217731,4.042341911751571
1.955264681114913,17.870232268756165,4.073774799868864
1.9553201567696852,16.99502544759516,4.074021666706901
1.963499045254318,15.4496598344688,4.110501727272934
1.9785634770049503,11.212992713604583,4.17812985256871
1.9890032585234805,15.76017030906643,4.225328839717348
1.9900429460898896,18.047656210684792,4.230044229339855
1.9902322224209834,18.06217203147084,4.230902961709243
1.9931593627327635,16.151533597596575,4.244194556299982
1.9953665381621435,8.48185194312298,4.254231064142825
1.9980844930683388,14.068538195490783,4.26660689949644
1.9983981104686852,14.17560474999355,4.268036099644362

