## generated by gwcatalog
# version: dev - 2022-08-12T18:03:44Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1250

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.7447930952868516,3.4860603237790695,0.5023818195128024
0.7479189270956186,4.736065366257982,0.5069990079281452
0.7483736808777104,3.9550632190272426,0.5076726437455916
0.7532955975988525,5.045593299324186,0.5149947296996742
0.7538558485931324,3.846460008928755,0.515831803711507
0.7540715091029468,5.161868085521477,0.5161542203657186
0.7568525717026182,4.617714551174144,0.5203217833732333
0.7588147244036665,4.89695202455062,0.5232731385827297
0.7590478839783503,4.036474938110714,0.5236244470819332
0.7593177288889688,3.5491491149404744,0.5240311905371919
0.7614634045248638,3.9424972713329405,0.5272715298880352
0.7620846747847865,5.099954015313834,0.5282117827431692
0.7621335287435265,4.461858661695956,0.5282857587162649
0.7634647282092963,5.554115096665151,0.530303664459188
0.7635491486067931,4.677201589967326,0.5304317745985614
0.7644535758520761,5.020666101424541,0.5318053219518926
0.7657387049713502,4.642922180430017,0.5337603602426642
0.7661196732337545,4.024744384906629,0.5343406681625501
0.7661664064112601,5.187511186060059,0.5344118778326306
0.7689227813468211,4.858207032668781,0.5386210284859382
0.7693117113185644,4.71713310077962,0.5392163929921118
0.7697766069164833,5.296979623502567,0.5399285128024448
0.7721411537022433,4.92309019940161,0.5435583946818917
0.7724480799245279,4.6894127133914445,0.5440305348288678
0.7727241095296384,5.823184027950768,0.5444553373810328
0.7729766259720026,5.48395666289442,0.5448441115573824
0.7730048908047771,5.268044666777878,0.5448876374609891
0.7737682857305757,3.769133751958706,0.5460639278116385
0.7760076016118442,5.273983504493876,0.5495223679800848
0.7760855637173927,5.695465215256326,0.5496429877479738
0.7767462320655989,5.8503822164218295,0.550665723951848
0.7786978998220055,4.923767236174668,0.553693001580605
0.7822934878618759,5.280935450495153,0.5592938095689246
0.7836903968432964,5.011268011248038,0.5614780169659062
0.7839703584821713,5.6259797661927635,0.5619163211192486
0.784177983883346,5.325839947031469,0.5622414965548809
0.7847270201837377,5.943029957842263,0.5631018695885593
0.7855971701529381,5.101301389866789,0.5644669101448309
0.7860342537829654,4.415493457918157,0.5651532584539255
0.787574807922673,4.5584181837985565,0.5675759865187662
0.7876625375635935,6.0444252983887505,0.5677141224499274
0.7876917903365475,5.02747443715423,0.5677601868681946
0.7905142674754668,5.764609064477749,0.5722142909302461
0.7943890736020633,4.947627624970062,0.5783598336477885
0.7960675851065471,4.760411099558501,0.5810330559645547
0.7977162913005216,5.763937778911037,0.5836653211381504
0.7986067350583235,4.773609164794122,0.5850896560276629
0.8015212632167947,4.836423556579431,0.5897648433836735
0.8028002209420306,5.264526479215222,0.5918227874964755
0.8031151950353344,5.050465470785383,0.5923302022620417
0.8039454208120234,5.602108528184805,0.5936688034652297
0.8046783755276703,5.414303937394116,0.5948519329443374
0.8047579026534568,4.526623256357376,0.5949803817780724
0.8054390355687655,4.5527667106833825,0.596081134592469
0.8075757401517287,5.296315617956455,0.5995413391548771
0.8094575301111384,5.420437073934341,0.6025977245226725
0.8101978184312737,5.955828374171688,0.6038024026749367
0.8110633301853862,4.621099680128992,0.6052125115953652
0.8131706147697648,3.904903316956752,0.6086531958324969
0.8134204494469655,4.100963557484809,0.6090618160796502
0.813757235864363,4.376027327082883,0.609612886502553
0.8138372779338612,4.474236659748,0.6097438959201548
0.8145233079869647,4.362045258615782,0.6108673860334483
0.8150778740551434,5.097185797042723,0.6117764007147807
0.815333911418143,5.115713476994251,0.6121963304022322
0.8153857386760532,4.502768489782704,0.6122813518540614
0.8160713250248428,5.820002587499758,0.6134066428252265
0.8177515089202472,4.4065480167630415,0.6161691555814742
0.8192938674931725,4.229549416470959,0.6187109798047816
0.8196490668002185,5.786211098573447,0.6192971552056206
0.8214736258278363,5.10783155153405,0.6223129124035005
0.8216177144125258,5.5627433858507525,0.6225514100023992
0.8260633306711793,6.148575775950939,0.6299341842359062
0.8305788789791702,5.190670435371184,0.6374813525543177
0.8310209789375624,4.789435957405291,0.6382228819494218
0.8313884981328552,5.728824492620189,0.6388396729771314
0.8324740371591075,5.773574162938217,0.6406633673137191
0.833278675675438,5.356288318547104,0.6420169672724207
0.83407006377533,5.039505144068482,0.6433497847565032
0.8344047218826742,7.34580745793361,0.643913849674208
0.8355399593480783,5.682329871689574,0.6458292805821798
0.8370507695610601,5.501137698617108,0.648383171598637
0.8379931797349232,5.090589876123408,0.6499789943032501
0.8387883603171438,5.457126244207893,0.651327157695129
0.83999197336212,5.768777549570619,0.6533706594152002
0.8400272885030231,4.741117818082049,0.6534306699660346
0.8402725549761656,5.376457760393818,0.6538475302753864
0.8405289561286027,4.13564775461421,0.6542834690570174
0.8409603558457341,6.097009694241757,0.655017298808496
0.8423979770603409,5.690605174563382,0.6574659669359582
0.8431669569984008,4.581270735346566,0.6587777817659622
0.8431883615223923,4.664096907008508,0.6588143163025754
0.8452283682629338,4.907532318932423,0.6623013516311677
0.8468836494272733,5.885494557550752,0.6651380810180666
0.8496996393718135,5.566149353692547,0.6699790317333576
0.8502222411857481,5.694799710955797,0.6708795209944686
0.8512285331893876,6.7621678123782765,0.6726152926747498
0.8519823909257034,5.7180735267568625,0.6739172240631531
0.8560458185578543,5.668094707031321,0.6809583027344087
0.8570507536925152,5.858925492574779,0.6827057470387524
0.8571983851828928,4.733392015736003,0.6829626617685531
0.8583742620105477,5.150353853553797,0.6850108381207303
0.8588086156283647,6.082330068561609,0.6857682458109586
0.8597114563620456,5.493065692224861,0.687344028362175
0.8600696586583085,4.751837287218411,0.687969761796288
0.8607046027259428,4.8694458294026735,0.6890796833065953
0.8613546417592555,5.660823974948077,0.6902169928632456
0.861532651635659,6.028789577246815,0.6905286159639372
0.8632191636827069,5.965721336725255,0.6934847840544058
0.8635766592360143,5.821796946979461,0.6941122888423764
0.8644608897978534,5.178051913580969,0.6956656775265209
0.8653784217763103,5.5184980640742225,0.6972795514654728
0.866632236801598,4.793434141500994,0.6994881885522001
0.8667538114700732,5.377877207339173,0.6997025469516864
0.8704881768092383,4.590983430175131,0.7063041915222876
0.8707688667650666,5.846539284310406,0.7068017500111219
0.871674910218954,5.5172646193399535,0.7084091172027992
0.8767225722599703,6.009458947927001,0.717400003573608
0.8774262527617269,6.193589502102056,0.7186582578379827
0.8800568300801135,6.81052835133988,0.723372541128755
0.8801742584361814,4.407260185381211,0.7235833733239988
0.8816481206274323,6.229832288942442,0.7262323803822639
0.882668428752889,6.74508488576443,0.72806926237834
0.8848700323995518,6.655317457861559,0.7320413816095914
0.8867621493168127,3.5675532184107186,0.7354644393334739
0.8886589933463438,6.72535356281725,0.7389046918218846
0.8893125731997467,5.978005380933792,0.7400920760769383
0.8899709379809797,4.4493004556833196,0.7412891923211304
0.8922016068903935,7.192164184652528,0.7453530101935054
0.8928097871624576,5.254524761545117,0.7464630664964342
0.895074220507716,7.037080176622555,0.7506039601211917
0.8968788380893427,5.09316901615693,0.7539128432949205
0.8997189413881725,5.8954541889692464,0.759136240288214
0.9028232827592493,5.090510438032374,0.7648678392573868
0.9030723781270296,5.423925751677183,0.7653287546873945
0.9058041171751499,5.90360575862766,0.7703932604126177
0.9066506111689581,6.201902098510292,0.7719662679154682
0.9072638760555312,6.3966370630223315,0.7731069537722314
0.9083290960594463,5.649429043834504,0.7750904412859878
0.9086956243323123,6.363444119970594,0.77577356608361
0.9090361802426987,5.790892472502621,0.7764085746792571
0.9092898248366166,6.18679624891187,0.7768817081067726
0.9123805960822682,4.7349021796430915,0.7826595129872814
0.9125412401230251,6.109864788143732,0.7829604466102658
0.9127646803196974,6.3869302202110525,0.7833791194559225
0.9137682647539869,5.328540151444649,0.7852610792420417
0.9156294142516677,8.179366389408376,0.7887576101215563
0.9166459316152515,4.62530257397468,0.7906708650621892
0.9182148130074286,5.596478862567944,0.7936286561678094
0.9190876079552819,5.7597715980037085,0.7952766969762648
0.9194921725715317,4.775251048461086,0.7960412333072319
0.9221428806713003,6.091133504724479,0.8010602540481075
0.922668238799178,5.4690420438315765,0.8020570155231427
0.9241923397336516,5.872743336010782,0.804952462954685
0.9257434105316498,5.904192054113364,0.8079049080305989
0.9266211658671815,6.51181795998036,0.8095782803254955
0.9266591263647124,5.414120683520108,0.8096506910566194
0.9277365042740047,5.723448324877082,0.8117072719196006
0.9278254588710555,5.9047312588140395,0.8118772005715207
0.9286141598546434,6.45515368894989,0.8133846808044572
0.9305737218900929,4.866796156518444,0.817136589158281
0.9317349975424027,6.975904324919886,0.8193644252422371
0.9322536788870235,4.570053185048911,0.8203605368425124
0.9325820240185168,6.951551591995325,0.8209914497884874
0.9352269771065724,5.29363295402216,0.8260832170398241
0.9400952546120769,5.796024613070961,0.8354993121968405
0.943790962802028,6.730691988555216,0.8426857445039996
0.9444882227652749,6.7846849158764035,0.8440452974417794
0.9447932348223855,5.891096740079329,0.8446403954815519
0.9460318423932064,5.61560556481157,0.8470593124486379
0.946173138194111,5.809814776000566,0.8473354896330829
0.9469061262945022,6.762303734919864,0.8487689661279362
0.9513424531563837,7.384015971823716,0.8574726870344792
0.9533174528599746,7.014030756938901,0.8613628153507029
0.9535323866746332,6.437437979409797,0.8617867375664503
0.9580069472550339,6.178096401856921,0.870637510055589
0.958753082679987,7.144754399129466,0.8721181018966502
0.9598462730517288,5.556458803389949,0.8742898085607177
0.9604710380659001,6.477268861787973,0.8755322533647708
0.9605627126432554,6.180992223028653,0.8757146424953534
0.9625329614976394,6.15630367391853,0.879639432962789
0.9646226196207288,6.301444364583469,0.8838123771556895
0.9648244204378973,7.732083786106086,0.884215924219647
0.9696394408022864,6.18161086670682,0.8938739641973277
0.9702164067384011,6.148153826385274,0.8950350254090923
0.9721075796019536,6.985913644802303,0.8988464037826427
0.9725295808281438,5.676411929411172,0.8996980693232474
0.9747676005965449,6.860823907380847,0.9042219746715472
0.9748290470469676,6.284653812297922,0.9043463532754424
0.9761014903726923,6.512719523317996,0.906924066639513
0.9767353667436689,6.856911442055656,0.9082096392880545
0.9789929724345188,5.850391630595008,0.9127962440979112
0.9800699731473628,6.243739931565426,0.9149886653519257
0.9824802151200065,8.174448653096224,0.9199053385433114
0.9829904995639906,4.799952321163358,0.9209480824555621
0.9841228926908414,6.622475748333917,0.9232643380820028
0.9842425084804858,7.45041246904378,0.9235091883713253
0.9866987219159407,5.78049922041938,0.9285446784413662
0.9867269124691074,7.959896604434923,0.9286025570802773
0.9868929481161341,6.493872238529527,0.9289434876751824
0.9879390908253447,6.8068533831535785,0.9310931341415576
0.9890335099251075,7.817625881371018,0.9333448276980018
0.9910102045463998,7.328549351734599,0.9374191228104719
0.9911917347590615,7.22254105963522,0.9377937629273623
0.9919418998353455,5.469938749908423,0.9393427953347083
0.9920804286662759,6.614189543895354,0.9396289962484551
0.9944252110137257,5.798831497115117,0.9444804025067005
0.9957945264060808,5.924896607529163,0.9473197306930787
0.9963737854112023,6.8470065452859465,0.9485222192946942
0.9963962173361072,5.595359525043877,0.9485688023307396
0.9976986189550388,8.146926167932834,0.9512755205627996
0.9993302194229821,6.35309084891769,0.95467222001685
1.0001516910877302,6.199394875590954,0.9563848281677431
1.002608864543015,6.353511850581759,0.9615173576167368
1.0041980779786814,6.36125569431051,0.9648447226002961
1.0042597874359507,7.949910809622005,0.9649740487980148
1.0052829201139453,7.488903874774839,0.9671196068692376
1.0054461029073631,7.618368550669854,0.9674620446037947
1.0055291746132027,6.155564093079925,0.9676363947876011
1.005541078380339,7.083394443813412,0.9676613796881239
1.0056052138967755,6.330087750199028,0.9677960001105952
1.0058224351824394,6.553448422825857,0.9682520218924485
1.006676114403654,7.459479252966902,0.9700452994230875
1.0069230584591264,5.4772964387119005,0.9705643722319094
1.0070219524926867,6.318055237727569,0.9707722876855287
1.0072692766022748,6.670366159751632,0.9712923677290697
1.0082280063726579,6.651296282065127,0.9733098191342665
1.008629492589602,6.849489464747414,0.9741553299218867
1.0089530538463363,7.40845435804902,0.9748370200952888
1.0091689941696964,8.061330766169405,0.9752921125674378
1.011783277436044,6.823222762721293,0.9808107027394507
1.013186060731061,5.749111344645067,0.9837787538561038
1.0150293481537784,6.106264213444147,0.9876861246605316
1.0155578790226496,5.532083948870618,0.9888080228370234
1.0166281831970962,7.189370092796693,0.9910820132347264
1.0171640767869532,6.703190353541542,0.992221632497237
1.0176140859137757,6.25217534311726,0.9931791523373675
1.0191094225651325,7.596232262110538,0.9963644422230821
1.0206029275058635,6.96525995219458,0.9995512697415982
1.0207092336827277,8.209467243253764,0.9997783121697965
1.0211215148330552,6.807519454070556,1.0006590983676404
1.021312407461374,6.473618087362388,1.0010670564967314
1.0217624560319996,6.113986074679276,1.0020292103786195
1.0226750757573018,7.008801853583368,1.003981805764922
1.0275571783454178,7.488353386798516,1.0144617942360667
1.0282955906844713,4.312472190271723,1.0160519404146149
1.0295651059929531,7.971938382634081,1.0187889074811234
1.0307095690233727,7.383509090656706,1.021259641705034
1.0343748374351092,6.68524739013335,1.0291939416560165
1.0347676847200389,8.405861270052235,1.0300462929561232
1.0397698135107298,5.641299574319736,1.0409322191947075
1.0399760729202616,7.801976053588627,1.0413824040043864
1.0419466176316623,7.671983494030515,1.0456885792941957
1.0420760185383622,6.035331306144078,1.0459716870978057
1.0426479224492489,7.087239361334112,1.0472234079575031
1.0428057278701306,7.160608536505355,1.0475689358076656
1.0440330091596235,8.636598206634341,1.0502582435615975
1.0443902504448164,6.558016905158927,1.0510417476295315
1.04640512981642,5.599688311099111,1.055466630573615
1.0467691876316816,7.4860490009554645,1.0562671965770907
1.0483535868069818,5.264717730676328,1.059755072643982
1.0483841279638566,6.475294503082226,1.0598223657875814
1.0489240851296606,7.19150916865902,1.0610124616586176
1.0505039453740075,7.448291725883847,1.0644986524299513
1.0520987221102913,5.077686608054501,1.068023942467846
1.0533852379166329,6.643150969057479,1.0708723428288054
1.0534041841113193,6.993456438609305,1.070914320719799
1.0560727216798926,6.823200832480904,1.076835593383596
1.056559983402849,7.23476100808419,1.0779186672195145
1.0566488626762642,6.218139722942169,1.0781162885381286
1.058111803061083,5.775240763837282,1.081371881925961
1.059959186318263,8.147113429448812,1.08549047907545
1.0613832082092,7.969103082203302,1.0886709187699926
1.064657723327793,7.5307084540934595,1.0960030950875166
1.0668956773393257,6.464921657292017,1.101029323750535
1.0694023934862908,7.526848308500711,1.1066737097343364
1.0709458746611034,7.801833617452806,1.110156819774121
1.0712622030082333,7.257211407867697,1.110871384413565
1.0719446704640814,7.131326904369532,1.11241386664532
1.07543903896576,8.439629589491828,1.120329535407352
1.0756786148601696,8.295694500068876,1.1208733325753075
1.0762331033587793,7.404508718919038,1.1221324673419937
1.076421565149629,8.618993752233797,1.122560598470434
1.076633159002776,5.471602005682292,1.1230413825830183
1.0769312581673625,7.240468357354796,1.123718910203291
1.077360552668689,6.300632776163359,1.1246950041266337
1.077999387750669,8.163858144685454,1.1261483688575329
1.0821264520240825,8.747950168035128,1.1355616072253543
1.0827104495292006,6.993350894420594,1.1368969886140612
1.0839004446734353,7.7221183641331885,1.1396206414460872
1.0840495054965418,6.662807504978488,1.1399620551849237
1.084582195837655,7.626717088918238,1.1411825909739437
1.0850662975212533,7.0751775019760625,1.142292399765398
1.0861510027541095,6.893490850370739,1.1447811825472163
1.0867697872410604,7.3999684520168065,1.1462022322311864
1.0880239364244444,4.739130951178407,1.1490852843526032
1.088689829585183,8.225476814157105,1.1506176124837244
1.0887429325466962,8.172477509584658,1.150739857760697
1.0902662320605474,8.862240680796985,1.154249498625443
1.090309066973397,7.663981704668261,1.154348271258027
1.0918240150549972,6.155019785426687,1.1578444663233631
1.0947211564236143,5.486170370716108,1.1645461408742792
1.0950957722129135,6.554729272056423,1.1654142043468556
1.0964746692049134,7.269750652073569,1.1686123603072074
1.0976502330547961,4.241645238068381,1.1713425927543673
1.1014340584864595,7.598067799049449,1.1801534726528364
1.1016968228154544,5.663832348870528,1.1807666391631375
1.1027589667589404,6.921021605236388,1.1832469006721802
1.1035708397715753,7.153840906131933,1.185144607567386
1.104406786567754,6.533020962306957,1.187100273828489
1.1044275123753793,7.936657745977893,1.187148782841927
1.1078160077519914,7.568447999275335,1.195093758958872
1.1089225310009152,7.486598034675974,1.1976943117917322
1.109954957905723,5.800896267632057,1.2001234306380857
1.1100052783882508,6.275033761194186,1.200241892679492
1.111268129099388,4.96154769975572,1.203216867910593
1.1132562454987716,7.522095714195578,1.207908321345197
1.1151662068909356,9.003937082025228,1.2124244786464025
1.1167153736543827,5.901167688232807,1.2160940990218838
1.1207875456347245,6.593963820510621,1.2257682174653306
1.1214867804517383,8.541498577007092,1.227433458288557
1.122253025775847,6.468074396537585,1.2292596635532382
1.122871014922677,8.391073462500865,1.2307335769449035
1.1231520615825845,9.334169931227557,1.231404187460784
1.124275467755109,7.429047375699041,1.2340867031461684
1.1245679427786883,8.472569605075531,1.2347855952186568
1.1253022842531177,7.807842623667343,1.236541287185325
1.1276394879284388,9.202971260323922,1.242137973519667
1.128054053986242,7.330217418708786,1.2431320966760773
1.1307289426191125,8.434233249748953,1.2495565820102918
1.1315035621692249,6.1780867055032385,1.2514203250003981
1.132655194654021,8.537241378689995,1.254193888248816
1.1331575711642454,5.936471498219151,1.2554048194765974
1.136371223954418,7.9096749244985585,1.2631656877101765
1.1375524366829493,9.985901214374042,1.2660246522993197
1.1398543584908065,5.274496809928973,1.271605986093185
1.1401176828725446,7.5197941240261335,1.2722452826758606
1.1404253531770125,6.806009980781816,1.2729924576395268
1.1407549888265895,6.794200296207059,1.273793233270834
1.142005688605803,8.619649699864857,1.2768339543693181
1.1431994615763508,7.974770420840731,1.279739858148773
1.144552160531262,7.19914957920737,1.2830368533471002
1.145503469965822,8.570652152890442,1.285358215770729
1.1455152637965256,7.396973620910305,1.2853870087459105
1.1484380527271234,10.911347293869577,1.2925331227092702
1.1484849059707083,8.99089795678702,1.292647848141691
1.1490618228453868,6.05088020566483,1.294060936074526
1.1521175549605402,10.045598175820542,1.301559220203617
1.1557778324036525,4.1931269153970545,1.310571170662758
