## generated by gwcatalog
# version: dev - 2022-08-12T18:03:50Z (UTC)
# cosmology: ΛCDM (Ωm = 0.284, h = 0.7)
# observatory: ET (forecast)
# event type: BNSs
# number of events: 1750

# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.42326398151232675,2.5334815311787953,0.14694813994797337
0.4323417730420542,2.2325689296500535,0.15384561967457047
0.4347907725525581,2.2201510908095834,0.15573632686756933
0.4358630154531963,2.3091621105093454,0.1565681423983114
0.43615227908987253,2.4260749034082405,0.15679296336279522
0.43841056595404404,2.162277597600229,0.15855426169446732
0.43921614540899584,2.3029221713459096,0.15918518030957007
0.43988944136728975,2.0729318396281595,0.1597135562417533
0.44037357138100186,2.20850082059936,0.1600940789158585
0.44448363053425816,2.55371132123489,0.16334467949120762
0.44505316547712226,2.6495887292459703,0.16379796128242652
0.44605485363286257,2.445561367812588,0.16459686579230684
0.4492390226421051,2.5379512719377306,0.1671506670994175
0.4519551823600129,2.8018739132691155,0.16934625394547084
0.4533599791637834,2.474616204537398,0.17048801063431324
0.45478224975079434,2.4345157489672795,0.1716482793187285
0.4550639211013546,2.641796604897246,0.1718785776443214
0.45779671550055745,2.7677373501538924,0.17412178863641695
0.4580621867857171,2.7169998308657397,0.1743405551043707
0.4590631141312498,2.38157425166008,0.17516674955493683
0.46097748667582955,2.976769379470969,0.1767529277329303
0.46116580161222837,2.216655793702835,0.17690938438911918
0.462575334244195,2.731996629911299,0.17808288225014435
0.46647439762148685,2.7885261146709985,0.181351317192423
0.4684661385949706,2.803842284052775,0.18303356835645512
0.4723551587738619,2.6575403071619847,0.18634298454559034
0.4741528326899611,2.6572691985019765,0.18788379280378786
0.47497245629122736,2.6533217482832407,0.18858862377784316
0.4761359747488333,2.35977056153847,0.18959168387549588
0.4783716952450455,2.8974036217423373,0.19152731540284174
0.47883730608124636,2.558652316668128,0.1919317933603512
0.48010744958730933,2.9336844010936445,0.19303756358666982
0.48338954988928245,2.5014242647222478,0.19591113670388674
0.483481278450992,2.911982803299201,0.1959917838909866
0.4836752708140832,2.415088200661402,0.1961624010277636
0.483972938057795,2.937467959057218,0.19642435976146655
0.4872814648064326,2.902837957349482,0.19934896816239933
0.48873095464825694,2.7902577658362757,0.2006377669327585
0.4891227523051175,2.6918804962862577,0.20098691550296588
0.49274292870927133,2.9949960963189555,0.20422885025128132
0.4941135645850251,2.8968506343249354,0.2054637424090958
0.4947825829428658,2.7015899797946865,0.20606799298540113
0.4960630670604474,2.679935451558252,0.207227239933289
0.49648936563913754,2.672883528037628,0.20761397127496378
0.49677175492570286,2.628284223576211,0.2078703691104986
0.4968582310796658,3.099406776956098,0.2079489207624168
0.49781663028079975,2.5465190847176844,0.20882058901283435
0.4985366121116279,2.8068668263749808,0.20947673709965095
0.49951008556345317,3.7451374146955043,0.21036570564158913
0.5004311941742741,3.2707300569833375,0.2112087648206524
0.5040555053304812,2.9222543639226215,0.2145440153295989
0.5074445441403213,2.613773603180477,0.21768881801555603
0.5095838908696612,2.5929208710441367,0.2196869732358147
0.5100786323323341,3.253050729511413,0.22015049480681365
0.5112533706505613,3.130883604279792,0.22125325894583694
0.5132451831347766,3.104157269366451,0.22312997313515198
0.515967527426346,2.803330062391121,0.22570913025359018
0.5173434767166656,2.9219472713443237,0.22701892044491503
0.5174513295304188,3.2578428525689955,0.22712176380709845
0.5196597806004145,2.824083987979465,0.2292332795397968
0.5222619437912284,2.9901659501477433,0.2317350388229799
0.5238599918321714,2.7199953239553087,0.23327883902432248
0.5239146371746863,2.993619438492974,0.23333172914944184
0.5259324346797539,3.0324073073341973,0.23528933752029346
0.5271172534731723,3.1118040641904368,0.23644301072389387
0.5301208686644552,3.0046434642127733,0.23938159354280622
0.5309617802036601,3.268923824299495,0.24020787874716762
0.5394846990750759,3.323819078823166,0.24867108194767396
0.5479763269287394,2.8210362712562054,0.25726383688231413
0.548450217562225,2.8564259031829224,0.25774810458308056
0.5488832468080324,3.586579115721576,0.258191054162843
0.5502742756030161,3.383959800832999,0.2596167810893938
0.5511569067266643,3.2740790505167605,0.2605236684372693
0.5514310249454923,3.375642766237278,0.26080567388611625
0.5529065703875874,3.395878661886525,0.26232655841301367
0.5531592510477641,2.9135818569879186,0.2625874909720625
0.5575977812654209,3.4904551619794164,0.267194247258664
0.5578534711822425,3.2509510489819866,0.2674609706026727
0.560428242863855,3.105775877107812,0.2701550057997777
0.5647820991767034,3.230307669714548,0.27474432933484605
0.5653744869712543,3.0304085086200043,0.27537204045537533
0.5715428823508999,2.9743073613122575,0.28195507071719017
0.5738366571034124,3.430747101212583,0.28442484603364915
0.5739136118642751,3.4738215230032394,0.28450791074177245
0.574686883528571,3.053182763910982,0.2853433174185013
0.5750824895338993,3.362712244700601,0.28577123216058176
0.5788820632850022,3.4135727306993173,0.2898990633400788
0.5794687650311963,3.378554713465468,0.2905393516462923
0.5814685256869614,3.650222698101574,0.29272759270810694
0.5841896561164006,3.760042197594963,0.2957196860066016
0.5854320376335509,3.6691160239863643,0.2970913393107993
0.5883966881862717,3.39480910187723,0.30037855664625
0.5909960786929227,4.177731580462346,0.30327712300228465
0.5920392392757596,3.0276930691854798,0.30444464449125674
0.5946596520247989,3.9788443506637514,0.3073883189243183
0.5955058948261702,3.4597706131191526,0.3083422793003663
0.5962747075908981,3.3618655087413942,0.3092103605677876
0.5977384648951534,3.357296453750499,0.3108668211382758
0.5984827761897733,4.293413417623424,0.3117109842177883
0.5998621047787591,3.5862913563699257,0.313278676595758
0.60176180617925,3.7649440116064983,0.31544487310353475
0.6020524408786181,3.7547269118586897,0.3157770013970452
0.6045724189096302,3.156928649336711,0.318664797346841
0.6070182157587385,3.237054119175312,0.3214813846881728
0.6077238808793655,3.547125447437961,0.32229655919123795
0.6078788740253716,3.8577518148229903,0.3224757568199778
0.6111291617428734,3.7446990899700556,0.32624621799249215
0.6155027278065501,3.756703060066821,0.33135769167933277
0.616465303633106,3.8085706094999425,0.3324885266158341
0.6184429664941804,3.707994025965172,0.3348185178972785
0.618644946835377,3.2522438181176776,0.33505698403927964
0.61988157592372,4.114368931382829,0.33651902833634356
0.6206843926873631,3.9106281289374243,0.3374700529032714
0.6234801493460977,3.7249922188095876,0.3407934218646483
0.623809341668982,3.9166313217907525,0.3411859141470024
0.62406896732634,3.6587583973425386,0.34149563756793394
0.6279472531073436,3.0421350682159236,0.3461406290927433
0.6283240577189864,3.823007382483223,0.3465937586186592
0.629092297708139,3.423500768844536,0.34751861854627225
0.6295870998407269,3.5245196196126343,0.34811501044097937
0.63221196517689,4.395533385351183,0.3512881715943883
0.6324399331606652,3.907561331993271,0.3515645035006841
0.6344121915543104,3.9535031816206465,0.35396015250434326
0.6347327977660358,3.321803271463506,0.3543504265964674
0.6351746871297592,3.6696808081382866,0.35488872493416035
0.6354024941850009,3.3109386120363022,0.35516640855685816
0.6366301269257755,4.118005325747838,0.3566648704105778
0.6381418175536615,3.795845411409394,0.3585148054827776
0.6384793361625154,4.2768873421138585,0.3589285606917971
0.638520677798381,3.941194738439097,0.3589792582895124
0.644433934479999,3.7039684827423884,0.3662711577425471
0.6451142652356159,3.9330953966544113,0.36711525667098627
0.6497884695233109,4.180560527547463,0.37294340698636846
0.6511423281996223,4.110181412508732,0.37464088974452464
0.6535295945786856,4.07883738145705,0.37764435342894775
0.6581479106899133,3.7896814672419974,0.38349202071391436
0.658881321672405,3.4998239674328784,0.38442518412432397
0.659923193589373,3.71679608448012,0.3857529549049019
0.6609100381674271,4.359647271988937,0.3870129084833553
0.6615618387329603,4.258549199993039,0.38784632741746783
0.6620423241232674,4.176857304883948,0.3884613237699337
0.6633867165486156,3.716956891254872,0.39018490892225716
0.6634948228310584,3.7637718458515375,0.39032368846229787
0.6641140722805727,4.263140576068935,0.3911191592852675
0.664801501326544,3.911534153652833,0.3920032493385172
0.6656320398471656,4.191718288368122,0.3930728464659865
0.6668076887651613,3.8643137039804842,0.39458961463165604
0.6669231123979402,4.018176992748986,0.3947387011322751
0.6681297627848299,4.168125035082613,0.3962991107730451
0.6683094403670609,4.535416916303062,0.3965317532568379
0.6691055293981905,3.2075127596436537,0.3975634096763639
0.6691243209811701,4.257746155038406,0.39758777950759366
0.6698439159343559,4.802496712309724,0.39852159951972643
0.6700731221099621,4.038331534904181,0.39881929245188413
0.6739114996405731,3.8321551921511583,0.4038226434117685
0.6746279315423462,4.732960957055974,0.404760294837803
0.675483745789557,4.500160259061183,0.40588192537565093
0.6760664731926496,3.6738891775074047,0.40664661919242906
0.6781150412561741,3.8857720144475247,0.40934113274467054
0.6784069578512646,4.159635971888705,0.4097258870246668
0.6796674014114721,3.438843733864913,0.4113894554076537
0.6798907457842056,4.68544316427487,0.41168461574473897
0.6801886906497507,3.7785169200805466,0.41207854432955787
0.6803175223822711,4.593586072792834,0.41224894330409895
0.6815393043946516,3.814258675659632,0.4138668441794645
0.6817067929081793,4.037229264524069,0.41408890472752435
0.6824230487433622,4.2843598426675085,0.4150392693716866
0.6828311712467168,4.934256332941082,0.41558131948601496
0.683724973040279,3.6925314671610345,0.41676977757367206
0.6840994153054376,4.68806133976925,0.41726821198051467
0.6843935022608034,4.302572281657092,0.4176599105769914
0.6847659982439622,4.4071145530949725,0.41815633151305226
0.6848867693224494,3.4368716780375688,0.4183173508425776
0.6851342873353006,3.3580067530864244,0.4186474627098494
0.6856325278149433,3.4818052993867328,0.4193123916054647
0.6901162567544865,4.406561662170762,0.425322117186269
0.6902925403153961,4.473854536835653,0.42555935184567717
0.6918320113428285,4.665038243032948,0.42763417499847706
0.6961448453151677,4.407969971122238,0.43347615713058135
0.6979560383886085,4.90117602036673,0.4359424311439782
0.6983773443822798,4.2944159060315945,0.43651721227056633
0.6985743268934215,4.542770063858294,0.4367860942437322
0.698639438807535,3.8861118437741275,0.4368749921612962
0.7000358385576979,3.799029028504101,0.43878388724541467
0.700594599727101,4.052095959661252,0.43954899311387813
0.701279038114329,5.269638637042582,0.4404871789573236
0.7014239514838512,4.686885983750643,0.44068595730245214
0.703329641360614,4.635577932723657,0.44330455580482836
0.7042270778498285,4.367876471683685,0.44454065136379123
0.7044989318941983,5.049738950141354,0.4449154636593965
0.7045567930193517,4.1561033594474415,0.44499526055728805
0.7054980282777452,4.129972728261655,0.4462944249627735
0.706288360245624,4.156913775837344,0.4473868974922659
0.7079010570534523,5.539913662241433,0.44962064299767335
0.7130604117517794,4.3530735981195035,0.45680765033793364
0.7146620345918548,4.290155293450532,0.4590513678875484
0.7147102807567687,4.074190082650672,0.4591190490899222
0.7154166380631453,4.414134333261446,0.46011057185015464
0.7160174509463333,4.173543086813136,0.46095485863446506
0.7169098147873199,4.756811080353875,0.4622104025862651
0.7169927048937978,4.540108990887911,0.46232712237864654
0.7178647643632519,4.475213669986583,0.4635560667014928
0.7187694272823315,4.713842748647725,0.4648328371772042
0.7188449207548306,4.405742630425406,0.464939469315472
0.7214770644057067,4.610064302028185,0.4686656277013703
0.7221383259146752,4.45882826959471,0.46960428232555446
0.7236681691595985,4.733818715833214,0.47177980506921746
0.7256247600339354,5.647119133694309,0.47457017530813406
0.7264510319087902,4.673420787081842,0.47575124728437906
0.7271913851874545,5.523125116839047,0.47681086633683245
0.7277749248775798,5.268356214778642,0.4776469537210346
0.7298870377220883,4.6104063125499275,0.48067983271597
0.7300127558974765,4.700319667937378,0.4808606870011782
0.7300682391598101,3.8813105813203843,0.4809405152977347
0.7302075061710978,4.564215892763935,0.4811409219134409
0.7302537777865761,4.375880243659863,0.48120751729583655
0.7304024751691771,4.887014635339528,0.48142156065743164
0.7334330672387348,4.8178287552255155,0.48579526604185647
0.7342339460359626,4.045183126629473,0.4869546824582205
0.7347870626433342,4.566316497837133,0.4877562973450253
0.7359332159981022,4.513966217347874,0.4894196681868818
0.7360800618783505,4.081599700455644,0.4896330031838163
0.73751597416608,4.627091404352415,0.49172173859234214
0.7394195956682608,4.349914362314819,0.4944982883616557
0.7398142862483497,3.914882582592463,0.4950750345786214
0.7404777425743316,5.445673155481936,0.49604534270761463
0.7412878456650771,3.782800228643972,0.4972315251563218
0.7433445597352155,5.5415223419799275,0.5002499708148881
0.7434913728188146,3.9330560304209947,0.5004658148619426
0.7435405084577247,3.965639132318368,0.5005380652147858
0.7436769252784716,5.206695350298096,0.5007386859047785
0.7453301863786661,4.902480822289165,0.5031735250384959
0.7454017467508869,4.134289452882912,0.5032790606849441
0.7468019305752502,5.374413587704438,0.5053464446551662
0.7489864821076444,5.636327934261647,0.5085811682998352
0.7493980281445702,5.737235252420702,0.5091918128609555
0.74943476542587,4.718482568718401,0.5092463423588296
0.7531786220207897,4.99629830520102,0.5148200491823732
0.7533788567316824,4.464105721409945,0.5151190808321654
0.7547038476017502,4.723137832497676,0.5171002104788596
0.7569830386943261,4.699157747036612,0.5205177424511438
0.7574274356519144,4.190392249614963,0.521185519848886
0.7590895325747791,4.545906199419916,0.5236872137636736
0.7593184750183997,3.960828690352203,0.5240323154333799
0.7594037644524001,4.614434264773811,0.5241609100337663
0.7596035457750112,4.859489807601989,0.5244621962148054
0.7605521105689634,3.9735137794259314,0.5258939923682403
0.7609420831089722,4.122917128259408,0.5264832459747973
0.7637219665406632,4.230861416063432,0.5306940827567455
0.7638478949254004,4.915257037185041,0.5308852649765727
0.7656792750980617,4.339074374186119,0.5336698649010987
0.7661728767985154,4.30579154674621,0.5344217374904328
0.7671926759906238,4.20252756829215,0.5359769562703458
0.7677295494675926,3.8703930306732524,0.5367966884865725
0.7713614441813597,5.4720453982887065,0.5423599803596838
0.7722568804490271,4.962610983790704,0.5437363892980998
0.7726551556046704,4.3218574929298095,0.5443492021617055
0.7732687152561251,5.604442224602039,0.5452940001255059
0.7749256535825662,5.157922827193938,0.5478499068243844
0.7763380000980973,3.9660873618507337,0.5500336456101799
0.7763754670512664,5.291027573253796,0.5500916404337866
0.7785083005678437,4.569102258029077,0.5533985144033668
0.7797584683126713,4.926648138724341,0.5553418548084782
0.7801627580574719,5.235759917670946,0.5559711002479829
0.7805940698102081,4.352572479993351,0.5566428299674093
0.7812475227863698,4.561653726357631,0.5576613640714722
0.7816022226443937,4.793473484797782,0.5582146564599216
0.781862458497466,6.220810023798407,0.5586207849725714
0.7821276254057656,3.876161705236536,0.5590347739437174
0.7833424916667941,4.693356217657193,0.560933600065124
0.7835909701735757,5.1249718549368,0.5613224005980428
0.784125409278476,5.059795238582802,0.5621591464434156
0.7853592841617574,4.436494563850902,0.5640935502649852
0.7853873618550888,5.0564582183092,0.5641376109671387
0.78561526634449,5.154075043936862,0.5644953174400106
0.7858458632375063,5.6225393108331945,0.5648573750388772
0.7880388177070676,4.951514185633363,0.5683068065569064
0.7901493337755505,4.94603810738484,0.5716373318079283
0.7906553924139565,5.59205068164859,0.5724374937396947
0.7909085110581793,4.0019866659088335,0.5728379438237091
0.7916994251505702,4.6742064865240405,0.5740902004402397
0.7920252516598612,4.181578038089926,0.5746065140827052
0.7933667108736826,4.582730436195876,0.576734880355636
0.7948008424301964,5.084601039396282,0.579015003761998
0.7949310922623483,4.3409865628655595,0.5792223295452299
0.7954198101808978,4.28292117173231,0.580000607590258
0.7959028078842156,4.010966493011344,0.5807703332819648
0.7962834075378049,4.454312788775316,0.5813772632107306
0.7963580508562524,5.04319715568831,0.5814963348257739
0.7973060878586768,4.08135172063339,0.5830098019139054
0.7975558924023307,5.38687253441072,0.5834089506045199
0.7978114303384967,4.753020040042407,0.5838174136781658
0.8010904049050989,5.107451449319598,0.5890724335427371
0.8021360521739807,5.341386016166838,0.5907536022769683
0.8023281137435656,5.29506712528992,0.5910626770847811
0.8024420203082279,5.11185490346748,0.5912460224724541
0.804006488180496,6.201398207515703,0.5937673291427497
0.8047146840941817,4.913377768594456,0.5949105751326461
0.805455388868221,4.591203868575573,0.5961075760924216
0.8061795532073681,5.972968673563921,0.5972791082952297
0.8081106669175042,5.051009186843947,0.6004093052283491
0.8099464003512833,5.124652333353287,0.6033931214478621
0.8108570277234968,4.186132855575703,0.604876237724293
0.8142334756348917,3.921584553917528,0.6103925998912868
0.8155091746194609,5.6986976435007355,0.6124838715038142
0.817009486798087,5.173784357461974,0.6149483138810058
0.8171025247572865,4.070567169946519,0.6151013164064363
0.8180322211143143,5.951073872055561,0.6166313505445239
0.818307984051112,6.171933497140579,0.6170855793033411
0.818708062014295,5.821579493376153,0.6177448982807291
0.820568169790737,5.148630757400142,0.6208153204429313
0.8219707680432917,6.06609462063763,0.6231359988843954
0.8223720986682088,5.174886705413742,0.6238008860304383
0.8226522892378578,5.943872083579448,0.624265307240421
0.8231007374245396,5.281325137703654,0.6250090081555423
0.8231402611206196,5.202097365669287,0.6250745767538648
0.8232897869393068,4.51943063845178,0.6253226691941776
0.8234922741669444,6.195763102665817,0.6256587198936546
0.8245172559113547,5.160578768536663,0.6273612942089862
0.8251949398877931,5.783949601925678,0.6284883557267893
0.8253535531119287,5.360856281782368,0.6287523047927277
0.8274035826959114,5.911990855496027,0.6321691692068938
0.82955998943927,4.837758756309848,0.635774156805187
0.83029088838611,6.063099423550362,0.6369985600319655
0.8314883553258914,4.7252348626265395,0.6390073145420595
0.8328401165894155,6.254950746639071,0.6412790113202138
0.833514198049579,5.721774800947011,0.64241346632877
0.8348641729275605,4.791326560443623,0.6446886882693591
0.8352953408141885,4.443654260660894,0.6454162874647422
0.8356435238688493,4.871219821975382,0.6460041731718124
0.8357522614819968,4.785042613405293,0.6461878292925749
0.8361512055837914,3.6255184177512945,0.6468618815142738
0.8363062629974951,5.811775441008558,0.6471239676700973
0.8363788362509355,5.648704624029907,0.647246654513079
0.8416768400348631,5.0578398095897645,0.656237052714874
0.8419831673788409,5.56536878847233,0.656758923699654
0.8422745110461034,5.594970996385934,0.6572554760731724
0.8456985245978117,5.018342655501369,0.6631064131269357
0.8459638103539628,5.307194242252311,0.6635609024998439
0.8493661711850373,6.462161934358486,0.6694047781126272
0.8500909588348913,4.749642859874188,0.6706532483821722
0.851725734271819,5.049568476645993,0.673473818772702
0.8520609455589132,5.182311357051321,0.6740529681780432
0.8534572556365649,4.893515327411908,0.6764682877991213
0.8542780778629753,3.789857047365304,0.6778903147127976
0.8553009653399006,5.583485188498998,0.6796646663020002
0.8558659693833048,5.610986416197638,0.6806458249304317
0.8561574551634155,4.975018438620926,0.6811523040201134
0.8568242838222095,5.391590679716695,0.6823117358283228
0.8582948635227903,4.735807091974001,0.6848724352297082
0.8587701432050541,5.33777744205438,0.6857011409576514
0.859536251745775,6.7553952171291165,0.6870380803802844
0.8613662797329347,6.515534129331172,0.6902373639144755
0.8618140530217477,5.7487937503096305,0.6910213906286514
0.862311879955977,7.630069764614792,0.6918936228415975
0.8626764944670371,6.784648905670375,0.6925328333042429
0.8642970320229237,5.58185782002739,0.6953776757595488
0.8647592881218515,5.1493738354129,0.6961903175524318
0.8659031844087561,5.033374619464839,0.6982034795351592
0.865962382891255,4.822934331566171,0.6983077493385205
0.8689825688641186,5.188258137777261,0.7036385381834247
0.8708685560543916,5.383320014906326,0.7069785074074054
0.8715880701498546,5.7960573780721685,0.708254973118762
0.8721240567266682,4.42667001089352,0.7092066565219262
0.8723887887578567,6.096154264783306,0.709676962060929
0.8728242742496022,5.257693426275963,0.7104509830207394
0.8737837008719185,5.479048245576057,0.7121578503728224
0.8743217830256145,5.946005773654718,0.7131160924995169
0.876250444162596,6.4857008249070045,0.7165564559470674
0.8782793615109343,5.563820484558503,0.7201853006929736
0.8793378405452128,4.824652849426753,0.7220823817720958
0.8803176634717444,5.3390859410804685,0.7238408892871959
0.8808676070001433,5.393724016338729,0.7248288946374528
0.8816352104424108,4.848953979000892,0.7262091539383703
0.8830338195129692,6.606118152168866,0.7287276915383964
0.8830365000412981,5.233990580816259,0.7287325229997482
0.8833447595250461,6.373777839179165,0.7292882539723737
0.8849557791348319,4.494801772650281,0.7321963211066913
0.8854980484684161,5.632344581110141,0.7331765805503294
0.8856543718286074,5.456572478397405,0.7334592973534982
0.8863923652437982,6.524559734124441,0.7347947803990319
0.8868971412154876,5.693983726548497,0.7357089842952732
0.8880546298768655,5.79236163027824,0.7378076353764262
0.8916161348309879,5.197039881204356,0.7442852421014465
0.8941073414019447,5.418653009168451,0.7488343505570078
0.895365446975585,4.640521278402042,0.7511374121078914
0.8963828100061497,5.095696056868117,0.7530025622232008
0.896565622513533,5.316926458680892,0.7533379798623492
0.8979615829911125,6.835094630927352,0.7559018902238644
0.8984363002319553,5.09158548190195,0.7567748556299195
0.8994635502502828,6.203574763582211,0.7586657408150794
0.8998046615352584,5.619367935200029,0.7592941951754197
0.9028451568117559,4.653484163470205,0.7649083080812814
0.9038198130284378,5.239950387464613,0.7667126738001262
0.9043626615935592,5.799261246347408,0.7677186334624155
0.9052893223980534,3.6925451222424597,0.7694374815830197
0.9060704347450841,4.494669511681645,0.7708879619541137
0.9063495760107796,5.699112664690043,0.7714066678381353
0.9064731970792557,6.129528324898729,0.7716364429960544
0.9066226120650476,4.720849107643837,0.7719142106246633
0.906955846096134,6.572399443250091,0.7725338980941094
0.9084165492860841,6.09442300113347,0.7752534046554799
0.9101112540237244,6.7375214638985055,0.7784150177466822
0.9103900711539525,6.493885420294661,0.7789358378819341
0.9114479535726592,6.709184795769786,0.780913628635228
0.9114772283431014,5.9838516770879435,0.7809683984043413
0.9131581359646845,5.512919511924909,0.7841166528888418
0.9132564221424373,5.521245000749015,0.7843009488380976
0.9138111314629718,7.142220871436595,0.7853415186436163
0.9163530500377042,5.648538458562975,0.7901193574095632
0.9169429497903177,6.968316283737106,0.7912303735363061
0.9181239689182978,5.585083514791857,0.7934572269655069
0.9192207974401965,5.6597210620245155,0.7955283515803587
0.9193462508748429,5.574414663284947,0.795765428488771
0.9193879720198319,5.306058441142589,0.7958442798678572
0.921433411350213,6.517402217761593,0.7997152364600886
0.9215419157032598,5.282581162565449,0.799920861140398
0.9216232210374895,5.526893615228545,0.8000749600752636
0.9216455035845839,5.288035486087955,0.8001171952300536
0.9230404236788226,5.866920161922031,0.8027635649398894
0.9231562084304015,6.8424386850690215,0.8029834369650908
0.923828621693404,5.986322871910022,0.8042609711329228
0.9240048653832813,6.35241235457168,0.8045960014091564
0.9249925880649648,5.264784270007368,0.8064750005055485
0.9264084011994012,6.6935284964735775,0.8091724901041734
0.9288872159424189,5.602504032613631,0.8139069357102633
0.9290663592048694,6.377523856438593,0.8142496681443069
0.9291821580372683,5.460562063858414,0.8144712528632301
0.9292082146903644,5.567003441721617,0.8145211175577202
0.9310334551436619,5.130413480427283,0.818018169361659
0.9326499941644815,5.379557658129935,0.8211220865279659
0.93268549526351,4.4241055051506795,0.821190323098522
0.9353318210352564,5.861470227722036,0.8262853994110124
0.9354891079652818,6.793308607160266,0.826588763392828
0.9356526437294497,5.078231790542164,0.8269042431323287
0.9361417967203252,5.830966556805305,0.8278482629187482
0.9365679485607707,6.836980992590539,0.8286711680594698
0.9368585784159835,6.752596689905752,0.8292326302981249
0.9368795872357782,6.548069270568456,0.8292732247521445
0.9383310066225776,7.1428007553377135,0.8320803258935722
0.9393919211491375,6.755598604261954,0.8341353996136562
0.9409538189804543,5.7928354329931695,0.8371658727921993
0.9411326581998378,5.2973765750385455,0.8375132423474537
0.9413530820479121,5.655059823659712,0.8379414905714019
0.941913524494769,6.52988472172621,0.8390308700014735
0.9420511548556545,5.075839555333023,0.8392985100429005
0.9430519251262228,7.658130652129375,0.8412460159702405
0.944500294377421,7.0990808899589375,0.8440688456491684
0.9445823353569527,8.498537806011061,0.8442288931054133
0.9446720176933423,7.1142871977598565,0.8444038661397345
0.9470035390961065,5.747591650562186,0.8489595705113175
0.9476733242132083,5.469797891557218,0.8502707388755159
0.9486304600099593,5.239775132506708,0.8521463090840049
0.9490173096357495,7.088445185519221,0.8529049957930498
0.9491853197151141,6.122558111040725,0.8532346088408409
0.9497962304956267,5.258012491064808,0.8544337093993533
0.9502414194844018,6.148037689579915,0.8553080992872687
0.9528727959309697,6.566870329592328,0.860486156726136
0.9568080409223307,5.786074454592588,0.8682612897798409
0.9573726317114448,6.023836266517027,0.869379869001833
0.9578992084611353,4.8709509588424975,0.8704238303702589
0.9584017107205951,6.843905660197701,0.8714206897610319
0.9587745227330113,6.522319026457441,0.8721606663558187
0.9593276984933976,6.878410777390501,0.8732592591516115
0.9594239260652029,6.149068942062611,0.8734504403765736
0.9598078425814283,6.890195369086757,0.8742134143424795
0.9604514778412749,5.57155783997268,0.875493340389625
0.9607769617285844,6.41100849495391,0.8761409764918636
0.9633283438286451,5.566840480629523,0.88122652386928
0.9652597547181481,6.7417696795668265,0.8850868114572789
0.9652781671043527,5.562804422872814,0.8851236556114753
0.96610807113533,7.2978498827573794,0.8867851911825029
0.9675709105278614,5.522847895339133,0.8897179832592832
